User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,#MaeSolteiraQuerAjuda cc @naoouvo,2016-03-25 05:52:02+00:00,16,61,@naoouvo,#MaeSolteiraQuerAjuda
naosalvo,HOJE É SEXTA FREIIIIRAAAAAAA SANTAAAA VAMO ZUAAAAAA,2016-03-25 04:03:43+00:00,2031,1875,,
naosalvo,Não precisa acordar cedo amanhã!! Xvideos hj vai bombar de visita,2016-03-25 03:58:01+00:00,74,168,,
naosalvo,Gata eu sou feio mas meu pau é mais lindo que a minha cara eu juro pra você pode beijar,2016-03-25 03:47:57+00:00,128,236,,
naosalvo,@macthinno ve netflix,2016-03-25 03:42:27+00:00,0,1,,
naosalvo,Quem gosta de rodeio bate forte com a mão! E assina essa petição aqui rapidinho contra os maus tratos dos animais só colocar nome e RG rapid,2016-03-25 03:41:27+00:00,25,155,,
naosalvo,ALÔ GALERA DE,2016-03-25 03:37:26+00:00,35,68,,
naosalvo,E eu fiquei rindo altão disso e ninguém nem achou graça...,2016-03-25 00:10:45+00:00,11,142,,
naosalvo,De boa vendo a comissária de borda mostrando o procedimento de segurança e uma criança dá um berro no avião: PARABÉNS SENHOR BARRIGA!!!!!,2016-03-25 00:04:05+00:00,33,277,,
naosalvo,@pecesiqueira na China deve ser a camiseta mais exportada do momento,2016-03-25 00:03:10+00:00,1,34,@pecesiqueira,
naosalvo,Coelhinho da Páscoa oq trazes p mim? ┈╭╮╭╮ ┈┃┃┃┃ ╭┻┗┻┗╮ ┃┈▋┈▊┃ ┃┈┈┈▆┃ ┃┈╭━━╮━╮ ┃┈┈╭╰╯╰╯╮ ┫┈┈ NUDES ┫━╮┃▔▔▔▔┃ ┃┈╰╰━━━━╯ ┗━━┻━┛,2016-03-25 00:00:50+00:00,552,494,,
naosalvo,Chega um determinado momento da vida que ao invés de ganhar ovo vc tem que comprar. Que morte horrível.,2016-03-24 23:28:59+00:00,383,503,,
naosalvo,@BrunoFSampaio2 chic,2016-03-24 22:51:33+00:00,0,1,,
naosalvo,@tathiane_vidal q isso,2016-03-24 22:51:11+00:00,0,0,@tathiane_vidal,
naosalvo,@majutrindadef chegou a ver teus desenhos aqui?? http://youtu.be/whc7I0bh1Ns kkk,2016-03-24 21:29:39+00:00,2,46,@majutrindadef,
naosalvo,Não dá pra defender viu,2016-03-24 21:28:01+00:00,130,185,,
naosalvo,Só queria ter um namoro assim. Pra terminar.,2016-03-24 20:24:41+00:00,482,530,,
naosalvo,"vou andar com esse óculos na rua, to no futuro, ADEUS MUNDO!",2016-03-24 19:21:32+00:00,5,88,,
naosalvo,Galaxy S7 + Óculos VR!! Aí sim! Conhecem jogos pra testar? Semana que vem faço Periscope mostrando #RedescubraComS7,2016-03-24 19:14:48+00:00,213,2106,,#RedescubraComS7
naosalvo,"PAZcoa no morro do Alemão, quem puder ajudar, ajuda e repassa! Projeto do @Rene_Silva_RJ http://www.vozdascomunidades.com.br/vozdascomunidades/pazcoa/pazcoa-no-alemao-2016/",2016-03-24 17:50:13+00:00,16,48,,
naosalvo,@SpiderMenes @naoouvo @luide @blogdoBraian @IgorSeco HAHAHAH,2016-03-24 17:44:28+00:00,0,1,@SpiderMenes @naoouvo @luide @blogdobraian @IgorSeco,
naosalvo,@otacosta To te assistindo aqui hahahah,2016-03-24 17:39:11+00:00,1,12,@otacosta,
naosalvo,Queria ir em um churrasco na casa do Otaviano Costa. Será meu desafio 2016.,2016-03-24 17:27:00+00:00,24,196,,
naosalvo,Vídeo Show virou o Snap Show,2016-03-24 17:10:08+00:00,24,124,,
naosalvo,@marcoscastro prefiro mesmo,2016-03-24 16:52:18+00:00,1,21,@marcoscastro,
naosalvo,"@magalzaoshow vc levantou na mesa e fez um discurso dizendo que o buzzfeed recebia dinheiro público, entendi nada",2016-03-24 16:50:34+00:00,2,17,@magalzaoshow,
naosalvo,@marcoscastro tava bem gostosa até #ALendaDoHeroi,2016-03-24 16:50:15+00:00,27,224,@marcoscastro,#ALendaDoHeroi
naosalvo,varias fofas,2016-03-24 15:30:16+00:00,211,269,,
naosalvo,"To sendo perseguido no Rio, socrrrr",2016-03-24 00:17:47+00:00,2,92,,
naosalvo,"Galera, o PAPITO Marcos Mion me chamou pra um desafio olímpico e vou precisar da ajuda de vocês pra ganhar essa...",2016-03-23 23:15:06+00:00,7,49,,
naosalvo,Minha bateria acabando,2016-03-23 21:45:38+00:00,239,283,,
naosalvo,faz sentido,2016-03-23 19:58:16+00:00,218,451,,
naosalvo,Ódebrecha,2016-03-23 17:51:58+00:00,79,157,,
naosalvo,"Belo, Alexandre Pires e Luis Carlos na Fatima e vcs nem me avisam",2016-03-23 15:35:03+00:00,26,152,,
naosalvo,A história já vai sair do ar pq completa 24h mas meu snapchat (naosalvo) ainda tá meio:,2016-03-23 13:52:25+00:00,6,168,,
naosalvo,@FeBochecha fake,2016-03-23 13:43:31+00:00,0,0,,
naosalvo,Vou dormir,2016-03-23 04:18:38+00:00,86,116,,
naosalvo,O máximo q ficava acordado qd criança era domingo no Topa Tudo Por Dinheiro esperando o Ivo Holanda apanhar. Hj Masterchef Kids acaba as 4h.,2016-03-23 04:13:19+00:00,74,261,,
naosalvo,@anaananab saved,2016-03-23 04:04:14+00:00,0,0,@ANAANANAB,
naosalvo,Eu lembro que teve um dia que eu dormi as 22:30. Só lembrando mesmo.,2016-03-23 04:03:45+00:00,188,195,,
naosalvo,Paola recebeu o espírito da Isabel nessa edição,2016-03-23 03:45:03+00:00,69,149,,
naosalvo,Se o professor Pardal japonês entrar já tem a minha torcida hahahah,2016-03-23 03:43:01+00:00,155,318,,
naosalvo,Daqui a pouco eu entro,2016-03-23 03:40:57+00:00,15,70,,
naosalvo,Hoje é o Master retardo chef,2016-03-23 03:39:19+00:00,189,189,,
naosalvo,Falar essas coisas de unicórnio fazem sentido na internet mas na vida real tem um monte de senhora achando que vc tem alguma doença,2016-03-23 03:31:53+00:00,209,307,,
naosalvo,Lá vem a retarda,2016-03-23 03:30:35+00:00,244,213,,
naosalvo,Percebam que o Jacquin foi o único que comeu a carne crua. Esse não recusa nada mesmo hahahah,2016-03-23 03:27:35+00:00,98,215,,
naosalvo,Você já fez linguiça no pintao? Fala isso pra sua mãe aí,2016-03-23 03:13:33+00:00,72,129,,
naosalvo,"Ia dormir às 22h, aí BBB, aí Masterchef, aí Tá no ar, aí Masterchef, aí Twitter, aí to aqui né",2016-03-23 03:10:48+00:00,218,515,,
naosalvo,Hoje a dona Geralda vai fumar 136 cigarros!,2016-03-23 02:15:49+00:00,255,359,,
naosalvo,Pensando na mesa de reunião pra montar esse comercial jovem cheio de memes feito pela justiça eleitoral,2016-03-23 01:51:49+00:00,34,127,,
naosalvo,Playstation 5 vem aí,2016-03-23 01:46:54+00:00,279,372,,
naosalvo,Oh o tamanho... desse Ronan,2016-03-23 01:38:32+00:00,282,580,,
naosalvo,Faço isso diariamente,2016-03-23 01:23:07+00:00,36,106,,
naosalvo,"Sobre o feriado que estar por vir, cheio de coisa acumulando mas é aquele ditado de Páscoa né https://twitter.com/Peitudark/status/699067999580459008/video/1",2016-03-22 23:37:22+00:00,183,194,,
naosalvo,"Gata, vem aqui vai, pfv, meus pais foram viajar, to sozinho há 1 semana, até arrumei meu quarto só pra te receber",2016-03-22 23:33:02+00:00,491,646,,
naosalvo,Batman VS Superman quem ganha a batalha no filme? (Saiba q se vc votar sem ver o filme vai levar spoiler automático),2016-03-22 23:27:26+00:00,19,115,,
naosalvo,( ) esquerda ( ) direita (X) deboista,2016-03-22 22:45:42+00:00,469,545,,
naosalvo,@cellbit no the sims,2016-03-22 21:50:14+00:00,14,119,@cellbit,
naosalvo,Uma vida baseada em: Esquece oq eu falei ontem tava bebado,2016-03-22 21:49:03+00:00,181,250,,
naosalvo,"Clube Cidoso, inscrições aqui",2016-03-22 18:27:50+00:00,15,337,,
naosalvo,"meus snaps provam q o dia ta 7x1 taxista anti cinto contando historia q comeu uma gravida de 8 meses, ai acaba a gasolina e tenho q empurrar",2016-03-22 15:30:41+00:00,65,388,,
naosalvo,E só o Dinho Black Gold pra ficar surpreso com o suicídio do Chorão. Quer nome mais depressivo que Chorão???? Era óbvio q isso ia acontece!,2016-03-22 10:54:44+00:00,50,227,,
naosalvo,"Acordei triste, rádio do carro tocando Chorão. Não pode ser coincidência.",2016-03-22 10:49:46+00:00,36,183,,
naosalvo,O dia começou assim,2016-03-22 10:40:03+00:00,283,502,,
naosalvo,@Verollax hahahahah,2016-03-22 10:24:14+00:00,0,0,@Verollax,
naosalvo,Você já chorou em posição fetal hoje?,2016-03-22 10:24:04+00:00,265,264,,
naosalvo,BOMMMMDIIAAAAAAAAAAA A A AAA AAAAAA AAAAAAAAA AAaaa aaaah... Aí aí....ahh..ah não...,2016-03-22 09:58:00+00:00,105,152,,
naosalvo,Preciso fingir que to animado,2016-03-22 09:57:13+00:00,112,106,,
naosalvo,Acordo às 7 amanhã...,2016-03-22 04:12:37+00:00,301,317,,
naosalvo,@HugoGloss kaike brito,2016-03-22 03:50:55+00:00,0,30,@HugoGloss,
naosalvo,Bem isso mesmo hahahaha,2016-03-22 03:39:25+00:00,2,27,,
naosalvo,William Wack fazendo jogo do sério com o Tiririca. Eu pagaria um payperview disso.,2016-03-22 03:32:39+00:00,35,93,,
naosalvo,Monk era um seriado à frente do seu tempo,2016-03-22 03:05:53+00:00,64,291,,
naosalvo,@CamilaPitanga Parabens Pitangão! Ganhou 2 menções na seleta lista: http://www.naosalvo.com.br/60-tweets-famosos-que-todo-mundo-ja-deveria-ter-dado-rt-2/,2016-03-22 00:29:26+00:00,4,18,@CamilaPitanga,
naosalvo,obrigado,2016-03-22 00:01:03+00:00,10,140,,
naosalvo,Apenas o MELHOR post do dia! Qse um serviço a internet BR! http://www.naosalvo.com.br/60-tweets-famosos-que-todo-mundo-ja-deveria-ter-dado-rt-2/ &lt; RT é arte o unfollow faz parte,2016-03-21 23:58:15+00:00,36,129,,
naosalvo,@g1 e usando uma camiseta do Contente,2016-03-21 23:41:44+00:00,6,43,@g1,
naosalvo,Se vc esta vendo RTs sem controle na sua TL hoje Tem um pouco de culpa disso: http://www.naosalvo.com.br/60-tweets-famosos-que-todo-mundo-ja-deveria-ter-dado-rt-2/ E disso: http://www.naosalvo.com.br/60-tweets-de-famosos-que-todo-mundo-ja-deveria-ter-dado-rt/ dnada,2016-03-21 21:19:38+00:00,25,82,,
naosalvo,recado pros maconheiros da TL (censo: se der curtir significa que é),2016-03-21 21:09:07+00:00,343,633,,
naosalvo,"+60 tweets de famosos que todo mundo já deveria ter dado RT http://www.naosalvo.com.br/60-tweets-famosos-que-todo-mundo-ja-deveria-ter-dado-rt-2/ &lt;&lt;&lt;&lt; RT é arte, rir faz parte",2016-03-21 19:05:41+00:00,34,99,,
naosalvo,"AEEEEE TERMINEI O POST COMEMORATIVO! Após 2 anos da parte 1, ta ai a sequencia do pente pra dar RT em tudo: http://www.naosalvo.com.br/60-tweets-famosos-que-todo-mundo-ja-deveria-ter-dado-rt-2/ de nada!",2016-03-21 19:04:01+00:00,12,69,,
naosalvo,Esse site aqui http://first-tweets.com mostra qual foi o primeiro tweet das @'s (nem olha o meu que tem nada v),2016-03-21 18:29:11+00:00,31,112,,
naosalvo,Ainda bem que lembrei desse classico! To montando a parte 2 aqui pra soltar hoje mesmo! É mto bom ahuhuahua,2016-03-21 18:06:23+00:00,2,80,,
naosalvo,Pra comemorar com o @TwitterBrasil 60 tweets de famosos q TD mundo já deveria ter dado RT http://www.naosalvo.com.br/60-tweets-de-famosos-que-todo-mundo-ja-deveria-ter-dado-rt/ &lt;&lt;,2016-03-21 18:05:27+00:00,85,215,@TwitterBrasil,
naosalvo,#LoveTwitter,2016-03-21 15:46:33+00:00,76,219,,#LoveTwitter #LoveTwitter
naosalvo,#LoveTwitter,2016-03-21 15:45:58+00:00,71,302,,#LoveTwitter #LoveTwitter
naosalvo,- Amor hoje é um dia especial? - Ah é? - Usa aquela lingerie pra gente comemorar? - Qual? - Aquela,2016-03-21 15:36:56+00:00,682,849,,
naosalvo,Twitter tem 10 anos Eu uso a 7 anos Seguindo 900 pessoas Sendo seguido por 700k Transei com 0,2016-03-21 14:53:56+00:00,89,556,,
naosalvo,PARABÉNS TWITTER PELOS 10 anos!! https://youtu.be/jTbFhPRjb7s #LoveTwitter,2016-03-21 13:01:42+00:00,23,157,,#LoveTwitter #LoveTwitter
naosalvo,Toda madrugada é assim,2016-03-21 05:19:50+00:00,280,444,,
naosalvo,Eu ainda acho que o Snoop Dogg não fuma maconha coisa nenhuma Deus é ,2016-03-21 05:01:31+00:00,177,361,,
naosalvo,@Heey_Anndy_ ow! Que grande hahah,2016-03-21 04:39:20+00:00,0,1,,
naosalvo,Esqueci de fazer o imposto de renda,2016-03-21 03:20:42+00:00,153,391,,
naosalvo,Quando a Geralda tá no paredão ela fuma o dobro só de nervoso. São 84 maços de derby por dia.,2016-03-21 03:19:12+00:00,127,361,,
naosalvo,Dona Geralda fuma tanto que não tem nem fôlego pra retrucar o Bial,2016-03-21 03:14:40+00:00,143,304,,
naosalvo,Ia ser legal se o segredo do Laham é que ele estava com sapinho,2016-03-21 03:04:05+00:00,134,318,,
naosalvo,"Cacau falando no ouvido do cara: ""A gente se vê lá fora"", periquita on fire!",2016-03-21 03:01:30+00:00,288,502,,
naosalvo,Bial falou que o cara que entrou pode ser 2 gêmeos? Então eles revezam em 4 pessoas!?!!? 2x2 Bial,2016-03-21 02:57:14+00:00,53,183,,
naosalvo, Vo desafiar vc Vc diz q ri kkk Vc diz q da RT Vai ter q favoritar Eu vo pagar ad Vc diz q n se cansa Q na madruga faz uns gif e já lança ,2016-03-21 02:43:32+00:00,247,515,,
naosalvo,#LoveTwitter muitão quase mais que lasanha,2016-03-21 00:51:11+00:00,125,204,,#LoveTwitter #LoveTwitter
naosalvo,Todo dia um 7x1,2016-03-20 21:39:47+00:00,198,305,,
naosalvo,@__newdivide hahahahhaha,2016-03-20 21:13:52+00:00,0,0,,
naosalvo,@gabrielbordi hahahah,2016-03-20 21:10:45+00:00,0,0,@gabrielbordi,
naosalvo,@falabeca hahahahahha,2016-03-20 20:47:12+00:00,0,0,@falabeca,
naosalvo,Eu levanto a bola e tem gente que consegue cortar pra fora ainda tsc tsc,2016-03-20 20:39:01+00:00,8,88,,
naosalvo,HAHAHAHHA https://twitter.com/kaiquecirto/status/711653047512993792,2016-03-20 20:38:21+00:00,7,100,,
naosalvo,Essa fez uma boa historinha antes kkk,2016-03-20 20:36:48+00:00,4,33,,
naosalvo,Aguardo os prints hahaha,2016-03-20 20:31:45+00:00,6,62,,
naosalvo,Desafio: Manda pro gatinho do zapzap: Oi Viu que vazaram nossas conversas!? (Espera ele responder) Aí manda essa:,2016-03-20 20:25:46+00:00,146,402,,
naosalvo,Já que to em BH!!! Nada mais justo que aprender as palavras regionais...,2016-03-20 18:36:29+00:00,263,529,,
naosalvo,@driikafonseca bjomeliga,2016-03-20 18:28:08+00:00,0,1,,
naosalvo,"Muito corrido o painel aqui em BH e nem contei a última história direito, mas obg td mundo presente aqui que veio dar um Oi, casa lotada :)",2016-03-20 17:28:40+00:00,2,116,,
naosalvo,@brusakazaki @pecesiqueira já já !,2016-03-20 16:06:33+00:00,0,2,@brusakazaki @pecesiqueira,
naosalvo,@hislla Oh as cantadas,2016-03-20 15:55:52+00:00,0,5,@hislla,
naosalvo,@t3ddyyyyy hahahah viu só!,2016-03-20 15:52:23+00:00,4,58,@t3ddyyyyy,
naosalvo,"@DaniBotan chamando, claro! Hahah",2016-03-20 15:47:04+00:00,0,1,@DaniBotan,
naosalvo,Podem convidar viu,2016-03-20 15:25:58+00:00,1,79,,
naosalvo,Ainda falta visitar mt estado SP RJ ES MG RS PR SC TO DF GO MT MS PA AP AM SE RR RO MA PI BA CE RN PB PE AL AC ,2016-03-20 15:25:48+00:00,17,397,,
naosalvo,@FutebolTerra qual será essa rede social???,2016-03-20 15:09:39+00:00,0,3,@FutebolTerra,
naosalvo,Bebezão da mamãe,2016-03-20 15:08:40+00:00,81,220,,
naosalvo,@karen_bicalho Hahahah em breve,2016-03-20 14:33:21+00:00,0,1,@karen_bicalho,
naosalvo,Que dia,2016-03-20 14:27:56+00:00,195,265,,
naosalvo,@RabelloRichard acontece às vezes,2016-03-20 14:25:09+00:00,1,2,@rabellorichard,
naosalvo,@t3ddyyyyy manda um abraço do Não Salvo que ele vai sorrir,2016-03-20 14:23:56+00:00,18,177,@t3ddyyyyy,
naosalvo,@agnes_rabelo assim espero :),2016-03-20 13:03:05+00:00,0,3,,
naosalvo,@thxdrops @pecesiqueira ainda dá tempo de chegar,2016-03-20 13:00:42+00:00,1,1,@pecesiqueira,
naosalvo,Apesar que isso seria legal até,2016-03-20 12:55:56+00:00,7,143,,
naosalvo,"Primeira vez que vou pra Belo Horizonte, sejam legais, não me ataquem pão de queijo na cara",2016-03-20 12:55:43+00:00,40,353,,
naosalvo,Colocou uma anã no colo pra comprar ingresso preferencial no show do safadão http://jenios.naosalvo.com.br/colocou-ana-no-colo-pra-comprar-ingresso-preferencial-no-show-do-safadao/ existem títulos q jamais pensei q leria,2016-03-20 12:38:25+00:00,23,68,,
naosalvo,Embarcando pra BH!,2016-03-20 12:15:26+00:00,7,90,,
naosalvo,Bom-dia Estejam preparados para mais um domiiinnnngooooo legaaaaaaalllll ,2016-03-20 12:12:09+00:00,32,151,,
naosalvo,@ste_simioni HhhHhhHhHhhahahaha,2016-03-20 02:43:42+00:00,0,5,@ste_simioni,
naosalvo,@luscas só fatos hahaha,2016-03-20 02:42:45+00:00,1,59,@luscas,
naosalvo,Ficou bom mesmo esse preenchimento labial hein Anita kkkk,2016-03-20 02:41:50+00:00,379,703,,
naosalvo,@abrunalouise faz sentido,2016-03-20 01:45:01+00:00,3,29,@abrunalouise,
naosalvo,@r0cc0 jamais saberei,2016-03-20 01:08:17+00:00,0,2,@r0cc0,
naosalvo,To bêbado em um chá de bebê Oq to fazendo da minha vida,2016-03-20 01:03:25+00:00,80,611,,
naosalvo,@_DANIELs devia ter dado 70 só pela taxa troxa,2016-03-19 22:19:08+00:00,0,2,@_DANIELs,
naosalvo,@igorcavalari entra com tudo e enterra,2016-03-19 22:17:41+00:00,3,49,@igorcavalari,
naosalvo,uberdosparanaue Que merda de nome que escolhi,2016-03-19 22:06:30+00:00,2,77,,
naosalvo,"Ow Curitiba liberou Uber aí hein! Podem usar meu código, eu deixo: uberdosparanaue vcs ganham desconto na primeira corrida e eu tb ganho ;)",2016-03-19 22:05:43+00:00,13,130,,
naosalvo,@mechamorafa @aminkhader já ficamos,2016-03-19 21:04:43+00:00,0,4,@mechamorafa @aminkhader,
naosalvo,@gdmmello que sonho,2016-03-19 21:04:29+00:00,2,2,@gdmmello,
naosalvo,Esse galaxy S7 tá me chamando...,2016-03-19 20:46:27+00:00,24,122,,
naosalvo,@brogui hahahah,2016-03-19 20:45:00+00:00,3,7,@brogui,
naosalvo,@AmericanPseudo kkkkk reaction,2016-03-19 20:43:18+00:00,0,0,@AmericanPseudo,
naosalvo,Lekphone de8,2016-03-19 20:42:53+00:00,11,117,,
naosalvo,Seria tão bom se ele já saísse assim de fábrica ,2016-03-19 20:41:24+00:00,234,471,,
naosalvo,@_donnaanna dps do post tendencioso que fizeram me chamando de xenofóbico nas entrelinhas perdi o respeito total,2016-03-19 20:32:07+00:00,0,4,@_donnaanna,
naosalvo,@porraflames hahahaha,2016-03-19 20:04:05+00:00,0,0,@porraflames,
naosalvo,@GabrielNunees_ mto sol,2016-03-19 20:03:24+00:00,1,1,@gabrielnunees_,
naosalvo,Pesquisa aponta que em 75% dos casos a tendência da curvatura peniana não tem relação com a posição política,2016-03-19 19:17:13+00:00,92,196,,
naosalvo,Corajoso https://twitter.com/doprmjr_/status/711253928252469248,2016-03-19 18:25:10+00:00,3,73,,
naosalvo,Chá de bebe Todo chá é de bebe Não precisa explicar kakakaka ,2016-03-19 18:07:04+00:00,112,227,,
naosalvo,Precisam parar de fabricar essas bonecas de bebês realistas!! Caiu uma aqui no chão do restaurante e causou uma comoção de 1.7s assustadora!,2016-03-19 18:00:11+00:00,43,218,,
naosalvo,@barbaraqueirooz hahahah,2016-03-19 17:52:55+00:00,0,1,@barbaraqueirooz,
naosalvo,@chrismise hahaha,2016-03-19 17:43:20+00:00,0,0,@ChrisMise,
naosalvo,"não sou petralha, nem sou coxinha, nem petrinha muito menos coxalha, eu sou kibixinha! Não pera....esquece",2016-03-19 17:13:09+00:00,263,663,,
naosalvo,"@berriel @BabiMsss galera se transforma muito, é assustador",2016-03-19 17:08:11+00:00,0,3,@berriel @babimsss,
naosalvo,"fui obrigado a bloquear meia duzia ali, q certeza que devem ser gente boa e tal mas estão completamente alucinados por briga! ai fica chato",2016-03-19 17:04:32+00:00,3,130,,
naosalvo,"a fanpage do blog ta mto boa essa semana, todo post é uma briga partidária e eu sendo acusado de alguma coisa sendo que só parado rindo kkk",2016-03-19 17:01:55+00:00,6,181,,
naosalvo,To com uma preguiça de instagram atualmente... Snapchat tirou um pouco o brilho do insta,2016-03-19 16:58:08+00:00,69,221,,
naosalvo,@Leo_iteixeira @GabrielCarlotto aquela ideia é genial,2016-03-19 16:33:31+00:00,0,2,@GabrielCarlotto,
naosalvo,Todos sabem,2016-03-19 16:24:14+00:00,68,199,,
naosalvo,@SargentoFAHUR bom fds pro senhor tb Fahur,2016-03-19 16:11:49+00:00,0,25,@SargentoFAHUR,
naosalvo,@naoouvo @m_borgees nooooosssa hahahahahahah,2016-03-19 16:10:54+00:00,0,5,@naoouvo @M_Borgees,
naosalvo,@tweetsdofelipe ontem teve!,2016-03-19 06:05:50+00:00,0,1,,
naosalvo,@pecesiqueira queria msm,2016-03-19 05:46:36+00:00,1,19,@pecesiqueira,
naosalvo,> naosalvo (ué),2016-03-19 05:44:26+00:00,2,30,,
naosalvo,Parabéns aos envolvidos no jogo de hj kkkkk até o próximo,2016-03-19 05:09:58+00:00,6,57,,
naosalvo,Feliz por vcs aproveitarem intensamente,2016-03-19 04:59:55+00:00,8,48,,
naosalvo,Galera continua se divertindo bastante na sexta a noite no snap com o joguinho de hoje,2016-03-19 04:55:06+00:00,19,156,,
naosalvo,Pelo visto muito,2016-03-19 04:46:27+00:00,4,59,,
naosalvo,Pelo visto sim,2016-03-19 04:38:07+00:00,7,79,,
naosalvo,"Tava aqui pensando, será que os seguidores no snapchat (naosalvo) estão se divertindo nessa sexta a noite?",2016-03-19 04:37:01+00:00,6,86,,
naosalvo,"Podia ter no botão GIF a sessão BR. Só com Carlos Alberto rindo, Inês Brasil dançando, Gretchen derretendo e etc..",2016-03-19 04:05:27+00:00,54,185,,
naosalvo,@IvanOliveiraNet hahaha,2016-03-19 04:01:43+00:00,0,1,@IvanOliveiraNet,
naosalvo,"Parece um filme do Tarantino MESMO ahhahahaha mas eu vi, eu estava lá, foi sanguinário.",2016-03-19 03:07:03+00:00,9,111,,
naosalvo,Os caras inventam umas fanfics mais complexas que Game of Thrones kkk,2016-03-19 03:00:34+00:00,301,682,,
naosalvo,memezão,2016-03-19 02:20:19+00:00,11,57,,
naosalvo,sou mto meme nossa,2016-03-19 02:19:14+00:00,12,77,,
naosalvo,"No mundo dos fã clubes eu sou um grande meme, maior que o Chapolin Sincero",2016-03-19 02:03:03+00:00,60,327,,
naosalvo,"Obrigado as SuiCidGirls, HomiCids, Cidelicias e aos 5 mil 438 fã clubes espalhados por aí. Vamos parar a Paulista!",2016-03-19 01:58:01+00:00,3,157,,
naosalvo,Hoje é dia do fã!!!!! Não tenho,2016-03-19 01:53:45+00:00,37,167,,
naosalvo,Coloquei nesse Velho Chico pela primeira vez e só vi um cara com a mão levantada com uma faca por 10min. Vai dar câimbra moço. Se decide.,2016-03-19 01:28:31+00:00,28,168,,
naosalvo,Até...,2016-03-19 01:02:03+00:00,74,152,,
naosalvo,"Legal, o Badoo agora tá investindo em spam por DM. Vai dar certo.",2016-03-19 00:46:48+00:00,13,139,,
naosalvo,Perceba como a indústria de chocolate gasta milhões mas td ano oq mais fica na cabeça é um refrigerante Dolly A Páscoa chegou trazendo amor ,2016-03-18 23:54:05+00:00,132,340,,
naosalvo,Adoro comentarista de portal 5 coisas boas e 5 coisas ruins que o PT fez e você nem imagina,2016-03-18 22:44:36+00:00,6,44,,
naosalvo,"Pra quem se perdeu noq tá acontecendo na política Lula brasileira, aqui tem um resumo perfeito dos últimos Lula dias",2016-03-18 19:30:03+00:00,19,65,,
naosalvo,Ahhh ta https://twitter.com/Fagnet/status/710902847005655040,2016-03-18 19:07:38+00:00,33,84,,
naosalvo,Peraí... Subiu agora uma liminar que derruba a liminar que limava a nomeação do Lula. Tá ficando confuso.,2016-03-18 18:54:40+00:00,327,557,,
naosalvo,@anaaabanana auto-meme,2016-03-18 18:07:05+00:00,1,2,@anaaabanana,
naosalvo,@chunjjis teve golpe,2016-03-18 16:35:57+00:00,0,0,,
naosalvo,@rodrott @naoouvo teve golpe,2016-03-18 16:28:44+00:00,0,0,@naoouvo,
naosalvo,@felipeneto hahaha não és tu (mas fica esperto!!),2016-03-18 15:52:59+00:00,4,30,@felipeneto,
naosalvo,Algumas discussões do facebook chegam em níveis que jamais conseguiremos acompanhar,2016-03-18 15:50:56+00:00,96,179,,
naosalvo,gente,2016-03-18 05:24:22+00:00,19,64,,
naosalvo,"Bonitinha, mas será que ri de Todo Mundo em Pânico 4 qdo ninguém tá olhando?",2016-03-18 05:22:45+00:00,75,192,,
naosalvo,@pcandradex @kardashlily hahaha,2016-03-18 04:27:01+00:00,0,1,@pcandradex @KardashLily,
naosalvo,"Gosto de vc mas responder TODO tweet como citação não dá, mais um que caiu no limbo do mute",2016-03-18 04:23:35+00:00,33,213,,
naosalvo,Vou entrar no facebook rapidinho aqui,2016-03-17 23:12:09+00:00,602,626,,
naosalvo,Eduardo Paes perde perdão pelo vacilo depois de ligação com Lula divulgada http://www.naosalvo.com.br/eduardo-paes-perde-perdao-pelo-vacilo-depois-de-ligacao-com-lula-divulgada/ hahahah,2016-03-17 20:34:43+00:00,46,166,,
naosalvo,"Inclusive melhor editar esse 22. Não vamos colocar meta. Vamos deixar a meta aberta, mas quando atingirmos a meta, vamos dobrar a meta,",2016-03-17 20:09:18+00:00,22,150,,
naosalvo,22 imagens para explicar a atual situação política no Brasil http://www.naosalvo.com.br/imagens-para-explicar-atual-situacao-politica-no-brasil/,2016-03-17 20:06:00+00:00,66,169,,
naosalvo,Hoje ta parecendo o dia do post: O mundo desabando e você mandando foto pelada pro Marcelo Rezende!?! http://www.naosalvo.com.br/o-mundo-desabando-e-voce-mandando-foto-pelada-pro-marcelo-rezende/ HUAHUAHUA,2016-03-17 19:34:32+00:00,9,70,,
naosalvo,quem mundo que vcs vivem pra acreditar em print do lula usando zapzap e digitando com 4 dedos!?,2016-03-17 19:28:09+00:00,53,156,,
naosalvo,Anos de filmes no tela quente e o povo não aprende que o celular tá SEMPRE grampeado!? Combina com o comparsa no chat uol +60 e conversa lá,2016-03-17 16:55:59+00:00,284,574,,
naosalvo,Oficial: Hoje é o dia mundial da corrente do whatsapp no grupo da família,2016-03-17 16:40:35+00:00,220,371,,
naosalvo,"Atenção para os meus próximos RTs com notícias que vão abalar o Brasil, lá vai!",2016-03-17 15:03:17+00:00,28,146,,
naosalvo,Única pessoa 100% feliz esse ano é o Leonardo DiCaprio,2016-03-17 14:58:50+00:00,849,801,,
naosalvo,E vcs aí torcendo com plost twist de sériezinha do Netflix. OLHA ESSE ROTEIRO MIRABOLANTE QUE ESTÁ ACONTECENDO NA VIDA REALLLL OLHAAA ISSOO,2016-03-17 14:56:17+00:00,687,734,,
