User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,Oh os emails q eu recebo huAHUHUAhuaHUhuA mto feliz com essa indicação para o @naoouvo,2017-02-14 21:58:50+00:00,13,175,@naoouvo,
naosalvo,Enqto isso Nesse exato momento na home da uol,2017-02-14 21:49:11+00:00,76,248,,
naosalvo,MANO! que passeio é esse do PSG! 4 a 0 no Barcelona e não escutei o nome do Messi nem 3 vezes na partida! qqtaconteseno,2017-02-14 21:14:11+00:00,93,347,,
naosalvo,Barcelona jogando assim não passa pra segunda fase do Paulistao não,2017-02-14 21:00:44+00:00,187,323,,
naosalvo,Gologologologologooooolo Di Maria! Em portugues: De Maria.,2017-02-14 20:04:55+00:00,18,111,,
naosalvo,"ué,desculpa huahuahu",2017-02-14 19:16:29+00:00,1,5,,
naosalvo,to tentando descobrir ainda,2017-02-14 19:12:13+00:00,0,30,,
naosalvo,"n sei oq dizer, apenas sentir",2017-02-14 19:10:24+00:00,369,864,,
naosalvo,Dou razão pra ela,2017-02-14 19:02:09+00:00,40,79,,
naosalvo,Recebi informações que o Estagiario comprou chocolate para os colegas de trabalho e continua no emprego. Parabens garoto,2017-02-14 17:48:23+00:00,14,471,,
naosalvo,"sim, ela ta gravida na revista Hunter",2017-02-14 17:11:06+00:00,4,69,,
naosalvo,Eita,2017-02-14 17:08:26+00:00,83,280,,
naosalvo,comédia tb eh um otimo xingamento huahuahu,2017-02-14 17:03:26+00:00,0,9,,
naosalvo,"não sei desde qdo, mas aparentemente PLAYBOY virou um xingamento. Filhadaputice demais o outro ter mais dinheiro q vc msm.",2017-02-14 17:00:28+00:00,79,277,,
naosalvo,Realmente a melhor opinião sobre o assunto ate o momento,2017-02-14 16:48:29+00:00,54,80,,
naosalvo,"Por favor senhor estagiário, vá buscar os devidos chocolates enqto ainda está empregado. Abs.",2017-02-14 16:14:06+00:00,55,682,,
naosalvo,tá mto alto?,2017-02-14 15:59:29+00:00,1,14,,
naosalvo,Hoje não é dia dos namorados porra!!! Hoje é dia do Saci!!!,2017-02-14 15:53:17+00:00,264,725,,
naosalvo,HAHAHAHAH,2017-02-14 14:57:34+00:00,1,0,,
naosalvo,"ahh não assim não dá, quero montanhas e por do sol",2017-02-14 10:55:22+00:00,4,99,,
naosalvo,"O Terminal, que filmão Assisti pela 738 vez ontem e gostaria mto que o Tom Hanks me engravidasse de leve. Só de leve msm.",2017-02-14 10:52:17+00:00,16,330,,
naosalvo,Mc Beijinho na cabeça Meu deus como pode essa desgraça,2017-02-14 03:32:44+00:00,47,163,,
naosalvo,Agora entendi pra que servem aquelas pulseiras com olho que as mina usa,2017-02-14 02:21:01+00:00,511,1281,,
naosalvo,Agora que os gringo tem ctz que aqui eh td floresta msm jsjdjajajahauahhahaha,2017-02-14 01:57:17+00:00,112,320,,
naosalvo,Eu depois de 7 segundos segurando uma criança,2017-02-13 20:20:06+00:00,440,696,,
naosalvo,Pepino! Pepino! Pepino de novo! Sempre a subir! Pepino de novo! Pepino!,2017-02-13 18:56:31+00:00,30,102,,
naosalvo,"Reviveram o vídeo do ""amante"" pulando da sacada do prédio. Ow gente isso foi um viral da Discovery de anos atrás, nem faz tanto tempo assim",2017-02-13 17:57:08+00:00,16,126,,
naosalvo,Exijo uma retratação https://twitter.com/toshii_/status/831130541508407297,2017-02-13 15:09:06+00:00,17,132,,
naosalvo,Talvez vc esteja viciado Cc @NetflixBrasil http://jenios.com.br/voce-assiste-netflix/,2017-02-13 15:07:23+00:00,70,196,@NetflixBrasil,
naosalvo,As popstar precisam calcular melhor esses engravidamemto aí. Queremos ver um parto ao vivo no próximo Grammy,2017-02-13 02:01:12+00:00,139,385,,
naosalvo,Esse BBB tá triste d+ Só mongol,2017-02-13 01:51:57+00:00,94,382,,
naosalvo,"A carta ""O Brasil tá vendo"" foi evocada e agora todo o Brasil será obrigado a ver",2017-02-13 01:46:31+00:00,55,221,,
naosalvo,Tomara que não apareça nenhuma branca de turbante no Grammy assim amanhã o assunto já morreu,2017-02-13 00:31:24+00:00,74,360,,
naosalvo,Super normal,2017-02-13 00:22:51+00:00,197,316,,
naosalvo,O Grammy tá virando o evento pra ver quem está mais desesperado pra chamar atenção,2017-02-13 00:12:43+00:00,180,441,,
naosalvo,q homem,2017-02-13 00:05:29+00:00,0,7,,
naosalvo,"Gata, vc diz que não sou romantico mas fiz uma declaração de amor pra vc no Google Plus pro mundo ver",2017-02-12 23:57:06+00:00,62,222,,
naosalvo,Onde compra?,2017-02-12 23:34:36+00:00,156,400,,
naosalvo,Sétimo Grammy do ano,2017-02-12 23:13:15+00:00,28,109,,
naosalvo,Qdo vc encontra sua alma gêmea,2017-02-12 19:54:23+00:00,350,1504,,
naosalvo,Eu não estou nesse cartaz pq Triste demais Adeus,2017-02-12 17:41:50+00:00,95,1273,,
naosalvo,Pessoas felizes usando a camiseta Faustop compilation http://nesse.link/camisetasnaosalvo,2017-02-12 17:21:05+00:00,15,169,,
naosalvo,inclusive https://youtu.be/TM1cP9NYAsY,2017-02-12 14:59:01+00:00,0,1,,
naosalvo,Só deixando esse belo pudinzin na TL pra vc arriscar uma sobremesa hj tb – at Tradi,2017-02-12 14:22:33+00:00,46,414,,
naosalvo,Da aquela força lá no YT! https://youtu.be/TM1cP9NYAsY,2017-02-12 13:30:14+00:00,6,56,,
naosalvo,Falei com o fiscal aqui e parece que tá permitido turbante em ruivo sim,2017-02-11 23:17:02+00:00,458,1439,,
naosalvo,hahahah,2017-02-11 22:28:50+00:00,1,3,,
naosalvo,Vou fazer um dread no meu saco,2017-02-11 22:26:47+00:00,148,555,,
naosalvo,Doq adianta globalização se tem gente enchendo a porra do saco com apropriação cultural,2017-02-11 22:26:06+00:00,675,1369,,
naosalvo,q homem,2017-02-11 22:24:13+00:00,0,6,,
naosalvo,hahahaha,2017-02-11 18:55:49+00:00,1,13,,
naosalvo,Nosa gatu q susto,2017-02-11 18:52:43+00:00,578,1024,,
naosalvo,isso tb ahahahah,2017-02-11 18:40:05+00:00,1,15,,
naosalvo,AHHHHHHHHHHHHH!!!!!!!!!!!! QUE AFLIÇÃO DA PORRA PQPPPP AAAAAAAAAAAAAAAAAAAAH,2017-02-11 13:53:16+00:00,865,1454,,
naosalvo,brazilians,2017-02-11 12:56:40+00:00,2,7,,
naosalvo,"Meu sonho é fazer um clipe. Se vc é um artista famoso q me segue, favor dar uma música sem expressão na minha mão q eu faço o clipe de graça",2017-02-11 12:56:04+00:00,34,403,,
naosalvo,E eu não tenho estrutura pra assistir ,2017-02-11 12:31:14+00:00,95,415,,
naosalvo,Vocês são os melhores hahahaha ,2017-02-10 21:39:38+00:00,3,46,,
naosalvo,Gata vc é mt gata Nem sou rs É sim! Sou nada Claro q é Preciso emagrecer 2kg Tá bom assim Tá nda Tá otimo Tá não Vai se fuder então desgraça,2017-02-10 18:56:28+00:00,460,1087,,
naosalvo,discordo,2017-02-10 18:28:53+00:00,3,25,,
naosalvo,"vi um gringo comentando e ainda to refletindo.. Já parou pra pensar que o "" Eu não sou um robô"" q temos q dar check é avaliado por um robô?",2017-02-10 17:28:14+00:00,124,429,,
naosalvo,"UberBeck promete levar o usuário para duas viagens! Brasil, o país do empreendedorismo! http://jenios.com.br/uberbeck-promete-levar-o-usuario-para-duas-viagens/",2017-02-10 17:15:02+00:00,238,469,,
naosalvo,Que jogão Destaque pro goleiro do real madridnzinho e pro golaço de falta do Barceloninho https://www.youtube.com/shared?ci=VxKZt81kYds,2017-02-10 17:06:19+00:00,4,55,,
naosalvo,Agora sim VIDEO NOVO NO ARRRR! RT AEEE!!,2017-02-10 16:15:26+00:00,11,48,,
naosalvo,o @emicida ta em choque,2017-02-10 16:10:38+00:00,11,102,@emicida,
naosalvo,"Que merda, deu pau no áudio no final do vídeo....... e laia... vou deletar e reposto mais tarde :(",2017-02-10 14:12:52+00:00,0,81,,
naosalvo,Ontem teve tanto post bom no blog q eu fui dormi rindo,2017-02-10 12:28:31+00:00,6,95,,
naosalvo,As vezes eu fico olhando o video travado no story do Instagram esperando carregar mas aí percebo que a pessoa q é torta mesmo e era foto,2017-02-10 12:22:20+00:00,54,239,,
naosalvo,hauauahauuahahauauahah,2017-02-10 02:14:36+00:00,0,33,,
naosalvo,"Amigo @emicida sempre que tem post desse tipo no não salvo vc comenta, pfv avalie mais esse AhHahahaha",2017-02-09 23:11:26+00:00,18,152,@emicida,
naosalvo,HAHAHAHAH,2017-02-09 23:09:42+00:00,0,3,,
naosalvo,Eu não sei exatamente oq tá acontecendo aqui. Mas tá errado.,2017-02-09 23:04:06+00:00,86,316,,
naosalvo,Acho que 76% da população brasileira ja conhece de cabeça as frases do ator do comercial do Trivago,2017-02-09 19:53:02+00:00,220,706,,
naosalvo,Sério olha isso pelamordedeos hahahahahhaha eu assisti umas 7 vezes já,2017-02-09 18:05:51+00:00,7,56,,
naosalvo,MEUDEUS EU TÔ RINDO MTO PQP SHSHAUSHHAHAHAHAHAHAHAHDHWUAUAHHSHAHAHAHAHAHAHUXYAH os caras pqp jahsjshshshhahahah,2017-02-09 18:04:14+00:00,90,281,,
naosalvo,"Ônibus ratoeira, eu aprovo",2017-02-09 15:58:03+00:00,28,121,,
naosalvo,Pra abrir o apetite do almoço,2017-02-09 14:58:25+00:00,4,42,,
naosalvo,O novo HIT do famoso carnaval espanhol,2017-02-09 14:51:27+00:00,30,124,,
naosalvo,"Vc que está na Faria Lima, av Bandeirantes, Ayrton Senna, av Paulista, Dutra, Imigrantes, Marginal Pinheiros ou Marginal Tiete, nada não.",2017-02-09 14:27:31+00:00,20,152,,
naosalvo,"As vezes eu entro num perfil aleatório, clico em Mídias e passo as próximas 3 horas e meia entretido",2017-02-09 14:15:00+00:00,330,782,,
naosalvo,,2017-02-09 14:14:29+00:00,2,42,,
naosalvo,Já tô suando frio https://twitter.com/JoaoKlebereall/status/829680622989869057,2017-02-09 14:04:35+00:00,33,125,,
naosalvo,"E tem menina que sofre pra cortar a franja sozinha. É simples, só tem bom senso e acreditar nos seus sonhos",2017-02-09 11:59:11+00:00,242,550,,
naosalvo,Ainda dura uns 3 anos http://jenios.com.br/o-chinelo-ainda-ta-novo-da-pra-usar-tranquilo/,2017-02-09 11:35:26+00:00,22,95,,
naosalvo,e eu que acordo pelo 3 dia as 4.30 sozinho tb. Tô em estado terminal,2017-02-09 10:26:59+00:00,1,27,,
naosalvo,Tem sempre um sapato velho para um pé descalço ,2017-02-09 10:12:08+00:00,353,772,,
naosalvo,Nossa eu sonhei uma safadeza pesada essa noite. Sonhei que comia bolo de chocolate com sorvete de almoço. Sou safado demais.,2017-02-09 08:50:32+00:00,141,623,,
naosalvo,"pra te ajudar: a barata foi encontrada viva, abriram o crânio dela dps de 45min, e mataram o bicho com uma chinelada. Bjs",2017-02-09 08:45:26+00:00,3,11,,
naosalvo,hahahah,2017-02-09 02:59:43+00:00,0,1,,
naosalvo,"Galera vamo cooperar A cada 1 like na foto de @bonita no Instagram favor pagar a taxa de 2 memes e 3 bichinhos ,para equilíbrio da internet",2017-02-09 02:50:41+00:00,24,181,,
naosalvo,"Desculpa Boninho, vou dormir viu",2017-02-09 01:53:10+00:00,11,89,,
naosalvo,"Os caras já postam isso de propósito, só pode",2017-02-09 00:52:02+00:00,37,110,,
naosalvo,nossa que susto meu deus pra que isso,2017-02-09 00:45:27+00:00,8,86,,
naosalvo,Descobri um delivery de pastel em SP! Tô muito feliz! Já pedi 3 que eh pra durar até o almoço de amanhã!,2017-02-09 00:08:14+00:00,6,228,,
naosalvo,"Crianças prodígios estão cada vez mais crianças, impressionante",2017-02-08 23:54:03+00:00,437,1024,,
naosalvo,Uma coisa que não aproveitamos como deveríamos e agora é tarde demais: Augustinho da Grande Família,2017-02-08 23:05:48+00:00,168,538,,
naosalvo,"sim, tá sem toca de anime",2017-02-08 22:57:34+00:00,1,33,,
naosalvo,O primeiro foi esse oh https://youtu.be/Jm5EQ4ADnTs,2017-02-08 22:32:59+00:00,1,23,,
naosalvo,Amanhã sai o segundo video da Tailândia lalalalalala,2017-02-08 22:31:05+00:00,3,71,,
naosalvo,opções de nome: CORAÇÕES AOS BERROS DEU ALOKA NO LEBLON,2017-02-08 22:08:56+00:00,0,11,,
naosalvo,Perdi até a vontade de jantar....como tem gente que compra isso!??!?,2017-02-08 22:03:39+00:00,53,179,,
naosalvo,A parte boa eh que a vaquinha do @SoutAmericMemes tá ajudando! Quem puder faz uma doaçãozinha tb https://www.vakinha.com.br/vaquinha/ajude-o-serjao-berranteiro-south-america-memes-c6d7b245-eacf-49d3-8a74-1083361c808d,2017-02-08 17:56:35+00:00,24,144,@SoutAmericMemes,
naosalvo,Lembra do Sertão Berranteiro? Voltou a viralizar dps de uma reportagem que ele tava passando necessidade https://www.youtube.com/shared?ci=Ss-Zeg5qx-U :/,2017-02-08 17:54:33+00:00,27,150,,
naosalvo,População do Espírito Santo cansa de esperar pela polícia e chama o Batman!!!,2017-02-08 17:42:20+00:00,42,125,,
naosalvo,essa é só pros fortes,2017-02-08 16:06:05+00:00,5,104,,
naosalvo,"eu to comendo meu bolinho, não me meti com ninguem",2017-02-08 16:05:46+00:00,126,365,,
naosalvo,"O cinema brasileiro deveria ser mais reconhecido, só tem sucesso",2017-02-08 15:37:52+00:00,836,1258,,
naosalvo,Vc vai ver esse Gif E em seguida saberá oq fazer Dar RT pra chegar na @q ficará concentrada assistindo até o fim Valeu o esforço,2017-02-08 12:23:58+00:00,1399,1355,,
naosalvo,vai ver qdo vc clica tá escirto: Não,2017-02-08 12:15:09+00:00,1,17,,
naosalvo,Qdo vejo alguém se contradizendo na timeline,2017-02-08 12:07:17+00:00,170,463,,
naosalvo,"Record tentando derrubar o post de td jeito, já tivemos que atualizar umas 4 vezes o Player mas tá lá...",2017-02-08 11:53:10+00:00,119,420,,
naosalvo,Acabo de assistir na ESPN um analista de futebol que se baseia nas atualizações do FIFA e PES pra dizer como tá o jogador em campo...wtf,2017-02-08 11:45:27+00:00,28,272,,
naosalvo,"hj eu fui ~lá~, ce sabe onde",2017-02-08 01:40:08+00:00,1,39,,
naosalvo,Ricardo Ereto Nhzhdhzbshbsbxb,2017-02-08 01:18:27+00:00,53,157,,
naosalvo,"""Não me arrependo de nada! Faria tudo igual"" ........essa frase é uma das maiores mentiras já pré programada como resposta",2017-02-08 01:10:58+00:00,236,643,,
naosalvo,Pelo visto todo mundo,2017-02-08 01:09:32+00:00,8,136,,
naosalvo,"Quem a gente odeia no BBB? Só pra saber, cheguei agora",2017-02-08 01:05:38+00:00,80,415,,
naosalvo,hahahah,2017-02-08 00:33:19+00:00,0,0,,
naosalvo,Qdo vc quer impressionar a gata mas só tem um dom,2017-02-07 16:39:30+00:00,292,542,,
naosalvo,Só alguns dos momentos q o jornalismo da record nos proporcionou: - ET Bilu - Gravida de Taubaté e agora esse - Teste do motorista do Trump,2017-02-07 16:22:53+00:00,172,499,,
naosalvo,"o jornalismo da Record merece todos os premios do mundo, desde 2012!",2017-02-07 16:19:55+00:00,49,274,,
naosalvo,HUAHUAHHUAHUAHUAHAAHAHAHHA NAO POODE SER!!!,2017-02-07 16:15:31+00:00,366,646,,
naosalvo,como resistir,2017-02-07 16:07:30+00:00,1,13,,
naosalvo,"Pode marcar o friendzone tb, ele faz",2017-02-07 15:34:14+00:00,0,56,,
naosalvo,"Se teu namorado se recusar a fazer uma, já sabe. Ele não te ama tanto como o namorado da Débora a ama",2017-02-07 15:20:23+00:00,104,206,,
naosalvo,O romantismo ainda respira,2017-02-07 13:37:43+00:00,2810,3770,,
naosalvo,hahah tem nome,2017-02-07 11:16:24+00:00,0,1,,
naosalvo,Marketing digital é isso,2017-02-07 10:10:29+00:00,1365,2550,,
naosalvo,8h da manhã e eu tô comendo uma pizza requentada. Oq tá acontecendo com a minha vida? Algo lindo.,2017-02-07 09:51:15+00:00,31,354,,
naosalvo,"Tati Zaqui, quem lembra?",2017-02-07 09:26:02+00:00,52,250,,
naosalvo,o daora eh q quem não ta habituado n deve ter entendido porra nenhuma doq ta escrito no print kkkk,2017-02-07 09:18:15+00:00,1,49,,
naosalvo,O tipo de história que qdo vc contar pro seus netos eles vão achar que tu tá gaga http://www.naosalvo.com.br/parana-urss/adolescente-tenta-pegar-coelho-no-parana-e-acaba-preso-dentro-de-uma-arvore/,2017-02-07 08:47:53+00:00,26,111,,
naosalvo,Eu só queria dar um ~cochilinho~ e acordei em uma era futurista de 8 mil anos a frente... q cu,2017-02-07 06:37:00+00:00,13,138,,
naosalvo,OQ ACONTECEU MEUDEUS SÃO 4 E MEIA DA MANHÃ AAAAAAHHH,2017-02-07 06:31:14+00:00,93,238,,
naosalvo,Vou tirar a famosa ~soneca~ Favor me mandar lindas msgs daqui 1h30 para me acordar de bom humor Obrigado,2017-02-06 22:16:27+00:00,31,220,,
naosalvo,hahahah,2017-02-06 21:43:01+00:00,0,2,,
naosalvo,Uma loja completona! #Faustop,2017-02-06 21:40:50+00:00,62,344,,#Faustop
naosalvo,@CrazyinRussia this is a fake video from a YT channel,2017-02-06 21:38:50+00:00,0,20,@CrazyinRussia,
naosalvo,2017 foi o ano que eu descobri que tenho ciúmes. Até então o gigante tava adormecido,2017-02-06 21:35:42+00:00,101,664,,
naosalvo,O mundialmente conhecido: JEITINHO BRASILEIRO,2017-02-06 21:04:39+00:00,40,173,,
naosalvo,Espírito Santo tá um caos mesmo!,2017-02-06 19:37:08+00:00,71,175,,
naosalvo,suiCIDs Boyz,2017-02-06 18:57:48+00:00,0,5,,
naosalvo,"To pensando em criar uma banda de kpop Asiaticos de cabelo colorido interessados favor mandar msg, obrigado",2017-02-06 18:53:39+00:00,35,329,,
naosalvo,q lindo isso,2017-02-06 18:21:23+00:00,0,2,,
naosalvo,Gostaria de atualizar o AVG? Não Quando gostaria de ser lembrado? Nunca 1 horas depois: Gostaria de atualizar o AVG?,2017-02-06 18:18:54+00:00,87,436,,
naosalvo,Eu já chego no Twitter assim,2017-02-06 15:24:57+00:00,293,656,,
naosalvo,Qdo vc tiver trabalhando hoje lembre-se que esse cara vai ter que organizar esse cabeamento de rede,2017-02-06 12:05:59+00:00,221,662,,
naosalvo,HAHAHAHAH,2017-02-06 03:44:09+00:00,0,7,,
naosalvo,"Tão vaiando o Temer, os gringo n perdoa",2017-02-06 03:42:55+00:00,146,482,,
naosalvo,Tom Brandy é o segundo melhor que já vi jogar. O primeiro continua sendo o Adam Sandler,2017-02-06 03:40:13+00:00,623,1711,,
naosalvo,Em 1967 era assim,2017-02-06 03:37:44+00:00,80,285,,
naosalvo,Agora me explica pq o STJD gringo não deixa os caras fazerem dancinha no Touchdown!?!?? Como se segurar numa dessas!? Deixa os garoto brinca,2017-02-06 03:37:25+00:00,62,353,,
naosalvo,Hoje a Gisele vai dar aquele pacote sky pro Tom Brandy! O completo!,2017-02-06 03:28:32+00:00,1483,2328,,
naosalvo,"Que jogo! Estamos assistindo um Super Bowl que vai marcar parte da história do esporte! Quem tá dormindo não viu, tsc tsc",2017-02-06 03:26:14+00:00,255,661,,
naosalvo,Coincidência? Eu acho que não,2017-02-06 03:10:44+00:00,471,896,,
naosalvo,Imagina qts pacote sky pré pago a Gisele não tá comprando sem querer agora de tanto nervoso nesse super bowl,2017-02-06 03:01:35+00:00,138,452,,
naosalvo,"Como ces gosta de Lady Gaga mano, mto ruim esse intervalo, sou mais o Caio Ribeiro conversando com o Neymar 3D brabo olhando as horas",2017-02-06 01:33:03+00:00,289,672,,
naosalvo,Meudeus a Lady Gaga tá fora de controle! Alguém ajuda,2017-02-06 01:26:32+00:00,273,450,,
naosalvo,"Se esse show do Super Bowl fosse no Brasil, ces já sabe né",2017-02-06 01:16:47+00:00,838,1057,,
naosalvo,Cancelaram Lady Gaga e vai entrar a formação original do É o Tchan,2017-02-06 01:12:16+00:00,266,539,,
naosalvo,"Se vc estiver num bar assistindo ao Super Bowl e quer ver algum fã dando xilique, grite: OLHA LA O MARIDO DA GISELE BUNDCHEN!!!! E aguarde",2017-02-06 00:56:06+00:00,314,711,,
naosalvo,"Se o Super Bowl fosse no Brasil o mundo ia parar pra assistir os novos comerciais do posto Ipiranga, da Amanco e do Panificadora Alfa hohoho",2017-02-06 00:48:00+00:00,570,1580,,
naosalvo,HAHAHAHAHA ESPN MANDANDO UM OHHHHHHHH O GÁS! PRA COMEMORAR O TOUCHDOWN PQP,2017-02-06 00:45:07+00:00,452,994,,
naosalvo,Futebol Brasileiro 》Futebol Americano,2017-02-06 00:30:16+00:00,78,232,,
naosalvo,#SuperBola,2017-02-06 00:23:06+00:00,120,253,,#SuperBola
naosalvo,Se o futebol americano fosse mais popular no BR oq ia ter de novas dancinhas sendo geradas após Touchdown não dá pra imaginar,2017-02-06 00:17:05+00:00,181,449,,
naosalvo,Fim do mochilao que provavelmente foi a viagem mais daora que já fiz :) Agora vou lugar pro Temer pq voltei pra botar ordem no Brasil,2017-02-06 00:11:11+00:00,7,280,,
naosalvo,Se o Audax tivesse no Super Bowl ganhava,2017-02-05 23:50:27+00:00,141,336,,
naosalvo,"16 horinhas dentro do avião agora, isso da pra dormir legal, comer, ir no banheiro 3 vezes, escutar 2 @naoouvo e 2 filmes. Já calculei tudo.",2017-02-05 03:58:34+00:00,1,170,@naoouvo,
naosalvo,"Amigos, parem de me mandar essas coisa sobre o @izzynobre pq tive que parar de acompanhar qdo vi ele falando de mim pelas costas :/",2017-02-05 03:49:45+00:00,7,169,@izzynobre,
naosalvo,"Nossa como vc é livre, parabéns Pegue sua placa de 100k vezes que foi livre e independente aqui toma",2017-02-05 02:58:46+00:00,40,212,,
naosalvo,Ahhh sim! Saiu o primeiro vídeo da viagem :) Da aquela força!,2017-02-04 16:12:54+00:00,12,76,,
naosalvo,SERIA UMA TEORIA DA CONSPIRAÇÃO?!?!??!?!?!?,2017-02-04 16:02:53+00:00,315,576,,
naosalvo,helvetica?,2017-02-04 15:10:02+00:00,1,0,,
naosalvo,"Fit, vem no android",2017-02-04 14:37:29+00:00,0,2,,
naosalvo,HAHAHAHAHA,2017-02-04 14:37:11+00:00,0,1,,
naosalvo,Quem será que foi o mais passivo?,2017-02-04 14:18:30+00:00,1,116,,
naosalvo,"Desculpa aí SP, tô andando pra kct aqui hahahaha #ViajanteCI #Cingapura",2017-02-04 14:16:04+00:00,2,222,,#ViajanteCI #Cingapura
naosalvo,É uma merda ganhar em real hahahah,2017-02-04 09:58:40+00:00,39,280,,
naosalvo,Último dia de Ásia :( Quero voltar não,2017-02-04 09:58:22+00:00,4,170,,
naosalvo,Os maromba nem consegue dormir de tanto medo,2017-02-04 04:25:58+00:00,10,70,,
naosalvo,Galera do G1 n bate bem da cabeça não,2017-02-03 15:35:57+00:00,480,990,,
naosalvo,Uma questã deveras importante Você comeria o sashimi do Bolsonaro? http://jenios.com.br/voce-comeria-o-sashimi-do-bolsonaro/,2017-02-03 06:06:54+00:00,48,128,,
naosalvo,VIDEO NOVOO NO AR! RT PELO MR. KRITATAT!,2017-02-02 23:46:07+00:00,12,44,,
naosalvo,Tem uma pessoa que sempre que passa na TL me assusta >> @JhonatanCaetan2 Claramente se eu tivesse um filho com a @MariMoon nasceria ele! ,2017-02-02 23:33:27+00:00,56,627,@JhonatanCaetan2 @MariMoon,
naosalvo,Vale rever esse post da semana passada pq hj estréia o novo filme O Chamado nos cinemas do brasil! ooo #SamaraVoltou,2017-02-02 19:14:01+00:00,10,57,,#SamaraVoltou
naosalvo,"Qdo vc encontra alguém que tem os mesmos gostos que vc, nada é ridículo juntos! Talvez um pouco. #ViajanteCI #Malásia",2017-02-02 10:50:46+00:00,86,373,,#ViajanteCI #Mal
naosalvo,Ariana Ghandi?,2017-02-02 00:40:16+00:00,354,707,,
naosalvo,#LANCHE Talvez seja estranho mas esse vídeo me deu fome...,2017-02-01 16:14:34+00:00,26,112,,#LANCHE
naosalvo,o Belo também,2017-02-01 16:00:49+00:00,12,148,,
naosalvo,boas chances,2017-02-01 15:20:31+00:00,0,0,,
naosalvo,Droga,2017-02-01 15:20:12+00:00,23,319,,
naosalvo,Agora imagina q existe um departamento no Insta só p receber esse tipo de foto. Deve ser o trampo mais legal de tds! Ri da cara dos troxa,2017-02-01 15:17:06+00:00,20,235,,
naosalvo,"Meu instagram deslogou sozinho e n posso receber o SMS com o código pq n comprei chip na viagem. Resumo, vou ter q me humilhar fazendo isso",2017-02-01 15:15:55+00:00,21,263,,
naosalvo,Eu no momento,2017-02-01 15:08:21+00:00,432,575,,
naosalvo,E agora como faz número 2 aqui ? #ViajanteCI #Malásia,2017-02-01 11:55:10+00:00,10,279,,#ViajanteCI #Mal
