User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,Hahahahahahaha,2020-06-06 00:13:04+00:00,0,3,,
naosalvo,eu acho q eu tava um pouco fora de mim qdo me auto mandei essa msg esse dia............. um pouco apenas...,2020-06-05 23:11:07+00:00,45,984,,
naosalvo,Episódio com @lucasinutilismo e o careca do @caiooromano Se vc for careca favor n jogar uma praga em mim pfvr....,2020-06-05 16:40:29+00:00,0,117,@lucasinutilismo @caiooromano,
naosalvo,"Eu to dando uma de desentendido mas eu sei oq eh isso. Tem um papo na live que o xet é alérgico a pessoas carecas... e veja só, o Não Ouvo de ontem é logo sobre oq???? TD faz sentido",2020-06-05 16:39:20+00:00,1,188,,
naosalvo,Hahahahahahha,2020-06-05 16:33:06+00:00,0,0,,
naosalvo,Hahahaha,2020-06-05 16:30:44+00:00,0,18,,
naosalvo,Não faz mais que a obrigação ,2020-06-05 09:36:06+00:00,0,266,,
naosalvo,Abri o celular no Instagram Despretensiosamente,2020-06-05 09:33:44+00:00,136,4924,,
naosalvo,"Bom, bom dia.",2020-06-05 09:13:35+00:00,9,572,,
naosalvo,Hahahah,2020-06-05 09:12:26+00:00,0,9,,
naosalvo,"Meu deus, tô sendo obrigado a vir pro celular de tanto pesadelo que estava tendo e não conseguia sair. Que desesperador.... Vou ficar um pouco por aqui pra ver se tranquiliza pq pqp viu",2020-06-05 09:05:35+00:00,11,2098,,
naosalvo,brabo,2020-06-04 19:09:22+00:00,0,1,,
naosalvo,Parece cena de fim do mundo! ta loko!,2020-06-03 22:14:40+00:00,252,2675,,
naosalvo,queijo com bolacha de chocolate e nem to zuando,2020-06-03 22:12:18+00:00,1,88,,
naosalvo,Michael Che Matters,2020-06-03 18:59:58+00:00,1248,4432,,
naosalvo,Vcs fazem td errado viu.... O cara ainda se deu bem no fim das contas!,2020-06-03 17:56:55+00:00,305,4299,,
naosalvo,q porra de AD foi esse robo????????????????,2020-06-03 17:05:29+00:00,2,388,,
naosalvo,Fiz uma máscara personalizada pro meu pai também hahahah,2020-06-03 01:55:18+00:00,247,4314,,
naosalvo,BAC TEEEEEERIAAAAAAA .. ,2020-06-03 01:31:59+00:00,120,1797,,
naosalvo,,2020-06-02 21:04:23+00:00,0,287,,
naosalvo,MEUDEUS DO CEOOOO A IGNORANCIA DO SER,2020-06-02 20:59:42+00:00,338,5320,,
naosalvo,completamente surreal,2020-06-02 20:27:34+00:00,474,3672,,
naosalvo,caraio wolverine,2020-06-02 20:14:05+00:00,222,2460,,
naosalvo,@marcosmion Um amigo meu sonhou que vc estava tentando vender uma geladeira branca frost free pra ele. Oq isso significa? Me ajuda marcos pfv,2020-06-02 18:53:17+00:00,1,145,@marcosmion,
naosalvo,aqui,2020-06-02 01:25:12+00:00,1,21,,
naosalvo,Momento exato em que a BRASA acelerou seu foguete levando seus 2 melhores astronautas ao espaço,2020-06-01 17:49:15+00:00,446,5845,,
naosalvo,Que porra eh essa robô????!! Tá tentando pegar meu lugar?????? MAS JA????,2020-06-01 17:24:04+00:00,0,501,,
naosalvo,Tudúm,2020-06-01 06:11:54+00:00,15,1165,,
naosalvo,"Ahhhh quero só ver qdo o Jellyson, supervisor do Whatsapp Brasil ver isso",2020-06-01 04:11:56+00:00,22,1553,,
naosalvo,ASHUISHIUAFIUHISFUIUHFSAIHUFSIHUIH HIGOR NERA GAY????????????????????,2020-06-01 04:09:14+00:00,898,9323,,
naosalvo,"só ver a live de hj e os stories ahsuuhasfhu a posição é clara, mas a bandeira eh nova....e ta bonita, obg kkk",2020-06-01 03:53:11+00:00,0,122,,
naosalvo,ops,2020-06-01 03:28:20+00:00,0,6,,
naosalvo,melhor piada q li hj,2020-06-01 03:17:29+00:00,0,50,,
naosalvo,Espero que o steve carell não fique bravo comigo mas.......................... Space Force não deu pra mim não. Abortei a missão no segundo episódio.,2020-06-01 02:58:06+00:00,31,2082,,
naosalvo,hj foram uns 200 block ja auhsifhuiafshu falou um MAS ja to cagando,2020-06-01 02:57:12+00:00,0,64,,
naosalvo,Somos de 8000,2020-06-01 02:29:28+00:00,0,90,,
naosalvo,força time,2020-06-01 02:28:38+00:00,0,0,,
