User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,Ridículo e Calvo ahhaushaha whatafok,2017-10-01 20:01:27+00:00,0,24,,
naosalvo,Qdo eu for uso a camiseta do @celsoportiolli,2017-10-01 19:22:17+00:00,0,7,@celsoportiolli,
naosalvo,Eu entro com a camisa do Faustão. Perco a competição. Dou uma peitada no Celso Portiolli e eles ainda são simpáticos. Como não amar o SBT?,2017-10-01 18:01:07+00:00,22,521,,
naosalvo,Me chamem sempre hahahaha muito divertido :),2017-10-01 17:59:52+00:00,0,36,,
naosalvo,Dever cumprido,2017-10-01 17:56:40+00:00,0,33,,
naosalvo,Todas as provas que eu cai no Domingo Legal enfiar coisa no buraco ou pegar pau...... q estranho,2017-10-01 17:50:48+00:00,2,145,,
naosalvo,Hahahah qdo viram já tava no ar,2017-10-01 17:40:47+00:00,0,2,,
naosalvo,Vou ter pesadelos com o domingo legal então :(,2017-10-01 17:36:44+00:00,1,46,,
naosalvo,Hahahahahahahah,2017-10-01 17:26:14+00:00,0,0,,
naosalvo,Acabo de perder a gincana do domingo legal mas acho que posso colocar isso no meu currículo de forma positiva :),2017-10-01 17:07:41+00:00,7,361,,
naosalvo,Tirei a camisa no Teleton uma vez e outra foram as calças....... acontece,2017-10-01 16:16:21+00:00,0,54,,
naosalvo,La vou eu ser expulso do sbt dnv,2017-10-01 15:57:27+00:00,14,483,,
naosalvo,Vou entrar no Domingo Legal agora (13h) e trouxe uma camiseta Faustop escondida pra um crossover.... Hahahaha,2017-10-01 15:57:03+00:00,83,1386,,
naosalvo,Xá cmg,2017-10-01 04:54:10+00:00,0,12,,
naosalvo,Vou com a camisa do FAUSTOP,2017-10-01 04:48:58+00:00,6,497,,
naosalvo,What,2017-10-01 04:45:57+00:00,0,1,,
naosalvo,Amanhã vou realizar um sonho de criança.... participar do: DOMIIIIIIIINGO LE GAL,2017-10-01 04:36:30+00:00,10,812,,
