User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,RT @pqfasiso @naosalvo ISSO ME CHEIRA A DESAFIO NAO SALVO //// Boa ideia. Matar pessoas! Como não pensei nisso antes!,2014-07-29 16:35:11+00:00,1,6,@pqfasiso @naosalvo,
naosalvo,"EEEE isso quer dizer que.... cara.. q merda, tomara que nenhum maluco leia esses tweets.",2014-07-29 16:34:19+00:00,11,15,,
naosalvo,"E isso quer dizer que da pra fazer um atentado terrorista espalhando dengue pra caralho em uma determinada cidade, certo?",2014-07-29 16:33:57+00:00,14,17,,
naosalvo,Isso quer dizer que é possivel produzir mosquitos femeas tb...,2014-07-29 16:33:43+00:00,7,5,,
naosalvo,Tava vendo no jornal hoje q tem um lugar que produz mosquitos da dengue trangenicos machos para combater as femeas (q são as q fodem a vida),2014-07-29 16:33:23+00:00,16,22,,
naosalvo,o melhor é o maluco indo la tirar selfiiiie ahuuahhuauha,2014-07-29 14:03:28+00:00,4,7,,
naosalvo,MAS OQ RAIOS ACONTECE COM O PARANA!!? http://www.naosalvo.com.br/os-bebados-adormecidos-do-parana/,2014-07-29 13:58:36+00:00,9,12,,
naosalvo,"RT @Amanda_Amendoa Mas gente, q dia q eh essa caralha do #LingerieDay? Preciso saber!!! //// TOMA: http://www.naosalvo.com.br/fotos-lingerieday-2014-como-participar/",2014-07-29 13:24:41+00:00,1,3,@amanda_amendoa,#LingerieDay
naosalvo,Eu no baile http://i.imgur.com/QQMTl2w.gif?1,2014-07-29 13:19:33+00:00,8,10,,
naosalvo,8 em cada 10 que usam mochila da Jansport comem flango,2014-07-28 13:43:36+00:00,28,20,,
naosalvo,@felipevonzuben to com medo,2014-07-28 13:36:43+00:00,0,0,@felipevonzuben,
naosalvo,Caramba meo é ele!,2014-07-28 13:31:58+00:00,2,4,,
naosalvo,"To aqui na fila do pão e, na boa, esse cara não é o Mister Lúdico ex MTV?! Lembram!? Sem o cabelo e talz...qse ctz",2014-07-28 13:29:16+00:00,15,37,,
naosalvo,@desireecravo @AhNegao acontece,2014-07-28 12:36:23+00:00,1,1,@desireecravo @AhNegao,
naosalvo,@PietraFilie1 3 no max,2014-07-28 12:35:25+00:00,1,0,,
naosalvo,@drpeabrain \o,2014-07-28 12:33:19+00:00,0,1,,
naosalvo,@Lohanny vou anotar essa kk,2014-07-28 12:29:34+00:00,1,1,@Lohanny,
naosalvo,Parece engraçado agora (ate q foi qdo eu comecei a gritar) mas na hora foi tenso hahahhah,2014-07-28 12:27:45+00:00,0,16,,
naosalvo,@mikaelms2 escuta miga,2014-07-28 12:25:48+00:00,0,1,@Mikaelms2,
naosalvo,"Ela cuspiu a a cereja e eu salvei uma vida! Apesar da cena ridicula, mais uma vez o dia foi salvo! E agora ela ta com dor na barriga.",2014-07-28 12:19:50+00:00,8,50,,
naosalvo,Minha namorada se engasgou com uma cereja ai eu vi e comecei a apertar a barriga dela enqto gritava: CALMA EU JA VI ISSO EM UM FILME!!,2014-07-28 12:19:08+00:00,17,52,,
naosalvo,Gostaria de compartilhar momentos de pânico que passei ontem...,2014-07-28 12:18:34+00:00,2,13,,
naosalvo,@blogdoBraian SIM http://www.naosalvo.com.br/fotos-lingerieday-2014-como-participar/,2014-07-28 05:41:06+00:00,0,1,@blogdobraian,
naosalvo,@erregeoh tem a resposta no post,2014-07-28 05:38:17+00:00,0,2,,
naosalvo,@catupiry,2014-07-28 05:30:04+00:00,1,3,@catupiry,
naosalvo,"@paulinhotrelha hahhua foi bem rapido, relaxa ;D",2014-07-28 05:29:07+00:00,1,1,@paulinhotrelha,
naosalvo,@Agarie gracias!,2014-07-28 05:21:01+00:00,0,1,@Agarie,
naosalvo,@Edmusicvibe @Fernanda_Cid hahahah,2014-07-28 04:44:20+00:00,0,0,@Edmusicvibe @fernanda_cid,
naosalvo,"Criança QUASE se revolta por não ter professor na escola http://www.naosalvo.com.br/crianca-quase-se-revolta-por-nao-ter-professor-na-escola/ na teoria, o joãozinho ta certo",2014-07-28 02:31:12+00:00,15,20,,
naosalvo,@phdelgado23 @Papo10zao gente,2014-07-28 02:10:04+00:00,1,5,@phdelgado23 @Papo10zao,
naosalvo,AHUHUAHUAHUAHU RT @tatiellypt @naosalvo aí aparece o elefante sendo exorcizado,2014-07-28 02:02:39+00:00,3,15,@tatiellypt @naosalvo,
naosalvo,"Pra vc achou que era só aquilo, agora vem a segunda parte que eu participarei no Fantastico, sendo exorcizado no proximo bloco, confira!",2014-07-28 01:59:14+00:00,28,75,,
naosalvo,a orelha dele é maior que meu pau RT @naotefresqueia,2014-07-28 01:52:53+00:00,46,48,@naotefresqueia,
naosalvo,@igordanielli foram 3 =/,2014-07-28 01:50:56+00:00,0,1,@igordanielli,
naosalvo,"Carai, oh o tamanho da orelha do Dunga.",2014-07-28 01:49:12+00:00,61,42,,
naosalvo,fiz um teste do sofá com o zeca camargo pra isso? valeu a pena.,2014-07-28 01:45:09+00:00,35,72,,
naosalvo,Resumo: Elefantes chorando são mais importantes que campeões do mundo.,2014-07-28 01:43:41+00:00,67,86,,
naosalvo,E NEM FALARAM SE ERA VERDADE OU MENTIRA!!! huahuahuahuhuAHUAHUhuAHUAHUHAUUHaHUa,2014-07-28 01:42:33+00:00,55,99,,
naosalvo,"porra Dunga, vc ofuscou meu momento! Falei por 3 horas, e apareceram 3 seg. Só pode ser montagi.",2014-07-28 01:41:58+00:00,96,164,,
naosalvo,oh a cabeça do felipe neto no fundo huHUAhuAHUUAH,2014-07-28 01:40:35+00:00,26,57,,
naosalvo,MÃE TO NA GLOBO!,2014-07-28 01:39:36+00:00,179,221,,
naosalvo,juro que eu nunca fiz um elefante chorar gente,2014-07-28 01:38:42+00:00,49,71,,
naosalvo,sera que n foi o fantastico que foi la me entrevistar? sera que eram espiões da coreia do norte ai meodeosdoceo,2014-07-28 01:38:04+00:00,43,70,,
naosalvo,"perai, esse elefante não é meu",2014-07-28 01:37:11+00:00,35,40,,
naosalvo,"Essas horas que eu me pergunto, oq será que o Moisés do arco-íro esta fazendo agora?",2014-07-28 01:31:59+00:00,23,26,,
naosalvo,Exorcismo não é brincadeira não gente http://www.naosalvo.com.br/como-fazer-um-exorcismo-bebado-e-em-latim/,2014-07-28 01:25:27+00:00,5,12,,
naosalvo,@matchellophelps hahahha,2014-07-28 01:23:21+00:00,0,0,,
naosalvo,@Deeercy e se fosse um pentelho do vizinho,2014-07-28 01:04:58+00:00,0,1,@Deeercy,
naosalvo,e como ele sabia que o fio de cabelo era dela? teve DNA? teve CSI na jogada?,2014-07-28 01:03:19+00:00,49,35,,
naosalvo,"Se vc parar pra analisar, aquele fio de cabelo comprido que já esteve grudado em nosso suor é uma parada nojenta e não romantica",2014-07-28 01:02:51+00:00,122,70,,
naosalvo,@vitorars \o/,2014-07-28 00:45:51+00:00,1,1,@vitorars,
naosalvo,"RT @gabrielkaleby ""Foi você?"" -Foi. ""Quando?"" - Mês passado. FIM Pior que foi bem assim msm AUUHAHAUHAUHAU",2014-07-28 00:19:06+00:00,3,6,,
naosalvo,@reginacasebre huahuahu ou n vai entender nada,2014-07-28 00:18:29+00:00,0,1,@reginacasebre,
naosalvo,@vitorindo_ os 2,2014-07-28 00:17:22+00:00,0,2,,
naosalvo,@AMORAVILHOSA to assado,2014-07-28 00:16:57+00:00,1,1,@AMORAVILHOSA,
naosalvo,@guiii_bm eu aviso aqui! ;D,2014-07-28 00:16:48+00:00,1,1,@guiii_bm,
naosalvo,@ManinhOU ainda usam esse meme 2011? huauahu,2014-07-28 00:13:56+00:00,0,0,@ManinhOU,
naosalvo,"@guiii_bm vish, ai ja n sei huauhau",2014-07-28 00:13:39+00:00,1,1,@guiii_bm,
naosalvo,@BrunLuizz concordo,2014-07-28 00:10:45+00:00,1,1,@BrunLuizz,
naosalvo,"Hey! Hoje vou aparecer no Detetive Virtual do Fantástico, assiste ae! =)",2014-07-28 00:10:36+00:00,44,58,,
naosalvo,No dia que o Não Salvo aparecer na globo eu dou um beijo na boca do Zeca Camargo,2014-07-28 00:10:33+00:00,20,38,,
naosalvo,@Lucas__17 hahah,2014-07-27 21:10:07+00:00,0,0,@Lucas__17,
naosalvo,@Jeanara uhu!!,2014-07-27 21:07:37+00:00,0,1,@Jeanara,
naosalvo,Tatu do bem agora,2014-07-27 21:06:11+00:00,3,7,,
naosalvo,"Esse Petros é carregador de piano e joga mto no desarme, merecia um golzinho",2014-07-27 20:51:13+00:00,30,30,,
naosalvo,Não consigo ouvir o nome do técnico do Palmeiras sem lembrar desse vídeo: http://www.naosalvo.com.br/a-revelacao-que-tenho-pra-fazer-eu-sou-careca/,2014-07-27 19:29:46+00:00,8,9,,
naosalvo,Duvida séria. Se eu achar um Tatu desses e ele aceitar ser meu pokemon eu posso levar pra casa sem ser preso? http://www.naosalvo.com.br/tatu-do-bem-agora/,2014-07-27 18:01:42+00:00,15,17,,
naosalvo,@Perale_ huahuahu sempre passa um carro tocando aqui,2014-07-27 17:59:02+00:00,0,1,,
naosalvo,CALMA GENTE! TATU DO BEM AGORA... http://www.naosalvo.com.br/tatu-do-bem-agora/ agora td faz sentido..,2014-07-27 17:54:39+00:00,5,11,,
naosalvo,"@globoesportecom ou duro de vencer, depende do ponto de vista sr. globo",2014-07-27 17:45:53+00:00,8,10,@globoesportecom,
naosalvo,@r0cc0 foi no forró do Tabacudo? conheci uma raquel la tb,2014-07-27 17:45:34+00:00,0,1,@r0cc0,
naosalvo,@cesardearacuai n tinha pensado nisso,2014-07-27 17:44:31+00:00,0,1,@cesardearacuai,
naosalvo,"Corinthians e Palmeiras, torcedor que for de metro favor usar camisa amarela, obrigado. - Dilma",2014-07-27 17:43:40+00:00,21,21,,
naosalvo,@blacckoout vc ta com inveja da novinha experiente,2014-07-27 17:40:13+00:00,0,8,@blacckoout,
naosalvo,@lullylucky LINDOOOOS,2014-07-27 17:38:48+00:00,0,1,@lullylucky,
naosalvo,(8) D 0 M (8) D 0 M (8) D 0 M (8) B Q T (8) B 0 M,2014-07-27 17:37:28+00:00,94,50,,
naosalvo,@nattroots ta fumada,2014-07-27 06:33:00+00:00,1,1,@nattroots,
naosalvo,@haas_lennon será? Jamais saberemos,2014-07-27 06:32:42+00:00,1,0,@haas_lennon,
naosalvo,@YgorFremo eu morava em santos e lá SÓ vende camisa de surfista ou charlie brown,2014-07-27 06:32:16+00:00,0,0,@YgorFremo,
naosalvo,@nattroots ainda...,2014-07-27 06:30:17+00:00,1,1,@nattroots,
naosalvo,@vaimuleque_ a ciência ainda n pode responder,2014-07-27 06:30:04+00:00,1,0,@vaimuleque_,
naosalvo,Uma voz veio no meu sono e mandou eu vir aqui avisar que maconha faz mal. Qts vidas acabo de salvar!? Jamais saberemos.,2014-07-27 06:27:52+00:00,45,60,,
naosalvo,@seilatipo só tenho seguidora menina de família,2014-07-27 06:19:13+00:00,0,2,@seilatipo,
naosalvo,pra ajudar,2014-07-27 06:10:24+00:00,5,7,,
naosalvo,@MysteryGuitarM volte mais!,2014-07-27 06:05:46+00:00,1,6,@MysteryGuitarM,
naosalvo,@RaUL_AMDERLAINE faltou abrir os dedos só,2014-07-27 04:15:04+00:00,0,2,@RaUL_AMDERLAINE,
naosalvo,@soutosco acabaram de me avisar que o cid do n a o sal_vo hahah bl,2014-07-27 04:00:22+00:00,0,2,@soutosco,
naosalvo,(q história cid?! Ve no blog!),2014-07-27 02:55:51+00:00,1,13,,
naosalvo,Td indica que amanha vou participar do Fantastico contando a historia da Coreia do Norte :),2014-07-27 02:55:45+00:00,31,86,,
naosalvo,@RaaayCoelho hahah easy,2014-07-27 00:29:01+00:00,0,0,,
naosalvo,@maorcs WHAT,2014-07-27 00:13:11+00:00,0,0,@maorcs,
naosalvo,Pena q alguem vai ter q avisar q não tem sinal 3G no voo hahhahah,2014-07-26 22:34:10+00:00,12,26,,
naosalvo,Mlk de 7 anos entrou no avião aqui ai a aeromoça falou: Pega um fone pra vc assistir tv. Ele: Prefiro ver a internet. Resumo do futuro.,2014-07-26 22:33:47+00:00,56,60,,
naosalvo,Usb para carregar o celular. Eu amo a avianca.,2014-07-26 22:31:52+00:00,3,35,,
naosalvo,Meu pai apreendeu que N é abreviação de Não. Cada dia mais hacker.,2014-07-26 22:04:10+00:00,78,119,,
naosalvo,De bobeira? Toma os links! http://www.naosalvo.com.br/231-links-da-semana/,2014-07-26 19:57:13+00:00,1,6,,
naosalvo,@raul_sousa_ hahahh,2014-07-26 05:47:31+00:00,0,0,@Raul_Sousa_,
naosalvo,"Participei de 3 painéis, todos LOTADOS. Galera de Recife é foda :)",2014-07-26 05:18:27+00:00,10,28,,
naosalvo,Daora o Speed Dating hj na Campus Party Recife! Pena que o @cauemoura n pode participar massss formamos um casal ai!,2014-07-26 05:17:50+00:00,3,12,@cauemoura,
naosalvo,@KoffinKiss hahahha,2014-07-25 20:24:34+00:00,0,0,,
naosalvo,@jovemnerd 2018 hahah,2014-07-25 20:23:26+00:00,1,18,@jovemnerd,
naosalvo,Essa latinha está com um cheiro estranho... http://www.naosalvo.com.br/essa-latinha-esta-com-um-cheiro-estranho/,2014-07-25 20:22:28+00:00,2,5,,
naosalvo,O OMEGA 3 TE DE E EI XA COM OM OM EEEEESSA VOZ TAM BE BEMMM?,2014-07-25 17:24:09+00:00,61,40,,
naosalvo,@bluebusbr ue. Tem que pagar? Mas meu sobrinho sabe fazer,2014-07-25 11:04:44+00:00,1,4,@bluebusbr,
naosalvo,@juliofragoso hahah,2014-07-25 11:03:31+00:00,0,0,@juliofragoso,
naosalvo,Estilo musical: Eclético Mas se não gosta das bandas indies q eu gosto sai daqui seu over,2014-07-25 10:48:25+00:00,67,55,,
naosalvo,@intestinallover quin qin quin,2014-07-25 10:45:58+00:00,0,0,,
naosalvo,@g1 o segundo de vermelho em baixo é virjao diz ai,2014-07-25 10:44:26+00:00,2,15,@g1,
naosalvo,T U D 0 R E K 4 L K 4 D 4,2014-07-25 10:38:54+00:00,63,33,,
naosalvo,@cauemoura cooorre vei 5min pra embarcar!!,2014-07-25 10:35:37+00:00,0,4,@cauemoura,
naosalvo,My Top 5 #lastfm Artists: Molejo (8) &amp; Adriana e a Rapaziada (7) &amp; Sampa Crew (6) &amp; Karametade (4) &amp; Bala Bombom e Chocolate (2),2014-07-25 10:33:49+00:00,23,24,,#lastfm
naosalvo,@juzao é,2014-07-25 10:02:01+00:00,2,8,@juzao,
naosalvo,"AGORA VAI ATRAIR AS GATA TUDO!! // ""@calabocavick: @naosalvo no tinder """,2014-07-25 09:10:04+00:00,2,16,@calabocavick @naosalvo,
naosalvo,@Estadao obrigado,2014-07-25 09:06:21+00:00,0,10,@Estadao,
naosalvo,Melhor remédio pra qualquer coisa: gatorade,2014-07-25 09:05:13+00:00,24,34,,
naosalvo,idiota no bom sentido,2014-07-25 04:49:59+00:00,21,24,,
naosalvo,"a campus party parou pra ver eu la fingindo q nem tonto, qdo na verdade tava qse dormindo com a venda, e o campeão brasileiro la olhando..",2014-07-25 04:44:04+00:00,3,14,,
naosalvo,"lembrei que ano passado tinha um campeão de cubo magico no palco, ai eu me inscrevi dizendo que resolvia cubo magico em 30seg vendado huahua",2014-07-25 04:43:45+00:00,5,13,,
naosalvo,"Fazendo a mochila pra Recife, amanha Campus Party https://www.facebook.com/NaoSalvo/posts/10152309113642989",2014-07-25 04:43:27+00:00,2,3,,
naosalvo,Vamo fazer certo essa noite ae galere http://jenios.naosalvo.com.br/voce-sabe-que-eu-faco-certo/,2014-07-25 04:20:54+00:00,2,5,,
naosalvo,Deve ser muito loko vc ter um programa na tv a cabo e ser dublado no mundo inteiro por vozes completamente diferentes,2014-07-25 04:09:34+00:00,18,55,,
naosalvo,se o Cake Boss falar mal da rapadura agora no #TheNoite o Brasil irá entrar em guerra,2014-07-25 04:01:57+00:00,42,38,,#TheNoite
naosalvo,"Meninas, sugestão de look do dia pra vcs amanhã http://www.renatamonteiro.com/2014/07/planeta-dos-macacos_9.html",2014-07-25 03:53:24+00:00,16,12,,
naosalvo,A voz da tradução simultanea do Cake Boss no #TheNoite deveria ser a mesma voz do dublador! Ta dando um nó aqui na cabeça,2014-07-25 03:45:36+00:00,105,53,,#TheNoite
naosalvo,Opa @NSNAMIX na @Mix_Tv começando!,2014-07-25 01:02:10+00:00,1,4,@NSNAMIX @Mix_Tv,
naosalvo,@Guitambosi Cidnelson,2014-07-24 22:36:14+00:00,0,0,,
naosalvo,@marcoscastro huahuahua a repercussão ta legal =P dps me manda um dm dizendo como eu posso ajudar com a lenda ai q eu faço questão =),2014-07-24 22:35:46+00:00,1,2,@marcoscastro,
naosalvo,@Betwiitter visão do capeta,2014-07-24 22:34:21+00:00,0,0,@Betwiitter,
naosalvo,@Leonarod AHUHUAHUA se o @mrmanson ler isso vai te bater,2014-07-24 22:34:06+00:00,0,0,@leonarod @mrmanson,
naosalvo,@marcoscastro vai vai vai vai,2014-07-24 22:33:24+00:00,0,1,@marcoscastro,
naosalvo,@marrilionlol hahahah,2014-07-24 22:00:14+00:00,0,1,,
naosalvo,@Absur_do malz,2014-07-24 21:33:40+00:00,1,0,@Absur_do,
naosalvo,@fazamor o ultimo video la no canal coreano tem legenda marromenos em ingles,2014-07-24 21:25:10+00:00,0,0,@fazamor,
naosalvo,@alvaroc_ CUIDADO,2014-07-24 21:09:34+00:00,1,1,@alvaroc_,
naosalvo,@FabioNobrega =P,2014-07-24 21:04:26+00:00,0,1,@fabionobrega,
naosalvo,@diegorodrigos huahuahu em portugues ja to acostumado,2014-07-24 20:58:25+00:00,0,0,,
naosalvo,@silvanapasseri coloquei no facebook só dps q a maioria dos jornais ja tinha publicado huahuahu,2014-07-24 20:44:54+00:00,0,0,@silvanapasseri,
naosalvo,@_OVictorHugo_ hauhuahua,2014-07-24 20:43:25+00:00,0,1,,
naosalvo,@jovemnerd manda dm ae e ja é,2014-07-24 20:40:31+00:00,0,8,@jovemnerd,
naosalvo,@jovemnerd huahuahua quero saber qdo vou participar de um nerdcast dnv! isso sim!,2014-07-24 20:39:25+00:00,2,11,@jovemnerd,
naosalvo,@Damillaadm @dudacentenaro @youpix entao ja é intima =P,2014-07-24 20:38:45+00:00,1,0,@Damillaadm @youpix,
naosalvo,@MarcioHuser hahahha ai fomos surpreendidos novamente,2014-07-24 20:37:41+00:00,0,0,@MarcioHuser,
naosalvo,@Fabih17 S2,2014-07-24 20:01:24+00:00,0,1,@fabiH17,
naosalvo,@emerrrrs eu to crescendo nos kilos ahuhua,2014-07-24 20:00:56+00:00,0,0,@emerrrrs,
naosalvo,@_malannagomes huahuhua sera,2014-07-24 19:59:51+00:00,0,1,,
naosalvo,내가 실족을 드려 죄송합니다 (peço perdão pelo vacilo) http://rog.ai/malz,2014-07-24 19:57:14+00:00,117,157,,
naosalvo,@LukasLimao vai que,2014-07-24 19:54:40+00:00,0,0,@LukasLimao,
naosalvo,"@RatedRonei huahuahuah que idiota, como meu blog vai nascer do orkut se eu criei o blog pq fui deletado do orkut ? gzus",2014-07-24 19:35:31+00:00,0,0,@RatedRonei,
naosalvo,"@izzynobre o @vinnysacramento foi o primeiro a ""brincar"" que era coisa do não salvo, e acertou huahuahuahuauauh",2014-07-24 19:32:01+00:00,0,0,@izzynobre @vinnysacramento,
naosalvo,@angrybibs @Chatalya @bqeg uhu!,2014-07-24 19:31:32+00:00,0,2,@angrybibs @Chatalya @bqeg,
naosalvo,"Sou da paz. Bom, o texto explica TUDO: http://www.naosalvo.com.br/desafio-aceito-25-fazer-da-coreia-do-norte-campea-da-copa/ Coreia do Norte, a melhor Coreia. vlw flw! RT ae!",2014-07-24 19:05:36+00:00,42,19,,
naosalvo,Tava acompanhando o link rolar mas ñ podia avisar pra não estragar o HUE né. E desculpa Kim Jong-un q aparentemente ficou preocupado.,2014-07-24 19:05:16+00:00,3,7,,
naosalvo,Sou fdp? talvez Rola incidente diplomatico? talvez Dei risada vendo 8 milhões de views em 3 dias e td q é jornal do mundo publicando td? Sim,2014-07-24 19:03:45+00:00,29,24,,
naosalvo,se der pra dar RT agradeço!,2014-07-24 19:02:11+00:00,3,4,,
naosalvo,Desafio Aceito 25 foi: fazer da COREIA DO NORTE A CAMPEÃ DO MUNDO! kkkk Aqui expliquei como foi feito passo a passo http://www.naosalvo.com.br/desafio-aceito-25-fazer-da-coreia-do-norte-campea-da-copa/,2014-07-24 19:02:02+00:00,190,43,,
naosalvo,Vamos falar de coisa boa? Vamos falar da Coréia do Norte? Ainda não comentei NADA direito no twitter!,2014-07-24 19:00:51+00:00,11,9,,
naosalvo,@thfagundes @AninhaBiology óoooo,2014-07-24 18:28:08+00:00,0,1,@thfagundes,
naosalvo,@AninhaBiology huahua a vanessa q me colocou la,2014-07-24 18:08:49+00:00,0,1,,
naosalvo,@CrisPaulino_ ai sim huahuua,2014-07-24 17:55:55+00:00,0,1,@crispaulino_,
naosalvo,@TarantaAlbino na verdade é o carro da mulher huahuahuhua é q ate explicar.....,2014-07-24 17:54:45+00:00,0,0,,
naosalvo,@CrisPaulino_ @RenanMaurmann PORRACRIS LE AI PO!!!!,2014-07-24 17:54:27+00:00,1,0,@crispaulino_,
naosalvo,@thomasedr sim!,2014-07-24 17:54:08+00:00,1,0,@thomasedr,
naosalvo,UM NOVE DOIS! Liga pro samu weun weun weun Chama o samu weun weun weun,2014-07-24 17:32:17+00:00,21,18,,
naosalvo,Acabo de adicionar uma radio de forró/arrocha nos favoritos do carro e to por dentro de tudo agora! De Pokemons do Forró a Capa de Revista,2014-07-24 17:31:10+00:00,3,17,,
naosalvo,@Drunkwookie hahahah,2014-07-24 16:51:11+00:00,0,0,@drunkwookie,
naosalvo,@paulorodrigoba hahhah,2014-07-24 16:15:42+00:00,0,0,@paulorodrigoba,
naosalvo,@henry796 espalha ai na #CPRecife3 então! http://www.naosalvo.com.br/desafio-aceito-25-fazer-da-coreia-do-norte-campea-da-copa/,2014-07-24 07:12:16+00:00,1,0,@henry796,#CPRecife3
naosalvo,Demorou pra contar tudo mas ENFIM...sabe a Coreia do Norte campeã do Mundo? Então: http://www.naosalvo.com.br/desafio-aceito-25-fazer-da-coreia-do-norte-campea-da-copa/ Sem incidentes diplomáticos prfv,2014-07-24 07:09:30+00:00,97,93,,
naosalvo,"terminei de escrever............. ufa, sei que ta tarde mas vai de primeira mão para os zumbis",2014-07-24 07:09:26+00:00,2,14,,
naosalvo,@foffix sexy,2014-07-24 05:17:02+00:00,0,1,@foffix,
naosalvo,Um post bem leve pra vc dormir como um anjo: http://www.naosalvo.com.br/12-metodos-de-tortura-pra-voce-nao-usar-nos-seus-amiguinhos/ Boa noite.,2014-07-24 04:07:12+00:00,5,4,,
naosalvo,MEODEOS O ZEQUINHA DO CASTELO RA TIM BUM JA TEM FILHO! o_______O,2014-07-24 03:30:54+00:00,75,69,,
naosalvo,"Hey Hellcife, to chegando sexta pra @CampusPartyBRA !",2014-07-24 03:15:03+00:00,10,20,@CampusPartyBRA,
naosalvo,"@pqfasiso tava zuando eu sei q vc ta aqui. To te vendo do camarote, da um tchau",2014-07-24 02:29:41+00:00,5,15,@pqfasiso,
naosalvo,@pqfasiso vou levar a imagem para analise,2014-07-24 02:24:29+00:00,1,3,@pqfasiso,
naosalvo,@pqfasiso televisão com vídeo game no fundo. Tira uma mais convincente q ta facil ver a mentira,2014-07-24 02:19:09+00:00,1,5,@pqfasiso,
naosalvo,@vickysinthesky hahahhah,2014-07-24 02:12:47+00:00,0,2,,
naosalvo,Hahhahaha deu pra ouvir claramente alguem na torcida gritando: Pq fas iso romarino!!!??,2014-07-24 02:10:51+00:00,51,55,,
naosalvo,@ViniSevero hahah,2014-07-24 01:40:59+00:00,1,1,@vinisevero,
naosalvo,"Guerrero, Romero e Lodeiro. Só falta voltar o Christian pra fazer dupla com o Ralf e ja da pra fazer um festival de musica no Corinthians",2014-07-24 01:36:07+00:00,58,31,,
naosalvo,"O Romero do Corinthians ainda não tem foto na Sportv, ai na escalação colocaram o Noob Saibot no lugar",2014-07-24 00:58:39+00:00,24,19,,
naosalvo,@Bree_seconds @samuelromeiro vergonha!,2014-07-24 00:20:44+00:00,1,3,@Bree_seconds @samuelromeiro,
naosalvo,12 métodos de tortura pra você NÃO usar nos seus amiguinhos http://www.naosalvo.com.br/12-metodos-de-tortura-pra-voce-nao-usar-nos-seus-amiguinhos/ O__________o,2014-07-24 00:20:35+00:00,13,12,,
naosalvo,"carai........ um cara ta bravo pq todo dia um número ""Não Salvo"" liga pra ele huAHUHUAhuA",2014-07-24 00:10:33+00:00,36,58,,
naosalvo,Eu ri dessa porra huahuahua RT @naofamoso PARÓDIA DOMINGO DE MANHÃ https://www.youtube.com/watch?v=zeBUUbxUJDE&amp;feature=youtu.be,2014-07-23 22:52:38+00:00,12,13,@naofamoso,
naosalvo,"Márcio, o motoqueiro vidente de desgraça http://www.naosalvo.com.br/marcio-o-motoqueiro-vidente-de-desgracas/",2014-07-23 21:21:53+00:00,6,4,,
naosalvo,Não é facil ser vidente.. http://www.naosalvo.com.br/marcio-o-motoqueiro-vidente-de-desgracas/ Sai coisa ruim!,2014-07-23 21:21:31+00:00,5,2,,
naosalvo,@entojo nem de brincadeira eu faria uma maldade dessas hahha,2014-07-23 17:27:46+00:00,0,0,@entojo,
naosalvo,@naointendo é vc no carro da frente? Posso bater?,2014-07-23 17:17:43+00:00,1,5,@naointendo,
naosalvo,@_malannagomes huauhahu acho bom,2014-07-23 16:51:23+00:00,0,1,,
naosalvo,@tchelo_rock =P,2014-07-23 16:45:42+00:00,1,1,@tchelo_rock,
naosalvo,"ao inves de reclamar e ficar traumatizado, passa o post pra um amigo, assim vc n se fode sozinho e terá alguem pra conversar na reabilitação",2014-07-23 16:41:42+00:00,8,20,,
naosalvo,Antes de almoçar clica em mais um post +18 do NS http://www.naosalvo.com.br/manda-um-presente-pro-dodo-18/ ou não... é... melhor... esquece. desculpe,2014-07-23 16:31:30+00:00,6,8,,
naosalvo,"@anarezendes to no estudio, assim q der ja dou um retorno ;D",2014-07-23 16:27:56+00:00,0,0,@AnaRezendes,
naosalvo,"Oh o Tiago Leifert citando o viral da minha cidade - Santos, cidade linda, maravilhosa pra se viver, VEM COMIGO VOCÊ!",2014-07-23 16:14:02+00:00,6,8,,
naosalvo,PRECISO IR http://tabloidebr.com.br/restaurante-siri-cascudo-do-bob-esponja-constroi-filial-na-palestina/,2014-07-23 15:51:28+00:00,5,4,,
naosalvo,@Nane_Alcantara huahuahu pra vc ver,2014-07-23 04:56:07+00:00,0,0,,
naosalvo,Pensa vc ta afim de transar hoje a noite e sua namorada começa a mandar esse papo: http://rog.ai/nquerotransaramor,2014-07-23 02:50:20+00:00,5,9,,
naosalvo,@diImabr deusmelivreguarde,2014-07-23 00:59:44+00:00,0,2,@diImabr,
naosalvo,"Assistindo na Discovery um programa q resumidamente é ""Joga um casal pelado na floresta e vê oq acontece"".Melhor só se fosse num presidio.",2014-07-23 00:58:00+00:00,32,47,,
naosalvo,@VulgoShock gente ahuuahhua,2014-07-23 00:41:17+00:00,0,0,@VulgoShock,
naosalvo,PENALTIS! Bragantino e Figueirense no Sportv. Quase um Argentina X Holanda. Difícil saber quem é quem.,2014-07-23 00:29:16+00:00,22,16,,
naosalvo,@EPCEMITERIO ai fodeo,2014-07-23 00:28:04+00:00,1,1,@EPCEMITERIO,
naosalvo,"@agner sou especialista em ser expulso dos lugares, xa cmg hauahuhu",2014-07-23 00:27:13+00:00,0,1,@agner,
naosalvo,"Imagina eu maromba véi... vou sair prendendo todo mundo no poste, to nem ai #keferagrandão",2014-07-22 23:45:09+00:00,4,13,,#keferagrand
naosalvo,La tb conheci o @Renan4FitClub que disse que vai me deixar MAROMBA. Cara...as chances de sucesso são minimas mas aceitei uhahuahu,2014-07-22 23:44:19+00:00,2,9,@Renan4FitClub,
