User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,Ovo de Páscoa ou Barra de Chocolate? A RESPOSTA FINAL: http://youtu.be/h1ZESQ-4a88?a via @YouTube,2018-03-07 22:26:11+00:00,11,87,@YouTube,
naosalvo,Eu ja fui expulso do Blue Pub em SP por usar chinelo. Após uma discussao sobre pq chinelo não pode e sandália pode eu tirei uma foto com a legenda Chinelofobia e um leitor avisou q la cobrava taxa vomito (?). Divulguei pq tava puto e saiu na folha hahaha,2018-03-07 17:23:56+00:00,63,809,,
naosalvo,De que lugar vc (ou um amigo) ja foi expulso e por qual motivo?,2018-03-07 17:15:27+00:00,44,839,,
naosalvo,Boa leitura antes de dormir ai ahuhuauhahuauh http://jenios.com.br/1o-concurso-nacional-de-fanfics-envolvendo-criancas-em-livrarias/,2018-03-07 05:14:36+00:00,54,353,,
naosalvo,"Essa sala da eliminação fake do BBB é um conceito muito louco, pq na verdade a galera passa a assistir uma pessoa que esta assistindo o BBB",2018-03-07 02:18:25+00:00,222,1687,,
naosalvo,"Gente, o crime não compensa. Menos qdo ninguem descobre.",2018-03-07 01:55:53+00:00,115,500,,
naosalvo,Se o Neymar tivesse nesse jogo a historia seria outra... Se o Neymar tivesse na proclamação da república a historia seria outra... Se o Neymar tivesse no descobrimenri do Brasil a historia seria outra... Se o Neymar tivesse no,2018-03-06 21:23:46+00:00,767,2987,,
naosalvo,Neymar não ta no jogo mas ja foi mais mencionado que tds os jogadores do PSG juntos,2018-03-06 20:27:19+00:00,342,1834,,
naosalvo,Quem é melhor? Curioso com a resposta de vcs,2018-03-06 19:57:01+00:00,9,108,,
naosalvo,Meu deus do ceo Pra quem não viu o plantão: Neymar doou o seu pé para a Síria,2018-03-06 18:33:38+00:00,435,2037,,
naosalvo,PLANTAO DA GLOBO SOCORRRRRRRR AAAAAAAAAAAHH,2018-03-06 18:31:58+00:00,216,1089,,
naosalvo,Os chás de revelação são os novos Aniversários tematicos de adulto,2018-03-06 17:54:50+00:00,6,122,,
naosalvo,OB numa piscina É um desrespeito total Sou trans formado e astuto De uma arte feudal Abóbora não tem queijo Vem cá minha afilhada Cata um sushi Põe no pudim e faz nata Uuhhhhhhh Eu cego você com meu prego,2018-03-06 07:53:02+00:00,58,332,,
naosalvo,URGENTE: NEYMAR FOI ENCONTRADO MORTO TENTANDO CHUPAR O PRÓPRIO PÉ,2018-03-06 07:30:21+00:00,220,1304,,
naosalvo,Conheço um cara que te deixa em coma por 3 mil reais,2018-03-06 07:25:54+00:00,5,371,,
naosalvo,"Se você fosse associar o seu órgão genital a um famoso, como vc o chamaria?",2018-03-06 00:44:37+00:00,12,352,,
naosalvo,O BRASIL TEM FUTURO!!!!! QUE REAÇÃO LINNDA!!!!,2018-03-05 22:14:55+00:00,23,165,,
naosalvo,Gringos copiam,2018-03-05 20:43:49+00:00,395,1861,,
naosalvo,Qq eu to fazenu,2018-03-05 20:33:03+00:00,202,982,,
naosalvo,"""A barra de chocolate é mais barata que o ovo de Páscoa"" é o ""chupe sua mina"" do coelhinho",2018-03-05 17:49:57+00:00,159,673,,
naosalvo,Estamos perto da época que alguem muito inteligente vai nos ensinar que a barra de chocolate é mais barata que o ovo de Páscoa. Não vejo a hora de absorver todo esse conhecimento.,2018-03-05 17:34:16+00:00,2762,6995,,
naosalvo,Faz caricatura De um cara semi sério Tira essa verruga Que eu quero ser estéril Dramas do processo Um mudo a articular Socos num pirata Na van de um pop star Uhhhhhh Eu cego você com meu prego,2018-03-05 16:06:30+00:00,260,1054,,
naosalvo,Relembrei aqui um dos contos eróticos mais emocionantes da Internet brasileira raiz Com vcs: Meu trim na sua Glub,2018-03-05 07:06:35+00:00,574,2153,,
naosalvo,A Forma da Água é a Bela e a Fera aquática. Um absurdo!,2018-03-05 05:01:04+00:00,134,961,,
naosalvo,"Oscar sem muitas surpresas. Mas espere qdo aparecer a homenagem aos que se foram esse ano e encontrarem ele, O RESPEITO",2018-03-05 04:38:42+00:00,21,248,,
naosalvo,e o premio MELHOR SUBSTITUTO CASO ALGO DÊ ERRADO vai para,2018-03-05 03:09:13+00:00,34,250,,
naosalvo,e o premio MELHOR ABORTO ENGRAÇADISSIMO vai para,2018-03-05 03:09:11+00:00,9,111,,
naosalvo,e o premio de MELHOR FUMANTE INFANTO JUVENIL vai para,2018-03-05 03:09:09+00:00,23,173,,
naosalvo,e o premio de MELHOR DRINK PRA BEBER DEPOIS DE BEBADO vai para,2018-03-05 03:09:09+00:00,10,112,,
naosalvo,"Já que o OSCAR continua no seculo passado e não abriu espaço para os grandes talentos do YOUTUBE do seculo 21, deixo nessa thread um compilado com os verdadeiros herois da setima arte caseira de baixa renda",2018-03-05 03:09:07+00:00,88,467,,
naosalvo,2018 e o Oscar ainda nao abriu votação pra melhor youtuber de desafio. Decepcionante,2018-03-05 02:16:30+00:00,112,754,,
naosalvo,?,2018-03-05 02:13:29+00:00,79,445,,
naosalvo,Baby Driver ganhou meu coração. Isso vale mais que tudo. ,2018-03-05 02:07:18+00:00,335,1112,,
naosalvo,Curiosidade: O ator Sergio Hondjakoff foi o primeiro brasileiro com nome de gringo a ganhar um Oscar para o Brasil com o filme Benjamin Button,2018-03-05 01:58:38+00:00,47,305,,
naosalvo,O Oscar é legal durante as 13 primeiras horas. Depois fica levemente cansativo,2018-03-05 01:48:27+00:00,544,2986,,
naosalvo,Ao menos a falta de luz no estádio ajuda o jornalista preguiçoso com a manchete que vc irá ver hoje a noite: APAGÃO 'time que perdeu' é derrotado no clássico que teve paralização por falta de energia,2018-03-04 22:26:04+00:00,24,318,,
naosalvo,Se todo mundo acender o celular e colocar uns 4 drones com lanterninha da pra recomeçar o jogo no Pacaembu,2018-03-04 22:00:52+00:00,66,518,,
naosalvo,Alguém lembra?,2018-03-04 16:57:47+00:00,27,540,,
naosalvo,"To con um novo canal favorito no Youtube. Gosto de imaginar sobre oq é o video só pelo título criptografado ""E quevilho"" Eu só fui descobrir que era MC Kevinho qdo dei play Tendência",2018-03-04 16:44:14+00:00,97,759,,
naosalvo,Hahahahha,2018-03-04 16:32:02+00:00,0,1,,
naosalvo,Enche a boca pra falar que é beatlemaniaco ja sei que é insuportável,2018-03-04 16:25:23+00:00,219,1112,,
naosalvo,Vou dar uma cochilada aqui,2018-03-04 06:51:09+00:00,367,1254,,
naosalvo,Me sinto orgulhoso de ter feito parte dessa conversa,2018-03-04 02:26:43+00:00,883,5523,,
naosalvo,Todo fds eu torço pro Bistrol marcar um gol só pelos Gifs do perfil,2018-03-03 17:12:52+00:00,57,331,,
naosalvo,"É verdade, uma vez eu conheci uma menina que tinha o clitóris no cu",2018-03-03 17:10:13+00:00,98,1064,,
naosalvo,Oq eles fizeram com o nosso menino???????????,2018-03-03 16:57:16+00:00,87,583,,
naosalvo,"- Agoooora, vamos ver o Kin Jong Un negão..... BOOOOOOooooooo",2018-03-03 15:57:50+00:00,572,2842,,
naosalvo,HAHAHAHAHAH,2018-03-03 05:23:29+00:00,0,36,,
naosalvo,Só queria um ventilador que mire no meu saco a noite,2018-03-03 05:07:09+00:00,59,438,,
naosalvo,"Lembram da menina de ontem que mandou um ""Eu sou linda, vou te procurar e te matar"" A mãe dela mandou msg, disse q foi avisada dos prints, e que ela tem 9 anos e ta de castigo hhahahah tadinha",2018-03-03 03:08:15+00:00,179,4150,,
naosalvo,hahahaha,2018-03-02 23:39:55+00:00,0,0,,
naosalvo,Ai sim =),2018-03-02 21:47:52+00:00,0,43,,
naosalvo,Olha de novo,2018-03-02 21:47:35+00:00,259,1372,,
naosalvo,Me diga que terá a plaquinha do Faustop que eu dei na parede,2018-03-02 21:19:27+00:00,0,149,,
naosalvo,Isso sim são pessoas que se completam ,2018-03-02 19:13:42+00:00,387,1462,,
naosalvo,virou trending topics O___o,2018-03-02 18:45:57+00:00,0,1,,
naosalvo,teve um cara q colocou um saco de arroz tio joão de 2kg na testa da mãe dormindo,2018-03-02 18:45:31+00:00,0,20,,
naosalvo,"Eu to escrevendo uma parada aqui mas to com medo de esquecer de alguma coisa. Tem alguma historia do blog, ou do twitter ou de alguma coisa q eu ja tenha feito por aqui q vc sempre lembra? (q n sejam as classicas). Vlw :)",2018-03-02 18:40:22+00:00,1,157,,
naosalvo,ta solteiro?,2018-03-02 18:34:10+00:00,0,11,,
naosalvo,esse: ,2018-03-02 18:33:50+00:00,0,134,,
naosalvo,acusou o golpe ,2018-03-02 18:30:16+00:00,0,18,,
naosalvo,"sim, é só a policia do emoji começar a se mexer",2018-03-02 18:29:20+00:00,0,17,,
naosalvo,Por mim pode prender todo mundo que flerta usando os emojis dos macaquinhos ,2018-03-02 18:27:57+00:00,572,1973,,
naosalvo,la vem o mala,2018-03-02 18:04:27+00:00,1,18,,
naosalvo,o proximo passo é se cadastrar.....cuidado,2018-03-02 18:03:53+00:00,0,19,,
naosalvo,To chocado https://www.meupatrocinio.com,2018-03-02 18:02:05+00:00,26,184,,
naosalvo,me atende mais rapido porra,2018-03-02 17:51:01+00:00,0,29,,
naosalvo,Só é considerado temporal se vc olhar pra um prédio e enxergar pelo menos uma cortina pro lado de fora da janela,2018-03-02 17:50:21+00:00,20,277,,
naosalvo,Imagina o susto hahahahah http://jenios.com.br/acordou-achando-que-estava-no-programa-do-datena/,2018-03-02 16:50:15+00:00,47,330,,
naosalvo,Pela bandeira parece ser no @DetranPR Paraná,2018-03-02 16:46:47+00:00,0,29,@DetranPR,
naosalvo,O @DetranRJ ta de olho,2018-03-02 16:40:12+00:00,1318,4223,@DetranRJ,
naosalvo,Ja bateu uma hoje???? Uma bad,2018-03-02 04:28:41+00:00,470,1120,,
naosalvo,Sombras se divertindo,2018-03-02 04:11:48+00:00,388,1686,,
naosalvo,HAHAHAHAHAH n conhecia esse video pqp,2018-03-02 02:54:00+00:00,4,561,,
naosalvo,Acabo de cometer um crime ambiental no restaurante japonês,2018-03-02 02:38:57+00:00,2,252,,
naosalvo,Cagar em pé,2018-03-01 23:04:30+00:00,8,226,,
naosalvo,Faria o contrário,2018-03-01 22:52:40+00:00,34,346,,
naosalvo,Todo dia uma femea passando vergonha na tl,2018-03-01 22:50:39+00:00,3,84,,
naosalvo,Se apaixone assim,2018-03-01 20:16:38+00:00,7443,18159,,
naosalvo,"Mãe, o Artur ta voando de novo",2018-03-01 19:46:51+00:00,3037,7912,,
naosalvo,O dia que um guincho foi chamado pra guinchar um guincho e acabou sendo guinchado,2018-03-01 19:32:04+00:00,124,553,,
naosalvo,I've got another confession to make Pau no teu cu ,2018-03-01 16:58:13+00:00,207,539,,
naosalvo,To ficando assustado Da onde ela tirou q eu falei mal de ti? Ela grampeou meu telefone???,2018-03-01 06:14:52+00:00,1,311,,
naosalvo,AEEEEEEE o @davisoeditando achou =) https://youtu.be/kobvCMSFDXU,2018-03-01 05:34:38+00:00,14,226,@davisoeditando,
naosalvo,"Ola, mr Rola Ate julho a gente joga CS junto",2018-03-01 05:31:46+00:00,0,28,,
naosalvo,"Ow, tem uma cena de um filme que o cara vai transar com a mina ai começa a parecer um monte de cena de duplo sentido, tipo um trem entrando num tunel e etc.... onde acho isso!?!? (perguntas estranhas q só posso fazer aqui)",2018-03-01 05:30:07+00:00,8,311,,
naosalvo,Quando tua mina faz uma apresentação de 40 minutos sobre todas as merdas que vc falou e não lembra,2018-03-01 03:04:45+00:00,218,1344,,
naosalvo,Parece que minhas preces foram ouvidas e os comerciais de TV deram uma parada de tentar forçar hashtag né,2018-03-01 02:59:55+00:00,13,322,,
naosalvo,"Falta pouco, vamo que vamo timê",2018-03-01 02:41:42+00:00,260,1136,,
naosalvo,To querendo juntar dinheiro pra comprar umas paradas que eu não to precisando mas vi aqui e achei legal,2018-03-01 01:48:28+00:00,184,640,,
