User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,TABELA DO MEDO Elevador Cemitério Lagartixa Palhaço Aranha Morrer Fantasma Barata Escuro Altura Trovão Cachorro Filme de terror Fundo do mar Poste piscando Poço Viajar sozinho Escorpião Cobra na privada Tartaruga de calça jeans ,2020-02-06 19:50:51+00:00,199,3182,,
naosalvo,Ta tudo bem com vc? Ta sim,2020-02-06 19:32:41+00:00,1740,9957,,
naosalvo,d o r i m e,2020-02-06 18:32:16+00:00,169,1648,,
naosalvo,"huiasfhuiahuifahui n elimina ele ainda não, deixa o vilão retardado mais um pouco pra dar jogo vai",2020-02-06 17:48:17+00:00,181,3132,,
naosalvo,"JoJo Rabbit - ver nazista fazendo papel de bobo é bom d+ - tem a música do shrek em alemão - é de chorar, de rir, de passar ódio tudo ao mesmo tempo - tem a scarlett johansson (procurei no google como escreve) - ao contrário doq mts pensam esse filme não é com nenhuma youtuber",2020-02-06 17:28:39+00:00,43,667,,
naosalvo,"O Irlandês - se n assistir vai ter incontinência urinária por 7 anos - tem al pacino fazendo al pacino e de niro fazendo de niro - dá pra deixar uma costela assando durante - tem joe pesci fazendo o 2º melhor papel da vida (1º é no máquina mortífera) - tem idosos, então respeite",2020-02-06 17:28:38+00:00,43,784,,
naosalvo,Ford vs Ferrari - um ford pica vs. uma ferraria rebaixada os dois a 180km - vai ganhar o Oscar? Creio que não - tem explosões e briga de soco - é a versão nova daquele filme do Tom Cruise na Nascar q passava na sessão da tarde - se fosse dos anos 90 ia dar um jogo bom de Snes,2020-02-06 17:28:38+00:00,24,515,,
naosalvo,"Esse final de semana tem Oscar e eu fiz o que todo brasileiro faz nessa época: maratonar os filmes todos (mesmo os q não passaram aqui, a gente dá um jeitinho). E sabendo o grande critico de cinema q sou, o @pontofrio pediu minha opinião sobre os melhores, vou por partes #topin5",2020-02-06 17:16:29+00:00,32,1171,@pontofrio,#topin5
naosalvo,ah mano se responde isso tem q ser hackeado msm shfahfhuafhu,2020-02-06 15:10:56+00:00,4,216,,
naosalvo,Meu Deus o cara pegou o CORoNGAVIRUS dentro do BBB e já tá falando igual ao Coronga....q perigo,2020-02-06 14:50:33+00:00,633,7097,,
naosalvo,Queria estar assim agora,2020-02-06 03:34:08+00:00,37,488,,
naosalvo, ,2020-02-06 01:27:37+00:00,1218,5452,,
naosalvo,caraio o Cassio cabe num onibus????????????? n imaginava,2020-02-05 22:57:41+00:00,7,167,,
naosalvo,sim mas vamos combinar q era dificil de prever isso ahuuhauh,2020-02-05 22:25:01+00:00,0,659,,
naosalvo,kkkkkkkkkkkkkkkkkkkkkkkkk,2020-02-05 21:57:22+00:00,86,1120,,
naosalvo,"é uma camera 360 que faz isso por conta da abertura dela diferente, o @milgrau777 usa bastante no youtube no meio da torcida",2020-02-05 21:45:14+00:00,3,471,@milgrau777,
naosalvo,camera 360 oras huasfhuahu ta em q ano coringa??? o @milgrau777 usa bastante por aqui tb no yt,2020-02-05 21:35:07+00:00,1,170,@milgrau777,
naosalvo,Pra mim esse video poderia concorrer ao Oscar desse ano tranquilamente,2020-02-05 21:22:35+00:00,11393,51055,,
naosalvo,Esse? Só pra saber..,2020-02-05 03:03:45+00:00,7,275,,
naosalvo,oficial: Um pudim inteiro de padaria dura 48h na minha casa. Já me sinto com abstinência.,2020-02-05 03:01:26+00:00,3,619,,
naosalvo,Meu pai olhou a tv com o os caras td chorando e me falou QUE QUE HOUVE? O BOLSONARO MORREU? HAUXUUAHAHAHDHDHHAHAHSHAHAHAHUAUSHC,2020-02-05 02:35:31+00:00,3477,34850,,
naosalvo,O mais daora dessa eliminação aí foi que o Hadson amanhã vai tá se achando o fodão hahahaha aí qdo sair semana que vem vai ficar.. U Q U E,2020-02-05 02:31:52+00:00,298,2985,,
naosalvo,QQ cê tá falando mano Tem câmera nenhuma na minha cabeça não rapá Calabk ae,2020-02-05 02:30:19+00:00,145,1177,,
naosalvo,U Q Ê,2020-02-05 02:26:08+00:00,241,1409,,
naosalvo,Essa casa de vidro é a coisa mais deprimente possível né hahahaha q tristeza,2020-02-05 02:07:42+00:00,80,1601,,
naosalvo,Fazia tempo que não via a timeline tão empolgada com um BBB. Não sei como tão os números de Ibope mas na internet o assunto tá rendendo mais que nos outros anos hein (ou não?),2020-02-05 02:04:45+00:00,215,5060,,
naosalvo,Quem nunca bebeu 2 long neck e bebeu água da piscina gente??? Claro que é natural,2020-02-05 01:56:43+00:00,94,1050,,
naosalvo,Eu não tinha visto esse participante até agora. Achei que era alguém da produção que tinha entrado pra arrumar os microfones,2020-02-05 01:46:39+00:00,5826,53799,,
naosalvo,Falta pouco pro evento do dia,2020-02-05 00:36:15+00:00,212,1907,,
naosalvo,Estou preocupado com o Desenhista que Pensa. A ultima tirinha dele foi em janeiro de 2018. Como conseguirei seguir minha vida sem seus ensinamentos?????????????????,2020-02-04 23:03:37+00:00,113,2494,,
naosalvo,No Google imagens,2020-02-04 19:16:47+00:00,0,215,,
naosalvo,Aniversário do Zeca Pagodinho e eu deixarei 4 imagens pra te trazer sorte,2020-02-04 19:09:16+00:00,3167,15827,,
naosalvo,Chuva é uma coisa inventada pelo Datena pra obter mais audiência e riqueza. Espalhem.,2020-02-04 11:08:23+00:00,338,2742,,
naosalvo,Weun,2020-02-04 04:34:21+00:00,217,1224,,
naosalvo,HAHAHAHAHAHAHHAHA,2020-02-04 04:17:46+00:00,0,70,,
naosalvo,Tô na crise dos 30 desde os 18 hauahauauah,2020-02-04 04:11:47+00:00,3,215,,
naosalvo,Q bom,2020-02-04 04:10:05+00:00,0,4,,
naosalvo,"Pior q a calça nem era minha msm, era do figurino do comercial q eu tava gravando kkkk ai meu deus eu sou um bosta",2020-02-04 04:05:51+00:00,2,961,,
naosalvo,Postei uma foto no Instagram onde estou de calça. 90% dos comentários são de pessoas surpresas por eu estar de calça Que tipo de imagem eu passo pra vcs??? Que eu sou um largado?? N me importo com a minha aparência??? Vagabundo total??? Se for isso vcs estão absolutamente certos,2020-02-04 04:05:51+00:00,78,4629,,
naosalvo,Hahahahah,2020-02-04 04:01:28+00:00,0,1,,
naosalvo,eu comprei um pudim inteiro na padaria e essa foi a melhor decisão que eu tive essa semana,2020-02-04 03:10:47+00:00,35,2194,,
naosalvo,Não conta pra ninguém mas estamos gravando um Não Ouvo ao vivo com uma camera escondida,2020-02-04 00:08:53+00:00,0,161,,
naosalvo,deve ser,2020-02-03 22:47:00+00:00,0,0,,
naosalvo,"Vídeo acelerado do hospital que a China construiu EM 10 DIAS pra atender até 1000 pacientes no epicentro do coronavírus, Wuhan",2020-02-03 19:51:20+00:00,632,4794,,
naosalvo,Tá pra existir alguém que de bons conselhos que nem eu,2020-02-03 06:25:36+00:00,246,4764,,
naosalvo,E o pau torando no BBBBbbbbbb,2020-02-03 06:22:06+00:00,40,1108,,
naosalvo,Gostaria de informar que essas imagens que estão rolando na internet da minha pessoa recebendo uma medalha no Pacaembu não condizem 100% com a realidade,2020-02-03 03:29:52+00:00,117,2604,,
naosalvo,quase 3 anos em que a verdade começou a vir a tona,2020-02-03 02:27:59+00:00,2,147,,
naosalvo,02/02/2020 2020/02/02,2020-02-02 23:20:42+00:00,166,1768,,
naosalvo,aguardo um personagem que gosta de BTS e cultura coreana e que só fala de Parasita o tempo td,2020-02-02 18:09:00+00:00,1,175,,
naosalvo,muito eu o cara com o pau de fora no caso,2020-02-02 18:07:24+00:00,94,1720,,
naosalvo,Aceito de presente,2020-02-01 23:39:38+00:00,0,47,,
naosalvo,Ficou lindo,2020-02-01 22:34:20+00:00,0,72,,
naosalvo,hehehehehehe,2020-02-01 21:03:01+00:00,1,325,,
naosalvo,Hahahaha n precisa pô,2020-02-01 20:54:04+00:00,0,82,,
naosalvo,Acho que vou mudar pro meu avatar...,2020-02-01 20:24:22+00:00,3,1486,,
naosalvo,Claro ue,2020-02-01 20:21:35+00:00,0,142,,
naosalvo,Recebi uma fanart Tô bem feliz,2020-02-01 20:20:11+00:00,465,17832,,
naosalvo,buzzteste: Quem bandido mais procurado do Brasil você é???? Eu sou o Xixi,2020-02-01 19:22:03+00:00,113,2330,,
naosalvo,:),2020-02-01 17:21:03+00:00,85,3860,,
naosalvo,outch,2020-02-01 16:23:27+00:00,0,10,,
naosalvo,Dorime,2020-02-01 15:51:21+00:00,184,2102,,
naosalvo,Hahahaha,2020-02-01 06:32:29+00:00,0,2,,
naosalvo,Na arte de amar,2020-02-01 06:31:11+00:00,11,1342,,
naosalvo,Achei um pedaço de pudim na minha cama,2020-02-01 06:30:00+00:00,4,457,,
naosalvo,Uau Q influencer,2020-02-01 05:55:25+00:00,0,982,,
naosalvo,"Alguém sabe quem é O INFLUENCIADOR em questão? Pq eu muito quero comer esfiha, tô bem aí",2020-02-01 05:53:15+00:00,342,7702,,
naosalvo,Sempre bom conhecer a história,2020-02-01 05:51:32+00:00,0,231,,
naosalvo,GEJUS ESSE CARA EH MUITO BURRO MANO HAUAUAHAHHAHA,2020-02-01 05:48:43+00:00,869,10549,,
naosalvo,Eu não sou muito inteligente mas............perai.... metal...,2020-02-01 02:15:37+00:00,1312,14941,,
naosalvo,kkkkkkk depois eu vi direito,2020-02-01 02:12:26+00:00,0,1,,
