User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,Após vazamento de vídeo racista William Waack se isola em seu castelo na Transilvânia para refletir,2017-11-08 19:09:52+00:00,1048,4425,,
naosalvo,É nesse mundo que eu quero viver!!!,2017-11-08 18:58:29+00:00,56,347,,
naosalvo,Ricmar,2017-11-08 13:22:02+00:00,0,7,,
naosalvo,Curiosidade: com 3 tweets seguidos de 280 caracteres vc consegue redigir um livro de youtuber teen,2017-11-08 13:15:26+00:00,3538,12709,,
naosalvo,HAHAHAHAHAHAHAHHA,2017-11-08 06:14:25+00:00,0,1,,
naosalvo,Cmg não,2017-11-08 05:50:00+00:00,0,57,,
naosalvo,Entrando numa briga no twitter,2017-11-08 05:43:48+00:00,271,994,,
naosalvo,Uma nova medida de tamanho foi criada,2017-11-08 02:40:24+00:00,674,2357,,
naosalvo,Gostaria de informar que meu twitter esta habilitado para 280 caracteres mas não vou usar td de uma vez pra não gastar,2017-11-08 02:35:40+00:00,104,806,,
naosalvo,"Cancelem todas as notícias desse tema, são muito confusas, não da!",2017-11-08 01:28:04+00:00,550,1545,,
naosalvo,eu no momento,2017-11-08 01:18:09+00:00,551,2136,,
naosalvo,Confesso que estou invejando o povo com 280 caracteres Falo mal mas pago pau,2017-11-07 22:08:36+00:00,112,895,,
naosalvo,"sim, sou professor federal de jornalismo",2017-11-07 20:32:48+00:00,0,44,,
naosalvo,"@trasel e ai, nada de estranho em compartilhar uma informação falsa pra defender um ponto? vc como professor de jornalismo acha isso normal?",2017-11-07 20:28:33+00:00,5,201,@trasel,
naosalvo,ainda bem que a internet desmascara esses caras rapidinho,2017-11-07 19:57:24+00:00,5,355,,
naosalvo,Eu to falando! Professor de JORNALISMO compartilhando FANFIC pra defender ponto lacrador huahuauhahuahuhua n da véi,2017-11-07 19:55:55+00:00,204,1172,,
naosalvo,Eita!,2017-11-07 19:39:36+00:00,4,75,,
naosalvo,A internet ta diferente.... uma pessoa sendo educada e pedindo desculpas pelo equívoco...oq ta acontecendo?,2017-11-07 07:38:40+00:00,116,2198,,
naosalvo,Levem suas sopas,2017-11-07 01:20:41+00:00,7,337,,
naosalvo,E já digo que o Camarote dos Atrasados do Enem esta confirmado pro ano que vem sim ,2017-11-07 01:15:46+00:00,74,1531,,
naosalvo,"...sendo que a menina era o Braian, ela nem existia hahahahhahaha ate print de whatsapp da menina existia pra provar o ponto kkkk q empenho",2017-11-07 01:01:05+00:00,9,378,,
naosalvo,Me fez lembra da vez na campus q fizemos o teste de fidelidade online fake e surgiram textoes de pessoas dizendo q a menina queria se matar!,2017-11-07 01:00:06+00:00,11,360,,
naosalvo,"Que ponto chega a pessoa pra inventar mentira na internet só pra defender um ponto pqp hahaah chega a ser deprimente, bosteja mais ai",2017-11-07 00:59:13+00:00,20,348,,
naosalvo,Acabei de ficar sabendo de uma fanfic dizendo que eu ficava puxando e fazendo de td pra atrapalhar quem estava chegando no ENEM HAHAHAHAHAH,2017-11-07 00:58:32+00:00,36,868,,
naosalvo,Carai!!,2017-11-06 21:36:50+00:00,14,117,,
naosalvo,"E eu super entendo incompetência, vc só é ruim noq faz, mas usar do acesso q vc tinha ao nosso feed pra subir outros podcasts?? Ue",2017-11-06 18:21:28+00:00,10,190,,
naosalvo,Tenta ao menos direcionar o ar condicionado pra longe do mic ou fechar as janelas p não entrar áudio de passarinho...imagino q seja o basico,2017-11-06 16:14:10+00:00,42,514,,
naosalvo,"Vc não sabem nem trabalhar amigão, mas agradeço sua incompetência q motivou procurar mesa de som e fazer o Não Ouvo ter o tamanho q tem hj",2017-11-06 16:06:33+00:00,42,528,,
naosalvo,Vc me dar espaço? Hahahaha q realidade paralela é essa? gravamos 2 episódios ai e q nem estão no ar pq a qualidade do seu trampo é horrivel,2017-11-06 16:04:31+00:00,59,858,,
naosalvo,,2017-11-06 15:53:07+00:00,41,868,,
naosalvo,Ah é? O cara teve o trampo de googlar matéria velha pra LACRAR..... kk,2017-11-06 15:27:11+00:00,1,98,,
naosalvo,Só para os cães,2017-11-06 15:22:09+00:00,2,223,,
naosalvo,Devido a indignação de alguns. Esse domingo faremos um SOPÃO PARA CÃES ABANDONADOS COM DISTRIBUIÇÃO DE NOTAS DE 100 DÓLARES NA PORTA DO ENEM,2017-11-06 15:20:01+00:00,254,2632,,
naosalvo,"é OBVIO que existem N situações de atraso, inclusive quem saiu da fila pra comprar coxinha ou pintsr cabelo, n seja mal caráter hahahaha",2017-11-06 15:11:54+00:00,1,171,,
naosalvo,Felicidades ao casal!,2017-11-06 05:51:05+00:00,711,2278,,
naosalvo,Tivemos banner de campanha social no lugar de adsense por 4 ANOS QUA-TRO ANOS Ai vem o cara em busca do lacre perfeito fazer falso moralismo,2017-11-06 04:28:24+00:00,119,1649,,
naosalvo,"Mt bom esse falso moralismo. Participa das campanhas de agasalho, de doaçao de sangue e de adoçao de cachorro q a gente faz champz",2017-11-06 04:21:49+00:00,107,1313,,
naosalvo,"na verdade fazmos campanhas sociais há 8 anos acho q vc q nao sabe segundo, nada demais dar cerveja pra quem ja perdeu a prova foi bem daora https://twitter.com/trasel/status/927232335174660096",2017-11-06 04:20:17+00:00,353,3086,,
naosalvo,"Não deixem o ""¬¬"" morrer",2017-11-06 02:58:44+00:00,1313,3560,,
naosalvo,Esquece,2017-11-06 01:35:50+00:00,31,377,,
naosalvo,imagina que merda se chamar xará,2017-11-06 01:33:49+00:00,71,424,,
naosalvo,Gian e Giovani - Convite de Casamento .Mp3,2017-11-06 00:08:07+00:00,40,627,,
naosalvo,MEU DEUS,2017-11-05 21:29:35+00:00,14,193,,
naosalvo,Hahahahahaha vcs são foda,2017-11-05 16:18:32+00:00,436,2464,,
naosalvo,O meme vai salvar o Brasil!,2017-11-05 16:17:28+00:00,337,1298,,
naosalvo,Menos atrasados esse ano só prova q o MEME é uma ótima maneira de conscientização e o medo de ser um ajuda o brasileiro a seguir em frente!,2017-11-05 16:15:45+00:00,2220,7095,,
naosalvo,"Uninove Barra Funda, sede do camarote, foram registrados 7 atrasados. 4 que esqueceram o RG!!!!!!! Nenhum deles aceitou cerveja e carinho :(",2017-11-05 15:56:13+00:00,124,1257,,
naosalvo,Ta tendo,2017-11-05 15:21:23+00:00,223,1277,,
naosalvo,"E o camarote do Não Salvo, Cid? Ta maneiro viu!",2017-11-05 14:31:11+00:00,1230,8050,,
naosalvo,"Que lindo dia pra se atrasar no Enem. Durma mais um pouquinho, vai.",2017-11-05 10:51:50+00:00,1249,5194,,
naosalvo,Hahahahah,2017-11-05 03:22:20+00:00,0,0,,
naosalvo,"É aquela velha tatica. Ta chato, finge narcolepsia",2017-11-05 00:15:28+00:00,108,438,,
naosalvo,"8. SE NAO FOR FAZER A PROVA, NAO SE ATRASE PARA OS ATRASADOS Faça um camarote na sua cidade e participe dessa corrente do bem. SP:",2017-11-04 22:45:41+00:00,190,784,,
naosalvo,"7. FAÇA A DANCINHA DA VITÓRIA Ao entregar a prova manda um freestyle, isso intimida outros alunos q vão achar q vc gabaritou e irão desistir",2017-11-04 22:43:49+00:00,318,866,,
naosalvo,"6. DESENHE NO GABARITO Percebeu q não vai bem? Faça um pixel art. Talvez vc ganhe pontos extras. Memes, Fora Temer, Piroca, vale td na arte",2017-11-04 22:41:53+00:00,301,831,,
naosalvo,5. COLOQUE O FONE DE OUVIDO PRA ACOMPANHAR O JOGO Pode usar. O delegado da prova sabe q estamos no país do futebol e devemos ter prioridades,2017-11-04 22:40:14+00:00,341,911,,
naosalvo,4. LEVE SALGADINHO FOFURA SABOR QUEIJO Nda mais justo q abrir aquele cheiroso pra dar fome aos colegas e lembrar q tds precisam se alimentar,2017-11-04 22:39:21+00:00,292,818,,
naosalvo,"3. FAÇA A PROVA A LAPIS Vai sem medo. Faça tudo a lápis e depois passa pra caneta. Vai dar tempo sim, certeza. É só ter fé",2017-11-04 22:38:06+00:00,313,847,,
naosalvo,"2. VIU Q ATRASOU, FAZ ESCÂNDALO Já que fudeu, pelo menos se destaque no meio da multidão e consiga entrevistas e bolsas de estudo ano q vem",2017-11-04 22:37:03+00:00,428,1196,,
naosalvo,"DICAS PARA O ENEM: 1. SE ATRASE SIM Se ninguém se atrasar não tem post legal depois, confie nos seus sonhos, no final tudo da certo",2017-11-04 22:35:13+00:00,1017,3101,,
naosalvo,Esse gif,2017-11-04 21:57:23+00:00,0,16,,
naosalvo,Hahahah,2017-11-04 20:02:43+00:00,0,0,,
naosalvo,Errou,2017-11-04 20:02:15+00:00,0,0,,
naosalvo,"Se o iphone novo vai custar 7 mil reais, imagina se você comprar ele durante um festival de musica dentro de um aeroporto em Higienópolis",2017-11-04 19:35:20+00:00,109,966,,
naosalvo,"A Terra é Plana, confirmado pela NASA no Instagram.",2017-11-04 18:35:51+00:00,416,1801,,
naosalvo,"Já tem textao puto no facebook hahahah Tem q ver q isso é uma ação social! Qt mais post de quem atrasa, menos gente atrasa no ano seguinte",2017-11-04 14:43:24+00:00,47,840,,
naosalvo,Cheirinho?,2017-11-04 01:57:50+00:00,95,471,,
naosalvo,Ser virgem é o máximo!,2017-11-03 23:01:36+00:00,154,1197,,
naosalvo,Que comece o chororô,2017-11-03 18:41:39+00:00,631,3752,,
naosalvo,Vamo comer crack,2017-11-03 17:31:05+00:00,2,25,,
naosalvo,Nutinho,2017-11-03 02:15:42+00:00,974,2082,,
naosalvo,Comi tanto sushi que acho que cometi um crime ambiental,2017-11-02 23:58:46+00:00,28,479,,
naosalvo,L O V E,2017-11-02 15:44:46+00:00,23,114,,
naosalvo,Uau,2017-11-02 15:14:12+00:00,201,518,,
naosalvo,BOM DIAAAAAAAAAAAAAAAA!!!!!!!!!!!!!!!!!!!!!!!!,2017-11-02 06:56:57+00:00,47,195,,
naosalvo,La vem minhas DMs,2017-11-02 04:03:44+00:00,40,827,,
naosalvo,Gostosuras ou Gostosuras bicho?,2017-11-02 01:41:26+00:00,410,1602,,
naosalvo,"Qdo o Instagram vai deixar a gente pular os vídeos pra frente??? Quero só ver como vai ficar o tutorial no final, eu não vou fazer nunca msm",2017-11-01 21:20:15+00:00,136,787,,
naosalvo,Sim hahahah,2017-11-01 15:53:39+00:00,1,7,,
naosalvo,,2017-11-01 15:52:25+00:00,1114,2027,,
naosalvo,Queria ser filho dela tb,2017-11-01 15:40:15+00:00,3,123,,
naosalvo,Sensacional https://twitter.com/xenofonte/status/925747834305040384,2017-11-01 15:39:55+00:00,13,100,,
naosalvo,HAHAHAHA,2017-11-01 15:39:32+00:00,7,62,,
naosalvo,Hahahaha pqp,2017-11-01 15:37:08+00:00,0,5,,
naosalvo,Qual foi a melhor fantasia desse ano? Vi poucas :/,2017-11-01 15:32:41+00:00,6,147,,
naosalvo,Busque conhecimento,2017-11-01 06:20:16+00:00,2,33,,
