User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,E DEU CERTO!!! Consegui falar com o Tom Cruise pqp!!! Ele é MTO gente boa!,2015-07-23 18:39:45+00:00,54,640,,
naosalvo,Po gente...não é difícil acertar vai. -> naosalvo https://twitter.com/juliiamarianno/status/624206285140008960,2015-07-23 13:16:26+00:00,0,17,,
naosalvo,@buchecha malz,2015-07-23 13:15:59+00:00,0,0,@buchecha,
naosalvo,@EmilioHoffmann exato hahah,2015-07-23 13:13:41+00:00,0,0,@EmilioHoffmann,
naosalvo,Serio. Um dos melhores momentos hahahah desculpa aos juízes que acharam que eu sabia montar um cubo mágico vendado e ficaram me avaliando :(,2015-07-23 13:13:13+00:00,7,84,,
naosalvo,"E isso n tem relação com a confusão ano passado de ter me infiltrado no campeonato de cubo mágico e desafiado o campeão brasileiro, vendado.",2015-07-23 13:12:09+00:00,9,61,,
naosalvo,Infelizmente não vou mais na Campus Party Recife! Desculpa mas não teve jeito mesmo esse ano :(,2015-07-23 13:10:17+00:00,8,59,,
naosalvo,@miorintata n passo nem pela porta kk,2015-07-23 12:54:36+00:00,0,2,,
naosalvo,"No momento to pesquisando como é composto um black tie, roupa obrigatória pra premier de hoje com o Tonzinho. Preciso de um sapato, socrr",2015-07-23 12:53:02+00:00,2,36,,
naosalvo,"Ow, desculpa a proatividade no snapchat mas to muito maravilhado com tudo hahahha",2015-07-23 12:51:34+00:00,0,41,,
naosalvo,Se fude,2015-07-22 22:19:20+00:00,2,20,,
naosalvo,Pq tem ator que preza pela vida e dublê que nem tanto assim hahahh,2015-07-22 22:19:13+00:00,2,21,,
naosalvo,Alguém pode me confirmar se o Tim Cruise realmente n usa nenhum dublê nas cenas?!! Assisti a premier e tem uma cena do avião q n é possível,2015-07-22 22:17:02+00:00,5,29,,
naosalvo,@luantipatico @juzao hahahah,2015-07-22 22:09:05+00:00,0,1,@luantipatico @juzao,
naosalvo,@garridofleo era o final!,2015-07-22 22:08:35+00:00,0,1,,
naosalvo,@fabioutro @juzao hahahha,2015-07-22 22:08:12+00:00,0,1,@fabioutro @juzao,
naosalvo,Quero denunciar que a @juzao finge que não entende inglês só pra não da gorjeta pros caras do hotel,2015-07-22 21:58:03+00:00,11,152,@juzao,
naosalvo,"@vyktorb uma vez uma menina ""comprou"" o nosso sofá. Depois ela queria que enviássemos pra Bahia. Um sofá de 200 reais.",2015-07-22 21:53:09+00:00,0,2,@vyktorb,
naosalvo,@kalielpp hahahah,2015-07-22 21:51:06+00:00,0,0,@kalielpp,
naosalvo,@Juuh_Amazingues tentarei!,2015-07-22 21:50:24+00:00,0,1,,
naosalvo,Até bairrismo tem limite hahahh,2015-07-22 21:50:14+00:00,3,36,,
naosalvo,"Vc vem pra Viena, tira foto de vários lugares fodas, o garoto de 13 anos comenta: Brusque é mais bonita HAHAHAHAH porra vei n força amizade",2015-07-22 21:49:52+00:00,10,86,,
naosalvo,@GuiBelinati To nu,2015-07-22 21:46:18+00:00,0,0,,
naosalvo,@reginacasebre simmm,2015-07-22 21:46:00+00:00,0,1,@reginacasebre,
naosalvo,@Leosk123 @Corinthians hahahah pior que eles sempre levam,2015-07-22 17:10:26+00:00,0,1,@Leosk123 @Corinthians,
naosalvo,"To aqui já Tonzinho, chega mais!",2015-07-22 17:08:11+00:00,1,62,,
naosalvo,@urgh @RicardoRathsam hahahah,2015-07-22 17:07:38+00:00,0,0,@urgh @RicardoRathsam,
naosalvo,@LLipehReis hahah ,2015-07-22 15:42:56+00:00,0,0,@LLipehReis,
naosalvo,Dai a senhora mais velha do grupo abre a boca e me fala Chama o Carlinhos pra ir na Gap tb!!,2015-07-22 13:09:28+00:00,2,44,,
naosalvo,"E ai um grupo passou aqui olhando pra minha camisa do Molejo e pensei porra os caras devem ta bombando na Áustria tb, td mundo reconhecendo",2015-07-22 13:08:40+00:00,7,83,,
naosalvo,@MFWThe malz,2015-07-22 13:00:25+00:00,1,3,@MFWThe,
naosalvo,@pr_B2 stalker kkk,2015-07-22 12:59:46+00:00,0,0,@pr_B2,
naosalvo,@adreanu hahah não eh ma ideia,2015-07-22 12:59:23+00:00,0,3,@adreanu,
naosalvo,@Luucaasm__ hahhah,2015-07-22 12:57:50+00:00,1,0,@Luucaasm__,
naosalvo,@Vitor_San87 hahah semana que vem!,2015-07-22 12:55:23+00:00,0,1,@Vitor_San87,
naosalvo,@rodpocket @pqpvoces hahahah,2015-07-22 12:54:06+00:00,0,0,@rodpocket @pqpvoces,
naosalvo,@LudyAmorim hahah semana que vem eu assisto,2015-07-22 12:52:51+00:00,0,1,@LudyAmorim,
naosalvo,@CamilaJKL onipresentes,2015-07-22 12:52:40+00:00,0,0,@Camilajkl,
naosalvo,@westphalennn hahahah eh noz! :),2015-07-22 12:52:25+00:00,1,1,@westphalennn,
naosalvo,@Sebcabra hahahah,2015-07-22 12:49:57+00:00,0,0,@Sebcabra,
naosalvo,"Pisei em Viena! Primeiras impressões, positivo: limpo, só gente bonita, transporte público e ciclovia de monte. Negativo: não tem guaravita.",2015-07-22 12:48:56+00:00,66,336,,
naosalvo,10h Off-line! Cuidem bem da internet... ,2015-07-21 19:46:38+00:00,8,130,,
naosalvo,Próximo tweet deve ser lá da Áustria já! Vou viajar de Lufrhansa! Curiosos tem snapchat e instagram com fóténhas --> naosalvo,2015-07-21 19:41:39+00:00,2,57,,
naosalvo,"Essa foi a viagem mais de correria da vida! Tive 4h pra decidir se iria pra Viena, arrumar uma mochila e ir pro aeroporto! Q dmais",2015-07-21 19:40:06+00:00,5,80,,
naosalvo,E esse é o Silas Malafaia dando um mosh http://www.naosalvo.com.br/e-esse-e-o-silas-malafaia-dando-um-mosh/,2015-07-21 18:58:13+00:00,5,22,,
naosalvo,@Roger_DS hahaha,2015-07-21 18:31:15+00:00,0,0,@Roger_DS,
naosalvo,@thays_castro hahahah Ta liberado,2015-07-21 18:31:08+00:00,1,2,@Thays_castro,
naosalvo,Uma dica: Deus não gosta de gente metida,2015-07-21 17:35:24+00:00,176,156,,
naosalvo,"@caraleotavio opa, ja subo!",2015-07-21 15:12:26+00:00,1,0,@caraleotavio,
naosalvo,@6az1me @NME hahah,2015-07-21 15:10:51+00:00,0,0,@NME,
naosalvo,Eeeeeeend now..........,2015-07-21 14:15:07+00:00,96,176,,
naosalvo,"Os grupos que mais repetiram foi Pepeka do Mal e Pepeka Suicida. Ou seja, se vc tb ta num grupo com esse nome, saiba que não é nda original",2015-07-21 13:48:48+00:00,5,43,,
naosalvo,Ainda bem que eu só to no grupo de orações. Vcs são mto putanescos..,2015-07-21 13:45:12+00:00,24,49,,
naosalvo,@MayrlonCarlos SOON,2015-07-21 13:42:47+00:00,0,0,@MayrlonCarlos,
naosalvo,Tem fotos da Bia fazendo isso?! https://twitter.com/marcelopavarino/status/623487801682739200,2015-07-21 13:42:08+00:00,2,16,,
naosalvo,Que carinho,2015-07-21 13:39:55+00:00,2,31,,
naosalvo,Essa é bem misteriosa pra mim..,2015-07-21 13:39:00+00:00,1,19,,
naosalvo,@byron_alves HAHAHAHAHAHHAHAHAH,2015-07-21 13:36:36+00:00,0,0,,
naosalvo,"Fico imaginando qts grupos com nomes estranhos q nem esse, ou pior, tem por aí....aceito prints inclusive kk",2015-07-21 13:35:48+00:00,7,62,,
naosalvo,Minha namorada tem um grupo no wpp chamado Saco do Sushi. Tem ela e as veterinárias pra discutir como ta a castração do cachorro (?),2015-07-21 13:35:26+00:00,8,89,,
naosalvo,Oh as ideias dos caras huauhahuhua https://youtu.be/Hx1KFj4dFEE @futirinhas,2015-07-21 13:27:15+00:00,9,11,@futirinhas,
naosalvo,EU VOU BEIJAR A BOCA DE VCS!!!!! PEDIRAM MEU PASSSSPORTTTE VOU ENTREVISTA O TOM CRUISEHUHUHU TO NU!,2015-07-21 13:09:30+00:00,24,323,,
naosalvo,Torcedor de vídeo game é uma tristeza sem fim... Só pq sabe o nome de 3 caras em alemão já é considerado torcedor e entendedor de futebol..,2015-07-21 12:35:20+00:00,41,70,,
naosalvo,"Qdo a discussão é se um jogador é melhor q o outro, vcs sabem q os critérios são os da vida real né?! Não qual corre mais no vídeo game..",2015-07-21 12:34:48+00:00,26,76,,
naosalvo,Bom dia,2015-07-21 12:05:53+00:00,56,168,,
naosalvo,@lord_batata hahahahah,2015-07-21 04:59:10+00:00,0,0,,
naosalvo,@djessyka hahahha,2015-07-21 04:51:05+00:00,0,0,@djessyka,
naosalvo,Te lembra alguém?,2015-07-21 04:22:00+00:00,313,238,,
naosalvo,@Maarii_GC hahaha,2015-07-21 04:04:37+00:00,0,0,@Maarii_GC,
naosalvo,Já não é mais dia do amigo. Pode dar print doq ele posta no facebook pra tirar sarro pelas costas.,2015-07-21 03:42:23+00:00,125,140,,
naosalvo,Acabei de fazer uma dramatização da cena do Blatter na chuva de dinheiro. Mas usei o banco imobiliário. E sorri mais que ele.,2015-07-21 03:39:36+00:00,12,60,,
naosalvo,@mkarolqueiroz isso pode ser interminável,2015-07-21 03:37:50+00:00,0,17,@mkarolqueiroz,
naosalvo,@PaulaBeyonce --&gt; naosalvo,2015-07-21 02:32:14+00:00,0,2,@PaulaBeyonce,
naosalvo,@g1 que herói,2015-07-21 02:30:46+00:00,8,54,@g1,
naosalvo,E eu q essa noite sonhei com um programa de improviso com uns atores estranhos e q usava a palavra trollada kkk q viagem! Imagina se existe,2015-07-21 02:21:26+00:00,131,242,,
naosalvo,@PaulaBeyonce vai ter nude?,2015-07-21 01:14:14+00:00,2,11,@PaulaBeyonce,
naosalvo,@Juaovicente NOSSSS MANO! HUAHHUAHUA joga la no topico tb! pfv,2015-07-21 01:03:14+00:00,0,0,,
naosalvo,@thaisturlao vamo negociar isso ai ahuhuahu,2015-07-21 01:00:18+00:00,0,1,@thaisturlao,
naosalvo,menos de quem fuma........ td tem limite,2015-07-21 00:54:16+00:00,11,128,,
naosalvo,huahahuahu se rolar a entrevista com o Tom Cruise eu juro que dou um beijo na boca de todo mundo que ajudou ahuuhahu,2015-07-21 00:53:39+00:00,11,103,,
naosalvo,"Dps de ontem VCS terem floodado a page dos caras do Missao Impossivel com umas 400 montagens, recebi inbox pra me acalmar q vai ter surpresa",2015-07-21 00:52:59+00:00,4,86,,
naosalvo,@DamianiGui um é mais quente que o outro,2015-07-21 00:13:03+00:00,2,3,@DamianiGui,
naosalvo,Os heróis brasileiros abatidos na guerra da Friendzone (Parte 4) http://www.naosalvo.com.br/herois-brasileiros-abatidos-na-guerra-da-friendzone-parte-4/ E feliz dia do amigo! Amigão! Best! BFF,2015-07-21 00:10:31+00:00,9,30,,
naosalvo,@garridofleo HUAHUAHUAHU no blog isso?,2015-07-20 23:36:09+00:00,0,1,,
naosalvo,@dadnis @arthur_jeremias huauhhua,2015-07-20 23:35:24+00:00,1,1,@dadnis @arthur_jeremias,
naosalvo,você começa o post rindo...e termina depre lembrando que tb ja foi friendzone...,2015-07-20 21:17:19+00:00,12,48,,
naosalvo,"Hj é Dia do Amigo, nda mais justo q retomar a sequencia Os heróis brasileiros abatidos na guerra da Friendzone (Pt4) http://www.naosalvo.com.br/herois-brasileiros-abatidos-na-guerra-da-friendzone-parte-4/",2015-07-20 21:13:46+00:00,24,49,,
naosalvo,"E vc ja fez a dança do Amizade hoje? Amigo que é amigo, faz a Dança da Amizade http://www.naosalvo.com.br/amigo-que-e-amigo-faz-danca-da-amizade/ ...pode cobrar do seu amigo..",2015-07-20 20:22:35+00:00,2,17,,
naosalvo,@rebecalobo atende!,2015-07-20 19:31:22+00:00,0,1,@rebecalobo,
naosalvo,Quero ver alguém mandar isso pra um amigo e ele topar dançar assim no próximo churras hahahahahahah,2015-07-20 16:39:27+00:00,1,15,,
naosalvo,"Ainnn dia do amigo Ainnnn meu amigo querido Ainn Amigo que é amigo, faz a Dança da Amizade http://www.naosalvo.com.br/amigo-que-e-amigo-faz-danca-da-amizade/ se não, não é amigo!",2015-07-20 16:37:48+00:00,15,41,,
naosalvo,É como se o taxistas fosse o Felipe e eu fosse a janela...,2015-07-20 16:29:42+00:00,55,192,,
naosalvo,Tive q pegar um táxi aqui e claro q algo tinha q acontecer! o taxista ficou bravo com o sertanejo do carro do lado e colocou um linkin park,2015-07-20 16:28:57+00:00,32,131,,
naosalvo,"As vzs recebo uns emails que oh... ""Sou dono do Catraca Livre e quero comprar o Não Salvo, qto ta?"" enfia uma catraca no seu cu",2015-07-20 15:43:43+00:00,66,265,,
naosalvo,"Ello, quem lembra?",2015-07-20 14:44:23+00:00,9,46,,
naosalvo,"Dubsmash, quem lembra?",2015-07-20 14:43:51+00:00,48,61,,
naosalvo,"Cinemagram, quem lembra?",2015-07-20 14:43:23+00:00,10,35,,
naosalvo,Tweets antigos do Eduardo Cunha são o novo tweets antigos do Neymar,2015-07-20 04:25:49+00:00,42,118,,
naosalvo,@iPsicoberto hahahah,2015-07-20 03:40:32+00:00,1,1,,
naosalvo,Eu,2015-07-20 03:37:27+00:00,146,187,,
naosalvo,"Minha TV ta mostrando que esse programa vai até 1:45, é t r o l l a d a ne?",2015-07-20 03:30:42+00:00,89,147,,
naosalvo,@Franciscoedsonf hahah,2015-07-20 03:27:16+00:00,0,0,@Franciscoedsonf,
naosalvo,"@luscaspfvr não adianta mudar de canal, o ibope defende de 1300 pessoas e não é a gente (aprendi semana passada)",2015-07-20 03:22:24+00:00,7,49,@luscaspfvr,
naosalvo,T r o l l a d a d a s r e d e s s o c i a i s 2015,2015-07-20 03:18:18+00:00,97,163,,
naosalvo,Anitta chegou....,2015-07-20 03:09:56+00:00,242,259,,
naosalvo,Acabou o primeiro bloco e eu to atordoado..,2015-07-20 03:04:46+00:00,344,355,,
naosalvo,@mvcosta91 hahahahha,2015-07-20 02:58:56+00:00,0,0,@mvcosta91,
naosalvo,Torrada? Trollzada? Trollada?,2015-07-20 02:56:36+00:00,44,90,,
naosalvo,É game? É comédia?,2015-07-20 02:50:05+00:00,150,205,,
naosalvo,Vc sabe q a coisa ta ruim qdo o melhor do programa é a pinta do Eri Johnson,2015-07-20 02:45:59+00:00,102,192,,
naosalvo,É game? É comédia? É triste.,2015-07-20 02:41:55+00:00,665,416,,
naosalvo,Algo constrangedor vem aí,2015-07-20 02:37:43+00:00,94,109,,
naosalvo,"Eu acabei de ouvir a frase: ""o time do palco terá que superar a trollada"" e aí a Anitta será a convidada especial. Nossa cara.....",2015-07-20 02:37:24+00:00,83,110,,
naosalvo,Qdo o mozao passa do limite...,2015-07-20 00:23:57+00:00,1089,800,,
naosalvo,@danielwcastro hahahh,2015-07-20 00:21:12+00:00,0,1,,
naosalvo,"Se a redução da maioridade penal for aprovada, a polícia já está preparada pra combater a altura!",2015-07-19 23:25:50+00:00,132,261,,
naosalvo,@WellingtonRSN hahahah,2015-07-19 23:18:43+00:00,0,0,,
naosalvo,Que mágico isso... https://twitter.com/twittermediabr/status/622903178770583552,2015-07-19 23:01:24+00:00,5,26,,
naosalvo,@_Fsantana isso hahahah,2015-07-19 22:56:53+00:00,0,0,@_Fsantana,
naosalvo,É disso que eu to falando hahah,2015-07-19 22:46:39+00:00,8,31,,
naosalvo,Não consigo imaginar um David Luiz da vida dando cambalhota no planalto central igual o Vampeta fez!,2015-07-19 22:36:11+00:00,39,95,,
naosalvo,"Quero mais Violas, mais Edmundos, mais Vampetas, mais Romarios, mais Edilsons fazendo embaixadinha e tomando voadora",2015-07-19 22:29:27+00:00,87,116,,
naosalvo,"Confesso que estou feliz com a tentativa de alguns times de retomar a provocação sadia hahaha futebol ""moderno"" é mto chato!",2015-07-19 22:27:29+00:00,57,90,,
naosalvo,"Sai no NS, sai no FB, sai no zapzap, sai no top5, sai no Pânico, sai na Eliana, sai no grupo da família, sai daqui",2015-07-19 22:23:31+00:00,19,42,,
naosalvo,@Pirulla25 mto kk,2015-07-19 22:15:55+00:00,0,0,@Pirulla25,
naosalvo,Triste em saber que tem gente nascendo depois de 1999,2015-07-19 21:50:19+00:00,108,149,,
naosalvo,Tava revendo o clipe do Aqua - Barbie Girl. Os anos 90 foram demais mesmo. Que época para se estar vivo!,2015-07-19 21:49:50+00:00,53,155,,
naosalvo,@Chihuahuabolado HAHAHAHAH,2015-07-19 21:46:59+00:00,0,0,@chihuahuabolado,
naosalvo,"Mestres do Photoshop q se divertiram ontem com as montagens, deixei os PNGs tb no blog! http://www.naosalvo.com.br/minha-missao-impossivel/ kkk",2015-07-19 20:32:34+00:00,20,142,,
naosalvo,Salsicha é o cão tunado,2015-07-19 17:48:19+00:00,16,42,,
naosalvo,...mas pode ser impressão minha,2015-07-19 16:18:41+00:00,103,175,,
naosalvo,Regina Case ta meio gótica hoje,2015-07-19 16:14:06+00:00,110,116,,
naosalvo,Bom almoço galera...,2015-07-19 15:33:45+00:00,54,46,,
naosalvo,@FabioSkylinE hahahh,2015-07-19 15:32:39+00:00,0,1,,
naosalvo,@g1 se for assim metade do Twitter está prestes a fazer um atentado,2015-07-19 15:12:37+00:00,14,72,@g1,
naosalvo,@alecestini Hahahahah,2015-07-19 15:09:15+00:00,0,1,@alecestini,
naosalvo,Tão stalker que tem uma aba com o search da @só pra saber com quem ela ta interagindo,2015-07-19 15:07:07+00:00,100,107,,
naosalvo,@majutrindadef cc,2015-07-19 14:57:17+00:00,1,14,@majutrindadef,
naosalvo,"Hoje recebi um incentivo pra ir na igreja, e deu vontade de dar uma rezadinha até",2015-07-19 14:56:57+00:00,227,246,,
naosalvo,@pqfasiso até qdo faz gol é tropeçando,2015-07-19 14:51:57+00:00,3,6,@pqfasiso,
naosalvo,@hug0F0nseca hahaha,2015-07-19 14:49:03+00:00,0,0,@hug0F0nseca,
naosalvo,Uma vez tb fui atacado por um tubarão! Dei um chute e ele pegou minha perna! Qd já tinha entregado pra Deus q vi q era uma sacola plástica..,2015-07-19 14:44:16+00:00,507,635,,
naosalvo,"Caraí tem vídeo, deu sorte..",2015-07-19 14:40:39+00:00,177,220,,
naosalvo,Nossinhoramano!,2015-07-19 14:35:58+00:00,57,89,,
naosalvo,@luscaspfvr tendo fé,2015-07-19 14:35:23+00:00,9,53,@luscaspfvr,
naosalvo,TE ( ) adoro ( ) amo ( ) quila (X) nta n usar uma camisa ridícula dessas,2015-07-19 05:06:26+00:00,229,238,,
naosalvo,@_barbiebombshel que rockista,2015-07-19 04:51:54+00:00,0,3,,
naosalvo,Chegou a viciada em gravar snap gritando e rodando na balada,2015-07-19 04:36:11+00:00,508,400,,
naosalvo,@edsontubaki hahah,2015-07-19 04:14:15+00:00,0,0,@edsontubaki,
naosalvo,@patrickcastrorg hahahah,2015-07-18 22:11:20+00:00,0,0,@patrickcastrorg,
naosalvo,@CesareWinck bem lembrado hahah,2015-07-18 22:11:12+00:00,0,1,,
naosalvo,Principalmente aquelas do Homer com o copo de chopp na mão e a dele de cueca no sofá,2015-07-18 22:09:05+00:00,6,46,,
naosalvo,Se eu for presidente do Brasil minha primeira ação será proibir logos de qualquer espécie ou área com imagem do Homer Simpson,2015-07-18 22:06:21+00:00,24,67,,
naosalvo,"Tenho uma festa pra ir hoje foda. Ano passado foi assim, esse vai ser melhor...",2015-07-18 21:36:40+00:00,97,166,,
naosalvo,Durante a semana eu faço update no post com todas as montagens,2015-07-18 21:36:33+00:00,0,15,,
naosalvo,Me empolguei com as montagens q vcs fizeram ontem e fiz um post contando toda história...... http://www.naosalvo.com.br/minha-missao-impossivel/,2015-07-18 21:35:30+00:00,3,32,,
naosalvo,"@LukasMarqs hj tem coringao, vou lá no jogo!",2015-07-18 19:38:12+00:00,0,7,@LukasMarqs,
naosalvo,@marcoscastro e se foi um apoiador moral?,2015-07-18 19:33:14+00:00,1,16,@marcoscastro,
naosalvo,LINKS da semana no arRrrrRrrrrrRrr http://www.naosalvo.com.br/279-links-da-semana/ só o Gif já vale os Links todos HAHAHAHAH,2015-07-18 19:30:29+00:00,3,12,,
naosalvo,@girafabrenda hahahah ,2015-07-18 19:23:37+00:00,0,0,@girafabrenda,
naosalvo,@jetalaisys @_meel qual snap?,2015-07-18 19:15:05+00:00,0,0,@jetalaisys @_meel,
naosalvo,@laivrous ainda chamou de diabo kkk,2015-07-18 19:14:03+00:00,0,0,@laivrous,
naosalvo,@voteraxgar @Luisacom_S HAHHAHAH,2015-07-18 19:13:31+00:00,0,1,@luisacom_s,
naosalvo,@Eu_Pulga pq tem um emoji de cachorro!??? Hahah,2015-07-18 19:03:33+00:00,0,0,@eu_pulga,
naosalvo,@nanydamasceno hahaha me divirto,2015-07-18 19:02:15+00:00,0,1,@nanydamasceno,
naosalvo,@allan_criistian toma vergonha nessa cara Allan!,2015-07-18 18:25:19+00:00,0,2,,
naosalvo,"@stephannesays q perigo, ela vai pesquisar!",2015-07-18 18:25:01+00:00,1,1,@stephannesays,
naosalvo,@foque_me HAHAHH,2015-07-18 18:24:33+00:00,0,1,@foque_me,
naosalvo,@ThinkAboutBob @danilodinizzzz hahahah,2015-07-18 18:24:20+00:00,0,0,@danilodinizzzz,
naosalvo,@comesticia hahahh manda pessoalmente,2015-07-18 18:23:13+00:00,0,1,@comesticia,
naosalvo,@am0rimcams HAHAHAHHAHAHAH,2015-07-18 18:19:50+00:00,0,0,,
naosalvo,@danmendes07 hahah,2015-07-18 18:19:12+00:00,0,1,,
naosalvo,HAHAHAAHH,2015-07-18 18:17:07+00:00,2,29,,
naosalvo,Uma vaga lembrança.. https://twitter.com/__lucasloures/status/622468013040734209,2015-07-18 18:10:26+00:00,0,26,,
naosalvo,@falsamazona oh!,2015-07-18 18:09:34+00:00,2,2,,
naosalvo,@GabrielMattje hahahaha,2015-07-18 18:09:25+00:00,1,0,,
naosalvo,Fiquei levemente excitado https://twitter.com/porraflames/status/622467725902921728,2015-07-18 18:09:03+00:00,3,42,,
naosalvo,Que seca https://twitter.com/suelenguedees/status/622467497183330304,2015-07-18 18:08:14+00:00,1,28,,
naosalvo,@magalhaescca HAHAHAHAH,2015-07-18 18:06:55+00:00,0,3,@magalhaescca,
naosalvo,Se fazendo de desentendida https://twitter.com/lannabastos00/status/622466581411536896,2015-07-18 18:03:59+00:00,0,20,,
naosalvo,Carinho de mãe,2015-07-18 18:03:08+00:00,0,26,,
naosalvo,"Bom momento pra vcs mandarem wpp pro pai ou pra mãe dizendo ""O Cid do Não Salvo te mandou te mandou um beijo gostoso"" e printar as respostas",2015-07-18 17:58:36+00:00,8,37,,
naosalvo,HAHAHAHAH,2015-07-18 17:56:55+00:00,1,21,,
naosalvo,Deveriam liberar logo os domínios .vom Eu msmo sempre digito errado no celular e cairia em um site diferente .vom.br,2015-07-18 17:55:00+00:00,17,40,,
naosalvo,@porraflames depois de me matar mataria o meu eu que voltou no tempo para que de nenhuma maneira possível eu tivesse a chance de falar ctg,2015-07-18 17:41:28+00:00,0,2,@porraflames,
naosalvo,@porraflames que dia horrível em minha vida foi ter o desprazer de te conhecer pessoalmente,2015-07-18 17:40:16+00:00,1,1,@porraflames,
naosalvo,@manukcardoso me beja,2015-07-18 17:39:44+00:00,1,1,@manukcardoso,
naosalvo,Quando alguém me elogia em público https://twitter.com/gifsilviosantos/status/609516247139647489/photo/1,2015-07-18 17:26:41+00:00,294,339,,
naosalvo,E a mulher da previsão do tempo que perdeu o ponto ao vivo no jornal hoje hahahah,2015-07-18 16:34:53+00:00,7,43,,
naosalvo,Que lindo dia para se fazer vários nadas,2015-07-18 15:35:19+00:00,422,216,,
naosalvo,@MChef_Lucas hahaha comida eh mto serio pra gente :P,2015-07-18 15:35:17+00:00,1,8,,
naosalvo,HAHAHAHAHH que empenho,2015-07-18 05:22:30+00:00,2,32,,
naosalvo,Trocadilhista sempre atentos para uma resposta afiada hahahah,2015-07-18 05:19:47+00:00,2,55,,
naosalvo,@vaimuleque_ hahah não,2015-07-18 05:18:54+00:00,0,1,@vaimuleque_,
naosalvo,@vcoldibelli kkkk,2015-07-18 05:18:39+00:00,0,2,@VColdibelli,
naosalvo,@_iThiierry hahah,2015-07-18 05:12:46+00:00,0,0,,
naosalvo,@AmavaOsBeatles hahha,2015-07-18 05:11:56+00:00,0,0,,
naosalvo,Tem um fantasma no meu quarto Que estranho,2015-07-18 05:09:20+00:00,355,434,,
naosalvo,"2 vezes no msm dia, n tem coração que aguente",2015-07-18 04:40:37+00:00,6,34,,
naosalvo,( ͡° ͜ʖ ͡°) você ( ͡o ͜ʖ ͡o) disse ( ͡ʘ ͜ʖ ͡ʘ) M O L E J O ?,2015-07-18 04:39:42+00:00,181,201,,
naosalvo,@LudyAmorim hahaha,2015-07-18 04:34:50+00:00,0,1,@LudyAmorim,
naosalvo,@g_nobre da unfollow,2015-07-18 04:16:07+00:00,1,0,@g_nobre,
naosalvo,@_Jessicacsb_ @pecesiqueira sushi,2015-07-18 04:01:56+00:00,0,1,@pecesiqueira,
naosalvo,Dps quero resgatar uma reprise só pra ver o nível da vergonha e se dá pro meu pai me reconhecer ou não,2015-07-18 04:01:26+00:00,1,49,,
naosalvo,Eu achei q tavam zoando que eu apareci no globo repórter bêbado cantando num karaokê mas td indica q era verdade mesmo. Orgulho da família.,2015-07-18 04:00:42+00:00,10,85,,
naosalvo,"@naosalvo: A melhor resposta que vc pode dar pra alguém que está te chamando a atenção ainda é: ""Eu faço oq eu quiser, vc não é a minha mãe""",2015-07-18 03:26:43+00:00,49,78,@naosalvo,
naosalvo,Que papo é esse que eu apareci bêbado no Globo Repórter!?? Não me lembro disso...,2015-07-18 02:16:47+00:00,16,100,,
naosalvo,Já pensou vc ta lá de boa comprando uma carne friboi no mercado e o Eduardo Cunha aparece fazendo um pronunciamento surpresa,2015-07-17 23:43:44+00:00,40,122,,
naosalvo,@_RodrigoLuiz hahaha eu assistiria,2015-07-17 23:41:03+00:00,1,1,@_RodrigoLuiz,
naosalvo,H O J E É H O J E,2015-07-17 23:37:59+00:00,215,229,,
naosalvo,@eltonmcd cc @juzao,2015-07-17 23:36:17+00:00,0,1,@juzao,
naosalvo,Nunca tinha percebido o qto o Eduardo Cunha era vesgo até hoje...,2015-07-17 23:35:42+00:00,45,101,,
naosalvo,"@_AsFernandas ate pode, mas precisa dar zoom",2015-07-17 22:57:21+00:00,0,1,@_AsFernandas,
naosalvo,@mkarolqueiroz @juzao casal CUZAO,2015-07-17 22:56:13+00:00,0,17,@mkarolqueiroz @juzao,
naosalvo,"@_AsFernandas ia mandar nude pra responderem, simples",2015-07-17 22:39:14+00:00,0,2,@_AsFernandas,
naosalvo,@msantoscba HAUHUAHU ganhei no show do milhao ainda,2015-07-17 22:26:01+00:00,0,1,,
naosalvo,"Conheçam o Valdir Anomalia, o cara mais forte do estado de São Paulo http://www.naosalvo.com.br/valdir-anomalia-o-cara-mais-forte-estado-de-sao-paulo/ que homem",2015-07-17 22:25:41+00:00,1,10,,
naosalvo,@RodolfoValiense tirei foto com essa marca ja no instagram uma vez ahuhuahua,2015-07-17 22:13:00+00:00,0,0,@RodolfoValiense,
naosalvo,"""Ginastas brasileiras pedem revisão de nota, e árbitros diminuem ao reavaliar"" Parece eu nas aulas de quimica",2015-07-17 22:12:36+00:00,209,218,,
naosalvo,@blesma_xd eu tb ahuhuahua ver eles vão ver,2015-07-17 21:41:28+00:00,0,1,,
naosalvo,"vcs fizeram minha tarde aqui vei, terminei de ver tds as montagens me mijei, pqp veio muita coisa, valeu kkkkk preciso fazer isso mais vezes",2015-07-17 21:40:31+00:00,1,44,,
naosalvo,@mauricio_mpr showzis!,2015-07-17 21:36:30+00:00,0,1,@mauricio_mpr,
