User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,"Apesar da semelhança com o cabelo, meu Cid é com C mas não custa nada ajudar a encontrar o Sid :)",2016-09-21 21:06:16+00:00,34,191,,
naosalvo,Olhei direito a carta do banco e meu resgate no investimento de 10 anos foi de 75 reais. Não estou tão rico assim. Cancelando os presentes,2016-09-21 15:25:54+00:00,38,402,,
naosalvo,Tem coisas que o dinheiro não compra: sofrencia,2016-09-21 15:14:41+00:00,131,233,,
naosalvo,Comprarei um Nissan gigante pra vc se vestir de baleia e surfar em cima dele. Só pq sou rico,2016-09-21 15:09:23+00:00,2,77,,
naosalvo,Comprarei um e sem o defeito do dedinho que vem de fábrica só pq sou rico https://twitter.com/xylocoina/status/778610194850967557,2016-09-21 15:08:38+00:00,2,71,,
naosalvo,Comprarei 50 só pra revender e ficar ainda mais rico,2016-09-21 15:06:54+00:00,28,146,,
naosalvo,Vcs sonham muito alto as vezes viu,2016-09-21 15:03:34+00:00,33,129,,
naosalvo,"Isso, mesmo sendo MUUUUUUITO rico, eu me recuso a comprar...desculpa",2016-09-21 15:03:17+00:00,10,77,,
naosalvo,Comprarei 3 apesar de não servirem pra nada só pq sou rico https://twitter.com/twitstrawberry/status/778609182312390656,2016-09-21 15:01:28+00:00,8,79,,
naosalvo,Comprarei apesar de ser levemente errado mas sou rico,2016-09-21 15:01:03+00:00,4,79,,
naosalvo,Comprarei uma ora vc é uma pra mim mesmo pq gostei mto e sou rico,2016-09-21 15:00:13+00:00,11,85,,
naosalvo,Comprarei um pra vc em forma de X pq sou rico,2016-09-21 14:59:09+00:00,3,53,,
naosalvo,Comprarei um menor que esse pq sou rico,2016-09-21 14:58:14+00:00,12,76,,
naosalvo,Saiu hoje um investimento a longo prazo que fiz 10 anos atrás. Tô mto rico gente! MUITO! Mandem fotos doq vcs querem de presente q eu compro,2016-09-21 14:53:22+00:00,23,301,,
naosalvo,hahahahahah,2016-09-21 14:19:41+00:00,0,0,,
naosalvo,Curiosidade: Poucos sabem mas eu tenho a minha própria linha de cortador de grama. A venda nas melhores lojas!,2016-09-21 12:10:28+00:00,6,239,,
naosalvo,As vezes recebo uns tweets que eu nem entendo oq tá acontecendo,2016-09-21 04:29:35+00:00,42,282,,
naosalvo,Nesse momento você esta:,2016-09-21 04:20:20+00:00,4,37,,
naosalvo,golpe!!,2016-09-21 04:09:11+00:00,1,2,,
naosalvo,Falando sério. Se eu fosse presidente eu só continuaria no cargo se o Niltao fosse governador.... única exigência https://twitter.com/niltontricolor_/status/772612321860616192,2016-09-21 04:08:23+00:00,17,73,,
naosalvo,A skatayada hoje tá nervosa kkkkkkkkkk,2016-09-21 04:00:35+00:00,15,77,,
naosalvo,"Se eu fosse presidente ia proibir o skate, só pra ver skatista nervoso gritando comigo e falando em ~Charlie Brown language~ o dia todo",2016-09-21 03:56:25+00:00,114,393,,
naosalvo,O mais loko de Supermax foi ver no final que o Heber Roberto Lopes tá escondido por lá,2016-09-21 03:32:45+00:00,29,129,,
naosalvo,Paulo Zulu P a u l o Z u l u Pau lo Zulu Pau do Zulu,2016-09-21 03:30:39+00:00,37,116,,
naosalvo,Não sei oq achei de Supermax não. A idéia parece boa mas é meio que uma misturada de várias coisas pelo que entendi.,2016-09-21 03:22:22+00:00,83,232,,
naosalvo,Começou as Lostiadas,2016-09-21 03:11:16+00:00,16,81,,
naosalvo,Não sei de nada,2016-09-21 02:52:36+00:00,27,94,,
naosalvo,"Supermax é uma penitenciária só de branco com olho claro, não tô entendo as referências não...",2016-09-21 02:52:00+00:00,294,539,,
naosalvo,Queremos Ana Paula no Supermax agora!,2016-09-21 02:43:24+00:00,243,318,,
naosalvo,Jesus amado oq estou fazendo no youtube???? Hshxuwndnndndnd cc @luide,2016-09-21 01:43:16+00:00,3,74,@luide,
naosalvo,"Todo mundo no YouTube faz Fulano Responde, Ciclano Responde, aí fiz um Cid Responde mas diferente...",2016-09-21 01:36:38+00:00,5,64,,
naosalvo,hahahah,2016-09-21 01:15:18+00:00,0,1,,
naosalvo,Tô assistindo uma maratona de Largados e Pelados fazendo juz ao nome do programa,2016-09-21 01:14:49+00:00,17,165,,
naosalvo,hahahahaha,2016-09-21 01:13:46+00:00,2,3,,
naosalvo,Curiosidade: Poucos sabem mas eu tenho minha própria linha de nuggets. A venda nas melhores lojas!,2016-09-21 01:09:38+00:00,30,416,,
naosalvo,queria saber qts acidentes já tiveram aí! N eh possível que nunca teve um distraído,2016-09-20 23:36:58+00:00,2,13,,
naosalvo,parece real,2016-09-20 21:23:43+00:00,0,0,,
naosalvo,Seria loko se semana que vem o Brad Pitt aparecesse com a Fátima Bernardes em Gramado e o Willian Bonner com a Angelina abraçados em Maceió,2016-09-20 18:01:16+00:00,736,1190,,
naosalvo,Ainda me assusto ao ver outdoor com propaganda do YouTube,2016-09-20 17:46:24+00:00,17,118,,
naosalvo,"As vezes recebo piroca, nunca recebo peito, mas as vezes vem umas verdadeiras obras de arte no Snapchat",2016-09-20 17:42:01+00:00,19,271,,
naosalvo,"O vídeo por si só já é maravilhoso, aí descubro que a prima da mina grávida pelo Pokémon me segue",2016-09-20 14:11:09+00:00,21,166,,
naosalvo,Fica esperto aí com namorado/a viciado em pokemon go! Mulher sai pra caçar Pokémon no meio do mato e volta grávida,2016-09-20 14:05:38+00:00,188,325,,
naosalvo,A @Tatawerneck eh mto demais,2016-09-20 13:59:14+00:00,7,116,@Tatawerneck,
naosalvo,Qdo a gata não quer passar vergonha com as amigas mas te acha legalzinho,2016-09-20 13:51:03+00:00,461,976,,
naosalvo,hahahahahahhaha,2016-09-20 03:52:44+00:00,0,0,,
naosalvo,01000110 01000001 01010101 01010011 01010100 01001111 01010000 ,2016-09-20 03:39:01+00:00,67,492,,
naosalvo,Tem desde mina com cobrar no pescoço até cara pesando 250kg sem camisa. Tá ficando boa essa primeira parte. Em breve no ar lá no canal ;),2016-09-19 23:36:41+00:00,1,64,,
naosalvo,"Não sei se todos acompanharam mas mês passado começamos a nossa busca pelo ""Novo Estagiário do Não Salvo""!",2016-09-19 23:32:29+00:00,2,70,,
naosalvo,"Quase uma batalha de rima com ""peço perdão pelo vacilo""",2016-09-19 21:50:20+00:00,35,92,,
naosalvo,Los Cids,2016-09-19 21:27:22+00:00,0,3,,
naosalvo,Justo http://jenios.com.br/mulher-viciada-em-supermercados-ganha-festa-tematica-de-supermercados/,2016-09-19 19:52:16+00:00,108,304,,
naosalvo,hahahah,2016-09-19 17:17:34+00:00,0,0,,
naosalvo,É o fim do plano Real! Casal abastece o carro e tenta pagar com papel ungido de Cristo que vale R$100,2016-09-19 17:16:50+00:00,72,152,,
naosalvo,ahhh nem tanto hahah,2016-09-19 16:17:24+00:00,0,1,,
naosalvo,Vc só conhece uma pessoa de verdade qdo escuta o timbre de voz que ela usa pra falar com os cachorros,2016-09-19 16:17:10+00:00,784,959,,
naosalvo,"Esse homem gastou 400 mil reais para ficar parecido com o Cid Cidoso, veja o resultado",2016-09-19 16:05:09+00:00,80,990,,
naosalvo,Só os zé droguinha online essa hora,2016-09-19 06:42:02+00:00,146,298,,
naosalvo,Pensa num lugar radical. Estou nele.,2016-09-19 03:47:50+00:00,99,367,,
naosalvo,Tô chorando tanto que já comecei a congelar pra usar como gelo em bebida daqui 3 anos qdo estiver bem,2016-09-19 02:45:36+00:00,63,194,,
naosalvo,Minhas lágrimas tão chorando,2016-09-19 01:59:07+00:00,160,175,,
naosalvo,Da umas preguiças as vezes... Tô chorando,2016-09-19 01:54:14+00:00,47,300,,
naosalvo,As vezes eu preparo miojo com as minhas lágrimas. Fica horrível. Aí eu choro mais.,2016-09-19 01:48:22+00:00,112,227,,
naosalvo,Não vejo a hora de comprar o novo iPhone a prova dgua pra poder chorar enqto twitto,2016-09-19 01:47:20+00:00,311,390,,
naosalvo,To chorando tanto que os vizinhos me chamam qdo vão lavar a louça,2016-09-19 01:44:49+00:00,43,133,,
naosalvo,O bom de chorar no banho é que vc economiza água,2016-09-19 01:39:40+00:00,226,284,,
naosalvo,Conheço umas minas tão depres que qdo fala que tá toda molhada eu já sei que tá chorando no banho,2016-09-19 01:31:49+00:00,156,309,,
naosalvo,Garçom troca o Dvd Que essa moda me faz sofrer E o coração não guenta Desse jeito vc me desmonta Cada dose cai na conta e os 10% aumenta ,2016-09-19 00:30:31+00:00,86,177,,
naosalvo,De Maiara e Maraisa virarem pastoras eu me converto e pago os 10%,2016-09-19 00:29:19+00:00,51,163,,
naosalvo,"Olha, tá difícil",2016-09-19 00:21:05+00:00,103,90,,
naosalvo,hahahahahaha,2016-09-18 21:09:11+00:00,0,1,,
naosalvo,Conheci um cara que qdo era pequeno cagou em uma banheira achando ser uma privada grande. Só pra registrar.,2016-09-18 21:03:08+00:00,24,267,,
naosalvo,Tô num bar que tem esse quadro que se mexe. Isso deveria ser proibido por lei!,2016-09-18 04:24:38+00:00,179,806,,
naosalvo,hahaha rlx,2016-09-18 03:14:20+00:00,0,1,,
naosalvo,Tô mais preguiçoso que a Leticia,2016-09-18 00:53:35+00:00,609,705,,
naosalvo,Kenny!*,2016-09-18 00:00:08+00:00,1,48,,
naosalvo,Meu deus acabo de assistir um episódio de South Park que explica pq o Kevin sempre volta depois da morte no episódio seguinte ,2016-09-17 23:59:04+00:00,17,314,,
naosalvo,https://youtu.be/2p8SWVT6hRM 《《《《 Senta que lá vem história...,2016-09-17 21:57:44+00:00,14,115,,
naosalvo,"Gostei desse formato de debate q ta rolando no yt, utilidade publica pra quem vota em SP ou RJ #meumunicipio https://meumunicipio.org.br/eleicoes2016/entrevistas",2016-09-16 21:34:10+00:00,8,50,,#meumunicipio
naosalvo,A CAGONA DE CURITIBA [ Senta que lá vem história ]: http://youtu.be/2p8SWVT6hRM?a via @YouTube,2016-09-16 20:01:38+00:00,4,67,@YouTube,
naosalvo,"Tô num boteco tocando ""Aquele fio d cabelo comprido"" bebendo refri e olhando fixamente prum mendigo usando casaco meme Qq tô fazeno da vida",2016-09-16 19:33:08+00:00,60,597,,
naosalvo,Xingamento do dia: xexelento,2016-09-16 19:13:35+00:00,93,197,,
naosalvo,vishhh,2016-09-16 14:02:21+00:00,0,1,,
naosalvo,Acho que a votação pro Wendell Lira mudou algumas coisas por lá hahahahah,2016-09-16 14:01:23+00:00,53,296,,
naosalvo,Uber começa hoje em Uberlandia Quem quiser código pra n pagar as primeiras: uberdosparanaue (vale pra qlqr lugar),2016-09-16 13:02:12+00:00,11,126,,
naosalvo,"Denison, virou meu não ouvinte símbolo! Quem n conhece @naoouvo tá perdendo uma das 769 melhores coisas da internet",2016-09-16 12:47:13+00:00,12,238,@naoouvo,
naosalvo,Um abraço pro Denison da portaria! O Não ouvinte q mais me assustou até hj! Por 1s achei que era o Faustao chegando pra fazer uma surpresa,2016-09-16 12:31:13+00:00,13,282,,
naosalvo,..ai falei Como é q é? Tá td Faustop? Quem tá falando? A portaria Mas pq vc falou Faustop?! A gente escuta o @naoouvo aqui hahdhdihdhshsh,2016-09-16 12:29:39+00:00,23,300,@naoouvo,
naosalvo,"o porteiro tocou aqui pra avisar q tinha correspondência aí no final falou ""Tá tudo Faustop?"" E eu fiquei pensando que tinha ouvido errado..",2016-09-16 12:28:45+00:00,58,649,,
naosalvo,hahahahahahah hahah,2016-09-16 12:23:18+00:00,0,3,,
naosalvo,só vc parecia feliz,2016-09-16 01:32:30+00:00,0,34,,
naosalvo,A globo anunciou o filme do Xmen com a frase: Esse é o X da questão! haushsush quem deixou isso ir pro ar?!?!,2016-09-16 01:14:44+00:00,184,676,,
naosalvo,Olha essas cenas da novela com oq aconteceu hoje... pqp,2016-09-16 00:38:55+00:00,156,350,,
naosalvo,títs títs títs titíts títs títs...,2016-09-15 23:48:53+00:00,4,38,,
naosalvo,"Se vcs assistissem todos os videos que eu recebo, ficariam enojados! Esse é bom:",2016-09-15 23:46:48+00:00,9,70,,
naosalvo,"Ta uma discussão ai sobre qual filme BR merece ser indicado ao Oscar. Só digo uma coisa, assistam ESSE trailler",2016-09-15 23:14:07+00:00,32,141,,
naosalvo,A Globo confirmou agora. Que merda. E pensar que o cara foi só descansar dps do almoço :/,2016-09-15 21:24:05+00:00,264,801,,
naosalvo,Vish....,2016-09-15 21:22:52+00:00,3,90,,
naosalvo,hahahah,2016-09-15 21:10:07+00:00,0,0,,
naosalvo,20 tuites do Frank Aguiar que são bastante estranhos,2016-09-15 20:39:47+00:00,19,73,,
naosalvo,"Essa Internet viu! Tem que acabar logo, tá facilitando mto as coisas, assim não dá",2016-09-15 20:20:11+00:00,53,213,,
naosalvo,Vem aí um novo táxi VS uber??? @viviannevilela,2016-09-15 20:18:15+00:00,209,341,@viviannevilela,
naosalvo,sou Jorge!,2016-09-15 20:09:55+00:00,0,0,,
naosalvo,A corrida pelo clique perfeito faz esse tipo de coisa. Isso tudo em 1h.,2016-09-15 20:00:22+00:00,498,654,,
naosalvo,ces tão bebado??,2016-09-15 19:57:55+00:00,22,81,,
naosalvo,"um ator brasileiro sumiu, não é o momento de vc postar isso, volta a noite pfv",2016-09-15 19:51:19+00:00,32,106,,
naosalvo,Comassim?????,2016-09-15 19:33:48+00:00,38,128,,
naosalvo,Lula Lyla Lala Po,2016-09-15 17:12:21+00:00,82,148,,
naosalvo,"As vezes fico com pena... Não é o caso, nesse eu só ri mesmo É só o Luan Santana fazer assim... que eu morro http://www.naosalvo.com.br/e-so-o-luan-santana-fazer-assim-que-eu-morro/ via",2016-09-15 16:55:49+00:00,12,67,,
naosalvo,Hat Hot Two Lee's Pepes confirmados no Brasil,2016-09-15 04:13:58+00:00,42,105,,
naosalvo,"Olha, eu já sei que vc é burro, não precisa se esforçar tanto pra eu ter certeza absoluta",2016-09-15 04:07:23+00:00,174,226,,
naosalvo,Jamais imaginei que alguém poderia parecer mais morto vivo que o Willian Wack. Essa substituta conseguiu,2016-09-15 03:47:10+00:00,16,145,,
naosalvo,As vezes eu tô com sono aí percebo que tô com sono e perco o sono. Faz sentido?,2016-09-15 03:37:55+00:00,413,433,,
naosalvo,tá,2016-09-15 01:58:43+00:00,6,110,,
naosalvo,hahhaha,2016-09-15 01:54:25+00:00,0,0,,
naosalvo,Uber pool é uma aventura. Peguei 2 minas q estão indo pra balada e cismaram que eu tenho que ir com elas. Melhor n moça. Tenho q ver Narcos.,2016-09-15 01:52:09+00:00,63,697,,
naosalvo,o @magalzaoshow eh show,2016-09-15 00:52:30+00:00,0,0,@magalzaoshow,
naosalvo,Estou escrevendo um talk show pro youtube. Não vai dar certo.,2016-09-15 00:48:55+00:00,3,196,,
naosalvo,"Após 10 anos, regravei o Excepcionais do Samba com o Thiago. Tô emocionado! Pouca gente vai entender doq to falando mas quem sabe sabe hahha",2016-09-14 21:09:22+00:00,6,271,,
naosalvo,É só o Luan Santana fazer assim... que eu morro... HAHAHAHAHAH http://www.naosalvo.com.br/e-so-o-luan-santana-fazer-assim-que-eu-morro/ via,2016-09-14 18:18:46+00:00,13,67,,
naosalvo,OUUuuu (aí já é meu coração falando) o Neymar safra 2010-2012 do Twitter está de volta,2016-09-14 13:46:29+00:00,38,175,,
naosalvo,"que absurdo essa decisão! Claro que é motivo pra processo sim, até morte",2016-09-14 13:44:33+00:00,2,55,,
naosalvo,Tinha certeza q #Neymusico era só uma campanha ruim. Aí saiu a música e começo a achar q o Neymar tá com sérios problemas e precisa de ajuda,2016-09-14 13:43:01+00:00,331,666,,#Neymusico
naosalvo,Alguém gosta de molho inglês?! Pq existe isso?! Nunca vi ninguém no boteco gritar pro garçom AEEE ME TRAZ O MOLHO INGLÊS!,2016-09-14 01:47:47+00:00,48,264,,
naosalvo,hahahah,2016-09-14 00:18:12+00:00,0,3,,
naosalvo,hahahaha,2016-09-13 23:43:46+00:00,0,1,,
naosalvo,Me cobrem a evolução daqui 15 dias,2016-09-13 23:40:27+00:00,7,182,,
naosalvo,"Comecei o livro Abri o Word O título é Peço Perdão Pelo Vacilo Histórias do blog, processos, desafio aceito e HUE",2016-09-13 23:39:46+00:00,99,806,,
naosalvo,Mas isso eu quero fazer mesmo! Vai me desculpar mas sou um dos que consegue ter história pra contar nessas internetz,2016-09-13 23:23:00+00:00,0,123,,
naosalvo,Tô no modo youtuber aqui! Gravei 3 videos em 2 dias! Só falta fazer uma peça agora,2016-09-13 23:16:13+00:00,17,288,,
naosalvo,"Pra quem ainda não assistiu, toma ai: https://youtu.be/uANDhP1pyL8 《《 ♡",2016-09-13 21:51:19+00:00,3,26,,
naosalvo,Tamo bem viu! Mulher Maçã diz que tem experiencias mediúnicas com Steve Jobs e sugeriu melhorias para o iPhone 7,2016-09-13 20:18:08+00:00,37,114,,
naosalvo,Mentira,2016-09-13 19:11:42+00:00,2,75,,
naosalvo,hahahah,2016-09-13 19:01:37+00:00,0,1,,
naosalvo,As vezes são tantas coisas pra tentar entender que eu simplesmente desisto,2016-09-13 18:56:48+00:00,135,266,,
naosalvo,É hoje que o Céltic atropela o Barcelona! No FIFA,2016-09-13 18:30:40+00:00,11,78,,
naosalvo,a @MariMoon de novo meu deus,2016-09-13 18:21:48+00:00,0,53,@MariMoon,
naosalvo,To,2016-09-13 07:26:13+00:00,85,120,,
naosalvo,"não po, em SP, lá. Na Teodoro, vamo combinar de ir lá q eu preciso renovar hahah",2016-09-13 06:37:40+00:00,0,57,,
naosalvo,hahahha é da @adidasbrasil eu tenho uns dessa linha há uns 3 anos,2016-09-13 06:36:21+00:00,1,57,@adidasbrasil,
naosalvo,hahahah,2016-09-13 05:42:54+00:00,0,1,,
naosalvo,Chega nessas horas eu fico me perguntando... oq será que a Jady Bolt está fazendo agora?,2016-09-13 05:42:38+00:00,81,235,,
naosalvo,Episódio 4 da Temp 2 de Narcos: WOW,2016-09-13 05:26:20+00:00,6,70,,
naosalvo,Aaaaaaaa https://twitter.com/hanglooserr/status/775562973142220802,2016-09-13 05:14:49+00:00,0,29,,
naosalvo,Tá piorando,2016-09-13 05:14:38+00:00,0,24,,
naosalvo,Vcs não tão ajudando não,2016-09-13 05:12:15+00:00,2,33,,
naosalvo,Minha cabeça tá zoada,2016-09-13 05:09:39+00:00,61,67,,
naosalvo,Um mosquito fez com que eu desse um tapa na minha própria cara. Que coisa humilhante. Nunca confie nas palavras de um mosquito,2016-09-13 04:43:43+00:00,132,405,,
naosalvo,Agora que o Cunha pulou fora ele terá mais tempo pra twittar :),2016-09-13 03:36:05+00:00,78,231,,
naosalvo,Q pira é essa q o povo têm em passear na cachoeira. De curtir a cachoeira. Aiin cachoeira. Vamo cachoeira. Cachoeira é só um chuveiro grande,2016-09-13 03:26:57+00:00,251,632,,
naosalvo,Como a sociedade quer que eu me vista / Como eu me visto,2016-09-13 00:30:10+00:00,189,701,,
naosalvo,sexo,2016-09-12 23:58:22+00:00,0,1,,
naosalvo,"Quem ainda não viu, vale a pena! https://www.youtube.com/watch?v=uANDhP1pyL8 DRAGON BALL NUNCA FOI INTERROMPIDO NO 11 DE SETEMBRO! FIM",2016-09-12 23:50:13+00:00,20,109,,
naosalvo,OEOEOEOEEEEE OWWW !!!!!,2016-09-12 23:22:59+00:00,27,95,,
naosalvo,DRAGON BALL Z NÃO FOI INTERROMPIDO NO 11 DE SETEMBRO: http://youtu.be/uANDhP1pyL8?a via @YouTube,2016-09-12 22:24:15+00:00,17,85,@YouTube,
naosalvo,Owww se liga vcs aí que tão se ligando depois que eu falei se liga e que foi logo antes do segundo se liga...,2016-09-12 20:08:32+00:00,16,98,,
naosalvo,A maldição voltou!!! Ele tá possuído!!!! Maldição da Carreta Furacão faz Fofão derrubar crianças da bicicleta http://www.naosalvo.com.br/maldicao-da-carreta-furacao-transforma-fofao-derrubar-criancas-da-bicicleta/,2016-09-12 19:43:45+00:00,32,113,,
naosalvo,Será que doeu?,2016-09-12 18:31:45+00:00,163,190,,
naosalvo,hahahaha,2016-09-12 16:20:28+00:00,0,1,,
naosalvo,"Oi, desculpa pelo horário mas estou passando pra stalkear seu perfil e ver se vc foi feliz durante as últimas 18 horas",2016-09-12 07:11:24+00:00,306,622,,
naosalvo,Sentada violenta quase leva tiozão a morte,2016-09-12 07:02:42+00:00,8,58,,
naosalvo,CARAIII COMEÇOU 9 RAINHAS NA GLOBO UM DOS MEUS FILMES FAVORITOS ASSISTE QUE É MUITO FODA!!!,2016-09-12 04:26:09+00:00,10,173,,
naosalvo,"Planeta dos Macacos resumo: Macaco inteligente pra kct, macaco fica puto, macaco deixa outros putos, NÃO, porrada, macaco fala, virus viaja.",2016-09-12 04:15:23+00:00,102,315,,
naosalvo,Ainda sou o meeesmo. Bobo apaixonaaado. Se eu estou erraado. Não quero neem saber! Eu só sei que a vida. É mais colorida...com voooooceee ,2016-09-12 01:03:33+00:00,165,392,,
naosalvo,Enfim em SP! Delícia respirar fundo e sentir a poluição entrando nos seus pulmões! Saudades disso! ,2016-09-12 00:48:50+00:00,26,319,,
naosalvo,E ae seus Neymusicos,2016-09-12 00:46:13+00:00,105,215,,
naosalvo,Melhor pessoa que conheci em Arapongas Na TV parecia mais alto.,2016-09-11 22:06:59+00:00,43,626,,
naosalvo,"mas tb tem mta que gente que usou a Dm pra desabafar msm, umas histórias pesadas, idéias de suicídio e tal, varias bad vibe :/",2016-09-11 03:51:33+00:00,2,141,,
naosalvo,"Tem muita msg legal e gente que gosta de mim e do blog e de tudo, fiquei até feliz, me senti querido",2016-09-11 03:50:39+00:00,2,133,,
naosalvo,Ontem fechei as DMs mas antes avisei pra mandarem segredos por lá.... hora de ler as barbaridades...,2016-09-11 02:52:32+00:00,7,222,,
naosalvo,Não entendi oq esse cara tá fazendo na foto. Deixa o Xaropinho falar em paz e não se mete rapá,2016-09-10 10:09:37+00:00,80,314,,
naosalvo,me assustou,2016-09-10 10:02:19+00:00,0,1,,
naosalvo,Fico confuso qdo conheci uma voz mas n tenho certeza se ela deveria estar ali. Igual com o Adam Sandler apresentando a programação Multishow,2016-09-10 10:01:57+00:00,12,97,,
naosalvo,Estou indo pra Arapongas. Nunca fui pra Arapongas. N sei mt bem onde fica Arapongas. Mas gosto do nome Arapongas. Parece xingamento de velho,2016-09-10 09:56:09+00:00,58,421,,
naosalvo,devem,2016-09-10 09:48:02+00:00,0,2,,
naosalvo,Só os filhotinhos de nenem acordado,2016-09-10 09:47:26+00:00,33,122,,
naosalvo,Tô triste demais Boa noite :(,2016-09-10 03:29:25+00:00,13,159,,
naosalvo,"Meu olho tá tremendo sozinho, algum médico sabe me dizer em qto tempo vou morrer? Obg",2016-09-10 02:35:15+00:00,34,259,,
naosalvo,Impressionante que vc NUNCA está certo na Internet hahahah difícil esse jogo,2016-09-10 01:49:56+00:00,187,918,,
naosalvo,Eita! Hoje é sexta!,2016-09-10 01:47:02+00:00,26,95,,
naosalvo,Oh ceus onde eu compro isso!?!??!? Alguém me dá de presente pfvvv,2016-09-10 00:26:06+00:00,424,981,,
naosalvo,Contra provas não há argumentos #MolejoMaiorQueGaga,2016-09-09 22:05:02+00:00,23,71,,#MolejoMaiorQueGaga
naosalvo,O POVO NÃO É BOBO #MolejoMaiorQueGaga,2016-09-09 21:58:03+00:00,124,185,,#MolejoMaiorQueGaga
naosalvo,Romantismo é essencial http://jenios.com.br/declaracao-de-amor-mais-poderosa-bela-e-criativa-ja-feita/,2016-09-09 19:21:04+00:00,87,221,,
naosalvo,@theaterofscifi HAHAHAHA,2016-09-09 18:04:18+00:00,0,14,@theaterofscifi,
naosalvo,Ontem presenciei um cara chegando na mina dizendo que ela se parecia muito com a Marta e que merecia medalha de ouro. Não rolou. Não sei pq.,2016-09-09 17:21:57+00:00,101,413,,
naosalvo,Li apenas verdades 8 provas de que o Ratinho seria um Pablo Escobar muito melhor que o Wagner Moura,2016-09-09 16:45:31+00:00,69,186,,
naosalvo,Sonhe com o Fausto do Borel,2016-09-09 05:14:53+00:00,296,558,,
naosalvo,Melhor época da Gretchen,2016-09-09 03:32:30+00:00,154,399,,
naosalvo,Será que a Gretchen sabe que a galera gosta mais dos GIFS dela do que dela mesmo?,2016-09-09 03:27:33+00:00,169,417,,
naosalvo,E @calabresadani que ser humaninha fantástica,2016-09-09 03:04:41+00:00,28,202,@calabresadani,
naosalvo,Edu Sterblich que ser humaninho fantástico,2016-09-09 03:01:40+00:00,97,241,,
naosalvo,Mandando snap fingindo ter bebido na madrugada #adnight,2016-09-09 02:58:29+00:00,150,426,,#adnight
naosalvo,"Gostaria de lembrar que o Corinthians foi campeão com o Wagner Love no ataque. Ou seja, sempre existe esperança",2016-09-09 00:11:59+00:00,116,268,,
naosalvo,O corinthians tá jogando bem ou minha timeline tá me iludindo e brincando com os meus sentimentos?,2016-09-09 00:05:22+00:00,59,183,,
naosalvo,Rodriguinho nunca critiquei!,2016-09-08 23:40:26+00:00,70,128,,
naosalvo,Cuidado Dependendo da sua idade essa imagem poderá mexer com a sua cabeça de uma maneira sem volta,2016-09-08 17:33:39+00:00,530,1104,,
naosalvo,"Vamo falar de coisa boa, ALMOÇO",2016-09-08 16:25:55+00:00,104,190,,
naosalvo,"Eu queria falar de uma parada mas não sei nem oq dizer, vou só deixar o link e vc reflete ai https://www.youtube.com/shared?ci=M8OwUL0PL4s",2016-09-08 16:10:54+00:00,34,153,,
naosalvo,Eu tô só a Dona Faca,2016-09-08 04:37:49+00:00,4621,3011,,
naosalvo,HAHAHAHAHAHAHAHAHAHAH,2016-09-08 04:30:09+00:00,0,2,,
naosalvo,Minha relação com os leitores do NÃO SALVO é algo que a ciência jamais irá entender ,2016-09-08 04:15:26+00:00,51,518,,
naosalvo,hahahahah,2016-09-08 03:58:48+00:00,0,1,,
naosalvo,#TweetComPalavrasSugeridas O nome do WiFi mudou de nome e endereço completo para envio imediato de fazer barreira anti Pau no cu do amigo,2016-09-08 03:51:31+00:00,23,113,,#TweetComPalavrasSugeridas
naosalvo,Já tentaram escrever frases só usando as palavras que o teclado do celular vai sugerindo? As vezes sai umas coisas QUASE coerentes,2016-09-08 03:50:49+00:00,61,276,,
naosalvo,hahahah,2016-09-08 02:47:43+00:00,0,4,,
naosalvo,"Assisti CATFISH Brasil aqui, os 2 episódios e parece q tem uns atores na parada, que triste. Pq tão fazendo isso? Espero estar errado..",2016-09-08 02:45:34+00:00,53,314,,
naosalvo,A ditadura TOP já está implantada,2016-09-08 02:24:15+00:00,274,319,,
naosalvo,O Brasil tá cada dia mais TOP É um caminho sem volta,2016-09-08 02:14:30+00:00,272,401,,
naosalvo,"Se o Palmeiras ganhar os próximo 4 jogos em sequência, pode dar a taça já",2016-09-08 02:07:58+00:00,29,109,,
naosalvo,hahahahaha,2016-09-08 01:36:40+00:00,0,9,,
naosalvo,hahahaha,2016-09-08 01:35:01+00:00,0,1,,
naosalvo,COMO QUE EU NÃO SOU O APRESENTADOR DO CATFISH BRASIL @MTVBrasil ISSO É UM ABSURDO EU VOU NA JUSTIÇA,2016-09-08 00:52:09+00:00,32,220,@MTVBrasil,
naosalvo,O melhor video que vc vai ver hoje hahahaha https://youtu.be/FutAZjes4kc PS. Pyong me perdoou PS2. Fui indicado ao Oscar,2016-09-07 23:56:05+00:00,23,200,,
naosalvo,Sera que em mundo paralelo o Sol bate palmas pros maconheiros?,2016-09-07 21:35:26+00:00,296,397,,
naosalvo,"Palha Italiana pqp, quem inventou isso deveria tomar uma surra! É mto bom.",2016-09-07 21:14:52+00:00,99,239,,
naosalvo,Honesto,2016-09-07 21:00:44+00:00,17,49,,
naosalvo,quem quiser ficar rico ano que vem ja investe em phones bluetooh piratas pela metade do preço dos originais do iphone,2016-09-07 19:54:30+00:00,143,322,,
naosalvo,Me empolguei com esse novo iPhone,2016-09-07 17:29:47+00:00,983,1352,,
