User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,"vamos agora com Marcio Canuto na praça da Sé perguntando para senhoras portuguesas de 80 anos o que elas estão achando do jogo, vai dai Canuto: AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA",2018-06-15 18:57:59+00:00,209,833,,
naosalvo,Ou um bom banco pro Romero,2018-06-15 18:47:29+00:00,41,335,,
naosalvo,Observando aqui a partida me parece que esse Cristiano Ronaldo cairia bem no Corinthians,2018-06-15 18:45:39+00:00,240,1071,,
naosalvo,Olha o Peru no jogo europeu,2018-06-15 18:44:22+00:00,57,313,,
naosalvo,3 Lances. 3 choradas por arbitro de vídeo.,2018-06-15 18:26:30+00:00,70,373,,
naosalvo,CURIOSIDADE Cleber Machado tem 2 metros e 33,2018-06-15 18:12:49+00:00,70,642,,
naosalvo,"2 min, Pênalti discussão, chamando arbitro de video! Já é o melhor jogo da copa",2018-06-15 18:03:24+00:00,199,1000,,
naosalvo,Portugal e Espanha com o Cleber Machado falando do Cristóvão Colombo é td oq eu queria numa transmissão mesmo,2018-06-15 17:58:22+00:00,145,797,,
naosalvo,A nossa era a Claudia Leitte vei,2018-06-15 05:16:28+00:00,50,571,,
naosalvo,MODO COPA: ATIVAAAAAAAAAAARRRRRRRRRRR!!!!!!!!!!,2018-06-15 00:50:26+00:00,1551,5168,,
naosalvo,2018: Neymar é encontrado morto após tentar chupar o próprio pau,2018-06-14 23:59:09+00:00,60,953,,
naosalvo,A camisa feia mais bonita que vc respeita pra Copa NEVER FORGET Tradução: Ainda dói,2018-06-14 21:54:02+00:00,113,1303,,
naosalvo,Peguei um uber com uma garrafa de Corote jogada no banco de trás e o motorista explicou que tinha acabado de transportar um mendigo que foi expulso de um bar...... Sou mto para-raio de umas coisa nda v pqp,2018-06-14 21:17:23+00:00,32,954,,
naosalvo,"Olimpíadas é uma competição pra transmitir mensagem de paz. Copa do Mundo é dedo no cu no escanteio, joelhada na coluna e água batizada com dramin pro adversário",2018-06-14 19:32:00+00:00,605,2013,,
naosalvo,"O torcedor lacre que aparece a cada 4 anos pra reclamar dos salários dos jogadores não tem a MÍNIMA noção de quanto dinheiro esse cara gira pro clube ne.... acha q pagam td isso por caridade, pra cortar o cabelo no Jassa, é td uma empresa fio, gera dinheiro ganha dinheiro porra",2018-06-14 19:15:47+00:00,352,1709,,
naosalvo,REPASSE A PIROCA TORTA DO HEXA!!! ,2018-06-14 18:33:53+00:00,2632,4818,,
naosalvo,Finge com mais vontade que ta interessado nesse jogo durante o ambiente de trabalho que da pra ganhar uns minutinhos sem o chefe olhar torto nos próximos,2018-06-14 15:32:57+00:00,32,456,,
naosalvo,"Ainda da tempo de cancelar a copa na Rússia e repassar pra gente de novo que damos um ""jeitinho"" hein!",2018-06-14 14:15:24+00:00,90,584,,
naosalvo,Torcendo pra abertura da Copa não ser igual aquele trabalho de escola que foi a de 2014 né,2018-06-14 13:47:15+00:00,561,3486,,
naosalvo,MODO COPA DO MUNDO ATIVAR!!!!!!!!!!!!!!!!!!!!,2018-06-14 13:10:51+00:00,1183,4648,,
naosalvo,HAHAHAHAH,2018-06-14 06:14:28+00:00,0,26,,
naosalvo,Na moral Pega no meu pau,2018-06-14 06:04:15+00:00,155,449,,
naosalvo,COMO QUE A MULHER PERCEBE QUE A AMIGA FICOU 2H PRA TRÁS SÓ AGORA???????,2018-06-14 05:54:18+00:00,14,569,,
naosalvo,Eu to num busao de Ribeirão preto pra SP. Qse 4h de viagem. No meio paramos num graal ai galera desceu por 20min pra banheiro e etc... Agora que falta pouco pra chegar uma mulher reparou que a amiga ficou esquecida la e veio reclamar com o motorista Hahahahahah q amiga tdo é essa,2018-06-14 05:52:33+00:00,56,1151,,
naosalvo,HAHAHAHA,2018-06-13 20:47:39+00:00,0,7,,
naosalvo,AVISO: Tua mina engravidou ontem,2018-06-13 16:28:02+00:00,191,1126,,
naosalvo,E na mesa do lado um casal ta discutindo (alto) a legalização do aborto com velas e um balão de coração. Que momento.,2018-06-13 04:41:20+00:00,75,1600,,
naosalvo,HAHAHAHAHAHAHAHHA,2018-06-12 21:48:26+00:00,0,0,,
naosalvo,Sua namorada é ciumenta? Não Vc tem medo qdo ela fica brava? Magina http://jenios.com.br/nao-era-camisinha-era-miojo/,2018-06-12 21:40:22+00:00,99,619,,
naosalvo,Se ele não postar uma foto ctg hoje ja sabe ne... ligue o alerta! O plano de dados é ruim e ele é pobre,2018-06-12 21:17:33+00:00,80,517,,
naosalvo,RESPOSSSTAAAAAAASSSSS,2018-06-12 21:09:35+00:00,2,104,,
naosalvo,Enquanto isso o Taison,2018-06-12 20:38:44+00:00,21,491,,
naosalvo,,2018-06-12 20:36:44+00:00,54,416,,
naosalvo,Os avatar de anime tão neurvosor,2018-06-12 20:34:58+00:00,6,114,,
naosalvo,Pare de ficar triste,2018-06-12 20:21:00+00:00,18,286,,
naosalvo,Ta ai a minha homenagem a todos os webnamorados da timeline https://www.youtube.com/watch?v=WIOVp4cph1U ,2018-06-12 20:16:52+00:00,28,283,,
naosalvo,Solteiro no Dia dos Namorados? Pelo menos não cagaram suas alianças........imagina a gravura com os nomes como ficou,2018-06-12 18:46:42+00:00,9,73,,
naosalvo,Hahahahaha,2018-06-12 18:32:29+00:00,0,2,,
naosalvo,O quão FDP é a pessoa que termina um namoro no dia dos namorados? Conheço um amigo que fez isso 2 vezes pra não comprar presente,2018-06-12 18:25:24+00:00,87,1555,,
naosalvo,"- Antes só doq mal acompanhado - Prefiro ficar solteiro q eu sei q elas vão querer - Dia dos namorados é dia comercial - Solteiro sim, sozinho nunca ...",2018-06-12 17:09:10+00:00,808,2917,,
naosalvo,vcs no tinder são assim em 24h,2018-06-12 02:28:53+00:00,4,314,,
naosalvo,CARAI! ISSO FOI MAIS RAPIDO DOQ EU IMAGINAVA,2018-06-12 02:26:02+00:00,1040,4248,,
naosalvo,Cada dia mais torcendo pra Nigéria fazer uma boa copa,2018-06-12 01:03:28+00:00,239,1894,,
naosalvo,Um dos maiores mistérios da humanidade brasileira no Brasil,2018-06-11 17:51:18+00:00,5366,16711,,
naosalvo,????,2018-06-11 07:38:12+00:00,55,1539,,
naosalvo,Saudades Pai,2018-06-11 04:23:35+00:00,0,358,,
naosalvo,Por onde anda,2018-06-10 16:49:52+00:00,1399,5958,,
naosalvo,virei subgerente da loja do centro,2018-06-10 05:00:30+00:00,1,261,,
naosalvo,Não me lembro da ultima vez que isso aconteceu,2018-06-10 05:00:07+00:00,5,292,,
naosalvo,Não tenho mais objetivos na vida,2018-06-10 04:13:33+00:00,9,540,,
naosalvo,Cleros Clovis Bóris Casoy Clebão Clint Eastwood Cleópatra Cellbit,2018-06-09 17:35:43+00:00,41,398,,
naosalvo,Dica de TCC ai pra vcs,2018-06-09 16:25:03+00:00,95,1151,,
naosalvo,Isso da um azarrr,2018-06-09 16:13:59+00:00,0,223,,
naosalvo,Q doidera,2018-06-09 06:45:53+00:00,0,8,,
naosalvo,Eu vi o Gugu Gaiteiro de relance hj na globo ou foi a bebida????,2018-06-09 06:44:43+00:00,12,275,,
naosalvo,Cleitóres Cristopher Clinton CalvinKlein Cristóvão Clemer Listerine Aristóteles,2018-06-09 06:18:54+00:00,86,763,,
naosalvo,Quem é esse tal de cleiton que as mina ficam falando que os homens não conseguem achar,2018-06-09 06:06:22+00:00,290,1409,,
naosalvo,Aretuza q os jovens conhecem Aretuza q eu conheço,2018-06-08 22:39:30+00:00,633,3073,,
naosalvo,Saiu o clipe oficial da musica da Copa 2018 e ta bem claro que nada pode vencer um WAKA WAKA HEY HEY https://youtu.be/V15BYnSr0P8,2018-06-08 18:05:08+00:00,40,180,,
naosalvo,Queria ta rezando gostosinho agora,2018-06-08 17:06:28+00:00,444,1903,,
naosalvo,Não quero dizer nada não mas parece que a minha TV chegou la #ZicapraArgentina,2018-06-08 16:14:16+00:00,6,138,,#ZicapraArgentina
naosalvo,Los hermanos estão logo ali (Não to falando da banda),2018-06-08 15:41:29+00:00,5,167,,
naosalvo,Levei a tv na cara de pau no restaurante argentino ontem sjusbabs,2018-06-08 15:36:56+00:00,25,416,,
naosalvo,O manda #zicapraargentina de ontem deu muito certo levamos até uma tv zicada no restaurante argentino ahshahhahsh acho que vale mais. Me acompanham? Vamos levantar isso e ver se a Magazine nos ouve,2018-06-08 15:31:13+00:00,161,1287,,#zicapraargentina
naosalvo,,2018-06-08 06:59:15+00:00,4,402,,
naosalvo,Fique atento A partir de 6 dias sem banho nesse inverno vc pode começar a feder. Vamos evitar!,2018-06-08 06:53:14+00:00,97,855,,
naosalvo,DA PRA VER NO ROSTINHO DELES O PEDIDO MANDA PRA CA! MANDA PRA CA! #mandazicapraArgentina,2018-06-07 22:20:46+00:00,10,83,,#mandazicapraArgentina
naosalvo,Toda zica possível é sempre bom de enviar ahuhuahuahua #mandazicapraArgentina,2018-06-07 22:13:42+00:00,11,172,,#mandazicapraArgentina
naosalvo,O sangue de Jesus tem poder,2018-06-07 18:59:45+00:00,1844,8104,,
naosalvo,#mandazicapraArgentina Tem nem discussão! Hahahah,2018-06-07 14:49:31+00:00,10,452,,#mandazicapraArgentina
naosalvo,"Hey! Se a gente conseguir subir a #mandazicapraArgentina, você promete mandar essas tv zicadas e velhas pra Argentina? Eu faço minha parte",2018-06-07 14:34:40+00:00,99,631,,#mandazicapraArgentina
naosalvo,Kobe > Lebrão,2018-06-07 03:55:05+00:00,36,345,,
naosalvo,Ate na disputa de outfit tamo perdendo! Só resta o hexa,2018-06-06 23:13:21+00:00,96,850,,
naosalvo,"Eu ouvi um amém Bêbados se escondem em bar ""Cantinho do Céu"" pra fugir de procissão do Corpus Christi",2018-06-06 17:13:26+00:00,30,241,,
naosalvo,"@luide Ae Luide, as 2 coisas que vc mais gosta. Barbearia e bombinhas.",2018-06-06 15:59:52+00:00,3,142,@luide,
naosalvo,Td produto vencido fica desvencido após 3min no microondas. Confia.,2018-06-06 15:32:44+00:00,109,790,,
naosalvo,"não tem cachorro em casa ha 2 anos, rlx",2018-06-06 15:11:28+00:00,6,159,,
naosalvo,,2018-06-06 15:10:28+00:00,0,175,,
naosalvo,"A namorada queria fazer comida japonesa aqui e perguntou se tinha atum enlatado, respondi q sim Certeza? Sim N ta vencido? Não po Certeza msm? Sim, vi ontem até Posso confiar? Pode, praq eu ia mentir? Chegamos em casa, abri a geladeira e era comida de cachorro... E tava vencida",2018-06-06 15:06:26+00:00,293,4009,,
naosalvo,Lá vem o cão arrependido,2018-06-06 04:54:15+00:00,59,612,,
naosalvo,Como eu to agora,2018-06-06 02:47:01+00:00,64,1062,,
naosalvo,"Se seu instagram estiver morrendo e crashando, atualiza la o App que volta a vida. Fiquei 1 dia passando raiva de bobeira.",2018-06-05 23:47:32+00:00,45,506,,
naosalvo,A VERDADEIRA HISTÓRIA DE WHINDERSSON NUNES: http://youtu.be/-lwwjt1hbo0?a via @YouTube,2018-06-05 20:02:54+00:00,7,57,@YouTube,
naosalvo,"Esse ano é o ano do email de Atualização de Privacidade dos apps. Oq não muda nada pq ninguem lê msm, só concorda e reclama depois ate receber uma nova Atualização que não vai ler e vai concordar. O ciclo da vida.",2018-06-05 17:39:20+00:00,78,681,,
naosalvo,Qual o modelo dessa moto?,2018-06-05 16:03:37+00:00,500,2896,,
naosalvo,Trazendo o hexa pode ate dar curtida no 2 girls 1 cup,2018-06-05 15:48:34+00:00,43,847,,
naosalvo,Neymar descobriu o YouTube E não descobriu que tem que desativar os tweets automáticos Segura o flood,2018-06-05 15:47:02+00:00,138,1343,,
naosalvo,A eme de maria,2018-06-05 04:45:19+00:00,58,567,,
naosalvo,Que vontade de reassistir o Albergue e virar a cara na cena do olho......,2018-06-05 00:17:57+00:00,14,172,,
naosalvo,Tudo que eu precisava na noite dd hoje Saindo no soco enquanto o Fábio Jr. canta Alma Gêmea,2018-06-04 22:57:38+00:00,123,567,,
naosalvo,Retiro oq eu disse Essa obra de arte vale por todas as pinturas de rua do país Eu to igual a veia no fundo,2018-06-04 20:25:29+00:00,249,1788,,
naosalvo,OH LAAAAAAAA!!!!,2018-06-04 18:31:55+00:00,0,2,,
naosalvo,"Com a mão no pau, sim",2018-06-04 18:21:30+00:00,66,466,,
naosalvo,Q lindo https://twitter.com/fabiorex/status/1003642776528056321,2018-06-04 14:22:36+00:00,1,62,,
naosalvo,Ja mandei um Low Carb e um PutqQueOPariu.....vou sortear mais uma aqui jsudbabab,2018-06-04 13:43:25+00:00,4,177,,
naosalvo,Hahahaha,2018-06-04 13:23:31+00:00,0,2,,
naosalvo,Mas q cu acordo as 7 amanhã e só lembrei agora,2018-06-04 04:40:18+00:00,52,416,,
naosalvo,Terminei de assistir e é uma historia tão surreal que parece não ter acontecido O___0,2018-06-04 04:37:40+00:00,33,1145,,
naosalvo,ai simmm! parabens pela mudança! no pain no gain,2018-06-04 01:22:19+00:00,12,1059,,
naosalvo,"A galera n ta pintando direito as ruas e colocando bandeirinha não é pq deixou de gostar de copa não, é pq ta foda sobrar dinheiro msm",2018-06-03 23:23:26+00:00,254,1793,,
naosalvo,Ue,2018-06-03 20:55:02+00:00,33,145,,
naosalvo,Tava faltando essa figurinha do uruguai pra completar meu album,2018-06-03 19:53:30+00:00,5,454,,
naosalvo,,2018-06-03 17:06:59+00:00,15,287,,
naosalvo,Parece que esse ano as seleções eliminadas na Copa terão um papo gostoso no café da manha com a Ana Maria Braga,2018-06-03 16:49:13+00:00,104,834,,
naosalvo,NEYRUTO,2018-06-03 15:44:11+00:00,5681,11532,,
naosalvo,Como explicar pra minha mãe que o David Luiz não estará em campo...,2018-06-03 15:39:01+00:00,173,2009,,
naosalvo,Eu não acredito que durante 30 anos eu façei FRUTA COR e não FURTA COR.....eu não acredito que descobri isso só agora....eu sou mto burro,2018-06-03 03:45:24+00:00,27,500,,
naosalvo,"Tava aqui pensando naquele filme ""O preço do amanhã"" com o Justin Timberlake e se vc tiver que pagar uma corrida longa de uber deve ser meio constrangedor ficar segurando o braço do Jailson as 3h40 da manhã pra pagar......",2018-06-03 03:19:32+00:00,30,346,,
naosalvo,Estava aguardando mais rimas ahhahaha,2018-06-03 03:09:10+00:00,0,57,,
naosalvo,O garçom chegou aqui e perguntou Ta tomando original? Sim Entao pega no meu pau ? Só de raiva nãoao vou pagar os 10% Vou pagar 20,2018-06-03 02:57:03+00:00,275,3103,,
naosalvo,Chuveiro a gás é um mundo sem volta,2018-06-03 02:49:10+00:00,74,979,,
naosalvo,Torcer pra alguém te dar,2018-06-03 01:03:39+00:00,58,556,,
naosalvo,Ta chegando a hora de tirar aquela camisinha guardada ha 4 anos e torcer!,2018-06-03 01:03:23+00:00,447,1758,,
naosalvo,Q isso @iFood,2018-06-02 22:41:52+00:00,157,1181,@iFood,
naosalvo,Hahahahah,2018-06-02 01:49:42+00:00,0,6,,
naosalvo,Eu: Entre o céu e o créu existem coisas que você nem imagina. Haudhahahh me ferrei,2018-06-02 01:47:39+00:00,76,981,,
naosalvo,"Se td mundo fosse obrigado a tatuar sua bio no pescoço, vc estaria bem?",2018-06-02 01:46:00+00:00,276,2151,,
naosalvo,Hahahahah,2018-06-01 22:45:21+00:00,0,2,,
naosalvo,Qdo vc olha os emojis mais recentes sempre tem pelo menos UM que vc não faz a minima ideia onde que usou ,2018-06-01 21:08:18+00:00,72,845,,
naosalvo,"Agora não posso, me liga mais tarde",2018-06-01 16:54:13+00:00,586,1447,,
naosalvo,Teremos uma Copa sem padronizacao de camisa! ,2018-06-01 15:41:07+00:00,97,1384,,
naosalvo,Chegou Junho Conhecido mundialmente como o MES DO PINTO no @naoouvo Espero sobreviver,2018-06-01 15:13:53+00:00,26,459,@naoouvo,
naosalvo,Não parece nao hehehehehehehe,2018-06-01 05:09:43+00:00,2,89,,
naosalvo,Qq ta acontecendo com a galera,2018-06-01 02:29:50+00:00,376,2127,,
naosalvo,Final da NBA rolando AGORA e o Dúvidas Duvidosas hoje foi com os narradores da @ESPNagora explicando minhas burrices sobre basquete. Só as lambisgóias! @romulomendonca e @Bulgarelli1971 #nbafinals2018 https://youtu.be/cp2WZxhhPag,2018-06-01 02:09:27+00:00,8,142,@romulomendonca @Bulgarelli1971,#nbafinals2018
naosalvo,Hahahaha,2018-06-01 01:55:17+00:00,0,4,,
naosalvo,Agora vamos esperar por um NOVO AMANHÃ,2018-06-01 01:51:24+00:00,605,5221,,
naosalvo,O amanhã chegou!,2018-06-01 00:31:32+00:00,3318,14989,,
