User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,"“@melanef: @naosalvo se gêmeos siameses tiverem 2 corações, podem comemorar em duas datas diferentes?” /// Ta ficando complexa essa ideia..",2015-02-20 12:55:03+00:00,7,16,@melanef @naosalvo,
naosalvo,“@Areoger: quem usa prótese pode fazer o aniversário dela ou só de membros humanos?”/// Preciso pensar nisso..não pode virar bagunça,2015-02-20 12:54:21+00:00,4,21,@Areoger,
naosalvo,"“@sinvalll: @naosalvo e se o cara/mulher fizer cirurgia de troca de sexo, muda o órgão aniversariante do dia?”/// Vcs tão me confundindo já!",2015-02-20 12:52:55+00:00,2,24,@sinvalll @naosalvo,
naosalvo,"“@Lucas_Mussi Se eu doar um rim, quem ganha o presente é a outra pessoa ou continua sendo eu? /// Ótima pergunta. Quem ta com o órgão manda",2015-02-20 12:47:19+00:00,6,20,@Lucas_Mussi,
naosalvo,"Enfim, a ideia está aí pra ser discutida, mas acho que é relevante e merece a discussão com seus amigos na hora do almoço.",2015-02-20 12:31:42+00:00,4,17,,
naosalvo,@RafaelaMonara hahahah,2015-02-20 12:29:31+00:00,0,0,@rafaelamonara,
naosalvo,“@Inexoravel_me: @naosalvo Com quem será? Com quem será? Com quem será que a sua benga vai casar?” /// Teremos os melhores Parabéns de tds!,2015-02-20 12:29:05+00:00,8,25,@Inexoravel_me @naosalvo,
naosalvo,"“@aerdors Se eu fizer aniversario do meu apêndicie e tiver apendicite vou ter que lembrar luto todo ano tbm?” /// Sim, essa é a parte ruim..",2015-02-20 12:27:12+00:00,4,16,@AerdorS,
naosalvo,Mais uma ideia ai que apresento para mudar o mundo para melhor. É a 21 só esse ano. Alô ONU.,2015-02-20 12:23:16+00:00,18,64,,
naosalvo,Outro ponto positivo é que todo dia do ano vc vai ter uma festa pra ir. Sem contar q é mto foda vc dizer q ta indo pra festa do Pé do Pedro.,2015-02-20 12:22:15+00:00,53,92,,
naosalvo,"O bom é que ser for aniversário do seu pinto, vc ganha cueca, camisinha, as primas sentam no seu colo, tudo temático com a parte do corpo!",2015-02-20 12:21:59+00:00,55,100,,
naosalvo,"Ai a mina faz o aniversário do peito. Ganha sutia dazamiga, silicone dos pais. O outro faz o do fígado, ganha whisky, transplante..",2015-02-20 12:21:48+00:00,54,80,,
naosalvo,Assim cada um poderia escolher 12 partes do corpo para comemorar 1 vez todo mês. Chega de 1 aniversário. Chega de injustiça com 29 de fev.,2015-02-20 12:21:40+00:00,53,58,,
naosalvo,E se a gente parar de comemorar UM aniversário e começar a comemorar um aniversário pra cada parte do corpo? Explico..,2015-02-20 12:21:06+00:00,58,52,,
naosalvo,Tive mais uma boa ideia e gostaria que vcs prestassem atenção pois podemos ir no congresso pedir que seja oficializada. Seguinte..,2015-02-20 12:20:41+00:00,27,37,,
naosalvo,@perereco hahahaha,2015-02-20 11:40:06+00:00,0,0,@perereco,
naosalvo,legal vcs serem Bazinga e tal mas as vzs olho pro tw e tem gente discutindo a roupa do Aquaman. Os hominho tão acabando com sua vida cara,2015-02-20 11:39:43+00:00,37,46,,
naosalvo,"É que essa semana a segunda tava com cara de Domingo, a terça com cara de Sexta, a quarta com cara de Sábado e a quinta com cara de Segunda",2015-02-20 11:29:37+00:00,108,70,,
naosalvo,Essa sexta feira ta com cara de sexta feira mesmo,2015-02-20 11:26:00+00:00,103,73,,
naosalvo,queria mto saber como essa foto chegou na internet,2015-02-20 02:53:21+00:00,10,53,,
naosalvo,MÃEEEEEEeeeeeeeee!!!??? MAS OQ VC TA FAZENDO AI... ...USANDO MINHA CAPÌNHA DOS MINIONS!?? Devolve https://twitter.com/pedrohasser22/status/568602557200896000/photo/1,2015-02-20 02:50:31+00:00,223,196,,
naosalvo,Sua mãe tem a risada da Eliana,2015-02-20 02:47:14+00:00,59,46,,
naosalvo,"pedi o guarana, pedi uma agua de côco, e não cheguei no valor minimo do ifood, dai pedi um chocolate. É o delivery mais sem sentido q ja fiz",2015-02-20 02:43:38+00:00,12,71,,
naosalvo,não acredito que eu acabo de pedir um delivery só com um guarana e uma agua de coco (essa ultima foi pra disfarçar),2015-02-20 02:32:35+00:00,4,39,,
naosalvo,@Matthewzao chora não,2015-02-20 02:19:43+00:00,2,2,@matthewzao,
naosalvo,@fabaoporno para de se fazeer de dificil bee,2015-02-20 02:12:01+00:00,0,10,@fabaoporno,
naosalvo,"@fabaoporno eu gostaria de ouvir 50 fatos sobre vc Fabão, falando serio",2015-02-20 02:09:36+00:00,0,14,@fabaoporno,
naosalvo,droga ele deu RT,2015-02-20 02:08:52+00:00,3,15,,
naosalvo,Tem um cara ai da TL que uma vez pediu delivery em casa só com refrigerante. Não vou falar quem foi. Só vou dizer q to quase fazendo o mesmo,2015-02-20 02:06:42+00:00,13,32,,
naosalvo,@ivoneuman hahahha,2015-02-20 01:59:19+00:00,0,0,@ivoneuman,
naosalvo,"Ta no ar é o melhor programa da Tv aberta, desculpa Silvio Santos",2015-02-20 01:33:10+00:00,147,185,,
naosalvo,#SomosTodosNãoMereço,2015-02-20 01:30:33+00:00,159,113,,#SomosTodosN
naosalvo,Prova BBB: Quem ficar mais tempo sem escovar os dentes ganha o anjo. Quem ficar por mais tempo escovando os dentes sem parar ganha o líder,2015-02-20 00:57:48+00:00,44,66,,
naosalvo,"Meu sonho é criar as provas do BBB. Ia virar um Jogos Mortais em TV Aberta, recorde mundial de audiencia",2015-02-20 00:52:30+00:00,141,198,,
naosalvo,@_fromars @blogdoBraian que amor,2015-02-20 00:50:34+00:00,0,1,@_fromars @blogdobraian,
naosalvo,AHUAHUUHAHUAHU AHHH NAOOOOOooo! COmeçou a tocar Pablo na festa do BBB e o cara começou a chorar! N A O É P O S S I V E L,2015-02-20 00:43:16+00:00,144,185,,
naosalvo,@kaacampos que homem,2015-02-20 00:35:00+00:00,0,0,@kaacampos,
naosalvo,@thecarollina @juzao @blogdoBraian ahuhuahua força carol!,2015-02-20 00:34:34+00:00,0,1,@thecarollina @juzao @blogdobraian,
naosalvo,@madugoretti @Gabriel_Kern verdade,2015-02-20 00:26:53+00:00,2,2,@madugoretti @Gabriel_Kern,
naosalvo,"@henriquewicz vc precisa provar isso, claramente é um hippie",2015-02-20 00:26:37+00:00,0,0,@henriquewicz,
naosalvo,revendo o post me deu uma pena da dona Selma huahuah,2015-02-20 00:04:46+00:00,0,17,,
naosalvo,@LuizaFeernandes =),2015-02-20 00:03:20+00:00,1,1,@luizafeernandes,
naosalvo,"Dona Selma, desculpa te falar mas vc foi troxa",2015-02-19 23:41:37+00:00,16,25,,
naosalvo,@andreblumenau é do mesmo do LA VEM O MARCO,2015-02-19 23:16:38+00:00,0,1,,
naosalvo,eu adoro esse sotaque MARAVILHOSO E TRANKILO do Sul do Brasil http://www.naosalvo.com.br/sulistas/ HUAHUAHUAHUAUHUHAHUA demais,2015-02-19 23:13:21+00:00,5,20,,
naosalvo,"@gabbief a gente ja sabia, vc n conta gabbi",2015-02-19 22:55:50+00:00,0,1,@gabbief,
naosalvo,"esse é o tipo de tweet pro cara desequilibrado que tem problema na caxola ler, parar, refletir...e tirar a roupa no meio da C&A na hora",2015-02-19 22:55:29+00:00,15,50,,
naosalvo,Pq vc não esta pelado agora?,2015-02-19 22:54:09+00:00,76,48,,
naosalvo,"@folha e essa foto hein, fô! kakakaka",2015-02-19 22:47:43+00:00,1,12,@folha,
naosalvo,Só pros bonitos aos olhos de Deus http://jenios.naosalvo.com.br/bonita-aos-olhos-de-deus/,2015-02-19 22:34:36+00:00,11,11,,
naosalvo,@_CarlosLz pede dinheiro emprestado,2015-02-19 22:02:29+00:00,0,1,@_CarlosLz,
naosalvo,@Ariane_Zanelato hahahah,2015-02-19 21:43:27+00:00,0,0,@Ariane_Zanelato,
naosalvo,@dierkes só o tempo dirá!,2015-02-19 20:04:01+00:00,0,1,@dierkes,
naosalvo,Recebi uma ligação do @YudiTamashiro Ainda estou tremendo,2015-02-19 20:01:00+00:00,21,112,@yuditamashiro,
naosalvo,@portalR7 mais um protegido dos Vingadores que sai impune,2015-02-19 19:51:55+00:00,0,14,@portalR7,
naosalvo,@betosiqueira tem gente que transa COM as meias,2015-02-19 19:14:28+00:00,2,5,@betosiqueira,
naosalvo,@PeaShrek ifood,2015-02-19 19:11:57+00:00,0,0,@PeaShrek,
naosalvo,Lanche?! Onde?! Cadê?!,2015-02-19 19:02:01+00:00,102,81,,
naosalvo,@juzao linda msm,2015-02-19 18:07:19+00:00,1,5,@juzao,
naosalvo,30 imagens que você não precisava ter visto no carnaval 2015,2015-02-19 17:52:11+00:00,13,25,,
naosalvo,@jovemnerd outro dia elogiei o atendimento da Net que chamou um técnico em 30min e a galera reclamou de propaganda hahahha n pode,2015-02-19 17:51:18+00:00,0,9,@jovemnerd,
naosalvo,"@jovemnerd eh proibido falar nome de marca no twitter, n tava sabendo?",2015-02-19 17:50:16+00:00,2,16,@jovemnerd,
naosalvo,"Ohhh ai saindo post clássico, 3 ano do http://www.naosalvo.com.br/30-imagens-que-voce-nao-precisava-ter-visto-no-carnaval-2015/",2015-02-19 17:49:33+00:00,3,8,,
naosalvo,@joaoluisjr @bolivarescobar HAHAHAHAH,2015-02-19 17:25:11+00:00,0,0,@joaoluisjr @bolivarescobar,
naosalvo,@luiztretando vc já lembrou 4 vezes essa semana cara hahahah,2015-02-19 17:24:50+00:00,1,5,@luiztretando,
naosalvo,"To na dúvida, @felipeneto ou @VovoPalmirinha quem vai me ensinar a ganhar dinheiro?!",2015-02-19 15:11:38+00:00,147,371,@felipeneto @VovoPalmirinha,
naosalvo,Indo trabalhar na semana do carnaval,2015-02-19 14:27:38+00:00,114,137,,
naosalvo,Vários dibradores hj,2015-02-19 03:22:52+00:00,32,51,,
naosalvo,Ele ta pegando impulso..... Desvia!!!,2015-02-18 23:40:22+00:00,20,54,,
naosalvo,"- Esse ano resolvi homenagear a internet - Legal, se fantasiou de que? - De TEXTÃO",2015-02-18 16:00:38+00:00,218,246,,
naosalvo,"@DaniBirita Ta cagado msm, pessoal do servidor tentando resolver :/",2015-02-18 15:55:25+00:00,0,1,@DaniBirita,
naosalvo,No futuro os amistosos serão: Amigos do Neymar X Não tão amigos assim do Neymar,2015-02-18 10:04:14+00:00,49,79,,
naosalvo,Será que o pai de alguém já limpou a boca cheia de macarrão num guardanapo que o filho tinha pego um autógrafo foda? Espero que sim.,2015-02-18 10:00:22+00:00,11,58,,
naosalvo,Profissão: amigo do Neymar,2015-02-18 09:58:11+00:00,57,95,,
naosalvo,Um dia serei tão amigo dos famosos q vcs vão pedir Ow Cid consegue um autografo do Fulano pra mim e eu mesmo vou falsificar um na sua frente,2015-02-18 09:57:08+00:00,10,57,,
naosalvo,"@g1 virou buzzfeed, gê?",2015-02-18 09:42:56+00:00,3,40,@g1,
naosalvo,"Uma pena que está acabando aquela data do ditado perfeito: ""o melhor do Brasil é o estrangeiro""",2015-02-18 09:28:28+00:00,5,23,,
naosalvo,"Se vc está acordando em uma banheira de gelo, é pq seu carnaval foi mesmo intenso",2015-02-18 09:23:35+00:00,45,72,,
naosalvo,Quarta feira de 50 tons de cinzas,2015-02-18 09:22:02+00:00,164,99,,
naosalvo,@_stabler hahahah,2015-02-18 09:21:03+00:00,0,1,@_stabler,
naosalvo,Buenas dias!,2015-02-18 09:20:04+00:00,4,21,,
naosalvo,"Acordo em 2h, isso não vai dar certo",2015-02-18 06:01:11+00:00,17,27,,
naosalvo,Encerrando o carnaval em Salvador! Levemente alcoolizado mas um sono rápido resolve para acordar… http://instagram.com/p/zO0rTktLL-/,2015-02-18 05:57:47+00:00,0,16,,
naosalvo,"O Homem-Brigadeiro, que fica passando pelo #camaroteschin2015 entregando palitinho pra galera fazer o… http://instagram.com/p/zOrRlfNLB1/",2015-02-18 04:35:38+00:00,1,11,,#camaroteschin2015
naosalvo,@marcoscleberc hahah,2015-02-18 03:30:44+00:00,0,1,@marcoscleberc,
naosalvo,"Ziguiriguidum ziguiriguidum, manjo mto #camaroteschin2015 https://vine.co/v/Oxvad1AitYM",2015-02-18 03:24:41+00:00,5,61,,#camaroteschin2015
naosalvo,Essa dança do caranguejo é perigosa galera. Vamos com calma ai. Tem gente que vai pra um lado e a coluna não volta #camaroteschin2015,2015-02-18 03:16:55+00:00,11,54,,#camaroteschin2015
naosalvo,Eu não sei to fazendo na internet. Deveria estar na ONU resolvendo os problemas do mundo,2015-02-18 02:44:46+00:00,94,184,,
naosalvo,> além de ser mais barato pra produzir e mais fácil pras mães limparem qdo tem criança imunda que se joga no chão.,2015-02-18 02:44:33+00:00,15,36,,
naosalvo,> eles não podem reclamar de falta de individualidade pois podem cortar do jeito que quiserem. Podem fazer versão verão e inverno. >,2015-02-18 02:44:26+00:00,15,32,,
naosalvo,"Tava aqui pensando, o ABADÁ é o futuro do uniforme escolar.... Pensa bem. Se no começo do ano a escola da 10 abadás pra cada aluno >",2015-02-18 02:44:06+00:00,17,38,,
naosalvo,@Juuh_Mars hahaha besta,2015-02-18 02:16:47+00:00,1,1,@Juuh_Mars,
naosalvo,@WhoIsLinconl @bnudadepre recalcado,2015-02-18 02:12:13+00:00,1,2,@WhoIsLinconl @bnudadepre,
naosalvo,"To muito brother dos famosos! Em breve to na globo, anota aí! #camaroteschin2015",2015-02-18 02:11:43+00:00,8,134,,#camaroteschin2015
naosalvo,@LudyAmorim porra lud!,2015-02-18 02:08:31+00:00,1,0,@LudyAmorim,
naosalvo,@bicmuller sou a Elaine,2015-02-18 02:07:31+00:00,1,10,@bicmuller,
naosalvo,@ONovoNerd tb sou,2015-02-18 02:05:18+00:00,0,1,@ONovoNerd,
naosalvo,Nunca falha,2015-02-18 02:02:35+00:00,6,51,,
naosalvo,sai da foto e uma mina veio tirar foto cmg e claramente ela não fazia ideia doq eu fazia hahahah qd perguntam falo q sou baterista do NXZero,2015-02-18 02:02:28+00:00,37,193,,
naosalvo,"um fotógrafo falou Ow Cid vai la pra gente tirar uma foto, ai uma galera ficou olhando Quem será esse ex BBB, >",2015-02-18 02:01:58+00:00,5,81,,
naosalvo,"Me senti o super famoso agora. Cheguei no #camaroteschin2015 e tinha uma global tirando foto no tapete, &gt;",2015-02-18 02:01:49+00:00,2,41,,#camaroteschin2015
naosalvo,Muvuca! #camaroteschin2015 https://vine.co/v/OxnM5M0PgXO,2015-02-18 01:43:34+00:00,0,9,,#camaroteschin2015
naosalvo,@gohander de novo?,2015-02-17 23:52:03+00:00,0,2,@gohander,
naosalvo,@PastorMalafaia ativei qdo q vai vim,2015-02-17 23:51:27+00:00,2,29,@PastorMalafaia,
naosalvo,@Dora_locatelli não falaaaaaa,2015-02-17 23:49:55+00:00,0,0,,
naosalvo,"@bqeg @inagaki @Knuttz parece o dia em q eu passei o @interney no Foursquare, tirei print e deletei o app. Objetivo alcançado.",2015-02-17 23:49:05+00:00,1,4,@bqeg @inagaki @Knuttz @interney,
naosalvo,O jornal de Salvador é mto loko,2015-02-17 23:42:10+00:00,9,27,,
naosalvo,@HNRGarabet hahahah,2015-02-17 23:34:03+00:00,0,1,@hnrgarabet,
naosalvo,@pedrofalcones Ta no tweet oO,2015-02-17 23:33:21+00:00,0,0,@PedroFalcones,
naosalvo,@lucassalles1 @MauMeirelles HAHAHAH,2015-02-17 23:31:35+00:00,0,1,@LucasSalles1 @MauMeirelles,
naosalvo,"Eu já assisti ""8mm"" aos 14 com meu pai no cinema. Nicolas Cage no mundo do sadomasoquismo alternativo que acaba em mortes. Foi constrangedor",2015-02-17 23:25:14+00:00,7,44,,
naosalvo,"Eu tava na fila vendo o horário de Bob Esponja, mas não vem ao caso..",2015-02-17 23:19:35+00:00,15,118,,
naosalvo,Hoje vi 2 senhoras (avós) com o netinho de uns 12 anos comprando ingresso pra 50 tons de cinza. Acho que tem gente q só achou o nome bonito,2015-02-17 23:19:07+00:00,52,108,,
naosalvo,@GuilhermeIzido HAHAHAH,2015-02-17 22:31:41+00:00,0,1,,
naosalvo,Vai Mocidade do Tom Acadêmico do Padre Fiel da Sociedade X9 da Mancha do Nenê Dragão da Vila Tatuapé do Tucuruvi de Ouro!,2015-02-17 18:50:48+00:00,151,123,,
naosalvo,@blogtodosri hahahahha,2015-02-17 18:30:08+00:00,0,0,@blogtodosri,
naosalvo,@nessa_assis anos de treino,2015-02-17 18:29:41+00:00,0,2,@nessa_assis,
naosalvo,Por um segundo achei que fosse o cara do canal boom,2015-02-17 18:28:34+00:00,3,35,,
naosalvo,@vanessagm @ManuMayorga @blogdoBraian @juzao @Decka_De HAHAHHAHA,2015-02-17 18:27:07+00:00,0,2,@vanessagm @ManuMayorga @blogdobraian @juzao @Decka_De,
naosalvo,Até agora não entendi que merda foi essa que aconteceu,2015-02-17 18:25:05+00:00,23,96,,
naosalvo,"> E eu fiquei olhando pra ele sério, sem falar nada, e pensando WTF VOCÊ É RETARDADO SEU FDP e o cara foi embora tranquilamente",2015-02-17 18:24:47+00:00,25,80,,
naosalvo,"> ai olhei pra ele já tentando achar uma arma ou sei oq, ai ele disse ""Brincadeira cara heheh, era só pra ver qual seria sua reação"" >",2015-02-17 18:24:16+00:00,25,71,,
naosalvo,"> olhei pra trás, fiz cara de pobre, e continuei andando. Uma quadra depois o cara encostou a bike do meu lado e berrou: É UM ASSALTO!! >",2015-02-17 18:23:30+00:00,27,63,,
naosalvo,"Fui do hotel até o shopping Salvador a pé, ai no meio do caminho percebi que tinha um cara vindo de bicicleta há uns metros de distância >",2015-02-17 18:23:08+00:00,24,57,,
naosalvo,@g1 caralhomano como esse cachorro chegou ai!?!!,2015-02-17 15:40:30+00:00,4,28,@g1,
naosalvo,@MyHotTopics hahaha,2015-02-17 14:14:15+00:00,0,0,,
naosalvo,Acabo de descobrir que o cara não fala MY FACEBOOK WATER! Eita..,2015-02-17 14:06:24+00:00,35,75,,
naosalvo,@tvrecord kd eu?,2015-02-17 14:04:29+00:00,0,5,@tvrecord,
naosalvo,@ruansp53 eitcha,2015-02-17 13:56:51+00:00,0,0,@ruansp53,
naosalvo,@xflangobacon ops,2015-02-17 06:15:23+00:00,1,1,,
naosalvo,Derirabawdowderebabibawww derirabawnblauuuuuuuuuu ieeee #camaroteschin2015 http://instagram.com/p/zMNJshNLLd/,2015-02-17 05:56:55+00:00,0,14,,#camaroteschin2015
naosalvo,Carai como vcs me acham no meio da muvuca sendo que o Homem Aranha ta bem ali atrás e vc não vê!? #camaroteschin2015,2015-02-17 03:36:31+00:00,2,27,,#camaroteschin2015
naosalvo,OH o Samuel Rosa ai. Tb conhecido na gringa como Sammy Pink. #camaroteschin2015 http://instagram.com/p/zL-6TnNLI7/,2015-02-17 03:29:30+00:00,1,10,,#camaroteschin2015
naosalvo,"Sempre que vejo o carnaval eu imagino, oq será que o Chorão acharia dessa escola de samba?",2015-02-17 02:50:09+00:00,38,75,,
naosalvo,@pqpbieu JAMON,2015-02-17 02:24:38+00:00,1,0,@pqpbieu,
naosalvo,"Vão lá sambar, eu to de boa por aqui. Não se preocupa não #camaroteschin2015 http://instagram.com/p/zL21WWtLK3/",2015-02-17 02:18:55+00:00,0,11,,#camaroteschin2015
naosalvo,"Encontrei o @thiago_p no #camaroteschin2015 e preciso contar que ele estava descontrolado, rodando a sunga no meio da multidão",2015-02-17 02:13:46+00:00,0,17,@thiago_p,#camaroteschin2015
naosalvo,Depois...chenhennhennhennnn acho que é a música que mais tocando aqui em Salvador hahahhaha… http://instagram.com/p/zLxpBmtLCJ/,2015-02-17 01:33:32+00:00,0,9,,
naosalvo,Confiança é oq há de mais bonito em um namoro a distância no carnaval. Continuem assim.,2015-02-17 00:04:56+00:00,346,308,,
naosalvo,"""Sem dinheiro, destaque desfila sem tapa-sexo"" ...coitada gente.",2015-02-16 23:47:26+00:00,19,49,,
naosalvo,@jbanguela cápsula do amor,2015-02-16 20:02:31+00:00,0,5,@jbanguela,
naosalvo,@brogui É DISSO QUE EU TO FALANDO!!!,2015-02-16 19:22:33+00:00,1,2,@brogui,
naosalvo,@brogui não me decepciona caio. Eu já estou pronto para comprar ações suas! To falando sério,2015-02-16 19:20:16+00:00,1,4,@brogui,
naosalvo,> o futuro da net será a Brogui Network. Me escutem e ja comecem a se relacionar com parentes e pessoa próximas a ele. O novo Steve Jobs.,2015-02-16 19:16:48+00:00,12,52,,
naosalvo,> eu acho que em 10 anos toda a árvore genealógica do Brogui terá um canal no YouTube e ele será auto suficiente para a internet. >,2015-02-16 19:16:27+00:00,13,42,,
naosalvo,> o @brogui é o um dos maiores canais de culinária do mundo. Ai fez um canal pra namorada q ta bombando. Agora o sogro e a sogra tb tem yt &gt;,2015-02-16 19:16:05+00:00,4,18,@brogui,
naosalvo,> eu acredito que daqui 10 anos a grande tendência da internet será a @brogui network. Explico..,2015-02-16 19:15:28+00:00,4,18,@brogui,
naosalvo,"Almocei com o @oButeco hj e estávamos falando sobre o futuro da internet, papo mto cabeça, e eu dei a minha opinião centrada &gt;",2015-02-16 19:15:04+00:00,1,13,@oButeco,
naosalvo,@pqfasiso o fone nem ta na orelha hahah,2015-02-16 19:07:07+00:00,0,4,@pqfasiso,
naosalvo,@Marilyn777_ hahahah,2015-02-16 19:02:35+00:00,1,1,@marilyn777_,
naosalvo,@Deeercy queima de estoque,2015-02-16 15:29:50+00:00,1,8,@Deeercy,
naosalvo,Vc liga a TV em Salvador e ta rolando uma MARATONA Customização de Abadá. Coisas da Bahia :),2015-02-16 14:49:58+00:00,19,81,,
naosalvo,@perereco tem isso registrado? Qual a veracidade? Gostaria de fazer uma matéria para a veja,2015-02-16 14:46:36+00:00,0,1,@perereco,
naosalvo,@adreanu se não comeu a mosca é menina,2015-02-16 14:42:17+00:00,3,23,@adreanu,
naosalvo,@marcogomez_ na toca do macaco é um nome meio estranho marco. Vms repensar isso ai,2015-02-16 14:35:33+00:00,0,2,@marcogomez_,
naosalvo,@IzahSchwartz n é bem assim..,2015-02-16 04:57:27+00:00,0,0,@IzahSchwartz,
naosalvo,@hhafael rafaeeeel,2015-02-16 04:55:27+00:00,1,1,,
naosalvo,@tchubiro quase,2015-02-16 04:55:07+00:00,1,1,@tchubiro,
naosalvo,"Gente eu falava pros meus pais que ia ver as escolas de samba de madrugada só pra assistir o porno da multishow, preciso confessar",2015-02-16 04:54:05+00:00,51,117,,
naosalvo,@savicentini hahahahah,2015-02-16 04:36:17+00:00,0,0,@savicentini,
naosalvo,"2015 e ""MamaÁfrica,a minha mãe é mãe solteira e tem q fazer mamadeira td dia,além d trabalhar como empacotadeira nas CasasBahia"" melhor rima",2015-02-16 04:35:31+00:00,44,75,,
naosalvo,@pqpvoces putzz,2015-02-16 04:03:16+00:00,0,2,@pqpvoces,
naosalvo,O mundo dá voltas,2015-02-16 03:58:15+00:00,20,107,,
naosalvo,@taviao @DanielRodV somos 2,2015-02-16 03:43:59+00:00,0,1,@taviao @DanielRodV,
naosalvo,"Em 10min no carnaval de Salvador vc já começa a entender que Bell Marques = Deus, Ivete Sangallo = Jesus e Claudia Leitte = Inri Cristo",2015-02-16 03:42:45+00:00,207,275,,
naosalvo,@ZeckPolastrelli @Odilhao @izzynobre eu so é loko,2015-02-16 02:00:04+00:00,0,1,@Odilhao @izzynobre,
naosalvo,@luizfelipecrb hahahah,2015-02-16 01:56:24+00:00,0,0,@luizfelipecrb,
naosalvo,@ezequielbryto eh meu msm! N arranha,2015-02-16 01:13:34+00:00,0,4,@ezequielbryto,
naosalvo,@gracianonaty superei!,2015-02-16 01:12:38+00:00,0,2,@gracianonaty,
naosalvo,MAIS UMA VITÓRIA DO TWITTER!,2015-02-16 00:48:50+00:00,43,195,,
naosalvo,"Isso, senhor @flaviocanto é pra vc aprender com que está lidando!!!!! Invicto!!!!",2015-02-16 00:47:56+00:00,121,568,@flaviocanto,
naosalvo,R E S O L V I D O,2015-02-16 00:45:26+00:00,18,82,,
naosalvo,"Galera falando sério agora, me ensinem UM golpe. UM que acabe a luta na hora sabe? Preciso agora a van ta parando",2015-02-16 00:35:41+00:00,30,126,,
naosalvo,"Mano, não tem saída de emergência nessas vannss!!!??",2015-02-16 00:30:01+00:00,16,110,,
naosalvo,.@flaviocanto Calma ai....não é bem assim...,2015-02-16 00:27:05+00:00,38,117,@flaviocanto,
naosalvo,“@juzao: @naosalvo ele me deu um chiclete.....” CARALHO JULIANA EU NÃO ME RESPONSABILIZO PELO OQ MEUS PUNHOS SÃO CAPAZES DE FAZER!!,2015-02-16 00:23:49+00:00,20,133,@juzao @naosalvo,
naosalvo,Apesar que ta confortável aqui.,2015-02-16 00:22:53+00:00,15,80,,
naosalvo,PORRAAAA MINHA NAMORADA TA DANDO RISADINHAAAA PROQ ELE FALOOO MANOOOO JÁ ERA VOU LÁ DAR UMA LIÇÃO NESSE JUDOCA,2015-02-16 00:22:37+00:00,26,146,,
naosalvo,Ele ta olhando mto pra trás... Acho que vcs abusaram nas msgs gente.. Pqp se eu apanhar e ainda perder a mulher cês tão fudidos,2015-02-16 00:19:41+00:00,19,127,,
naosalvo,Brigado gente. Nem eu sabia que era tão perigoso assim. Ele deve estar olhando o celular e tremendo de medo!,2015-02-16 00:17:23+00:00,9,64,,
naosalvo,HAHAHAHHAHAHAHAHAHH,2015-02-16 00:15:26+00:00,3,24,,
naosalvo,Karatê italiano??? Nem pra mentir bem vcs conseguem po!,2015-02-16 00:12:46+00:00,6,61,,
naosalvo,"Ele ta olhando o celular, vai ler as msgs de vcs, agora fudeu muito",2015-02-16 00:10:12+00:00,11,73,,
naosalvo,Ele ta bem ali na frente. Do lado da minha namorada!!! Q absurdo...ahhhh se eu fosse macho ele ia ver só,2015-02-16 00:07:09+00:00,13,95,,
naosalvo,"Valeu gente. @flaviocanto Façam um favor pra mim, mandem msg pra ele dizendo o qto eu sou forte, másculo e etc. Só pra ganhar uma moral",2015-02-16 00:05:23+00:00,10,43,,
naosalvo,Ele tem Twitter? Se tiver eu arrebento ele com as minhas palavras! Q triste..,2015-02-16 00:01:42+00:00,18,59,,
naosalvo,> lado de um apresentador global que eu não lembro o nome mas acho que perdi a mulher,2015-02-15 23:59:01+00:00,16,50,,
naosalvo,"Mto tampo ser mulher. Vcs deviam virar tudo homem..não pera...esquece... continua assim que ta massa, pode cortar lá o abadá",2015-02-15 23:45:39+00:00,25,49,,
naosalvo,Mulher tem um trabalho com abadá que da até raiva! Meia hora customizando um pedaço de pano que homem só vai e corta as mangas e olhe lá,2015-02-15 23:44:07+00:00,21,33,,
naosalvo,Deve ser foda ser gótico em Salvador,2015-02-15 22:25:12+00:00,165,169,,
naosalvo,Gente empolgada pra ver 50 tons de cinza e eu empolgado pelo Bob Esponja 3D!,2015-02-15 19:34:31+00:00,290,268,,
naosalvo,Bahia. De 0 a 10 sendo 0 Suíça e 10 o morro do dendê em dia de baile funk. Quão de boa é onde eu to agora?,2015-02-15 18:47:42+00:00,3,12,,
naosalvo,Meu maior problema de carnaval é conseguir pronunciar Gilmelandia,2015-02-15 17:11:59+00:00,19,29,,
naosalvo,Deve ser uma merda nascer sem pescoço. Nem cirurgia da pra fazer (eu acho),2015-02-15 16:55:07+00:00,11,21,,
naosalvo,"Os caras meio que fecham uma praça, e constroem um prédio pro carnaval hahah é mto ignorante!",2015-02-15 05:43:29+00:00,3,13,,
naosalvo,"essas estruturas de carnaval em Salvador são mto absurdas! Camarote da @schin_oficial tem 3 andares! Vodka, breja, comida, energético, tudo",2015-02-15 05:42:28+00:00,3,17,@schin_oficial,
naosalvo,@mari_frita hahah,2015-02-15 05:35:51+00:00,1,0,,
naosalvo,Eu sou muito pagodeiro meu deus sei todas....como pode?!! Nem a ciência consegue explicar,2015-02-15 05:33:53+00:00,14,42,,
naosalvo,@taynarissima To chic!,2015-02-15 05:32:24+00:00,0,2,@taynarissima,
