User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,@bielfredy @giphy CORRAMMMMMMMMMmmmmmmmmm,2015-08-25 23:39:27+00:00,0,0,@bielfredy @GIPHY,
naosalvo,@ButDearAlan AHUHUAHUAHU,2015-08-25 23:38:50+00:00,0,1,,
naosalvo,Oh! Ja tem o trailer!,2015-08-25 23:34:34+00:00,9,25,,
naosalvo,@VcSabiaCanal @FunkyBlackCat irmaos,2015-08-25 23:28:27+00:00,1,0,@FunkyBlackCat,
naosalvo,@juzao HUAHUUHUAAUAUUHUAUHAH,2015-08-25 23:27:48+00:00,0,13,@juzao,
naosalvo,Pior que agora eu fiquei com vontade de assistir uma serie assim AHUHUAHUAHUAHU,2015-08-25 23:26:25+00:00,7,74,,
naosalvo,e ai os cangurus tentam retomar a australia mas os humanos tentam defender o país de todo jeito contra milhões de cangurus. Ela topou. Pqp.,2015-08-25 23:25:03+00:00,27,126,,
naosalvo,"> > é uma serie de ficção q td mundo ta elogiando, em que os cangurus tomaram o planeta terra e os seres humanos ficaram só com a australia>",2015-08-25 23:24:35+00:00,28,91,,
naosalvo,"Falei pra minha namorada: Ow, vamos começar a assistir uma serie chamada Mr Robot? Ela perguntou sobre oq era. Ai eu expliquei q >",2015-08-25 23:23:57+00:00,25,105,,
naosalvo,"@juzao as vezes é um hacker estilo jogos mortais, ele te da uma missão antes de te hackear",2015-08-25 23:15:58+00:00,2,17,@juzao,
naosalvo,isso ai ficou estranho hein..... https://twitter.com/NETFLU/status/636218292957519872,2015-08-25 23:14:24+00:00,41,52,,
naosalvo,@FilhoDoOCriador classico,2015-08-25 22:39:58+00:00,0,0,,
naosalvo,@diariodabarba 1 é mais que 0. realmente ahuahuhua,2015-08-25 21:39:28+00:00,0,1,@diariodabarba,
naosalvo,16 informações importantes caso você encontre Joelma ou Chimbinha no Tinder http://www.naosalvo.com.br/16-informacoes-importantes-caso-voce-encontre-joelma-ou-chimbinha-tinder/,2015-08-25 21:35:03+00:00,12,27,,
naosalvo,"Eu terminei um post aqui, mas ele é tão surreal que parece que eu estava drogado qdo fui escrever, mas juro que não http://www.naosalvo.com.br/16-informacoes-importantes-caso-voce-encontre-joelma-ou-chimbinha-tinder/",2015-08-25 21:33:38+00:00,5,22,,
naosalvo,"Um filho da Edna se chama Niver, o outro eu ainda não sei http://jenios.naosalvo.com.br/um-filho-da-edna-se-chama-niver-o-outro-eu-ainda-nao-sei/ HUAHUAUUAHU adoro o @jeniosblog",2015-08-25 21:17:27+00:00,4,20,@jeniosblog,
naosalvo,"@raphinhacgo sim, chrome ta de cu doce com a pag 2",2015-08-25 21:12:27+00:00,0,0,,
naosalvo,@diariodabarba rico? acho q vc n conhece a internet uahuah,2015-08-25 21:10:20+00:00,0,1,@diariodabarba,
naosalvo,@g1 quero ver desinstalar o baidu,2015-08-25 16:58:56+00:00,21,94,@g1,
naosalvo,@lucassalles1 hmmmm,2015-08-25 16:56:12+00:00,0,7,@LucasSalles1,
naosalvo,@orientalzombie hahahaha,2015-08-25 15:53:58+00:00,1,0,@orientalzombie,
naosalvo,@caiquetomazz hahah,2015-08-25 15:30:55+00:00,0,1,@Caiquetomazz,
naosalvo,@raqueiroga hahahah,2015-08-25 15:29:02+00:00,0,0,@raqueiroga,
naosalvo,Mais desesperado que o técnico de som do Marcio Canuto,2015-08-25 15:05:14+00:00,36,76,,
naosalvo,@bruno_silvas Chrome ta boicotando a pag2 msm,2015-08-25 14:52:12+00:00,0,0,@Bruno_SilvaS,
naosalvo,Essa maravilha de Deus >>> http://www.naosalvo.com.br/ai-como-eu-bandida-2-e-o-retorno-da-pata-de-camelo-da-mc-mayara/ o som do milênio https://twitter.com/laila_siqueira/status/636182721505697792,2015-08-25 14:31:14+00:00,10,15,,
naosalvo,"Dormi, acordei, e o novo clipe na MC Mayara continua sendo o melhor clipe de 2015 HHAHAHAHAHAH",2015-08-25 14:15:07+00:00,42,93,,
naosalvo,@hikaru382 justo,2015-08-25 14:12:30+00:00,0,0,,
naosalvo,Nossa olhem esse meu super textao no medium que foi o mais lido do mundo todo! Ai vc vai ver e tem 20k views...uau,2015-08-25 14:09:32+00:00,5,22,,
naosalvo,Vish,2015-08-25 04:31:48+00:00,8,19,,
naosalvo,Curtindo uns sons de saturno https://www.youtube.com/watch?v=OTSP5BEvBoc,2015-08-25 04:24:44+00:00,5,17,,
naosalvo,sera que a mãe vai reconhecer? será????,2015-08-25 03:38:58+00:00,23,56,,
naosalvo,@JapaTv profissão: assessora da vida alheia,2015-08-25 03:36:33+00:00,3,62,@JapaTv,
naosalvo,@kaa_laranja huahuahu pq n falou antes que gostou! to procurando uns feedbacks aqui huahuhua,2015-08-25 03:16:45+00:00,0,1,@kaa_laranja,
naosalvo,FALANDO SERIO! Para tudo que estiver fazendo e da um jeito de ver essa porra HUAHUH chama todo mundo em casa e coloca o NS em tela cheia! kk,2015-08-25 02:21:21+00:00,26,76,,
naosalvo,PARA TUDO! O MELHOR CLIPE DE 2015! MC Mayaral e seu raio BUCETADOR no Ai como eu to bandida 2! http://www.naosalvo.com.br/ai-como-eu-bandida-2-e-o-retorno-da-pata-de-camelo-da-mc-mayara/,2015-08-25 02:17:48+00:00,330,435,,
naosalvo,@gustavo_garcia0 no #003!,2015-08-25 01:35:11+00:00,1,1,@gustavo_garcia0,
naosalvo,@_MToN alemao? to nao huahuahu,2015-08-25 01:09:09+00:00,0,1,,
naosalvo,@ThaySilwa_ tb acho huauhah,2015-08-25 00:56:56+00:00,0,0,,
naosalvo,@ThaySilwa_ AHhhhhhhhh ta! A principio foi só CSM msm =(,2015-08-25 00:48:17+00:00,0,0,,
naosalvo,"@ThaySilwa_ deu pra tomar uma cervejinha, jantar no New York cafe, Pizza Hut e Madeiro ahuhuahu",2015-08-25 00:45:29+00:00,0,0,,
naosalvo,@PrideFelipeNeto huahuhua só me chamarem!,2015-08-25 00:43:18+00:00,0,1,,
naosalvo,@_guimerlhe chrome ta doidao,2015-08-25 00:42:32+00:00,0,0,,
naosalvo,@lisadoflop vemk,2015-08-25 00:41:56+00:00,1,1,@lisadoflop,
naosalvo,@BahChrisM n me chamaram nao huauhhua,2015-08-25 00:32:23+00:00,0,0,@bahchrism,
naosalvo,@beboquerosene tadinha huhuahua,2015-08-25 00:30:01+00:00,0,1,@beboquerosene,
naosalvo,Ideia: Master Chef Planeta Terra. Com competidores vencedores de tds os Master Chefs de tds os países transmitido ao msm tempo igual a Copa,2015-08-25 00:26:54+00:00,304,412,,
naosalvo,"@pauloalonso huahua brigadão pela pro atividade ai champz! de verdade, vlw",2015-08-25 00:24:56+00:00,0,2,@pauloalonso,
naosalvo,Deve ter sido uma honra pra todos eles... Obg @mundoestranho huahuahuahu,2015-08-25 00:13:48+00:00,2,29,@mundoestranho,
naosalvo,@NadiaBelo ahuhuahu é só um compilado de noticias bizarras de tabloides do mundo td,2015-08-24 23:31:05+00:00,0,1,@NadiaBelo,
naosalvo,@ewerton_silva00 huahuhau boa,2015-08-24 23:28:43+00:00,0,0,@ewerton_silva00,
naosalvo,@NadiaBelo pior que são verdadeiras msm ahuhuauh,2015-08-24 23:28:30+00:00,0,1,@NadiaBelo,
naosalvo,"@pauloalonso @felipezavan huahuauh eu mandei pra um cara na DM ja, mas ele n respondeu ainda",2015-08-24 22:53:20+00:00,1,1,@pauloalonso @felipezavan,
naosalvo,@pauloalonso @felipezavan eu tenho melhorzinha aqui!,2015-08-24 22:44:10+00:00,0,1,@pauloalonso @felipezavan,
naosalvo,O cara resumiu exatamente a minha opinião sobre a maioridade penal http://www.naosalvo.com.br/tudo-que-eu-tenho-dizer-sobre-reducao-da-maioridade-penal/ UAHUAHUHUAHU,2015-08-24 22:43:07+00:00,9,26,,
naosalvo,"ow precisava do logo do @naoouvo em vetor pra aprovarem no app podcast, alguem manja dessas manjarias e tem 20min!? Manda DM ai! #mendigando",2015-08-24 22:34:55+00:00,2,21,@naoouvo,#mendigando
naosalvo,@heilgordo em breve!,2015-08-24 22:29:29+00:00,0,0,@heilgordo,
naosalvo,esse botão vermelho ta acabando comigo,2015-08-24 21:45:10+00:00,36,103,,
naosalvo,Mulher da chave de ppk no namorado pra ele não acabar em briga http://www.naosalvo.com.br/mulher-da-chave-de-ppk-namorado-pra-ele-nao-acabar-em-briga/ o importante é manter todo mundo seguro ne huahuahua,2015-08-24 18:45:38+00:00,16,43,,
naosalvo,@bbiaalcantara esperto a gente ja sabe q n eh,2015-08-24 17:47:07+00:00,3,7,@bbiaalcantara,
naosalvo,imagina explicar pra mãe depois,2015-08-24 17:30:29+00:00,9,48,,
naosalvo,A triste história do rapaz que comprou 700 capinhas de celular,2015-08-24 17:26:33+00:00,67,137,,
naosalvo,"@hollowb0diess queria umas 300 de Minion, tem?",2015-08-24 16:56:27+00:00,111,268,,
naosalvo,@mbbittencourt fizemos uns posts desses huhuahua,2015-08-24 16:54:35+00:00,1,1,@mbbittencourt,
naosalvo,@GeekVox hahah tamo começando,2015-08-24 16:48:57+00:00,0,2,@GeekVox,
naosalvo,@ZIPOficial @belemtransito huahuauh wtf,2015-08-24 16:13:38+00:00,0,8,@belemtransito,
naosalvo,@Nando_Sonny opa! vindo de alguem q ja escuta podcasts isso é mto bom! vlw,2015-08-24 14:38:33+00:00,1,1,@Nando_Sonny,
naosalvo,@TanyVenuti hahahah,2015-08-24 14:34:34+00:00,0,0,@TanyVenuti,
naosalvo,@Brunopasquali huahuahu,2015-08-24 04:04:22+00:00,1,1,@Brunopasquali,
naosalvo,@matheusmadd em breeeeeeeve,2015-08-24 03:50:40+00:00,0,1,@matheusmadd,
naosalvo,@katiuscia_ por favor!,2015-08-24 03:32:22+00:00,0,0,@katiuscia_,
naosalvo,@JJBlueCaps huahuhua valeu por ficar para o painel champz!,2015-08-24 03:32:12+00:00,0,1,@JJBlueCaps,
naosalvo,@JJBlueCaps é mesmo huahuhua,2015-08-24 03:25:30+00:00,0,1,@JJBlueCaps,
naosalvo,@telesdegas @naoouvo yes! em breve,2015-08-24 03:22:29+00:00,0,0,@telesdegas @naoouvo,
naosalvo,@kinotso @naoouvo @jovemnerd @azaghal qdo eu pegar o jeito e achar que ja ta legal eu peço a benção huahuhuahu,2015-08-24 03:22:14+00:00,1,2,@kinotso @naoouvo @jovemnerd @azaghal,
naosalvo,"2. O Podcast terá 2EP semanais, além do de 1h, o outro se chama Teoria Não Ouvo (viagem de 30min) e acabou de sair! http://rog.ai/TeoriaNaoOuvoS01EP01",2015-08-24 03:21:14+00:00,5,42,,
naosalvo,1. Agora tem link de feed que a galera tanto me xingou qdo saiu o podcast huahuahu é esse: http://www.central3.com.br/programa/nao-ouvo/feed/ &lt;&lt;,2015-08-24 03:20:32+00:00,3,28,,
naosalvo,Owwww galera que ta curtindo o Podcast @naoouvo e ja escutou o nosso primeiro episodio: http://rog.ai/NaoOuvoS01EP01 tem duas novidades agora...,2015-08-24 03:20:15+00:00,5,42,@naoouvo,
naosalvo,o Tomara que Caia as vezes fica tão bagunçado que parece um painel com os Irmãos Piologo,2015-08-24 02:47:27+00:00,32,152,,
naosalvo,Mc Love Feliz,2015-08-23 19:21:46+00:00,89,92,,
naosalvo,"Nunca tinha pensado assim... Minha vida mudou..""",2015-08-23 19:18:57+00:00,31,70,,
naosalvo,@AlexandreTATU opa!! Brigadao :),2015-08-23 16:46:39+00:00,0,0,,
naosalvo,"Dia de ir embora de Curitiba, valeuzao todo mundo que veio dar Oi e obg pelos presentes! Até o cara q me deu camisinhas do Bob Esponja (?)",2015-08-23 15:32:27+00:00,8,99,,
naosalvo,@ricardosnoopy @blogdoBraian HAHAHAH,2015-08-23 15:30:15+00:00,0,1,@ricardosnoopy @blogdobraian,
naosalvo,I S2 PR,2015-08-23 07:33:21+00:00,38,89,,
naosalvo,@plantao190 \o/,2015-08-22 20:19:20+00:00,0,3,@plantao190,
naosalvo,@_jooyi @igorvsky hahaha,2015-08-22 20:18:42+00:00,0,1,@_jooyi @igorvsky,
naosalvo,Oh o link ao vivo do @ctbasocialmedia aí (Lucas Rangel agora) http://bit.ly/csmaovivo eu subo as 20h,2015-08-22 20:17:06+00:00,7,27,,
naosalvo,Hoje tem painel não salvo sobre a Rússia Brasileira as 20h no @ctbasocialmedia cola lá :),2015-08-22 15:04:03+00:00,10,44,,
naosalvo,@plantao190 @porravoces bom dia,2015-08-21 11:34:00+00:00,0,2,@plantao190 @porravoces,
naosalvo,@alvaroc_ hahahahhah,2015-08-21 11:25:51+00:00,0,0,@alvaroc_,
naosalvo,Vc é a menina A rã é a sua manhã,2015-08-21 11:24:14+00:00,181,201,,
naosalvo,Casos de WhatsApp: chamou o técnico pra um ritual satânico e ficou sem internet http://www.naosalvo.com.br/casos-de-whatsapp-chamou-o-tecnico-pra-um-ritual-satanico-e-ficou-sem-internet/,2015-08-21 03:21:02+00:00,6,35,,
naosalvo,@willoveryou huahuahu liga não,2015-08-21 01:49:58+00:00,1,1,@willoveryou,
naosalvo,@ntjnr é um west,2015-08-21 01:49:12+00:00,0,1,@ntjnr,
naosalvo,Vcs tem cara que usam a palavra coconut pra se referir ao cocô do cachorro,2015-08-21 01:12:19+00:00,20,50,,
naosalvo,N consigo acordar cedo N sei receber ordem Poderia ter um blog Preguiça de sair do quarto Q tal lolzeiro profissional,2015-08-21 01:08:46+00:00,70,146,,
naosalvo,"Um show de argumentação... http://www.naosalvo.com.br/se-terra-e-redonda-pq-agua-nao-sai-pro-espaco/ tão bonitinha, mas será que sabe oq é gravidade?",2015-08-20 23:20:08+00:00,4,25,,
naosalvo,AHhhh e teremos um convidado surpresa (e da região) durante o painel ahuhuhuau,2015-08-20 23:09:25+00:00,0,11,,
naosalvo,é que meu voo é amanha! huahuahu mas enfim..deu pra entender https://twitter.com/RaissaAzevedo/status/634501724946964480,2015-08-20 23:07:55+00:00,1,7,,
naosalvo,@_carolinecamara tb!!,2015-08-20 23:07:33+00:00,1,1,,
naosalvo,japona,2015-08-20 23:05:52+00:00,11,36,,
naosalvo,"Ae Curitiba, estarei sim amanha no @ctbasocialmedia e ficaria mto feliz em encontrar com os leitores (desarmados) do Paraná mais uma vez! :)",2015-08-20 23:04:26+00:00,6,45,,
naosalvo,@marciasuian huahuhua hoje/amanha entra outro no ar ja =),2015-08-20 23:02:30+00:00,1,1,@marciasuian,
naosalvo,E pensar que esse fds estou indo pra Curitiba....ja começo a tremer... @ctbasocialmedia,2015-08-20 22:27:27+00:00,2,29,,
naosalvo,Mulher se revolta com o preço da cerveja em Curitiba e resolve fazer justiça http://www.naosalvo.com.br/mulher-se-revolta-com-o-preco-da-cerveja-em-curitiba-e-resolve-fazer-justica/ NOOOOOOOOOOOooooooooooooo,2015-08-20 22:24:49+00:00,17,40,,
naosalvo,Tua mãe na manifestação,2015-08-20 17:48:24+00:00,41,41,,
naosalvo,"Vou chorar, enfim meu sofa chegou..dps de ficar 6 meses assistindo TV no chão. Pequenos prazeres da vida adulta.",2015-08-20 17:45:07+00:00,8,127,,
naosalvo,@Shuspam @naoouvo SOON!,2015-08-20 16:43:43+00:00,0,1,@Shuspam @naoouvo,
naosalvo,@igorcavalari eu!,2015-08-20 16:11:13+00:00,0,3,@igorcavalari,
naosalvo,"Perfeito para não conversar com o chefe no trabalho, academia, engarrafamento, busão, metro, bike, viagens, meditação e/ou rodas de capoeira",2015-08-20 15:39:25+00:00,5,26,,
naosalvo,"AHhhh sim! A noticia boa é que ontem lançamos o @NaoOuvo o nosso projeto de Podcast, escuta ai! http://rog.ai/NaoOuvoS01EP01",2015-08-20 15:39:05+00:00,9,53,@naoouvo,
naosalvo,Que dia infernoso,2015-08-20 15:29:32+00:00,69,39,,
naosalvo,@xxrfs amanha ja sai um pocket,2015-08-20 15:13:39+00:00,1,1,@xxrfs,
naosalvo,@kaa_laranja trva lingua huahuahu,2015-08-20 15:11:19+00:00,0,2,@kaa_laranja,
naosalvo,@trubordes @juzao hahah,2015-08-20 05:39:06+00:00,0,0,@trubordes @juzao,
naosalvo,F - O - I fui,2015-08-20 04:52:31+00:00,7,20,,
naosalvo,Quem estiver chegando agora ja baixa o primeiro Não Ouvo pra ouvir durante o dia http://rog.ai/NaoOuvoS01EP01 q dps leio os feedbacks ai! @naoouvo,2015-08-20 04:52:21+00:00,9,43,@naoouvo,
naosalvo,@NickEllis huahuuha que daora,2015-08-20 04:29:49+00:00,0,1,@NickEllis,
naosalvo,@mlima_95 diz ae oq achou dps! vlw!,2015-08-20 04:25:33+00:00,0,1,@mlima_95,
naosalvo,@borreas tentando! heheh,2015-08-20 04:17:44+00:00,0,1,@borreas,
naosalvo,"@joociell ainda n da, a apple tem que aprovar! to esperando aprovacao, o segundo ja deve rolar ;D",2015-08-20 04:04:01+00:00,0,1,@joociell,
naosalvo,@biostaple S2,2015-08-20 04:03:09+00:00,1,1,,
naosalvo,"Foi? Ta rolando? Me avisem ai oq acharam, oq da pra melhorar e tal! Enfim...estamos começando mas acho que ficou divertido!",2015-08-20 03:58:22+00:00,0,22,,
naosalvo,@thiagosabbah ve se curte ae,2015-08-20 03:53:51+00:00,0,0,,
naosalvo,Acho que agora foi! Primeiro Podcast Não Ouvo no ar! http://www.central3.com.br/podpress_trac/play/6935/0/N&#xE3;o%20Ouvo%20-%2001%20-%20Briga%20de%20Escola.mp3 pega o fone testa ai :),2015-08-20 03:52:12+00:00,24,91,,
naosalvo,não é nude,2015-08-20 03:40:59+00:00,20,43,,
naosalvo,Hey! Não vai dormir ainda...segura 5min que eu tenho uma surpresa!,2015-08-20 03:40:36+00:00,7,47,,
naosalvo,@leandrovitor hahahah,2015-08-20 02:02:11+00:00,0,0,@leandrovitor,
naosalvo,hahahahahhh preciso fazer isso mais vezes!,2015-08-20 01:18:05+00:00,186,678,,
naosalvo,@OFilmante hahaha é o Time Flash,2015-08-20 00:53:44+00:00,0,1,@OFilmante,
naosalvo,@shockofmonster uii,2015-08-20 00:50:08+00:00,1,1,@shockofmonster,
naosalvo,hahahaha vou torcer pra isso,2015-08-20 00:49:21+00:00,4,28,,
naosalvo,Será que vai rolar minha observação? Aguardo ansioso,2015-08-20 00:48:16+00:00,183,531,,
naosalvo,@felipefraaga @LaisaNadine devendo 5,2015-08-19 23:36:46+00:00,2,3,@felipefraaga @LaisaNadine,
naosalvo,COMO ACREDITAR NO AMOR DEPOIS DE SABER QUE JOELMA E CHIMBINHA TERMINARAM MEUDEUS N EXISTE MAIS AMOR WHERE IS THE LOVE COM SOLO DO CHIMBINHA,2015-08-19 22:18:08+00:00,1008,520,,
naosalvo,Chimbinha e Joelma terminaram! A Lua terá uma segunda chance?,2015-08-19 22:15:29+00:00,225,169,,
naosalvo,Adivinha quem ganhou o cinturão do Peso Peixe no UFC Lagoa?,2015-08-19 22:04:31+00:00,4,13,,
naosalvo,fumar maconha pode jogar fumaça na cara do amiguinho não só fazer um documento com isso e assinar.,2015-08-19 19:31:49+00:00,187,174,,
naosalvo,"Acho que deveriam liberar a maconha. Menos na pizza, fingindo ser oregano, que dai já é mancada demais..",2015-08-19 19:02:11+00:00,97,136,,
naosalvo,@CabecadaLOL @catupiry @MussumAlive @purosso @Zanfa hahah,2015-08-19 15:11:15+00:00,0,0,@catupiry @MussumAlive @purosso @Zanfa,
naosalvo,@newrappa @Aleferreira hahahhah,2015-08-19 15:04:09+00:00,0,0,@Aleferreira,
naosalvo,Esse perfil acaba de sair do modo #MasterChefBr,2015-08-19 03:57:34+00:00,192,167,,#MasterChefBr
naosalvo,O Lucas tem cara que comenta no G1,2015-08-19 03:52:39+00:00,186,283,,
naosalvo,Sentiremos sua falta........,2015-08-19 03:49:18+00:00,423,361,,
naosalvo,vc sabe que tem alguma coisa errada com a publicidade quando a melhor propaganda dos comerciais do MasterChef é a do Embalixo,2015-08-19 03:45:51+00:00,99,154,,
naosalvo,MasterChef Junior chegando só pra sua mãe ficar te comparando com uma criança de 8 anos na cozinha,2015-08-19 03:43:54+00:00,778,558,,
naosalvo,"Vamos la galera, só faltam 7 horas pra acabar o 19° bloco do programa",2015-08-19 03:40:34+00:00,361,333,,
naosalvo,"Acho que o Lucas nem ta mais no programa, só fica passando imagens e depoimentos dele se culpando em looping",2015-08-19 03:39:11+00:00,275,317,,
naosalvo,É que eu não to legal hoje....sei la..isso nunca aconteceu antes...,2015-08-19 03:36:44+00:00,303,319,,
naosalvo,"Lucas essa sua linguiça ta crua, ta parecendo o pau do kid bengala.. Desculpa chef Sorte q eu sou mto fã do Kid Bengala, parabens Obg chef",2015-08-19 03:35:43+00:00,256,324,,
naosalvo,As vezes acho que só falta o Lucas tropeçar no caminho de apresentar o prato e deixar cair tudo pro alto,2015-08-19 03:31:33+00:00,363,336,,
naosalvo,"Meu avô fazia a linguiça, minha avó colocava a abobora, minha tia colocava feijão, meu bisavô adicionava o sal, ai ficava essa bosta ai chef",2015-08-19 03:29:09+00:00,551,447,,
naosalvo,"Bom meninos, agora o nosso chef convidado vai passar pela bancada experimentar cada uma das receitas que vcs fizeram",2015-08-19 03:24:31+00:00,319,247,,
naosalvo,Ja pensou a Ana Paula Padrão te acordasse todos os dias antes do seu despertador? Faltam 4 minutos...ouviu? 4 minutos...,2015-08-19 03:21:39+00:00,709,481,,
naosalvo,Paola fazendo exorcismo em aramaico no meio do Master Chef! CASSELA TA LELE MI TO LAAA CASSSE TA,2015-08-19 03:19:48+00:00,303,268,,
naosalvo,"Terminei, chef!",2015-08-19 03:13:05+00:00,440,390,,
naosalvo,"Coloca o braço dentro da parada e faz uma linguiça de vc mesmo, Lucas!!!! Arrisca!!! AGORA É TUDO OU NADA!!",2015-08-19 03:08:09+00:00,406,401,,
naosalvo,Vou fazer essa receita baseada na minha familia chef Mas vc não fez nada É que eu não tenho familia...,2015-08-19 03:04:52+00:00,257,284,,
naosalvo,Podia ser o Kid Bengala ensinando a fazer essa prova...,2015-08-19 02:57:03+00:00,118,127,,
naosalvo,Foi bem na prova filho?,2015-08-19 02:52:10+00:00,849,586,,
naosalvo,Prefiro boteco Jacquin,2015-08-19 02:47:57+00:00,83,110,,
naosalvo,Todas as mães estão dando palpite sobre bife nesse exato momento,2015-08-19 02:45:48+00:00,187,228,,
naosalvo,As vezes eu acho que o Lucas faz essas burradas de propósito só pq tem fetiche em tomar esporro,2015-08-19 02:44:28+00:00,231,229,,
naosalvo,Cheguei tarde mas acredito que aquele contador no master chef é do números de piadas com porco que tiveram hoje ne?,2015-08-19 02:40:26+00:00,27,85,,
naosalvo,Quando sua tia diz que vc ta solteira pq ta gordinha,2015-08-19 02:36:21+00:00,679,711,,
naosalvo,Qdo a família fica regulando quantos pedaços de bolo vc pega na festinha,2015-08-19 02:34:42+00:00,263,304,,
naosalvo,Esse perfil acaba de entrar em modo MasterChef ,2015-08-19 02:30:43+00:00,130,286,,
naosalvo,Cheguei atrasado mas cheguei pra encher o saco no #MasterChefBrasil :),2015-08-19 02:29:10+00:00,27,181,,#MasterChefBrasil
naosalvo,"estou ha 6 meses montando o apartamento, to nem na metade e ja tive 18 ataques cardiacos, 41 ataques de panico e 3 tentativas de suicidio",2015-08-18 14:56:16+00:00,33,233,,
naosalvo,"Uma dica de sobrevivencia. Não tenham apartamento. Não morem sozinhos. Fiquem eternamente na casa dos seus pais, é a melhor coisa do mundo.",2015-08-18 14:52:32+00:00,174,342,,
naosalvo,@britolari hahah,2015-08-18 03:41:48+00:00,0,1,@BritoLari,
naosalvo,Da pros sem terras ocuparem metade desse cenário novo da Xuxa e ainda sobraria 3km,2015-08-18 03:18:54+00:00,107,179,,
naosalvo,@camilamoraes hahahah,2015-08-18 02:51:23+00:00,0,1,@camilamoraes,
naosalvo,Xuxa impressionada com o Tom Cruise? Bitch Please...meu amigo http://www.naosalvo.com.br/como-foi-minha-missao-impossivel-de-ir-conhecer-o-tom-cruise-em-viena/,2015-08-18 02:47:16+00:00,23,88,,
naosalvo,Vou adotar a frase do 'chola mais' para conversar sobre futebol cara a cara com as pessoas. Mais pratico.,2015-08-17 23:28:36+00:00,29,71,,
naosalvo,Enqto isso no G1,2015-08-17 23:25:59+00:00,111,127,,
naosalvo,vou clicar,2015-08-17 23:11:25+00:00,4,23,,
naosalvo,"é...não vou clicar não, vcs tão mentindo muito mal pra mim dizendo que é um video fofinho huahuahuhua não clico nem fudendo",2015-08-17 23:11:21+00:00,4,23,,
naosalvo,sei não.... https://twitter.com/GutinhoSantos/status/633414107279065088,2015-08-17 23:05:05+00:00,0,14,,
naosalvo,"Me mandaram esse link dizendo NÃO CLICA CID, vou testar com vcs de cobaia antes de clicar, to com medo....... https://www.facebook.com/joaovitor.guedes.98/videos/685060474958995/?permPage=1 oq é?",2015-08-17 23:02:46+00:00,7,42,,
naosalvo,@DanielH5120 @zgraca e incriminar seu avô automaticamente,2015-08-17 22:56:42+00:00,0,1,@zgraca,
naosalvo,@Imaginago @TwitterBrasil mas é o unico que me entende hauhuahu,2015-08-17 22:50:21+00:00,0,2,@imaginago @TwitterBrasil,
naosalvo,"@zgraca da não, mto dindin pros pobres aqui po huauhahu acho que compro um idoso de verdade por 2 mil reais",2015-08-17 22:49:22+00:00,0,3,@zgraca,
naosalvo,@Rotidogue eu vi a morte acontecendo,2015-08-17 22:48:34+00:00,1,1,@rotidogue,
naosalvo,"Ow @TwitterBrasil faz com que o primeiro tab da caixa de enviar tweet vá para o botão ""twettar"" e não pro ""adicionar foto"". Agradeço.",2015-08-17 22:47:56+00:00,34,53,@TwitterBrasil,
naosalvo,Aceito de presente: http://www.realfleshmasks.com/our-silicone-masks/the-sugar-daddy-silicone-mask,2015-08-17 22:44:25+00:00,2,11,,
naosalvo,@mariazinhabrt foi muito legal! vcs tão me devendo uma festa da proxima vez q for pra cuiaba uhahuahhu bjao,2015-08-17 22:40:24+00:00,3,6,,
naosalvo,"@EidRafaela eu que agradeço, vcs foram otimas, parabens! Quero voltar um dia ai =)",2015-08-17 22:32:07+00:00,2,4,,
naosalvo,@blacksadjohnny @meua_migo hahah,2015-08-17 21:13:47+00:00,0,0,@blacksadjohnny @meua_migo,
naosalvo,Brasileira Prêmio Nobel tem a maior historia de perseguição que você já viu http://www.naosalvo.com.br/brasileira-premio-nobel-maior-historia-de-perseguicao-que-voce-ja-viu/ cara.................qq ta conte seno,2015-08-17 21:07:02+00:00,13,31,,
naosalvo,@julianecruz pior q eh verdade cara uhahuahu,2015-08-17 18:49:24+00:00,1,1,@julianecruz,
naosalvo,@gabbisonfire @herickks n quero falar sobre isso,2015-08-17 18:21:23+00:00,0,6,@gabbisonfire @herickks,
naosalvo,@viniaarruda eu q agradeço!,2015-08-17 18:19:10+00:00,1,2,@viniaarruda,
naosalvo,@padilha_yasmin ta gata,2015-08-17 18:10:54+00:00,1,3,@padilha_yasmin,
naosalvo,@PokeAlasca como não mulher! eu fui o ultimo a sair do evento nos 2 dias!,2015-08-17 18:04:30+00:00,1,2,@PokeAlasca,
naosalvo,@Larabcrestani HUAHUAHUAHUHUAHUAHUAHU,2015-08-17 18:03:09+00:00,0,2,,
naosalvo,@brunafs7 =***,2015-08-17 17:58:44+00:00,1,2,@Brunafs7,
naosalvo,@bia_brolim huauhahu eu que agradeço pelas fotos =),2015-08-17 17:58:13+00:00,0,1,,
naosalvo,Retomando a semana com um video bem SUSSA e familia: Vida Loka acorda com a boca cheia de linguiça (+18) http://www.naosalvo.com.br/vida-loka-acorda-com-boca-cheia-de-linguica-18/ huahuahu,2015-08-17 17:56:55+00:00,1,22,,
naosalvo,@padilha_yasmin vishhhhhhh,2015-08-17 17:40:29+00:00,0,2,@padilha_yasmin,
naosalvo,@carollescher vao sofrer a furia dos deuses do pagode,2015-08-17 17:39:45+00:00,0,3,@carollescher,
naosalvo,@mynameisfeh_ S2,2015-08-17 17:34:43+00:00,1,1,@mynameisfeh_,
