User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,@g1 a fase ta tão ruim que NÃO roubar vira notícia,2015-09-25 15:25:50+00:00,15,54,@g1,
naosalvo,Começou um temporal de amor,2015-09-25 15:23:28+00:00,47,53,,
naosalvo,@rafaferreiraFla hahah,2015-09-25 14:34:17+00:00,0,1,@rafaferreiraFla,
naosalvo,Ele não se impressionou muito não....,2015-09-25 13:10:39+00:00,94,591,,
naosalvo,Uia! 600 mil seguidores! Vou até avisar meu pai pra ele achar que eu sou importante,2015-09-25 13:08:12+00:00,20,116,,
naosalvo,Parte boa do #rockinrio ontem: showzaço do SOAD. Parte ruim: @magalzaoshow do meu lado a noite toda.,2015-09-25 12:45:14+00:00,4,87,@magalzaoshow,#rockinrio
naosalvo,Valeu @VoeGOLoficial que momento #orocktemcompanhia,2015-09-25 12:42:42+00:00,8,99,@VoeGOLoficial,#orocktemcompanhia
naosalvo,A Alcione ta no msm voo de volta que eu e dormindo de boca aberta. Existe a possibilidade de ser a Rihanna? Sim.,2015-09-25 11:05:03+00:00,27,166,,
naosalvo,"Nunca vim pro Rio a passeio, sempre venho num dia e vou embora no outro. O máximo q fiquei acho q foram 2 dias :/",2015-09-25 10:46:09+00:00,4,28,,
naosalvo,@g1 ele parece praticar o deboismo,2015-09-25 10:45:15+00:00,7,62,@g1,
naosalvo,Adios Riiio! (Leia com voz de gringo) E obrigado @MarcelaLahaud pelas caronas/acomodação! :),2015-09-25 10:44:12+00:00,3,22,@MarcelaLahaud,
naosalvo,@ThasyaR @MarcelaLahaud @juzao @caiovmello hahahah,2015-09-25 10:42:05+00:00,0,1,@ThasyaR @MarcelaLahaud @juzao,
naosalvo,@JVHubert nem foi tanto dessa vez hahah,2015-09-25 10:41:12+00:00,0,1,@JVHubert,
naosalvo,Ow cadê vcs no @rockinrio ?! Chega ai que eu pago cerveja pra quem tiver 3 mamilos,2015-09-25 01:31:50+00:00,5,72,@rockinrio,
naosalvo,Só faltou o Freddie Mercury Alagoano no Rock In Rio http://www.naosalvo.com.br/faltou-o-freddie-mercury-alagoano-rock-rio/,2015-09-24 23:22:46+00:00,4,21,,
naosalvo,@taunaytaunay @rockinrio @MarcelaLahaud @juzao descendo e subindo,2015-09-24 23:11:46+00:00,1,3,@taunaytaunay @rockinrio @MarcelaLahaud @juzao,
naosalvo,@IvoJnior1 me reconheceram,2015-09-24 23:05:52+00:00,0,1,@IvoJnior1,
naosalvo,@rockinrio hahaha to chegando!,2015-09-24 22:59:51+00:00,1,1,@rockinrio,
naosalvo,Meu #RockinRio perfeito: - Molejo - É o Tchan - Bruno e Marrone - MC Livinho - Raça Negra - Frank Aguiar - Cleyton Rasta - Celso Portiolli,2015-09-24 22:58:28+00:00,416,558,,#RockinRio
naosalvo,@boka_casual to vendo hahahah,2015-09-24 22:22:00+00:00,0,0,,
naosalvo,"O treinamento de Muay Thai mais pesado de todos os tempos, só de assistir já fiquei cansado… http://www.naosalvo.com.br/oxente/o-treinamento-de-muay-thai-mais-pesado-da-historia/",2015-09-24 22:19:16+00:00,5,31,,
naosalvo,@cibillo eu to chegando!,2015-09-24 22:12:27+00:00,1,1,@cibillo,
naosalvo,@RafaelCuntin hahahahahahaha,2015-09-24 22:11:47+00:00,0,0,@RafaelCuntin,
naosalvo,"""Em onda de calor, homem instala ar-condicionado na casinha de sua cachorra de estimação"" http://tabloidebr.com.br/em-onda-de-calor-homem-instala-ar-condicionado-na-casinha-de-sua-cachorra-de-estimacao/ Inveja...",2015-09-24 18:18:19+00:00,20,52,,
naosalvo,@magalzaoshow vamo aloprarrrrrr,2015-09-24 17:17:58+00:00,0,3,@magalzaoshow,
naosalvo,Oq ta com te seno garorota????,2015-09-24 17:16:09+00:00,249,213,,
naosalvo,@lauropaiva pior Q sempre eh isso msm hahaha,2015-09-24 12:57:27+00:00,0,1,@lauropaiva,
naosalvo,Tem dias q vc percebe q as pessoas tão te encarando mais q o normal. Os positivos acham q tão bonitos. Eu só acho q tem algo no meu dente :(,2015-09-24 12:54:10+00:00,127,168,,
naosalvo,@anacarolinabs2 @stefanemunizz hahahah,2015-09-24 12:39:16+00:00,0,2,@anacarolinabs2 @stefanemunizz,
naosalvo,E o dólar chegou a marca história de 4.20,2015-09-24 12:31:02+00:00,1093,831,,
naosalvo,@allexjr hahahahah,2015-09-24 12:20:11+00:00,0,0,@allexjr,
naosalvo,@_fepi HAHAHAHHA,2015-09-24 12:09:47+00:00,0,0,@_fepi,
naosalvo,tamo aena tividad,2015-09-24 12:07:09+00:00,89,74,,
naosalvo,@dumerlo hahahah,2015-09-24 03:18:31+00:00,0,1,@dumerlo,
naosalvo,E o medo de colocar o cartão ali na brincadeira e começar a apitar saldo devedor ao vivo pra galera,2015-09-24 03:06:58+00:00,58,120,,
naosalvo,Pena que as equipes não tem nome de animais nessa edição. Chamar o Ovelha da equipe Ovelha ia ser foda!,2015-09-24 03:02:11+00:00,36,87,,
naosalvo,Até o Justus está com dificuldade de saber o nome da galera hahahhah sorte que ta td num software na cabeça dele,2015-09-24 02:57:58+00:00,36,130,,
naosalvo,Ofensivo esse black face da Mara Maravilha,2015-09-24 02:40:56+00:00,69,154,,
naosalvo,Seria loko o Rafael Pilha cheirando uma galinha ao vivo no programa,2015-09-24 02:38:46+00:00,32,78,,
naosalvo,@JuanRibeiroP HAHAHAHAHAH,2015-09-24 02:37:51+00:00,0,0,@JuanRibeiroP,
naosalvo,Roberto Justus terá 2 meses pra provar ao Brasil que não é um ciborg,2015-09-24 02:36:23+00:00,75,158,,
naosalvo,Rafael Ilha foi proibido de participar da Fazenda. Isso sim foi uma grande perda.,2015-09-24 02:33:57+00:00,66,113,,
naosalvo,Uma Rebecca Gusmão da conta de uma Pepe e Neném? Reflita.,2015-09-24 02:31:37+00:00,24,58,,
naosalvo,Essa ida da casa até o palco da Fazenda demora mais que o Frodo andando na floresta,2015-09-24 02:26:55+00:00,49,124,,
naosalvo,A Mara Maravilha ta parecendo o Máscara com essa dentadura retinha,2015-09-24 02:22:59+00:00,61,90,,
naosalvo,Tinha que cair umas plaquinhas: - da RT em elogio - reply tweet próprio de 2014 - manda nude na dm - só FAV bisca - da bom dia de madrugada,2015-09-24 02:11:04+00:00,31,57,,
naosalvo,Acompanhando os participante da Fazenda,2015-09-24 02:00:30+00:00,179,214,,
naosalvo,"Sdds Yudi, Cumpadi, Gretchen, Rita Cadillac e Theo Becker. Quem diria hahahahah",2015-09-24 01:57:57+00:00,138,186,,
naosalvo,"Expectativa Beyonce, realidade Mara Maravilha",2015-09-24 01:51:19+00:00,79,128,,
naosalvo,Mara Maravilha já mostrou em 5min que as drogas deram um tilt na cabeça durante esses anos ne,2015-09-24 01:50:40+00:00,73,107,,
naosalvo,Se a Record não me aparecer com a Beyonce agora ou algo de impacto assim eu não sei como vão fazer esse programa não viu,2015-09-24 01:47:58+00:00,92,122,,
naosalvo,"Fulano de Tal, profissão: o cara da música Vai Popozuda vai descendo até o chão",2015-09-24 01:44:14+00:00,59,86,,
naosalvo,Quem faz essas seleções da Fazenda!?!!!!? Qual a lógica???!,2015-09-24 01:41:00+00:00,89,107,,
naosalvo,Já pensando em alguém pra shippar com o Amaral HAHAHAHHA,2015-09-24 01:39:53+00:00,14,44,,
naosalvo,AGORA SIMMMM!!! Achei que era o Thiaguinho entrando aí virou e era o galã Amaral! Já tenho meu preferido da Fazenda,2015-09-24 01:37:20+00:00,33,115,,
naosalvo,Ok. Atualizado. Não conheço 3 de 4 pessoas. Não estou contando o Justus pq ele não é humano.,2015-09-24 01:35:09+00:00,32,88,,
naosalvo,Até o momento 3 pessoas entraram na A Fazenda. Não conheço 2. O programa promete!,2015-09-24 01:32:39+00:00,90,118,,
naosalvo,O Ovelha ta na #AFAzenda8. É o tipo de cara eliminado pq ninguem aguenta a risada.,2015-09-24 01:30:21+00:00,16,62,,#AFAzenda8
naosalvo,O sinal da @ESPNagora e @FoxSports_br tão abertos pra todo mundo até no HD. De nada. Vlw flw.,2015-09-24 00:36:06+00:00,19,65,@FoxSports_br,
naosalvo,MEODEOS é tanto mosquito me rodeando aqui que to me sentido bichete solteira em primeiro semestre de faculdade,2015-09-24 00:23:19+00:00,70,134,,
naosalvo,@weirdjs Hahahahah wtf,2015-09-23 23:37:56+00:00,0,0,,
naosalvo,mas depende quem ele iria pedir pra eu matar tb né...N é bem assim,2015-09-23 23:25:47+00:00,17,50,,
naosalvo,Eu mataria por um pudim agora,2015-09-23 23:25:15+00:00,107,104,,
naosalvo,@LucianoSL hahahha,2015-09-23 23:22:01+00:00,0,1,@LucianoSL,
naosalvo,Pastor Squirtle usa jato de água abençoado em fiel http://www.naosalvo.com.br/pastor-squirtle-usa-jato-de-agua-abencoado-em-fiel/ Inacreditável hahahaha,2015-09-23 23:17:14+00:00,5,24,,
naosalvo,O dia que o Sargento Fahur prendeu dois “forminhas de fazer capeta” http://www.naosalvo.com.br/o-dia-que-o-sargento-fahur-prendeu-dois-forminhas-de-fazer-capeta/ Adivinha onde?,2015-09-23 20:53:34+00:00,16,53,,
naosalvo,@rudge103 hahahah,2015-09-23 20:30:35+00:00,1,1,@rudge103,
naosalvo,Meu primeiro slide na palestra do #youpixcon de hoje pode ser uma boa referência pro TCC de vcs...,2015-09-23 20:22:31+00:00,117,322,,#youpixcon
naosalvo,"Agora me deu uma fominha... http://www.naosalvo.com.br/insides/maravilhosa-cozinha-miniatura-japao/ não FOME, fominha.",2015-09-23 14:56:18+00:00,2,16,,
naosalvo,"Hoje é dia de YoupixCon! http://m.youpixcon.com.br estarei no palco How to Stage as 14h20! Falarei do NS, do mercado, redes e novos conteúdo :)",2015-09-23 12:05:46+00:00,0,23,,
naosalvo,@hannaqueiroz HAHAHAHHA,2015-09-23 05:03:48+00:00,1,0,@hannaqueiroz,
naosalvo,@vyktorb comecei esse shuffle dps do teu tweet e já te odeio,2015-09-23 02:40:54+00:00,1,8,@vyktorb,
naosalvo,Vai um pastelzinho de lato aí? http://www.naosalvo.com.br/vai-um-pastelzinho-de-lato-ai/ Hmmmm..,2015-09-23 02:40:19+00:00,3,11,,
naosalvo,"Acabo de perder a minha vida jogando esse pokemon shuffle, acabei de capturar um slowpoke!",2015-09-23 02:02:06+00:00,15,110,,
naosalvo,Ótimo momento para a história de terror do ano!!! http://www.naosalvo.com.br/a-aterrorizante-historia-fantasma-poste-rio-de-janeiro/ quase me caguei todo enqto postava HAHAHHAAH,2015-09-23 00:50:54+00:00,4,33,,
naosalvo,A pizza chegou e..... e..... Nada de desenho dessa vez :( Talvez ele tenha sido demitido,2015-09-23 00:46:45+00:00,8,123,,
naosalvo,@xcarlinhos @danebayer @assimdisseojoao @rafaelmordente HAHAHHA,2015-09-23 00:06:13+00:00,0,1,@xcarlinhos @danebayer @assimdisseojoao @rafaelmordente,
naosalvo,O placar Cid vs Pizzaiolo 2015 está: - Cachorro - Panda - Monalisa ,2015-09-23 00:05:38+00:00,20,138,,
naosalvo,"Hoje é dia de desafiar o pizzaiolo mais uma vez! Façam suas apostas, ele vai desenhar ou não?",2015-09-23 00:03:54+00:00,32,224,,
naosalvo,@pvictorbatista hahah,2015-09-22 17:04:16+00:00,0,1,,
naosalvo,@renatosparrapan @fabaoporno hahahhah,2015-09-22 16:57:49+00:00,1,2,@fabaoporno,
naosalvo,@g1 ela ta me impressionando mto msm,2015-09-22 16:52:51+00:00,2,14,@g1,
naosalvo,@hiketartaro absurdo,2015-09-22 16:52:12+00:00,0,2,@hiketartaro,
naosalvo,@pecesiqueira ai vou odiar a terça. E eu gosto da terça :(,2015-09-22 16:51:33+00:00,3,56,@pecesiqueira,
naosalvo,@floradias WOOWwwww,2015-09-22 16:47:06+00:00,0,1,@floradias,
naosalvo,Operário bom de verdade deixa o cofrinho suado e peludo a mostra. Ele tem outras prioridades antes da própria dignidade.,2015-09-22 16:45:44+00:00,73,136,,
naosalvo,Eu só queria estar me divertindo tanto quanto esse cara no Rock in Rio: http://www.naosalvo.com.br/uma-aventura-pelo-brinquedo-mais-radical-rock-riooooooooouuuuuu-wow/,2015-09-22 16:37:38+00:00,3,22,,
naosalvo,@PqIgoor @Sandrini_Leo me abraça,2015-09-22 16:35:56+00:00,2,1,@PqIgoor @Sandrini_Leo,
naosalvo,@casluborges aguarde,2015-09-22 16:34:45+00:00,0,1,@casluborges,
naosalvo,CURIOSIDADE: o primeiro objeto da história feito em uma impressora 3D ficou uma merda,2015-09-22 16:34:36+00:00,21,64,,
naosalvo,@DimaraOIiveira HAHAHHAHA,2015-09-22 16:31:47+00:00,0,0,@DimaraOIiveira,
naosalvo,@RidiCardoso ahhahah,2015-09-22 16:31:15+00:00,0,0,@RidiCardoso,
naosalvo,@pfavero1 chic!,2015-09-22 16:29:52+00:00,0,0,@pfavero1,
naosalvo,@Sandrini_Leo deixa o professor Xavier saber disso.....,2015-09-22 16:29:08+00:00,1,1,@Sandrini_Leo,
naosalvo,@Heeloiisaa hahahahah que bom,2015-09-22 16:28:23+00:00,1,1,@Heeloiisaa,
naosalvo,Ideia: Um porno filmando só as sombras das pessoas transando numa parede,2015-09-22 16:22:13+00:00,44,140,,
naosalvo,@_JpAlbuquerque hahahah,2015-09-22 16:18:04+00:00,0,0,@_JPAlbuquerque,
naosalvo,@yasminses @millameatsix uma cútis sedosa como pele de panda,2015-09-22 16:17:08+00:00,0,2,@yasminses,
naosalvo,@g1 isso não paga nem o salgadinho e refri consumido no corujão da lan house,2015-09-22 16:16:08+00:00,7,46,@g1,
naosalvo,@_doMRG mano hahahahhahaa,2015-09-22 03:22:23+00:00,0,3,@_doMRG,
naosalvo,@johndrops vc eh uma máquina,2015-09-22 03:21:48+00:00,1,2,@johndrops,
naosalvo,@AluadoCoelho HAHAHAHAHA,2015-09-22 03:20:59+00:00,0,0,,
naosalvo,@Lucasstorm HAHAHHAHA ótima,2015-09-22 03:20:42+00:00,0,2,@Lucasstorm,
naosalvo,@FZilch HAHAHAH ri alto agora,2015-09-22 03:03:31+00:00,1,1,@FZilch,
naosalvo,@_JeanAlejandro HAHAH,2015-09-22 03:01:29+00:00,0,1,,
naosalvo,Eu nunca vou me arrepender de pedir montagem pra vcs HAHAHAHAHAH :P,2015-09-22 02:58:03+00:00,316,514,,
naosalvo,@fabinhokriok ahhahaha boa,2015-09-22 02:56:02+00:00,0,0,,
naosalvo,@RBeckFotografia HAHAHAHAHAHAHHA,2015-09-22 02:53:54+00:00,0,0,,
naosalvo,@CabecaDeLajota_ HAHAHAHAHA,2015-09-22 02:53:15+00:00,0,1,@CabecaDeLajota_,
naosalvo,@screamuhell HAHAHAHAH,2015-09-22 02:51:39+00:00,0,1,@screamuhell,
naosalvo,NAOOOOOOMANO https://twitter.com/lolstagiario/status/646153808473554944,2015-09-22 02:48:34+00:00,18,50,,
naosalvo,Inception!,2015-09-22 02:47:11+00:00,10,34,,
naosalvo,Não esperava,2015-09-22 02:43:35+00:00,11,66,,
naosalvo,@sinneralive @Estadao hahahah,2015-09-22 02:42:50+00:00,1,1,@sinneralive @Estadao,
naosalvo,@fezitous @Estadao Oh que chic hahhaha,2015-09-22 02:41:46+00:00,0,2,@fezitous @Estadao,
naosalvo,Não façam montagens,2015-09-22 02:38:40+00:00,112,207,,
naosalvo,@nioliveeira amor,2015-09-22 02:01:36+00:00,0,1,@nioliveeira,
naosalvo,@felipecoronetti hahaha,2015-09-22 01:59:33+00:00,0,1,,
naosalvo,@scrmariia hahah,2015-09-21 23:30:47+00:00,0,0,,
naosalvo,Aguardo propostas,2015-09-21 21:49:05+00:00,14,96,,
naosalvo,@Zanfa hahahah,2015-09-21 19:14:18+00:00,0,0,@Zanfa,
naosalvo,"Cada um tem sua banda favorita no Rock in Rio, mas ir lá só pra curtir o Nirvana são bem poucos hahahahaha http://www.naosalvo.com.br/vim-curtir-o-nirvana-rock-rio/ Q vergonha",2015-09-21 17:19:06+00:00,25,64,,
naosalvo,Pensamento para a segunda feira:,2015-09-21 16:53:54+00:00,323,206,,
naosalvo,Estou comendo a mesma pizza há 4 dias. Esta ótimo.,2015-09-21 15:30:03+00:00,23,147,,
naosalvo,Começou a segunda feira https://twitter.com/giphz/status/645784049882132480/photo/1,2015-09-21 13:50:10+00:00,292,239,,
naosalvo,@IhFudeuMah tb to :(,2015-09-21 04:52:56+00:00,1,1,@IhFudeuMah,
naosalvo,"Antes de ir, uma bela msg pra vc:",2015-09-21 03:23:38+00:00,108,156,,
naosalvo,@desanuvio essa imagem é real?,2015-09-21 03:10:38+00:00,1,4,@desanuvio,
naosalvo,@juzao vai pro sofá,2015-09-21 02:45:15+00:00,0,23,@juzao,
naosalvo,ATUALIZADO!!! SETEMBRO: - Cumpadi Washigton - Gugu - Otávio Mesquita - Otaviano Costa - Solimoes ,2015-09-21 02:43:14+00:00,8,154,,
naosalvo,Melhor série drama: A grande família Melhor ator drama: Popozão Melhor série comédia: Os Normais Melhor atriz comédia: Cassandra #Emmy2015,2015-09-21 01:48:11+00:00,129,179,,#Emmy2015
naosalvo,A internet nunca decepciona Mais um cliente feliz,2015-09-21 01:37:30+00:00,165,319,,
naosalvo,@tati_akamine hahahah,2015-09-21 01:34:59+00:00,0,0,@tati_akamine,
naosalvo,@patrikerson @juzao hahahah,2015-09-21 01:23:29+00:00,0,0,@juzao,
naosalvo,@SargentoFAHUR é isso ai fahur!,2015-09-21 01:21:00+00:00,0,8,@SargentoFAHUR,
naosalvo,@HugoGloss @ladygaga ohhhhhh que ta chic demais! Parabéns,2015-09-21 00:55:56+00:00,2,25,@HugoGloss @ladygaga,
naosalvo,@andradsleeh1 kkkk,2015-09-21 00:53:38+00:00,1,2,,
naosalvo,Fiquei com pena da turista inglesa assaltada no arrastão da praia que apareceu soluçando de chorar no Fantástico :/,2015-09-21 00:52:01+00:00,59,177,,
naosalvo,Rio de Janeiro maravilhoso né,2015-09-21 00:50:04+00:00,71,114,,
naosalvo,"Seu paraquedas está todo enrolado a 1748km/h e você só tem uma chance, oq vc faz? A) chora B) se caga C) se caga chorando",2015-09-21 00:31:30+00:00,254,347,,
naosalvo,@Christian_fig hahaha foda,2015-09-21 00:27:04+00:00,0,18,@Christian_fig,
naosalvo,Teria a ciência ido longe demais?,2015-09-21 00:13:27+00:00,198,238,,
naosalvo,Seal não usou Minancora,2015-09-21 00:10:12+00:00,20,38,,
naosalvo,Que Rouque Paulera meo!,2015-09-20 23:18:22+00:00,96,179,,
naosalvo,@araujodany nem eu! Mto foda hahaha a @RedBullBR tem uns eventos lokos assim,2015-09-20 23:13:37+00:00,0,2,@araujodany @RedBullBR,
naosalvo,"Se um dia o público combinar e NÃO completar a música dos Paralamas com ""é a porra do Brasil"" será que a banda fica sem chão e chora?",2015-09-20 23:11:54+00:00,68,141,,
naosalvo,"Se tem um animal que pode estar tramando uma revolução contra os humanos, esse animal é o panda. Ele disfarça bem. Muito bem.",2015-09-20 23:06:48+00:00,115,150,,
naosalvo,A não ser que a discussão seja com a sua mãe. Ai vc esta automaticamente errado.,2015-09-20 19:37:36+00:00,58,164,,
naosalvo,"Melhor frase que vc pode usar em uma discussão sdulta: vc não manda em mim, vc não é minha mãe.",2015-09-20 19:37:06+00:00,129,192,,
naosalvo,@pathydosreis @MariMoon cuidado com os ROQUISTA!!!!,2015-09-20 19:13:04+00:00,2,17,@pathydosreis @MariMoon,
naosalvo,@ApenasTedio hahahah,2015-09-20 19:07:48+00:00,0,0,@ApenasTedio,
naosalvo,@AliZnina futebol é assim msm hahah ganha e perde Td semana. Menos no caso do Vasco.,2015-09-20 19:07:39+00:00,0,2,@AliZnina,
naosalvo,@morthinha @Juliaonfire hahahah q galera doente jesus amado,2015-09-20 19:06:49+00:00,0,2,@morthinha @juliaonfire,
naosalvo,"Adiooosss Goiânia! Obrigado aos leitores pela recepção, uma das cidades mais legais que conheci esse ano! Toda a saga do #SoapBox no snap :)",2015-09-20 19:04:10+00:00,8,83,,#SoapBox
naosalvo,@laraestevao e minions,2015-09-20 18:12:05+00:00,1,1,@LaraEstevao,
naosalvo,"Aqui em Goiás ta 43º, fora a sensação térmica que deve ser de mais de 8000! E teve jogo no serra dourado. Desumano",2015-09-20 18:07:52+00:00,17,76,,
naosalvo,"Jadson tb merecia uma seleção (mas deixa quieto, melhor assim) eeee esse horário das 11h é legal, mas não em dia de 50º né",2015-09-20 18:07:38+00:00,5,52,,
naosalvo,"Assisti o VT aqui, Corinthians jogou mta bola hj e parabens ao cara do Santos q dps admitiu o pênalti claro e acabou com o mimimi de torcida",2015-09-20 18:07:26+00:00,31,87,,
naosalvo,Cara esse SoapBox da @RedBullBR é loko hahahah acompanha os caras capotando lá no snap: @naosalvo hahahahah,2015-09-20 14:13:52+00:00,5,46,@RedBullBR @naosalvo,
naosalvo,@MarcosToledo_ @juzao pior que isso aconteceu há uns 2 dias atrás msm,2015-09-20 11:58:18+00:00,1,2,@MarcosToledo_ @juzao,
naosalvo,Novo jogo: Essa Gracyanne é real?,2015-09-20 11:57:27+00:00,69,95,,
naosalvo,@paricess hahahh,2015-09-20 10:52:33+00:00,0,0,@paricess,
naosalvo,@ajkret tem tua mãe pela frente!,2015-09-20 10:46:53+00:00,0,4,,
naosalvo,Foi horrível. Não tenham cintura de ampulheta.,2015-09-20 10:43:10+00:00,8,88,,
naosalvo,Lembrei q sonhei q eu tinha a cintura super fina. Como se fosse uma ampulheta. Ai não conseguia colocar bermuda pq caia na rua e tds riam :(,2015-09-20 10:42:42+00:00,24,128,,
naosalvo,"Resumo de ontem, por um especialista:",2015-09-20 10:34:19+00:00,51,137,,
naosalvo,@nubankbrasil hahah esse é fera,2015-09-20 10:31:33+00:00,0,1,@nubankbrasil,
naosalvo,@andradsleeh1 hahahha,2015-09-20 10:30:12+00:00,1,1,,
naosalvo,"Umidade do ar em Goiânia em 10%, que delicia! Cada espirro um jato de sangue!",2015-09-20 10:10:36+00:00,61,181,,
naosalvo,Bom dia! ,2015-09-20 09:39:33+00:00,16,40,,
naosalvo,@foradofuso Q bom hahhaha,2015-09-20 09:36:58+00:00,0,1,@foradofuso,
naosalvo,Melhor CD que já comprei,2015-09-20 04:28:23+00:00,216,245,,
naosalvo,"Pronto, resolvido",2015-09-20 04:21:58+00:00,10,98,,
naosalvo,Ta demorando pra alguém gritar que a culpa é da Dilma,2015-09-20 04:20:49+00:00,89,231,,
naosalvo,As vezes eu me pergunto Teria a ciência ido longe demais?,2015-09-20 04:17:32+00:00,136,157,,
naosalvo,1 Use o termo ROQUISTA no facebook 2 Aguarde a fúria da correção,2015-09-20 04:07:43+00:00,61,163,,
naosalvo,@rockinrio NÃO SOU EU KCTTTTT,2015-09-20 04:04:44+00:00,4,55,@rockinrio,
naosalvo,Hoje eu to só curtindo os rock com a minha turma das trevas,2015-09-20 04:03:55+00:00,372,333,,
naosalvo,@cauemoura ou o cece cria uma camada protetora única,2015-09-20 04:02:02+00:00,8,43,@cauemoura,
naosalvo,"Camiseta de banda de rock tinha que ser estudada pela ciência. Não desbota, não rasga e não encolhe! O cara compra aos 15 e usa até os 40",2015-09-20 03:57:44+00:00,1462,1367,,
naosalvo,O melhor das bandas roquistas são as camisetas de bandas roquistas q ajudam jovens a repelir amizades e continuarem lobos solitários há anos,2015-09-20 03:54:32+00:00,123,170,,
naosalvo,Só consigo pensar na suvaqueira perto da grade,2015-09-20 03:50:36+00:00,100,133,,
naosalvo,Começou metallica! Já imagino qts corretores corrigindo pra metálica nesse momento... vejamos..,2015-09-20 03:48:08+00:00,158,246,,
naosalvo,Hoje o Rock in Rio foi feito pra mim que sou roquista desde pequeno,2015-09-20 02:32:20+00:00,324,285,,
naosalvo,@luscaspfvr i see dead people,2015-09-20 02:22:30+00:00,1,20,@luscaspfvr,
naosalvo,@luscaspfvr HAHAHAH,2015-09-20 02:20:04+00:00,1,10,@luscaspfvr,
naosalvo,@maiconsantini hahahahhah,2015-09-20 02:07:57+00:00,0,0,@maiconsantini,
naosalvo,Nesse rock in rio vou arrasar,2015-09-20 01:55:44+00:00,739,633,,
naosalvo,Me chamaram pra maçonaria e me deram uma rifa de tablet. Melhores leitores.,2015-09-20 01:54:08+00:00,9,84,,
naosalvo,Umas meninas apareceram aqui no bar dizendo que eram do fã clube SuiCid Girls. Realmente os fãs clubes estão dmais hahahah,2015-09-20 01:53:38+00:00,7,99,,
naosalvo,HAHAHHAHAHAAH qual o problema de vcs,2015-09-19 23:51:31+00:00,8,63,,
naosalvo,Boa pergunta...aceito sugestões.,2015-09-19 23:48:27+00:00,4,29,,
naosalvo,@elvisivaniski hahahah ok,2015-09-19 23:47:26+00:00,0,0,@elvisivaniski,
naosalvo,@Milho_Wonka HAHAHHA,2015-09-19 23:43:24+00:00,1,3,@Milho_Wonka,
naosalvo,@MussumAlive @rafinhabastos HAHAHAH,2015-09-19 23:43:12+00:00,0,2,@MussumAlive @rafinhabastos,
naosalvo,"Se parar pra pensar, que nome bosta é Korn",2015-09-19 23:42:06+00:00,39,97,,
naosalvo,@BlubliPlutao e Exaltasamba é onde?,2015-09-19 23:39:43+00:00,0,2,@BlubliPlutao,
naosalvo,"@parkvander hahaha vou jantar, mas amanhã to lá no SoapBox do @RedBullBR",2015-09-19 23:17:10+00:00,0,1,@ParkVander @RedBullBR,
naosalvo,@g1 ....poderia ser dolly,2015-09-19 23:14:41+00:00,4,39,@g1,
naosalvo,Acompanhando o History do Oktoberfest da Alemanha no snapchat e me coçando pra ir beber!!!,2015-09-19 23:14:14+00:00,19,46,,
naosalvo,Esse Thunder do outback deveria ser proibido por ser tão filho da puta de gostoso esse maldito sai daqui quero mais,2015-09-19 18:20:52+00:00,20,91,,
naosalvo,@BlogdaLagosta hahah,2015-09-19 18:19:25+00:00,0,0,@BlogdaLagosta,
naosalvo,@littoljim hahhahh,2015-09-19 18:18:42+00:00,0,1,,
naosalvo,@CartoonBrasil @Zanfa hahahah,2015-09-19 18:08:51+00:00,0,1,@CartoonBrasil @Zanfa,
naosalvo,> agora os frutos estão aparecendo! Tive recepção em Goiânia hahahhaha aijesus a saga completa la no snap: naosalvo,2015-09-19 18:07:21+00:00,1,35,,
naosalvo,"Esses dias eu brinquei que queria um fã clube, ai surgiram vários perfis Cidelicias, HomiCidas, SuiCidGirls e etc hahahah >",2015-09-19 18:05:58+00:00,4,88,,
naosalvo,O resumo de uma vida,2015-09-19 13:23:57+00:00,557,408,,
naosalvo,@FatoDeWhatsapp nem brinca,2015-09-19 12:57:28+00:00,0,6,@fatodewhatsapp,
naosalvo,Quem quiser colar amanhã no #SoapBox eu explico o evento aqui numa série de vídeos pro @RedBullBR http://rog.ai/NSredbullGoiania,2015-09-19 12:48:24+00:00,1,16,@RedBullBR,#SoapBox
naosalvo,Heeeeeyy Goiânia! Voltando ai pro @RedBullBR SoapBox de amanhã. Desliguem o sol só um pouquinho?! Agradeço.,2015-09-19 12:36:03+00:00,10,57,@RedBullBR,
naosalvo,@Clauhm0nteiro hahah,2015-09-19 12:33:41+00:00,0,0,@Clauhm0nteiro,
naosalvo,@collopan fechou,2015-09-19 06:34:56+00:00,0,0,@collopan,
naosalvo,@thayna89 q lindo,2015-09-19 05:45:53+00:00,1,1,@thayna89,
naosalvo,"Love of my life, bora dormiiiii?",2015-09-19 05:45:10+00:00,122,160,,
naosalvo,@magalzaoshow a biblia,2015-09-19 05:41:00+00:00,0,6,@magalzaoshow,
naosalvo,"Showzaço! Dia 24 to la, só alegria ",2015-09-19 05:39:19+00:00,19,119,,
naosalvo,"Que bela homenagem ao MC Champions, por essa ninguém esperava!",2015-09-19 05:35:27+00:00,64,142,,
naosalvo,WE ARE THE CHAMPIONS!!!!!!,2015-09-19 05:34:27+00:00,285,266,,
naosalvo,WEEEE ARE THE CHAMPIONSSSSS,2015-09-19 05:32:52+00:00,499,427,,
