User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,@luscas @cleytu @pewdiepie @shakira @FeCastanhari @cocielo @LubaTV @chicobarney @lucasinutilismo @TiagoLeifert @LucianoHuck @neymarjr @Kefera @mateiformiga @YgorFremo @pecesiqueira @cauemoura @luccasnetobr @felipeneto,2017-12-15 20:52:27+00:00,36,421,@luscas @cleytu @pewdiepie @shakira @FeCastanhari @cocielo @LubaTV @chicobarney @lucasinutilismo @TiagoLeifert @LucianoHuck @neymarjr @Kefera @mateiformiga @YgorFremo @pecesiqueira @cauemoura @luccasnetobr @felipeneto,
naosalvo,"Gostaria de convocar meus amigos FAMOSINHOS do twitter pra ajudar o #FaustãoFandomGshow a ganhar esse premio tão merecido!! Marque uma @famosinha aqui pra dar RT e convocar a galera a votar! Pode chamar que eles lêem sim, vai por mim...",2017-12-15 20:39:59+00:00,298,468,,#Faust
naosalvo,Lembre-se que CADA RT vale um VOTO.............,2017-12-15 19:29:41+00:00,30,240,,
naosalvo,"AMIGOS, AGUARDEM, HOJE TEM DESAFIO ACEITO!!!! SIM!!!!! EM BREVE EXPLICO! MAS JA ADIANTO QUE.............. #FaustãoFandomGshow NÃO VIEMOS PARA BRINCAR! O MAIOR FÃ CLUBE DO BRASIL VAI MOSTRAR SEU PODER #FAUSTOPICO JA DE RT NISSO",2017-12-15 18:30:41+00:00,4160,3966,,#Faust #FAUSTOPICO
naosalvo,Mas era pra ele estar de pau duro olhando pro próprio pau no banho????,2017-12-15 17:51:48+00:00,24,133,,
naosalvo,"As vezes vc precisa fazer uma BARBIATRICA, a operação que consiste em aparar a barba e parecer mais magro automaticamente",2017-12-15 17:43:09+00:00,30,315,,
naosalvo,"Neto, tenho quase certeza que esse o rosto dele é assim mesmo viu",2017-12-14 19:51:38+00:00,3,201,,
naosalvo,Queria fazer uma denuncia: Tem uma professora aqui do Colégio Dom Carmin que toda vez que eu passo ela ta do lado de fora fumando na aula de educação física. Isso é um absurdo. Ter que correr mandado por uma pessoa fumando! Onde já se viu,2017-12-14 17:51:15+00:00,43,687,,
naosalvo,"Avisa ela que no black friday tem desconto, podia ter evitado",2017-12-14 17:28:26+00:00,3,155,,
naosalvo,Os cara tão ficando dodói,2017-12-14 17:04:39+00:00,80,394,,
naosalvo,"BREAKING NEWS: Disney acaba de comprar minha casa, to sem ter onde dormir hoje socorro",2017-12-14 12:18:55+00:00,237,1266,,
naosalvo,"Detalhe que ele era o único brasileiro presente no lugar, todos os bailarinos eram russos e a plateia era de chineses!",2017-12-13 21:58:06+00:00,4,123,,
naosalvo,Isso é muito inacreditável HAHAHAHAHAHA o brasileiro é um ser magico de luz negra,2017-12-13 21:56:54+00:00,85,347,,
naosalvo,Informações que a diretoria do Internacional esta se reunindo nesse momento para discutir a contratação do goleiro do Al Jazira,2017-12-13 18:49:07+00:00,30,346,,
naosalvo,Novo papel de parede,2017-12-13 17:56:07+00:00,158,826,,
naosalvo,Eu vivi pra ver isso,2017-12-13 17:49:37+00:00,651,2023,,
naosalvo,#NewProfilePicture,2017-12-13 17:45:16+00:00,31,445,,#NewProfilePicture
naosalvo,Só respeito quem estiver com a barra vermelha completa nesse vídeo,2017-12-13 16:38:40+00:00,239,1035,,
naosalvo,"Perdi esse episodio de Pokémon, alguém lembra?",2017-12-13 15:30:34+00:00,834,2513,,
naosalvo,Pq tão me marcando nessa noticia?,2017-12-13 15:26:37+00:00,91,1339,,
naosalvo,Desejo a todos que em 2018 o Yuri da sua vida te dê mais atenção,2017-12-13 15:10:30+00:00,423,959,,
naosalvo,Manda pro namorado agora na madruga,2017-12-13 05:46:26+00:00,65,487,,
naosalvo,"Galera com insônia, existe uma receita caseira que faz dormir registrada desde 1680 na Europa que é: bate uma punhetinha.",2017-12-13 04:49:23+00:00,206,1490,,
naosalvo,\o/ \o/ \o/ \o/ \o/ \o/ \o/ \o/ \o/,2017-12-12 21:23:17+00:00,829,2668,,
naosalvo,2017 acabando e nunca usei a palavra ranço,2017-12-12 21:05:12+00:00,419,1077,,
naosalvo,Jogo narrado pelo Galvão é outra coisa hahahahah,2017-12-12 19:03:50+00:00,42,364,,
naosalvo,Se a ceia não for preparada assim eu nem vou,2017-12-12 18:59:29+00:00,210,572,,
naosalvo,92min de jogo Escanteio curto Legal fera,2017-12-12 18:50:21+00:00,264,1307,,
naosalvo,Ficou bem,2017-12-12 17:38:26+00:00,69,311,,
naosalvo,No começo vão estranhar Depois vão copiar,2017-12-12 15:10:38+00:00,1162,3100,,
naosalvo,Acabo de escapar de mais um assalto e continuo invicto contra bikes com 2 pessoas. Tatu do bem.,2017-12-12 00:08:48+00:00,13,773,,
naosalvo,Deve,2017-12-11 23:25:11+00:00,0,3,,
naosalvo,"Um robô fará o trabalho de 70 pessoas na metade do tempo e de forma mais precisa e barata, MAS CALMA, ele precisa de supervisão humana sim, ta td bem, relaxa, vc não é um inútil...... É MENTIRA!!! VAMOS TODOS MORRER!!!!!!",2017-12-11 22:58:48+00:00,155,1025,,
naosalvo,Ora ora....,2017-12-11 21:01:16+00:00,264,1026,,
naosalvo,Hahahahahah,2017-12-11 21:00:23+00:00,0,1,,
naosalvo,Sim,2017-12-11 20:18:11+00:00,67,617,,
naosalvo,Eitaporra onde eu assino o payperview??? https://twitter.com/RickSouza/status/939981084107960320,2017-12-11 18:25:05+00:00,40,261,,
naosalvo,Eles crescem tão rápido....,2017-12-11 18:15:27+00:00,210,3440,,
naosalvo,Ganhar / Entregar,2017-12-11 15:58:18+00:00,14,245,,
naosalvo,Nessa thread vc coloca lado a lado um presente de amigo secreto que gostaria de ganhar e um que gostaria de entregar,2017-12-11 15:57:15+00:00,6,143,,
naosalvo,Natal chegando,2017-12-11 14:58:16+00:00,208,598,,
naosalvo,Todo mundo merece alguém confiável pra que você possa falar mal dos outros pelas costas em paz,2017-12-11 05:22:39+00:00,431,1752,,
naosalvo,Curiosidade numero 569: Uma vez precisei ligar pra polícia e antes pesquisei o numero no google,2017-12-11 04:11:18+00:00,17,422,,
naosalvo,Vizinhos que usam o secador de cabelo as 2h da manhã ,2017-12-11 04:07:26+00:00,34,631,,
naosalvo,Hahahahah,2017-12-11 02:52:32+00:00,0,4,,
naosalvo,Pelo nome cliquei achando que era um fã clube do PC mas me surpreendi ainda mais,2017-12-11 02:48:08+00:00,4,171,,
naosalvo,"Ok, passamos uma barreira aqui, uma gata lesbica começou a seguir tbm.... WHAT",2017-12-11 02:43:38+00:00,11,134,,
naosalvo,Um perfil de cachorro começou a me seguir. E ele tem montagens que outros cachorros da vizinhança fazem pra zoar...,2017-12-11 02:39:32+00:00,8,127,,
naosalvo,Assim que eu twittei essa menina me seguiu. Interessante que ela foi a segunda pessoa no mundo a usar a hashtag #mesmocomojoelhozuado (n imaginava que ja tivesse outra),2017-12-11 02:24:48+00:00,4,161,,#mesmocomojoelhozuado
naosalvo,Vou stalkear todo mundo que começar a me seguir agora no http://instagram.com/NaoSalvo ....certeza que só tem gente bonita no twitter mas que usa acatar do Boruto pra disfarçar,2017-12-11 02:19:09+00:00,4,257,,
naosalvo,"#CCXP terminou e eu queria agradecer todos que vieram dar um Oi, tirar uma foto ou me dar um chute na virilha! Agradecer a @mundofini pelo stand com uma parte só pras nossas gravações, realmente foi épico :)",2017-12-11 01:46:25+00:00,4,236,@MundoFini,#CCXP
naosalvo,PABLO VILAR PABLO VIDAR PABLO VAIDAR PABLO ABADÁ PABLO VATAPÁ Acuda que o Faustão ta confuso,2017-12-10 21:21:00+00:00,306,1651,,
naosalvo,To falando no palco da @mundofini #FINICCXP e do nada me aparece o Will Smith no palco do lado tirando uma mascara e gritando! Por um segundo achei que estava sendo filmado para uma nova produção de fanfic,2017-12-10 21:06:11+00:00,15,274,@MundoFini,#FINICCXP
naosalvo,Queria ter gêmeos nascidos em dezembro só pra dar os nomes de Panetone e Chocotone,2017-12-10 06:10:08+00:00,206,1168,,
naosalvo,Hahahahah,2017-12-10 06:03:05+00:00,0,1,,
naosalvo,E foi assim que o snapchat fracassou,2017-12-10 05:12:55+00:00,167,968,,
naosalvo,"Eu nunca celular tive um celular de flip, quem aqui teve? Quais as vantagens além de parecer que vai atender uma ligação muuuuito importante todo minuto?",2017-12-10 02:58:28+00:00,28,564,,
naosalvo,Tem séries que eu gostaria de assistir tudo em slow motion só pra não acabar tão rápido,2017-12-10 02:43:21+00:00,101,558,,
naosalvo,"Hoje depois do @naoouvo no estande da @mundofini, me aventurei nessa piscina de bolinhas pendurado por um guindaste pra pegar balas fini!! #FINICCXP",2017-12-10 02:06:39+00:00,2,176,@naoouvo @MundoFini,#FINICCXP
naosalvo,Tem que acabar o facebook no país Brasil,2017-12-09 22:12:46+00:00,370,1465,,
naosalvo,Olooooco bichoooo!,2017-12-09 22:07:23+00:00,522,2402,,
naosalvo,Sonhei q organizava um show de final de ano com o Gian e Giovanni que se recusavam a entrar no palco pq tinha um anão la (????),2017-12-09 15:13:50+00:00,43,920,,
naosalvo,Foto da nossa participação na live do @omelete hoje falando de @naoouvo e podcast! Amanhã estamos de volta lá no estande da @mundofini! #FINICCXP,2017-12-09 02:05:44+00:00,1,158,@omelete @naoouvo @MundoFini,#FINICCXP
naosalvo,Chegará um momento na sociedade em que a piada do Pavê ou Pacume vai acabar e anos depois vai voltar como uma novidade nostalgica que todos amam. Torço por esse dia.,2017-12-09 00:37:16+00:00,457,2869,,
naosalvo,Fanfics Begins o nome do filme,2017-12-09 00:31:51+00:00,0,51,,
naosalvo,"Tem umas pessoas que parecem que estão ai só pra sugar sua energia, cuidado, aplique a lei de Jaiminho e evite a fadiga",2017-12-09 00:31:07+00:00,271,839,,
naosalvo,Exacto,2017-12-09 00:19:44+00:00,0,2,,
naosalvo,Hahahahaha,2017-12-09 00:18:58+00:00,0,0,,
naosalvo,Encontrei o Blanka na #CCXP O MAIOR BRASILEIRO VIVO EM ATIVIDADE NO MUNDO! Parece a Cuca mas releva Amanha tamo no stand da @mundofini as 17h! #FiniCCXP,2017-12-09 00:17:49+00:00,4,221,@MundoFini,#CCXP #FiniCCXP
naosalvo,HAHAHAHAHAHA whaaat,2017-12-09 00:09:46+00:00,1,0,,
naosalvo,Matar o Faustão,2017-12-08 23:58:49+00:00,3,176,,
naosalvo,Hahahah,2017-12-08 05:40:54+00:00,0,0,,
naosalvo,The Voice acabou e o meu sonho de ver a Ivete bater o botão com um pulo de barrigão gravida não aconteceu,2017-12-08 01:57:45+00:00,25,275,,
naosalvo,"O primeiro dia de #CCXP valeu demais! Gravamos @naoouvo no estande da @mundofini e apareceu UM MONTE de não-ouvintes lá pra trocar ideia, amanhã tem maaaaais #FINICCXP",2017-12-07 20:42:51+00:00,9,378,@naoouvo @MundoFini,#CCXP #FINICCXP
naosalvo,O folego de um craque A mente de um atleta Obrigado a todos que torceram para que eu não desmaiasse.,2017-12-07 00:24:11+00:00,86,949,,
naosalvo,Primeira vez que jogo no campo! Estádio do Pacaembu no jogo do GRAAC transmitido pela @ESPNagora e to mto feliz da minha condição física ter ajudado a equipe! Joguei 10 minutos de forma muito intensa. Toquei 1 vez na bola. Meus melhores momentos:,2017-12-07 00:20:39+00:00,430,3891,,
naosalvo,Hahahahahhaha,2017-12-06 20:01:27+00:00,0,9,,
naosalvo,Nossa Nem parece a mesma pessoa Que camaleão,2017-12-06 15:46:41+00:00,382,1299,,
naosalvo,Td de interessante já vejo antes do twitter. E aqui parente não sabe usar. Vizinho não encontra álbum de fotos pra fofocar da sua vida e evitar crianças de 11 anos que querem entrar numa discussão cabeça contigo,2017-12-06 15:43:50+00:00,10,133,,
naosalvo,Todas,2017-12-06 15:40:17+00:00,0,19,,
naosalvo,"Tive que abrir o facebook pessoal pq tinha as infos de um evento e eu era o único que não usava. 40 min depois e to me perguntando, COMO VCS CONSEGUEM???!!!",2017-12-06 15:35:27+00:00,39,534,,
naosalvo,"Nesse Natal, mais do que celebrar o final de ano, e a confraternização com familiares, e principalmente a abertura de presentes, temos q celebrar e lembrar dele. Sim, Ele. O Todo poderoso. Sr. Bigode.",2017-12-06 15:21:09+00:00,164,536,,
naosalvo,Se é errado almoçar panetone eu não quero estar certo,2017-12-06 14:50:27+00:00,212,992,,
naosalvo,Salgadoces,2017-12-06 06:08:03+00:00,36,287,,
naosalvo,Hora de sonhar com aquilo que começa com S,2017-12-06 06:07:55+00:00,51,371,,
naosalvo,"vou salvar essa imagem ate ele completar 18 anos, aguardem.",2017-12-06 04:31:32+00:00,9,615,,
naosalvo,q,2017-12-06 01:01:57+00:00,1294,4308,,
naosalvo,Essa fantasia de panda pra cachorro meodeos do ceo uduahahsyahahhshahahaha,2017-12-05 17:59:12+00:00,869,2677,,
naosalvo,P.4.U.N.0.S.3.U.C.U,2017-12-05 17:38:25+00:00,1,14,,
naosalvo,Paguei tanta conta hoje que acho que já consigo decifrar os tracinhos do codigo de barra só no olho,2017-12-05 17:29:24+00:00,50,549,,
naosalvo,HAHAHAHAH,2017-12-05 16:14:55+00:00,426,1112,,
naosalvo,"Vou dormir, me desejem Boa Sorte",2017-12-05 04:02:23+00:00,62,416,,
naosalvo,Véi,2017-12-05 01:39:54+00:00,3969,7737,,
naosalvo,Resumo do video hsuxhabbaga,2017-12-04 23:39:17+00:00,0,2,,
naosalvo,Pega a pipoca que hoje saiu um Duvida Duvidosas sobre Cego!,2017-12-04 23:14:19+00:00,19,115,,
naosalvo,Fim do #BolaDePrata e os premiados na seleção final foram. Seu time tai no meio??,2017-12-04 16:56:18+00:00,9,153,,#BolaDePrata
naosalvo,Estou tremendo,2017-12-04 16:21:02+00:00,8709,20057,,
naosalvo,meu canal da @TwitchBR ta lindo demais ce ta loko,2017-12-04 06:11:59+00:00,1,66,@TwitchBR,
naosalvo,"Não sou amigo deles Ronaldinho, como eles iriam vir aqui em casa jogar play comigo???",2017-12-04 05:47:00+00:00,5,212,,
naosalvo,Hahahaha wtf,2017-12-04 02:54:46+00:00,0,6,,
naosalvo,Bate mais punheta que não cega não,2017-12-04 02:39:02+00:00,5,131,,
naosalvo,To mais preocupado que o Abortinho,2017-12-03 23:24:54+00:00,56,309,,
naosalvo,O futebol é demais e quem não acha ta errado,2017-12-03 23:00:29+00:00,301,961,,
naosalvo,"A luta pelo rebaixamento ta acirrada mas se seu time não for rebaixado mantenha a calma, ano que vem tentam de novo",2017-12-03 18:37:15+00:00,46,354,,
naosalvo,Vc acaba de dar spoiler doq vou fazer ano que vem jsudhhahahshah,2017-12-03 17:14:29+00:00,2,76,,
naosalvo,Será?,2017-12-03 15:35:32+00:00,0,285,,
naosalvo,Essas tirinhas do Desenhista Que Pensa estão cada dia mais complexas de entender.....,2017-12-03 15:26:46+00:00,1362,4641,,
naosalvo,Passa um creme Ney,2017-12-03 14:24:06+00:00,11,251,,
naosalvo,Qual a pessoa da internet que vc odeia que você mais gosta?,2017-12-03 14:23:08+00:00,16,468,,
naosalvo,Queria almoçar memes,2017-12-03 13:35:01+00:00,99,320,,
naosalvo,"Pra um domingo a gente nem chegou no horário de Bom Dia ainda, tamo no horário de Boa Sorte",2017-12-03 10:32:56+00:00,46,237,,
naosalvo,Bom dia suas desgraças do caraio,2017-12-03 10:31:50+00:00,79,309,,
naosalvo,Dibre to Brazil,2017-12-03 02:04:36+00:00,1,70,,
naosalvo,Da pra imaginar o som - ÉEEEEeeeeeéinnn...eita,2017-12-02 18:39:45+00:00,7,100,,
naosalvo,SABADOU BEM DEMAIS,2017-12-02 18:38:15+00:00,649,1562,,
naosalvo,"Esse tópico ta me fazendo escolher tds as series, obrigado. →",2017-12-02 18:26:29+00:00,3,72,,
naosalvo,Estou viciado em The Killing !!!,2017-12-02 18:21:45+00:00,12,519,,
naosalvo,"Galera cuidado com samba canção, as vezes vc ta dormindo com a rola de fora e nem sabe. Fica o aviso.",2017-12-02 07:26:04+00:00,253,1507,,
naosalvo,Eu,2017-12-02 01:17:36+00:00,477,1748,,
naosalvo,Webpresida,2017-12-01 18:03:34+00:00,257,1008,,
naosalvo,Ainda da tempo de ficar muito muito muito frio na Rússia e transferirem a Copa pro Brasil de novo. Fé.,2017-12-01 16:47:11+00:00,173,801,,
naosalvo,Vários grupos da morte ai,2017-12-01 16:40:01+00:00,4,178,,
naosalvo, Alemanha Brasil Belgica ,2017-12-01 16:07:47+00:00,13,295,,
naosalvo,Essa é a thread que vc responde com quem serão 3 primeiros colocados da Copa 2018 e quando terminar vem aqui confirmar que vc é um viajante do tempo.,2017-12-01 16:04:13+00:00,85,902,,
naosalvo,"Jornalistas já corram pra pauta inédita de Suíços, Costariquenhos e Sérvios que adotaram o Brasil como sua casa no globo repórter de hoje",2017-12-01 15:57:47+00:00,149,543,,
naosalvo,Cafu mãozinha abençoada,2017-12-01 15:49:36+00:00,78,288,,
naosalvo,Grandes LEGENDAS do futebol mundial,2017-12-01 15:25:52+00:00,61,244,,
naosalvo,"Galvão: Esse grupo de dança já veio ao Brasil 2 vezes nos anos 60.......não exatamente esses dançarinos...... Será, Galvão?",2017-12-01 15:23:44+00:00,71,400,,
naosalvo,"Quanta dancinha, quanta musica, SORTEIA LOGO A CHAVE DO BRASIL QUE EU QUERO SABER EM QUEM VAMO DAR PORRADA",2017-12-01 15:22:13+00:00,149,401,,
naosalvo,A melhor coisa pra fugir do Amigo Secreto de final de ano é não ter amigos. Faça sua parte.,2017-12-01 15:04:52+00:00,467,1317,,
naosalvo,:),2017-12-01 07:10:54+00:00,803,1622,,
naosalvo,#Lanche da madrugada,2017-12-01 03:27:41+00:00,194,669,,#Lanche
naosalvo,Obrigado todo mundo que assistiu a LIVE! VENCEMOS MAIS UMA! INVICTOS!!! Não Clico em busca do Major me sigam la na https://www.twitch.tv/cidcidoso,2017-12-01 02:49:02+00:00,1,89,,
naosalvo,valeu ahuhauhuahu foi daora,2017-12-01 02:44:05+00:00,0,1,,
naosalvo,COMEÇOU!,2017-12-01 01:59:00+00:00,3,38,,
naosalvo,"impossivel, smurf",2017-12-01 01:45:45+00:00,0,0,,
naosalvo,ta com cara de smurf ahuhuahua 0 amigos po?,2017-12-01 01:45:31+00:00,0,0,,
naosalvo,TREINO DO NÃO CLICO de CS AGORA! Quem quiser jogar no time adversario e for entre PRATA 1 e OURO 3 manda print da patente aqui que eu envio DM com a sala (5 jogadores),2017-12-01 01:35:24+00:00,3,135,,
