User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,Encontrei a Eliana na fila do cinema! Queria muito contar uma piada pra escutar a risada dela ao vivo :),2016-07-17 02:13:58+00:00,29,488,,
naosalvo,Acabei de assistir Procurando Dory e hoje eu só quero ser o Geraldo,2016-07-17 00:24:58+00:00,169,558,,
naosalvo,Cai no telegrama internacional do Guguber,2016-07-16 17:31:51+00:00,16,155,,
naosalvo,"Nossa..q decepção. Eu perguntei se ele era o Drake msmo aí uma buzina tocou, 3 anões apareceram e ele tirou a máscara. Era o Gugu disfarçado",2016-07-16 17:29:10+00:00,24,258,,
naosalvo,Vcs tem alguma pergunta? Muito fã.,2016-07-16 17:06:35+00:00,74,472,,
naosalvo,@yaba_douga1 AHAHHAHA,2016-07-16 16:27:53+00:00,0,0,,
naosalvo,hahahah,2016-07-16 15:31:05+00:00,0,1,,
naosalvo,Que situação hein moça..,2016-07-16 00:28:07+00:00,96,199,,
naosalvo,"Djavan sentou na poltrona da frente. Vou incomodar se perguntar oq significa “açaí, guardiã, zum de besouro um imã”?",2016-07-16 00:18:28+00:00,229,1643,,
naosalvo,Isso ta ficando perigoso... continuem.,2016-07-15 20:38:56+00:00,134,256,,
naosalvo,DÚVIDAS DUVIDOSAS - VIDA DE GORDO: http://youtu.be/nIujX1HWYrU?a via @YouTube,2016-07-15 19:07:47+00:00,9,43,@YouTube,
naosalvo,OOEEE em 2 minutos e 34 segundos tem video novo no canal =) Ja se inscreve ae http://nesse.link/youtubecidoso,2016-07-15 19:02:02+00:00,5,62,,
naosalvo,que escrota jajahaha não faz não,2016-07-15 16:48:29+00:00,0,1,,
naosalvo,fica assim não... parabebbsbsbsbsbesbns,2016-07-15 00:45:43+00:00,0,3,,
naosalvo,Só lembro desse episódio,2016-07-15 00:38:38+00:00,110,405,,
naosalvo,Tutorial pra vc explodir as janelas do vizinho,2016-07-14 21:59:12+00:00,38,116,,
naosalvo,mas pq eu TENHO que falar da minha mãe?! é alguma regra da internet? huahuahua deixa ela vendo a novela,2016-07-14 20:07:31+00:00,0,2,,
naosalvo,Sei como é,2016-07-14 20:03:28+00:00,194,343,,
naosalvo,É praticamente um post investigativo no submundo dos motoboys que sacodem guaraná huahuhuahua,2016-07-14 18:23:41+00:00,5,57,,
naosalvo,Para tudo que vc esta fazendo e veja esse post AHUHUAHU serio! Descubra A máfia secreta dos Motoboy’s & Entregadores,2016-07-14 18:19:16+00:00,82,180,,
naosalvo,que daora =),2016-07-14 17:47:31+00:00,0,4,,
naosalvo,carai! meu cinto favorito ainda entrava hauhuahuahu,2016-07-14 17:43:41+00:00,0,43,,
naosalvo,Once I was eleven years old My daddy told me COMPRA MEU DERBY E GASTA O TROCO EM BALA,2016-07-14 17:40:23+00:00,117,216,,
naosalvo,Once I was seven years old my momma told me TIRA AS ROUPAS DO VARAL QUE TA CHOVENDO,2016-07-14 16:26:40+00:00,492,573,,
naosalvo,Tiraram do ar mas olha sóooo... tinha uma copia aqui e post voltou ao ar: http://www.naosalvo.com.br/bispo-quer-que-voce-doe-essa-porcaria-carro-pra-universal/,2016-07-14 14:56:23+00:00,48,154,,
naosalvo,nunca vi alguém gostar tanto de aniversário que nem vc hahahah ,2016-07-14 05:38:44+00:00,0,92,,
naosalvo,not today,2016-07-14 05:37:46+00:00,0,0,,
naosalvo,mandei bem hj kkk,2016-07-14 03:52:40+00:00,0,5,,
naosalvo,Hoje é aniversário da @juzao!! Pode dar parabéns que ela tá fazendo contagem regressiva desde o ano passado,2016-07-14 03:49:34+00:00,20,371,@juzao,
naosalvo,"Garçom, só lembra que cada dose cai na conta e os 10% aumenta",2016-07-13 23:41:04+00:00,125,166,,
naosalvo,Só liga logo,2016-07-13 22:55:43+00:00,93,223,,
naosalvo,se for de avião pode sim,2016-07-13 22:51:33+00:00,6,28,,
naosalvo,"achei ofensivo, faz mais",2016-07-13 22:44:36+00:00,48,328,,
naosalvo,tentei ampliar o pôster no fundo mas não deu certo hahah,2016-07-13 22:43:25+00:00,1,5,,
naosalvo,E vcs querem isso no Brasil? SIM. MUITO. 11 momentos bizarros envolvendo o lançamento de Pokémon GO!,2016-07-13 22:14:34+00:00,66,136,,
naosalvo,ah.... quase então.,2016-07-13 21:54:23+00:00,7,99,,
naosalvo,tá falando de mim ne,2016-07-13 21:45:28+00:00,34,240,,
naosalvo,mas falando sério. Pensa a cena O cara põe una música gospel relax e o vizinho emo explode a própria janela e a dos outros viznhos! Do nada!,2016-07-13 21:33:55+00:00,67,289,,
naosalvo,só explodindo janelas!!!! PQ SOU ROCKISTA!!! cuidado cmg sou perigoso demais,2016-07-13 21:17:30+00:00,152,496,,
naosalvo,#DiaDoRockEuToOuvindo DIA DO ROCKKKKKKKKK,2016-07-13 21:16:32+00:00,714,1026,,#DiaDoRockEuToOuvindo
naosalvo,O ser humano do planeta terra é o unico ser humano do planeta terra que.... http://jenios.com.br/homem-desenvolve-ratoeira-para-ladrao-de-celular/,2016-07-13 20:51:35+00:00,41,87,,
naosalvo,"Só pros curiosos entenderem, no email do ""meme urgente"" tinha isso:",2016-07-13 20:08:29+00:00,5,55,,
naosalvo,Da um bom nome de programa policial,2016-07-13 20:05:01+00:00,1,71,,
naosalvo,esse email parece ser bom...,2016-07-13 20:03:57+00:00,45,256,,
naosalvo,outch,2016-07-13 19:35:53+00:00,0,1,,
naosalvo,Que homem http://www.naosalvo.com.br/insides/gugu-carrega-tocha-olimpica-e-ela-vira-seu-novo-pintinho-amarelinho/,2016-07-13 19:34:17+00:00,13,54,,
naosalvo,Podiam criar um merthiolate que ardesse o triplo,2016-07-13 19:23:56+00:00,116,192,,
naosalvo,qdo a internet se tornou essa chatice? huahuahu,2016-07-13 19:18:12+00:00,15,127,,
naosalvo,ainda bem que ainda tenho um porto seguro no @naoouvo e irei protege-lo,2016-07-13 19:15:02+00:00,1,67,@naoouvo,
naosalvo,pau no se cu!,2016-07-13 19:13:35+00:00,0,14,,
naosalvo,oh..,2016-07-13 19:13:15+00:00,6,48,,
naosalvo,eu citei o comentario de um cara falando q eu escuto musica de menininha e vem gente do bueiro falar que mulher tb gosta de rock (????jura?),2016-07-13 19:12:37+00:00,10,136,,
naosalvo,Preguiça de ter que agradar 110% das pessoas em tds as publicações da internet. Como vcs conseguem?,2016-07-13 19:07:48+00:00,56,225,,
naosalvo,"desculpa gente, esqueci que na ""internet 2016 season finale"" falar ""menininha"" é tão pejorativo e errado. https://twitter.com/katycat_creulla/status/753303618929954816",2016-07-13 19:05:30+00:00,5,72,,
naosalvo,Jura? obrigado por avisar. A internet do passa pano em td ta demais kkk,2016-07-13 19:01:43+00:00,5,77,,
naosalvo,"Um cara me stalkeou no spotify e disse q tenho gosto musical de menininha. As ultimas foram: Maroon5, Bruno Mars, Coldplay, ele ta certo?",2016-07-13 18:58:25+00:00,19,312,,
naosalvo,"Fui falar aqui numa reunião q ta uma ""moda"" de modelo com sarda Mas falei sarna Td mundo ficou me olhando bem estranho por alguns segundos",2016-07-13 17:43:32+00:00,31,261,,
naosalvo,hoje é dia de MALDADE MUSICAL... hoje é dia do Rock!,2016-07-13 17:22:57+00:00,45,110,,
naosalvo,que casal fdp. Não podem existir casais assim pq se não todos os outros casais ficam tristes.... tem que proibir,2016-07-13 17:19:24+00:00,17,88,,
naosalvo,tava vendo sobre o Caua Reymond e vi q ele foi casado com a Grazy! E teve uma filha com ela! E traiu ela com a Isis Valverde! Q vida intensa,2016-07-13 17:11:21+00:00,62,357,,
naosalvo,"MALANDRAMENTE 24h na cabeça, socooooooorrrrrrrrr",2016-07-13 16:52:37+00:00,95,206,,
naosalvo,Já consigo ver vc colocando a coberta por cima da orelha hoje HAHAHAHAHAHAHHA eu tb :/,2016-07-13 04:06:02+00:00,8,83,,
naosalvo,Hahahahahaha,2016-07-13 04:04:03+00:00,0,11,,
naosalvo,"Só lembrando q hj, qd vc fechar os olhos, e estiver num sono profundo, um bicho pode entrar na sua orelha Boa noite",2016-07-13 03:59:37+00:00,221,328,,
naosalvo,hahahah,2016-07-13 02:57:51+00:00,0,0,,
naosalvo,Mãe no WhatsApp é sempre um enigma http://jenios.com.br/mae-no-whatsapp-e-sempre-um-enigma/,2016-07-13 01:42:00+00:00,52,132,,
naosalvo,Estou sofrendo bullying por ter falado de pirocoptero. Absurdo. Vc já fez pirocoptero alguma vez na vida?,2016-07-13 00:59:25+00:00,28,58,,
naosalvo,Só faça. Qdo vc menos esperar estará sorrindo e lembrando do momento que leu esse tweet. Aí vem aqui e de um FAV.,2016-07-13 00:23:16+00:00,16,274,,
naosalvo,"Fiz um pirocoptero aqui. Fazia tempo. Se vc for tomar banho daqui a pouco, faça o mesmo. É libertador.",2016-07-13 00:22:04+00:00,100,336,,
naosalvo,To nu,2016-07-13 00:08:16+00:00,44,107,,
naosalvo,temos que pegar faz mais sentido agora,2016-07-12 20:24:56+00:00,9,105,,
naosalvo,EU VIVI PRA VER ISSO Pokémon Go já é mais popular na internet que pornografia,2016-07-12 20:04:26+00:00,495,639,,
naosalvo,iiiiiii rapá a casa tá caindo!! Fanfic de facebook é desmascarada http://jenios.com.br/fanfic-de-facebook-e-desmascarada/,2016-07-12 01:57:22+00:00,41,176,,
naosalvo,deve ser esse nome msm ahhaha,2016-07-11 20:52:14+00:00,0,22,,
naosalvo,"Lembram aquele cara que deve estar passando na sua timeline aí e tá me devendo $3644,93? Então...",2016-07-11 20:36:26+00:00,710,2561,,
naosalvo,É só um jogo https://twitter.com/mikesanz19/status/752404076856483840/video/1,2016-07-11 14:24:03+00:00,528,867,,
naosalvo,Ligando agora mesmo!,2016-07-11 13:13:40+00:00,178,405,,
naosalvo,Cristiano Ronaldo é bom? Sim. Mas tá longe de ser um Finazzi. Não faz tanta falta assim,2016-07-10 20:38:47+00:00,122,302,,
naosalvo,Vc bobeou e um cachorro carregando um panda tocando trompete acaba de passar pelos seus olhos,2016-07-10 15:37:56+00:00,1963,1926,,
naosalvo,"Se o Brasil tivesse vencido por 7 a 1 e virasse hexa logo em seguida, hoje nós já seríamos primeiro mundo e poderíamos jogar pokemon GO",2016-07-10 15:09:56+00:00,476,972,,
naosalvo,Era melhor ter ido ver o filme do Pelé,2016-07-10 03:56:57+00:00,163,267,,
naosalvo,Queria assistir #UFC200 mas no meu pacote só tá passando a quarta temporada de iCarly,2016-07-10 03:17:20+00:00,132,444,,#UFC200
naosalvo,Go Aldo! Meu Deus,2016-07-10 02:39:40+00:00,77,152,,
naosalvo,@Pele shippo,2016-07-10 02:37:06+00:00,1,11,@Pele,
naosalvo,Se hj vc joga CS GO online no conforto do seu lar. Se existem campeonatos que pagam milhões ao jogadores. Td é graças a esse cara pendurado!,2016-07-10 02:12:32+00:00,56,260,,
naosalvo,Queria MT saber como essa foto aconteceu. Encaro essa foto há anos tentando desvendar COMO e PQ... não descansarei..,2016-07-10 02:07:11+00:00,471,1234,,
naosalvo,hahahahhah,2016-07-10 00:30:01+00:00,0,0,,
naosalvo,hahahahh,2016-07-09 23:49:27+00:00,0,12,,
naosalvo,"Aline Riscado, q mulher.Maravilhosamente gata e espontânea e ainda salva os merchas do Pânico.É a única q fala bem sem parecer robô lendo TP",2016-07-09 23:31:33+00:00,56,337,,
naosalvo,"Minha cama tem algum feitiço, deitei pra descansar meia horinha e POWWWW desmaiei por 5 horas e não sei em que país estou",2016-07-09 23:17:18+00:00,95,291,,
naosalvo,"Tô achando animal o evento, só q me explica pq tem mago, dragão etc...mas tb jogador de hóquei e um cone de trânsito no meio disso td!?!?",2016-07-09 18:53:33+00:00,82,279,,
naosalvo,To assistindo a final da #CBLOL na TV e to mais confuso que esse cachorro,2016-07-09 18:11:40+00:00,516,1253,,#CBLOL #CBLOL
naosalvo,Sabe qdo vc fica se olhando no espelho e pensa Uau eu nem sou tão feio assim. Sabe? Eu não,2016-07-09 17:40:22+00:00,226,261,,
naosalvo,Lolzinho no ibirapuera. O Kleber Bambam deve tá maluco,2016-07-09 17:06:34+00:00,151,383,,
naosalvo,E a mulher ficou tentando me empurrar a fantasia de cavalo de td jeito. Nem pra ser um cavalo marinho,2016-07-09 12:22:26+00:00,13,157,,
naosalvo,Entrei numa loja de fantasias aqui e perguntei pra atendente se ela tinha uma roupa de tubarão e ela disse Não mas eu tenho de cavalo (??),2016-07-09 12:21:15+00:00,47,375,,
naosalvo,hahaha,2016-07-09 12:11:42+00:00,0,0,,
naosalvo,hahahah,2016-07-09 12:04:31+00:00,0,1,,
naosalvo,Recebi uma dica de felicidade eterna,2016-07-09 12:02:16+00:00,174,500,,
naosalvo,"Qd eu era criança na internet: 2 Girls 1 cup, menina morsa, Glass ass, meatspin, mamonas decapitado Hoje: tag da pimenta, minecraft e amoeba",2016-07-09 00:04:47+00:00,274,427,,
naosalvo,7 momentos bizarros envolvendo o lançamento de Pokémon GO! http://www.naosalvo.com.br/7-momentos-bizarros-envolvendo-o-lancamento-de-pokemon-go/ já virou bagunça!!,2016-07-08 22:55:45+00:00,74,120,,
naosalvo,Abrir uma camisinha na janela. Ainda farei isso pra ver como é,2016-07-08 22:34:40+00:00,554,847,,
naosalvo,Podem anotar isso que eu vou falar e me cobrar depois: Essa tal de Internet veio pra ficar!,2016-07-08 21:48:49+00:00,101,325,,
naosalvo,Recordar é viver... ou no caso morrer aos poucos Esse post deveria ser impresso para sempre,2016-07-08 17:46:12+00:00,49,114,,
naosalvo,Se não for pra namorar assim eu nem quero,2016-07-08 17:37:59+00:00,747,633,,
naosalvo,Boas historias rolando la huahuhua,2016-07-08 15:13:33+00:00,31,181,,
naosalvo,Onde vc estava durante o #7x1Day ? https://www.facebook.com/NaoSalvo/posts/10153852498262989,2016-07-08 14:54:10+00:00,12,134,,#7x1Day
naosalvo,Sexta feira eu ja me preparo pra curtir com meus amigos...,2016-07-08 14:51:10+00:00,349,468,,
naosalvo,Acordado mas dormindo e vice e versa,2016-07-08 12:59:20+00:00,207,165,,
naosalvo,"Depois da correria, hora de apagar",2016-07-08 05:07:56+00:00,108,172,,
naosalvo,Êu deveria estar dormindo mas estou _________________,2016-07-08 04:05:22+00:00,36,132,,
naosalvo,rs,2016-07-08 03:51:06+00:00,38,92,,
naosalvo,"Relaxa Deborah, pra isso acontecer vc precisa chegar no nivel Adriana Bombom, falta muito...",2016-07-07 21:25:22+00:00,360,764,,
naosalvo,,2016-07-07 16:36:21+00:00,409,252,,
naosalvo,Resumo da declaração do Cunha com tweets dele mesmo,2016-07-07 16:30:55+00:00,955,671,,
naosalvo,Tô pronto... Zzz..,2016-07-07 05:14:43+00:00,48,258,,
naosalvo,Acho que todos deveriam saber e estou sendo muito cobrado por isso então preciso dizer é me posicionar: vou dormir.,2016-07-07 04:59:24+00:00,41,162,,
naosalvo,AL0 POLÍCIA,2016-07-07 04:33:10+00:00,2,57,,
naosalvo,malz,2016-07-07 03:36:19+00:00,0,1,,
naosalvo,Agora vai,2016-07-07 03:35:38+00:00,4,89,,
naosalvo,"o melhor é me convocar, do nada hahahaha",2016-07-07 03:27:44+00:00,2,67,,
naosalvo,"Gata, vc é muito gata pena que vc não consegue falar 2 frases sem usar ""tipo assim"", gata",2016-07-07 03:26:48+00:00,117,268,,
naosalvo,Se vc fosse atleta e caísse num antidoping q avalia os últimos 6 meses sem toxinas no organismo. Qual o resultado?,2016-07-07 02:47:42+00:00,26,73,,
naosalvo,Elas são uma farsa!!!!!,2016-07-07 01:53:53+00:00,132,255,,
naosalvo,Ae @jovemnerd e @omelete por favor poderiam brigar aí? Obrigado. (Fiz minha parte),2016-07-07 01:47:43+00:00,123,837,@jovemnerd @omelete,
naosalvo,Tá uma bosta? Sim. Mas fui da #ousadia. Isso que importa nessa vida.,2016-07-07 01:43:58+00:00,15,101,,#ousadia
naosalvo,"Peguei um burgao ali e deixei a caixa escolher td. O lanche, a bebida, o acompanhamento e o débito. Tô desconstruindo o sistema. #ousadia",2016-07-07 01:43:14+00:00,25,150,,#ousadia
naosalvo,Quando eu planejo a vida bem planejadinha mas ela parece que não planejou comigo,2016-07-07 01:31:33+00:00,427,473,,
naosalvo,Na verdade o Pelé não fez gols de várias maneiras. Com a nádega esquerda vindo de um cruzamento com a mão? Duvido que tenha feito.,2016-07-07 01:24:08+00:00,23,108,,
naosalvo,Tô preocupado do Pelé morrer sem ter feito o gol que o Pelé não fez,2016-07-07 01:22:25+00:00,64,164,,
naosalvo,Amanhã alguns lugares podem chegar a temperatura negativa! Igual o coração dela,2016-07-06 23:53:27+00:00,189,274,,
naosalvo,BR é treinador de Pokemon desde pequeno! 12 imagens mostrando que o brasileiro nasceu para jogar Pokémon Go,2016-07-06 18:27:30+00:00,161,302,,
naosalvo,Depois de ter falado varias bobajadas a Patricia tomou um VRAAA do Silvio Santos,2016-07-06 16:22:54+00:00,179,423,,
naosalvo,Ligado no 220V negativos,2016-07-06 14:48:07+00:00,44,80,,
naosalvo,"Fazia tempo que eu não ficava tão animado, tão empolgado, tão na expectativa, pra dormir.",2016-07-06 14:46:32+00:00,65,178,,
naosalvo,Fala galera baixei Pokemon GO mas tá com defeito. N sou gamer. Só gosto de jogos ninjas. Alguém sabe como conserta?,2016-07-06 14:04:45+00:00,339,543,,
naosalvo,O homem da cidade. Como vive. Como se reproduz. Como caça para sobreviver? ,2016-07-06 00:16:01+00:00,295,382,,
naosalvo,hahahah,2016-07-05 23:47:08+00:00,0,0,,
naosalvo,Professora de filosofia se disfarça de faxineira pra dar lição nos alunos http://www.naosalvo.com.br/oxente/professora-de-filosofia-se-disfarca-de-faxineira-pra-dar-licao-nos-alunos/ Ivo Holanda é o diretor,2016-07-05 23:43:14+00:00,19,100,,
naosalvo,Um dos 5 piores encontros que já tive. Já rolaram piores...,2016-07-05 23:28:44+00:00,121,533,,
naosalvo,"Vcs já tiveram aquela vontade incontrolável de jogar tudo pro alto, largar família, emprego, casa e sair correndo pelas ruas igual o naruto?",2016-07-05 23:21:18+00:00,452,820,,
naosalvo,Tenho tanta coisa pra fazer mas só penso naquilo..... amoeba,2016-07-05 22:55:43+00:00,131,311,,
naosalvo,O brasileiro médio de 70 anos gasta durante toda a sua vida cerca de: 24 anos dormindo 3 meses cagando 35 anos desenrolando fio do fone,2016-07-05 21:03:50+00:00,178,501,,
naosalvo,Abre o olho Michel Temer! A terceira idade ta revoltz,2016-07-05 20:03:26+00:00,25,82,,
naosalvo,Tem dias que é melhor nem sair de casa,2016-07-05 17:30:09+00:00,46,108,,
naosalvo,Concentração no trabalho é fundamental,2016-07-05 16:48:53+00:00,52,372,,
naosalvo,"Se essa moda pega vai ter gente no Facebook vestida de TEXTAO.... não, pera... isso ja aconteceu...",2016-07-05 15:22:41+00:00,115,254,,
naosalvo,Não sei mais o que dizer...,2016-07-05 15:03:24+00:00,488,651,,
naosalvo,Ja chego no twitter assim,2016-07-05 11:46:23+00:00,339,583,,
naosalvo,Chamem o Renato Paranaense de volta! Bateria tocada pelo celular não é o forte da Legião Urbana,2016-07-05 01:13:01+00:00,50,180,,
naosalvo,Hoje é aniversário do meu pai. Ricardo Bigode Branco completando 70 anos e me mandou essa foto (?) @MeuPaiNoGoogle,2016-07-04 21:23:30+00:00,20,534,@MeuPaiNoGoogle,
naosalvo,A história por trás da mãe que tirava fotos em lugares estranhos http://www.naosalvo.com.br/historia-por-tras-da-mae-que-tirava-fotos-em-lugares-estranhos/ Foda,2016-07-04 20:29:27+00:00,70,160,,
naosalvo,No Instagram/ No snapchat,2016-07-04 17:36:17+00:00,672,904,,
naosalvo,hahahahh,2016-07-04 16:59:12+00:00,0,1,,
naosalvo,Esse filtro de torrada no snapchat só deixa vcs parecendo..,2016-07-04 16:37:08+00:00,410,502,,
naosalvo,Tem uns caras que pedem pra entrar no spam né. 120 emails indicando o vlog dele.,2016-07-04 16:05:48+00:00,10,248,,
naosalvo,hahaha,2016-07-04 14:55:11+00:00,0,1,,
naosalvo,como fala? Ni quí ti? Vou usar,2016-07-04 14:06:47+00:00,0,4,,
naosalvo,Pegando aquele aviãozinho maroto ouvindo @naoouvo com a cabeça na janela da turbina. Melhor só se estivesse no busao.,2016-07-04 13:58:07+00:00,5,113,@naoouvo,
naosalvo,Chegando! Me compra chocolate pfv,2016-07-04 13:55:40+00:00,2,36,,
naosalvo,"corintiano ainda, já é gente boa",2016-07-04 13:55:03+00:00,0,6,,
naosalvo,Além de respirar,2016-07-04 13:43:33+00:00,1,51,,
naosalvo,A caminho de Niteroi. 18h na UFF! Primeira vez por la. Algo que eu deveria saber para a sobrevivência?,2016-07-04 13:43:11+00:00,12,112,,
naosalvo,Acordei Nossa onde tô Preciso ir nossa tô atrasado nossa,2016-07-04 12:11:56+00:00,375,431,,
naosalvo,Malandramente,2016-07-04 04:12:55+00:00,147,375,,
naosalvo,aí sim! Parabéns milhovisk!,2016-07-04 03:25:20+00:00,0,9,,
naosalvo,Acho Apenas acho Que isso tá saindo do controle Faz mais http://jenios.com.br/jovem-faz-troca-de-rosto-e-usa-filtro-de-cachorrinho-em-parente-morto/,2016-07-04 02:30:03+00:00,183,253,,
naosalvo,N tendo Game of Thrones hj só resta deitar debaixo do edredom e colocar aquela música bem baixinha..... oudri...oudri....oudri kanda larrai,2016-07-04 01:02:07+00:00,318,566,,
naosalvo,Poucos sabem mas hoje surgiu uma nova doença baseada em abstinência de Game of Thrones,2016-07-04 00:56:31+00:00,329,393,,
naosalvo,Queria ser o Nego do Borel por um dia,2016-07-04 00:54:54+00:00,136,189,,
naosalvo,Lançado o desafio nacional de empilhar pão no rosto de crianças http://jenios.com.br/lancado-o-desafio-nacional-de-empilhar-pao-no-rosto-dos-filhos/ hahahahahahahhahah alguém me aluga uma criança pfv,2016-07-03 23:57:46+00:00,51,159,,
naosalvo,Todo taxista pode ser o Gugu disfarçado. Nunca se esqueça disso,2016-07-03 17:12:32+00:00,144,338,,
naosalvo,hahahah,2016-07-03 17:07:06+00:00,0,36,,
naosalvo,"Ele ligou o rádio e tá tocando To Nem Aí da Luka. Realmente, acho que entrei em uma máquina do tempo, logo logo ele pega o guia 4 rodas",2016-07-03 17:06:29+00:00,41,332,,
naosalvo,Dps de mt tempo estou num táxi. Ele perguntou q caminho quero fazer e eu falei pra seguir o Waze. Ele n sabe oq é Waze. Q experiência retro.,2016-07-03 17:02:00+00:00,95,665,,
naosalvo,"tem. come mto Hambúrguer, logo é rico",2016-07-03 16:11:57+00:00,2,40,,
naosalvo,tropece,2016-07-03 16:11:10+00:00,0,0,,
naosalvo,"por isso o brasil ta essa merda, saia do brasil agora",2016-07-03 04:00:32+00:00,2,20,,
naosalvo,COMO EU ESTOU AGORA,2016-07-03 03:47:01+00:00,266,314,,
naosalvo,COMO EU QUERIA ESTAR AGORA,2016-07-03 03:46:41+00:00,364,397,,
naosalvo,"e sou o maior fã dos videos de amoeba do @rezende_evil. SERIO MESMO ta todo mundo zoando e ele ta nem ai, cobriu um carro todo com amoeba!",2016-07-03 03:35:38+00:00,13,108,@rezende_evil,
naosalvo,Julgue meus gostos youtubisticos Gosto de d+: @cellbit @mateiformiga @MrPoladoful @eugostodetortas @juliococielo e @gaveta. É preocupante?,2016-07-03 03:31:20+00:00,31,306,@cellbit @mateiformiga @MrPoladoful @eugostodetortas @JulioCocielo @gaveta,
naosalvo,"Queria uma fanfic da Selena Gomes, Faustão, Didi e Senhor Renato",2016-07-03 03:21:51+00:00,56,191,,
naosalvo,@cellbit uhahuahuahu mlk teu ultimo video ta d+,2016-07-03 03:20:26+00:00,28,201,@cellbit,
naosalvo,o famoso TESTE DO PEZINHO,2016-07-03 01:04:58+00:00,350,569,,
naosalvo,herege,2016-07-02 23:57:11+00:00,0,2,,
naosalvo,OEEEEEEEEE VIDEO NOVO NO AR!! https://www.youtube.com/watch?v=vmjpJtWnoO0 Da aquele like fera se gostou!,2016-07-02 23:43:38+00:00,30,148,,
naosalvo,"Tava pensando aqui em terminar meu namoro pra começar a jogar counter strike, vcs aconselham?",2016-07-02 23:33:05+00:00,79,525,,
naosalvo,ATENÇÃO: Amanhã tem o grande prêmio de ninguém se importa. Não perca!,2016-07-02 23:16:38+00:00,78,151,,
naosalvo,Catchup na pizza?,2016-07-02 22:53:35+00:00,22,43,,
naosalvo,"Colocou catchup na pizza sem avisar nada, é fim de amizade na hora",2016-07-02 22:48:39+00:00,218,320,,
naosalvo,Espero que seu sábado esteja tão emocionante qto a Eurocopa,2016-07-02 22:15:40+00:00,83,197,,
naosalvo,HAHAHAHAHA,2016-07-02 21:02:31+00:00,0,0,,
naosalvo,"Cansado de pênalti bola na mão...vamo tirar os braços de tds os jogadores. E aí, vc quer ser jogador, quer ganhar milhões? Arranca os braços",2016-07-02 21:01:54+00:00,81,256,,
naosalvo,CHINA CHINA CHINA CHINA! os gringos devem achar que a gente tem nome de países agora,2016-07-02 18:29:22+00:00,167,263,,
naosalvo,fifth harmony cagou a surpresa no caldeirão huahuahu,2016-07-02 18:06:36+00:00,158,231,,
naosalvo,Meu sábado tá meio,2016-07-02 17:38:47+00:00,332,427,,
naosalvo,Não vejo a hora de chegar final de semana que vem pra ir fazer a cobertura da Corrida Naruto da Paulista hahahahah,2016-07-02 16:02:59+00:00,30,381,,
naosalvo,E ae suas Glória Maria chapada,2016-07-02 15:11:18+00:00,290,388,,
naosalvo,suicid girl,2016-07-02 01:35:05+00:00,1,0,,
naosalvo,"O alarme tocou aqui. E esta na hora de te lembrar de tomar agua. Hidratação, toda hora é hora.",2016-07-02 01:33:56+00:00,140,324,,
naosalvo,...mas com carinha de 147 :),2016-07-02 01:29:24+00:00,44,226,,
naosalvo,hahahaha,2016-07-02 01:03:11+00:00,0,1,,
naosalvo,Gretchen no 17° casamento! Agora faz a conta: 1° aos 21 4 anos p/conhecer namorar e casar 1 p/esquecer o ex Logo ela tem no MINIMO 106 anos!,2016-07-02 01:02:31+00:00,446,919,,
naosalvo,hello darkness my old friend ,2016-07-01 22:35:44+00:00,69,225,,
naosalvo,Essa historia de CORRIDA NARUTO ta se tornando uma das melhores coisas do ano na internet huahuahuhuahua pqppppp,2016-07-01 20:06:32+00:00,33,182,,
naosalvo,PARA TUDO QUE ESTIVER FAZENDO E CHORE: HUAHUAHUHUAA Naruto é barrado em shopping ao tentar comprar tênis de corrida,2016-07-01 20:05:35+00:00,160,261,,
naosalvo,Hoje é dia de.....MALANDRAMENTE,2016-07-01 18:12:52+00:00,270,305,,
naosalvo,Agora o bicho vai pe-gá Vereador revoltado convoca população para jogar água na Tocha Olímpica http://www.naosalvo.com.br/vereador-revoltado-convoca-populacao-para-jogar-agua-tocha-olimpica/ @jbanguela,2016-07-01 18:05:40+00:00,25,83,@jbanguela,
naosalvo,SÓ NO COMPIIIIUTERRR HEIN FILHÃO!,2016-07-01 16:37:29+00:00,63,185,,
naosalvo,Vamo almoçar filhão?,2016-07-01 16:32:06+00:00,105,251,,
naosalvo,"Mais uma vitima da assassina Selfie. ""Turista alemão morre ao tirar selfie em Machu Picchu e cair de 100 metros""",2016-07-01 15:08:29+00:00,52,222,,
naosalvo,nem eu sei uauhhua,2016-07-01 14:41:27+00:00,0,1,,
naosalvo,gostei do seu nome no Twitter,2016-07-01 13:06:16+00:00,0,2,,
