User,Text,Date,Favorites,Retweets,Mentions,HashTags
jairbolsonaro,Salvador / BA:,2020-03-15 15:53:29+00:00,7716,41360,,
jairbolsonaro,Rio de Janeiro:,2020-03-15 15:42:52+00:00,6770,34108,,
jairbolsonaro,Belo Horizonte-MG. @taoquei1,2020-03-15 15:29:57+00:00,6992,33600,@taoquei1,
jairbolsonaro,- Brasília - 15/03 - 10h40 - vídeo @RaffaelloFazzi,2020-03-15 14:11:01+00:00,6579,30323,@RaffaelloFazzi,
jairbolsonaro,- Belém/Pará. - Vídeo: @EderMauroPA,2020-03-15 13:06:05+00:00,8891,44203,@EderMauroPA,
jairbolsonaro,"Esta semana: 21km de duplicação da BR101/RS; pontos de parada em condições sanitárias em PE, SE e PR; construção de ponte na BR 392/RS; nova pavimentação em setores da BR116/BA; início de série de ações na BR156/AP; conservação em pontos da BR101/SE... @DNIToficial @tarcisiogdf",2020-03-15 11:46:07+00:00,3452,20250,@DNIToficial @tarcisiogdf,
jairbolsonaro,"- Ações de combate ao coronavírus, parceria na área militar com os Estados Unidos, BNDES voltado ao desenvolvimento interno. Algumas das realizações do Governo Federal nesta semana, além das expostas diariamente para conhecimento de todos: https://youtu.be/E0xDb4Wev0I @secomvc",2020-03-14 22:40:46+00:00,4368,20858,@secomvc,
jairbolsonaro,"- Nosso governo disponilizou, para o corrente ano, R$4 bilhões para investimentos em saneamento básico. A previsão é atender 4,9 milhões de pessoas e gerar 92,4 mil empregos. @mdregional_br",2020-03-14 19:46:03+00:00,5442,33553,@mdregional_br,
jairbolsonaro,"- Bilhões de dinheiro público que outrora financiavam ditaduras, Foro de SP e OUTROS interesses, hoje tem o destino voltado para o desenvolvimento de todo Brasil. O BNDES registrou lucro líquido recorde de R$17,7 bilhões em 2019. Crescimento de 164% em relação a 2018.",2020-03-14 11:30:43+00:00,9746,50804,,
jairbolsonaro,"- Há jornais ""mais sérios"" fabricando noticias bem piores. Um abraço tv maresol! ",2020-03-13 19:17:00+00:00,3773,31827,,
jairbolsonaro,- NÃO ACREDITE NA MÍDIA FAKE NEWS! - SÃO ELES QUE PRECISAM DE VOCÊS!,2020-03-13 15:45:47+00:00,14226,82940,,
jairbolsonaro,- HFA/SABIN atestam negativo para o COVID-19 o Sr. Pres. da República Jair Bolsonaro.,2020-03-13 15:41:08+00:00,13039,62011,,
jairbolsonaro,"O Governo investe na diminuição do Estado para diminuir a dívida pública, gerar empregos e desenvolvimento. As Desestatizações seguem e temos muito a avançar. Em janeiro foram R$29,5 bilhões e o objetivo é vender mais de 300 ativos ainda em 2020. O Brasil tem pressa!",2020-03-13 13:18:50+00:00,6082,39346,,
jairbolsonaro,"- O Congresso derrubou nosso veto e ampliou o número de famílias que podem se habilitar ao BPC, Benefício de Prestação Continuada. - Tal medida impõe uma despesa extra de R$20 bilhões ao Executivo no corrente ano.",2020-03-12 10:47:53+00:00,9043,48796,,
jairbolsonaro,"Estrangeiros são bem vindos. Entretanto, aquele que comete crime, tem que ser expulso após cumprir a pena. Em 2019, foram 1238 decretos de expulsão. Em 2015, somente 22. Hoje, decretamos expulsão do criminoso L.A.S., condenado por estupro e pornografia infantil. Via @SF_Moro",2020-03-11 17:08:00+00:00,6556,41074,@SF_Moro,
jairbolsonaro,"Mais obras de grande porte em fase de conclusão no ES, SE,PI, GO, além de reparos contínuos devido ações do tempo em MT, PI, ES, SP, RJ e muitas outras regiões de responsabilidade do Governo Federal. Mais detalhes nos perfis do @MInfraestrutura , @DNIToficial e @exercitooficial",2020-03-11 10:27:34+00:00,4851,25775,@MInfraestrutura @DNIToficial @exercitooficial,
jairbolsonaro,"Em 2019, o turismo criou 163,6% mais vagas de emprego em comparação com 2018. O setor movimentou R$238,6 bilhões em 2019, 2,2% a mais que em 2018. Detalhes: http://bit.ly/2Iq1sZ5. @MTurismo . O Executivo segue fazendo sua parte e desenvolvendo mais aproximações para expansões!",2020-03-10 10:43:38+00:00,4325,24807,@MTurismo,
jairbolsonaro,"- Enquanto a Globo tratava um criminoso como vítima, omitia os crimes por ele praticados: estupro e assassinato de uma criança. - Graças à internet livre, o povo não é mais refém de manipulações. - Infelizmente a Constituição não permite prisão perpétua para crimes tão cruéis.",2020-03-09 20:59:35+00:00,13870,69196,,
jairbolsonaro,"- NÃO existe possibilidade do Governo aumentar a CIDE para manter os preços dos combustíveis. O barril do petróleo caiu, em média, 30% (US$35 o barril). A Petrobras continuará mantendo sua política de preços sem interferências. A tendência é que os preços caiam nas refinarias.",2020-03-09 17:53:15+00:00,5963,36578,,
jairbolsonaro,"Thank you, Mr. Giuliani!",2020-03-09 16:37:19+00:00,225,3119,,
jairbolsonaro,"1- Brasil passa a integrar o seleto grupo de países com acesso ao fundo americano de U$100 bilhões, voltado para pesquisas militares. - Nossos pesquisadores terão ainda acesso a equipamentos avançados para trabalhar no desenvolvimento de novas tecnologias.",2020-03-09 14:50:45+00:00,8056,44003,,
jairbolsonaro,"Obrigado, EUA!",2020-03-08 22:47:16+00:00,6849,42141,,
jairbolsonaro,"- Em nome da Sra. Olinda Bonturi Bolsonaro, minha mãe que fará 93 anos dia 28/março, saúdo todas as mulheres do nosso Brasil. - ""A mulher sábia edifica o lar."" Provérbios 14:1.",2020-03-08 13:18:51+00:00,7159,50382,,
jairbolsonaro,"- Bom dia a todos no Brasil. - Domingo, agenda cheia nos EUA.",2020-03-08 11:58:07+00:00,5647,34418,,
jairbolsonaro,- Jantar com Presidente @realDonaldTrump - Mar-a-Lago/Flórida/USA.,2020-03-08 02:46:24+00:00,7326,39701,@realDonaldTrump,
jairbolsonaro,"Pela primeira vez na história a ex-presidanta fala a verdade: ""estamos destruindo a destruição da soberania do país."" O PT é uma piada de mal gosto!",2020-03-07 19:35:47+00:00,12947,70097,,
jairbolsonaro,"o @DNIToficial liberou, em menos de 24h, trecho da BR-155/PA interditado em decorrência das fortes chuvas dos últimos dias. O @MInfraestrutura e @exercitooficial atuam de dia e de noite na recuperação das vias, como nas BRs 365/MG, 230/PB, 164/364-MT, RJ, SP, BR116/SC e BR285/RS.",2020-03-07 13:12:11+00:00,4268,22308,@DNIToficial @MInfraestrutura @exercitooficial,
jairbolsonaro,"O INMETRO tem novo Presidente e Diretores. Novos tacógrafos, taxímetros e chips, etc. que acarretariam custos para o consumidor, foram deixados para trás. Agora é o cidadão em primeiro lugar. Nada será criado para botar na conta do cidadão. https://www4.inmetro.gov.br/noticias/esclarecimentos-do-inmetro-sobre-cronotacografos",2020-03-07 12:14:28+00:00,6019,29716,,
jairbolsonaro,"- Amanhã terei novo encontro com meu amigo @realDonaldTrump. - Discutiremos ações para aprofundar a cooperação entre Brasil e EUA nas áreas comercial, econômica e de defesa. Trataremos também de novos passos p/ fortalecer nossa aliança na busca por um mundo mais seguro e livre.",2020-03-06 21:55:20+00:00,8642,53296,@realDonaldTrump,
jairbolsonaro,"- Você sabe quem é essa jornalista, tão defendida por seus pares?",2020-03-06 12:02:56+00:00,7777,38182,,
jairbolsonaro,"O @minsaude vai investir R$43 milhões, por mês, em apoio a municípios que queiram informatizar os serviços de saúde, objetivando finalmente o atendimento da unificação de informações para agilidade de atendimento no sistema de Saúde. Saiba mais: http://saude.gov.br/noticias/agencia-saude/46492-mais-de-3-mil-municipios-fazem-parte-do-programa-de-informatizacao-do-sus",2020-03-06 08:59:39+00:00,5011,26468,@minsaude,
jairbolsonaro,"Nos últimos anos, diversas obras públicas foram paralisadas diante do rombo fiscal e, por conta dos escândalos de corrupção envolvendo as principais empreiteiras do país ligadas ao PT em um dos maiores escândalos de corrupção do mundo. Ouvindo os anseios da população, avançamos!",2020-03-05 11:21:32+00:00,5752,32852,,
jairbolsonaro,- Por 398 x 2 a Câmara dos Deputados manteve os vetos ao Orçamento. - Independência entre os Poderes e respeito à democracia é o que o povo deseja no Brasil. ,2020-03-05 10:37:53+00:00,7240,49885,,
jairbolsonaro,- Não houve qualquer negociação em cima dos 30 bilhões. A proposta orçamentária original do Governo foi 100% mantida - Com a manutenção dos vetos está garantida a autonomia orçamentária do Executivo - O PL encaminhado hoje preserva a programação original formulada pelo Governo,2020-03-03 22:19:33+00:00,9195,39885,,
jairbolsonaro,"Risco-país do Brasil cai a 111 pontos após corte de juros do Fed. Mesmo com as variações econômicas mundiais, com o Governo fazendo seu dever de casa juntamente com os outros Poderes, temos tudo para avançar muito mais. ",2020-03-03 18:21:29+00:00,6542,39418,,
jairbolsonaro,"Os livros didáticos já foram entregues pelo Brasil. E, este ano, com uma novidade: um informativo sobre os direitos que TODOS os alunos têm de estudar em um ambiente plural, sem violência, doutrinação ou preconceito. @MEC_Comunicacao @AbrahamWeint",2020-03-03 14:56:18+00:00,4126,20499,@MEC_Comunicacao @AbrahamWeint,
jairbolsonaro,"Pela manhã, anunciamos que a Sec. de Patrimônio Nacional autorizou a venda de 8 imóveis da União. Agora, houve permissão para venda de mais 35 no MS, PB e ES. O objetivo é acabar com o abandono deixado por governos anteriores e reduzir a monstruosa dívida pública. @salimmattarBR",2020-03-02 22:06:39+00:00,5790,33281,@salimmattarBR,
jairbolsonaro,"1- Os investimentos do @mdregional_br somam mais de R$150 milhões na implantação de sistemas de esgotamento sanitário e de abastecimento de água no semiárido pernambucano, no âmbito das ações de revitalização das bacias hidrográficas do rio São Francisco.",2020-03-02 18:12:58+00:00,4157,20720,@mdregional_br,
jairbolsonaro,Não somos psiquiatras! Parabenizo o Ministro Moro e envolvidos!,2020-03-02 13:06:25+00:00,7896,47419,,
jairbolsonaro,"Mais uma rodada de venda de bens que só trazem gastos ao pagador de impostos. Autorizada a venda de mais um lote de imóveis da União. São 7 terrenos, 1 sala comercial e 1 apartamento, no RJ, RN, PE e MS. Vamos avançando com o compromisso de desinchar o estado! @MinEconomia",2020-03-02 09:53:00+00:00,5419,33502,@MinEconomia,
jairbolsonaro,"Juntamente com temas citados em nossa timeline, segue um pequeno resumo de fatos da semana: @secomvc ",2020-03-01 21:21:26+00:00,6676,28674,@secomvc,
jairbolsonaro,"- Muchas gracias, hermanos uruguayos! ",2020-03-01 17:45:08+00:00,10547,58309,,
jairbolsonaro,"Primeira infância. Ensino com base em dados científicos. Mais de 50 especialistas abordaram assuntos relacionados ao método. Para saber o que as pesquisas científicas atuais, assista aos vídeos: https://bit.ly/32yVhv0 @CarlosNadalim @MEC_Comunicacao",2020-03-01 12:14:25+00:00,4063,18953,@CarlosNadalim @MEC_Comunicacao,
jairbolsonaro,"- Mudar a realidade do saneamento básico no Brasil significa saúde, empregos, desenvolvimento, turismo e direitos humanos. Temos tudo para tal ação. O novo marco legal do saneamento básico está em tramitação no ⁦Senado. O Brasil tem pressa! @MinEconomia @MarthaSeillier",2020-03-01 10:03:37+00:00,6782,30773,@MinEconomia @MarthaSeillier,
