User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,"Hey Fortaleza, sexta feira to ae pro Sana Fest favor me levar chocolate! ahuhauhua =P",2014-01-27 02:36:34+00:00,9,9,,
naosalvo,@TaTudoDominats por favor,2014-01-27 02:28:13+00:00,0,1,@TaTudoDominats,
naosalvo,@sleepguy888 @rafinhabastos valeu champz!,2014-01-27 01:30:22+00:00,0,1,@sleepguy888 @rafinhabastos,
naosalvo,da serie bandas que ninguem liga mas é mto famosa em algum lugar,2014-01-27 01:26:44+00:00,42,12,,
naosalvo,@bharbaramb é amor,2014-01-27 01:25:33+00:00,0,1,@bharbaramb,
naosalvo,Esse buço é real? Duvida verdadeira.,2014-01-27 01:22:21+00:00,12,1,,
naosalvo,Se o Bial acha que o BBB é a casa mais vigiada do Brasil é pq não conhece minha vizinhança cheio de velha na janela o dia todo te julgando,2014-01-27 00:47:15+00:00,179,70,,
naosalvo,Um cara ficou bravo pq eu comentei e to assistindo Fantastico e mandou uns 5 tweets revoltados kkk 2014 e ainda tem quem faça #diasemGlobo ?,2014-01-27 00:33:55+00:00,9,11,,#diasemGlobo
naosalvo,"@kid_pandala A ironia é um instrumento de literatura ou de retórica que consiste em dizer o contrário daquilo que se pensa, deixando enten",2014-01-27 00:18:44+00:00,1,1,,
naosalvo,"Nossa, os metros e os trens do Brasil são lotados? Não sabia.",2014-01-27 00:16:05+00:00,52,16,,
naosalvo,"Essa receita é bem simples e usual. Você vai precisar de uma paca, um morcego, a petna de um saci e 3 folhas de bulbassauro...tente em casa!",2014-01-26 23:44:19+00:00,57,30,,
naosalvo,"@jorgelordello doutor, vc ja foi vitima de um Boa Noite Cinderela no suco?",2014-01-26 23:14:26+00:00,2,4,@jorgelordello,
naosalvo,Oh la o Fantástico entrevistando o Garoto Borracha! Esse vídeo me deixa assustado ate agora 0o http://www.naosalvo.com.br/e-impressao-minha-ou-esse-moleque-e-de-borracha/,2014-01-26 23:08:59+00:00,3,12,,
naosalvo,@mluizamenin @isismusial hahhahha,2014-01-26 22:46:11+00:00,0,0,,
naosalvo,@murilodiassep hahah facil,2014-01-26 22:11:51+00:00,1,0,@murilodiassep,
naosalvo,Para tudo pq a Priscila parou de comer!: Fã do Justin Bieber se altera ao xingar os “RÁTERS” imaturos http://www.naosalvo.com.br/fa-do-justin-bieber-se-altera-ao-xingar-os-raters-imaturos/,2014-01-26 22:09:50+00:00,10,10,,
naosalvo,@PensadorDeBar @euluanas 10 meses,2014-01-26 22:08:51+00:00,0,0,@PensadorDeBar @euluanas,
naosalvo,@MaksAgostini hahhah :(,2014-01-26 22:08:18+00:00,0,0,@MaksAgostini,
naosalvo,@thaizdalstrin um tapq na pantera,2014-01-26 20:26:59+00:00,1,1,@thaizdalstrin,
naosalvo,"Fã do Justin Bieber se altera ao xingar os ""RÁTERS"" imaturos http://www.naosalvo.com.br/fa-do-justin-bieber-se-altera-ao-xingar-os-raters-imaturos/ Toma essas verdades seus RÁTERS!!!!! HUAhuAHU",2014-01-26 20:18:15+00:00,23,17,,
naosalvo,O @cauemoura de barba rosa ficou mto gato http://youtu.be/QcTaxmz4ZL8,2014-01-26 19:57:04+00:00,6,8,@cauemoura,
naosalvo,RT @rodrigostoledo 10 profissões que mal existiam 5 anos atrás http://wp.me/p6FCy-9CD,2014-01-26 19:48:55+00:00,2,15,@rodrigostoledo,
naosalvo,Isso é muito errado. Não façam isso em casa. // RT @Heisenbarney eu e o @naosalvo hoje de madrugada,2014-01-26 19:26:12+00:00,3,11,@Heisenbarney @naosalvo,
naosalvo,O novo clipe do Bonde das Maravilhas te faz ter saudades do quadradinho de 8 http://www.naosalvo.com.br/nova-do-bonde-das-maravilhas-te-faz-ter-saudades-do-quadradinho-de-8/ #RIP_BondeDasMaravilhas,2014-01-26 19:20:17+00:00,15,8,,#RIP_BondeDasMaravilhas
naosalvo,@TatianeVieiras 3 real,2014-01-26 18:36:28+00:00,0,1,@TatianeVieiras,
naosalvo,Sou mto cupido,2014-01-26 18:27:34+00:00,6,5,,
naosalvo,@guiii_bm @CampusPartyBRA pitz n sei de cabeça mas ve la no site q deve ter,2014-01-26 18:10:14+00:00,0,1,@guiii_bm @CampusPartyBRA,
naosalvo,Pena que só vou ter 1 painel na @CampusPartyBRA se não tentava mais um Desafii Aceito ao vivo que nem o da FRIENDZONE http://youtu.be/ExyQLfQxJNQ,2014-01-26 17:54:00+00:00,1,4,@CampusPartyBRA,
naosalvo,@NoSense_BR vishh,2014-01-26 17:32:14+00:00,0,0,@NoSense_BR,
naosalvo,@CafeCanalha hahhah,2014-01-26 17:31:38+00:00,0,0,@cafecanalha,
naosalvo,@CRVGMarcelo1991 @lealvesf hahha,2014-01-26 17:15:59+00:00,2,0,,
naosalvo,@TalvezDanielle judson!??,2014-01-26 17:15:15+00:00,0,0,,
naosalvo,@ComicConBrasil ohh stop you!,2014-01-26 17:05:33+00:00,3,0,@comicconbrasil,
naosalvo,Ain,2014-01-26 17:05:09+00:00,7,7,,
naosalvo,Costurando minha fantasia de lindo pra @ComicConBrasil,2014-01-26 17:03:25+00:00,15,9,@comicconbrasil,
naosalvo,"""@bobagento: BEM AÍ A COMIC-CON BRASIL COM A PRESENÇA DE MAIURICIO SID CAUE MOLRA QEFERA E PESE CIQUEIRA"" /// Eu sou o Batman.",2014-01-26 16:58:23+00:00,5,7,@bobagento,
naosalvo,Um especial pra você que reclama da TV brasileira ->>> http://rog.ai/BBBrusso @AraujoRodolfo,2014-01-26 16:34:26+00:00,5,8,@AraujoRodolfo,
naosalvo,E assim fica provado que o BBB Brasil é um saco mesmo ->>> http://rog.ai/BBBrusso,2014-01-26 16:12:28+00:00,16,17,,
naosalvo,"E o seu domingo, esta DIVERTICS!!?!",2014-01-26 15:26:19+00:00,67,24,,
naosalvo,@danielrsimoes hahha,2014-01-26 14:40:42+00:00,0,0,@danielrsimoes,
naosalvo,"Dedico esse video comemorativo para os santistas http://www.naosalvo.com.br/uma-homenagem-linda-para-a-minha-cidade-santos-so-que-ao-contrario/ deveria ser o hino da nossa cidade, inclusive.",2014-01-26 14:13:20+00:00,4,6,,
naosalvo,Hj é aniversario da minha cidade natal: SAN-TOSchchcacha hcahca harrrliee browwwwn thubiruuuskate! Parabens =),2014-01-26 14:10:02+00:00,29,23,,
naosalvo,"A pessoa nunca dançou ""rala no pezinho pra ver se ela te beija"" e ainda quer dar opinião sobre algum assunto",2014-01-26 13:47:39+00:00,109,42,,
naosalvo,Instagram bem loko. Ta com um pau q a vc comenta em uma foto e o comentário aparece na foto de outra pessoa aleatoria,2014-01-26 05:00:08+00:00,17,19,,
naosalvo,A Miss Brasil ta dando show no Mega Senha associando as palavras: Mia = Macaco Abel = Abelha,2014-01-26 01:33:20+00:00,17,5,,
naosalvo,#RIP_BondeDasMaravilhas,2014-01-26 01:12:28+00:00,6,11,,#RIP_BondeDasMaravilhas
naosalvo,"Andrea Bocelli, cantor e compositor. Ray Charles, cantor, pianista e saxofonista. E o Cesar n percebe ver q tem um homem na casa ha 6 meses.",2014-01-25 23:30:10+00:00,86,33,,
naosalvo,A Luka sim tinha td pra ser a Rihanna brasileira http://youtu.be/bYI2ytQvnjU,2014-01-25 22:41:06+00:00,7,9,,
naosalvo,"@TheKidBengala to pra postar aquele vídeo que a gente gravou, lembra? (N é porno)",2014-01-25 22:40:04+00:00,2,0,@TheKidBengala,
naosalvo,Eu atendia o telefone assim antigamente http://www.youtube.com/watch?v=4B5yfnQXgn4,2014-01-25 22:27:43+00:00,9,13,,
naosalvo,@Esquilloo respect,2014-01-25 21:49:31+00:00,1,1,@esquilloo,
naosalvo,A playboy das hzetes foi show,2014-01-25 21:48:48+00:00,2,2,,
naosalvo,"Nessas horas que eu me pergunto, por onde andam as Hzetes?",2014-01-25 21:47:30+00:00,4,0,,
naosalvo,@Theruiva hahahh,2014-01-25 21:19:21+00:00,0,0,@Theruiva,
naosalvo,@cjsc_ q merda hahah,2014-01-25 21:10:14+00:00,1,0,@cjsc_,
naosalvo,1 saudade: Gugu no helicóptero jogando o paraquedista c/ vale premios em horario de pico nas praias cariocas e vc em casa vendo a porradaria,2014-01-25 21:08:31+00:00,23,15,,
naosalvo,"Ciclo de vida de uma ruiva: ate 16 bullying, 16 a 40 top top da balada, dps 40 cabelo branco e tintura. Ciclo de vida de um ruivo: bullying.",2014-01-25 20:36:48+00:00,98,62,,
naosalvo,@CamilaF_Vieira hahha,2014-01-25 19:31:53+00:00,0,0,,
naosalvo,Aquele velho dilema de chuveiro de pobre em janeiro. O modo verão é mto quente e o desligado é mto frio =(,2014-01-25 19:27:24+00:00,102,61,,
naosalvo,@H_Barreto hahahahh,2014-01-25 18:25:52+00:00,0,0,@H_Barreto,
naosalvo,@FabianoBrennand to lindho,2014-01-25 18:24:48+00:00,0,0,@FabianoBrennand,
naosalvo,@PedroHFFonseca ja sou ridículo o suficiente kkk,2014-01-25 18:24:31+00:00,1,1,@PedroHFFonseca,
naosalvo,Eu não vo com meias veia Só vo com meias nova Eu não vo come as veia Só vo come as nova!,2014-01-25 18:21:04+00:00,70,31,,
naosalvo,@schin_oficial pq sp é a unica cidade do brasil que tem programação 24h por dia 7 dias por semana sem parar #amosp #pqsim,2014-01-25 17:54:08+00:00,1,2,@schin_oficial,#amosp #pqsim
naosalvo,Acabo de entrar no seleto grupo dos homens que foram passar desodorante e acabaram com espuma de barbear no sovaco,2014-01-25 17:52:34+00:00,29,33,,
naosalvo,"""@treta: @naosalvo meu maximo foi 4 dias. Normal - avesso - costas normal e costas avesso!"" /// Fiz isso, mas ja to na segunda rodada.",2014-01-25 17:30:39+00:00,0,2,@treta @naosalvo,
naosalvo,Estou ha 8 dias sem trocar a cueca. Apenas virando a mesma em tds os lados. Tem algum perigo medico nisso?,2014-01-25 17:26:26+00:00,15,11,,
naosalvo,Ainda estamos em janeiro e ja tem cidade comemorando o carnaval! Eeeeta vagabundagi,2014-01-25 15:29:28+00:00,78,35,,
naosalvo,@PJPenela qual?! O0,2014-01-25 13:06:35+00:00,0,0,@PJPenela,
naosalvo,"""@um1up: @naosalvo @adreanu quanto ta o litro de açaí? Quando é o Círio?"" /// 8 reais! E o cirio eh no segundo domingo de outubro!",2014-01-25 02:23:38+00:00,1,2,@um1up @naosalvo @adreanu,
naosalvo,@blogcitario chaves,2014-01-24 23:25:37+00:00,1,0,@blogcitario,
naosalvo,@oButeco vish,2014-01-24 23:25:35+00:00,0,0,@oButeco,
naosalvo,@viinisouza_ hahahh,2014-01-24 23:17:14+00:00,0,0,@viinisouza_,
naosalvo,Datena ganhou 569pts cmg dps de hj HUAHUHA http://rog.ai/DatenaSambaNaCaraDosFasDoJustinBieber as fãs do Justin revoltadas na htag #DatenaTaPassandoFomeApelandoAudiencia,2014-01-24 21:57:26+00:00,39,16,,#DatenaTaPassandoFomeApelandoAudiencia
naosalvo,"Datena chama Justin Bieber de BABACA, destroi CD e irrita fãs AO VIVO http://rog.ai/DatenaSambaNaCaraDosFasDoJustinBieber",2014-01-24 21:41:43+00:00,65,24,,
naosalvo,"Quer perdeu, TOMA!",2014-01-24 21:38:39+00:00,10,12,,
naosalvo,A voz do povo é a voz de Deus! https://twitter.com/bobwallow/status/426816834009305088/photo/1,2014-01-24 20:42:39+00:00,118,44,,
naosalvo,ADIVINHA?,2014-01-24 20:41:43+00:00,94,28,,
naosalvo,"Vai rolar aquele cara, o Jeremias Muito Loko, daquele video novo que se ele pudesse matava 1000, com a Jessica Alba tb!?",2014-01-24 20:39:20+00:00,6,7,,
naosalvo,Quase que esse ladrão me passa a perna http://www.naosalvo.com.br/quase-que-esse-ladrao-me-passa-a-perna/,2014-01-24 20:09:26+00:00,3,5,,
naosalvo,"Mais um post ofensivo no ar... o NS essa semana ta mto ofensivo, apaga http://www.naosalvo.com.br/quase-que-esse-ladrao-me-passa-a-perna/",2014-01-24 20:04:01+00:00,2,4,,
naosalvo,SP amanheceu com sol / chuva / sol / chuva / sol / chuva / trovão / sol / e ainda são 6pm,2014-01-24 19:54:00+00:00,41,15,,
naosalvo,@taci_buchuk hahahha,2014-01-24 19:52:03+00:00,0,0,,
naosalvo,@taci_buchuk acho justo,2014-01-24 19:47:43+00:00,0,0,,
naosalvo,NO ARRRRRRRRrrrrrrrrrrrrrrrrr http://www.naosalvo.com.br/205-links-da-semana/,2014-01-24 19:14:40+00:00,0,3,,
naosalvo,virou meme ser preso sorrindo!? porra Bieber!,2014-01-24 17:55:37+00:00,36,21,,
naosalvo,Unico meme face ainda permetido pela lei federal: http://forums.silverstackers.com/uploads/6531_1226px-happy-oh-stop-it-you-l.png,2014-01-24 17:36:41+00:00,4,3,,
naosalvo,Beatles fez isso? http://globoesporte.globo.com/olimpiadas-de-inverno/noticia/2014/01/molejo-apresenta-parodia-da-danca-da-vassoura-e-se-arrisca-no-curling.html eu acho que não.,2014-01-24 17:33:39+00:00,33,14,,
naosalvo,@faustinogabriel apelido carinhoso,2014-01-24 17:19:17+00:00,0,0,@FaustinoGabriel,
naosalvo,@fsreally jamais sabera!,2014-01-24 17:18:23+00:00,1,0,@fsreally,
naosalvo,"Esse cara merece virar idolo da musica brasileira! ""Cantar"" com o Roberto Carlos no final do ano e tudo!",2014-01-24 17:13:41+00:00,2,4,,
naosalvo,Estou decepcionado com vcs. Acho q a descoberta do MC Lensio não esta tendo a repercussão do tamanho do talento dele! http://www.naosalvo.com.br/mc-lensio-a-verdadeira-voz-do-funk/,2014-01-24 17:13:15+00:00,6,5,,
naosalvo,@fabiweykamp mas esse ae é achado da semana passada ja huahuau,2014-01-24 17:08:13+00:00,0,0,,
naosalvo,Vivão!,2014-01-24 17:07:53+00:00,3,1,,
naosalvo,Respirei fundo e vambora. Em 10min volto. Ou paro pra dar um trago. Fui!,2014-01-24 16:24:42+00:00,2,5,,
naosalvo,@alexrockmaker hahahhh,2014-01-24 16:23:36+00:00,0,0,,
naosalvo,@plantao190 traga reforço!,2014-01-24 16:22:11+00:00,0,1,@plantao190,
naosalvo,To saindo de uma reunião em direção ao QG a pé e passarei por uma zona de 10min completamente tomada pelo crack. Pressinto altas aventuras.,2014-01-24 16:21:28+00:00,8,10,,
naosalvo,@rosana @vine @juzao depois q saiu o web a gente parou de atualizar! Temos q voltar heheh,2014-01-24 14:57:44+00:00,0,0,@rosana @juzao,
naosalvo,@moniquerror aeeee,2014-01-24 12:08:09+00:00,0,1,,
naosalvo,@Decolar ow ..os precos só mudam de 24 em 23 horas? Perdi uma promo ontem por 3min :/,2014-01-24 12:04:20+00:00,0,0,@Decolar,
naosalvo,@ISayCompton n to preso,2014-01-24 04:10:12+00:00,0,0,,
naosalvo,@fabeoandreud kkkk qse,2014-01-24 04:06:37+00:00,0,0,@fabeoandreud,
naosalvo,@Pornozeiro 12!! Esse n foi ainda rs,2014-01-24 04:05:45+00:00,0,1,@Pornozeiro,
naosalvo,"""@pinhodaniel: @naosalvo relativo a?"" /// um post q ta na home. Adivinha?",2014-01-24 04:05:04+00:00,0,2,@pinhodaniel @naosalvo,
naosalvo,"Pelos ultimos emails, la vem mais um ~processinho~ por ai",2014-01-24 04:02:33+00:00,8,11,,
naosalvo,@felipeneto a da @pathydosreis e do @FeCastanhari ja deu 1 semana?,2014-01-24 03:52:10+00:00,1,1,@felipeneto @pathydosreis @FeCastanhari,
naosalvo,a linha tênue do engraçado ao patético,2014-01-24 03:50:42+00:00,56,35,,
naosalvo,@zgraca q nojo cara,2014-01-24 03:41:54+00:00,0,1,@zgraca,
naosalvo,@GFLuz eu primeiro!,2014-01-24 03:33:49+00:00,1,1,@gfluz,
naosalvo,Nota mental. N escovar os dentes e cagar ao mesmo tempo pq pode voar pasta no seu pau e arder por horas. N q tenha acontecido cmg..claro q n,2014-01-24 03:29:19+00:00,32,35,,
naosalvo,"@adreanu o amannha ja eh hj hein, pense nisso",2014-01-24 03:24:52+00:00,0,1,@adreanu,
naosalvo,@marcelaleal tudo faz sentido no wi fi quebrado de deus,2014-01-24 03:20:47+00:00,1,0,@marcelaleal,
naosalvo,Fofoca o dia td no chat dos trutas falando de alpinismo social no twitter mas puxa saco da mesma galera o dia todo. Deus ta vendo.,2014-01-24 03:19:13+00:00,13,9,,
naosalvo,@kalielpp ta falano comigo?,2014-01-24 03:12:03+00:00,1,0,@kalielpp,
naosalvo,Queria ser garoto propaganda da Tele Sena por um mês. Só pra ter no currículo.,2014-01-24 03:03:32+00:00,33,19,,
naosalvo,@QueroNaao hahahha,2014-01-24 02:59:56+00:00,0,0,@QueroNaao,
naosalvo,@plantao190 seguuuraaaa,2014-01-24 02:58:15+00:00,1,1,@plantao190,
naosalvo,@taviao pq ta gritando assim cara calma cara caaalma,2014-01-24 02:57:10+00:00,1,5,@taviao,
naosalvo,@vinizoero lecau,2014-01-24 02:20:11+00:00,1,0,,
naosalvo,"Azar do dia: Seu pai se chama Roger. ""@ogrunhido: Catraca livre """,2014-01-24 02:06:58+00:00,48,18,@ogrunhido,
naosalvo,@CamisPsi desculpa doto,2014-01-24 02:03:30+00:00,1,0,@CamisPsi,
naosalvo,@JanjaoPierro verei rss,2014-01-24 02:01:28+00:00,0,1,,
naosalvo,"To assistindo A Praça É Nossa, é grave doutor?",2014-01-24 01:57:22+00:00,20,10,,
naosalvo,@Zanfa hahhaha,2014-01-24 01:56:12+00:00,0,0,@Zanfa,
naosalvo,@matheusmota hahahh,2014-01-24 01:53:03+00:00,0,0,@matheusmota,
naosalvo,A grande duvida é: ele ta cantando a parte rapidinha da abertura do Maluco no Pedaço ou só ta falando com golfinhos?,2014-01-24 01:41:41+00:00,1,4,,
naosalvo,@eugonca no contato do blog! :),2014-01-24 01:36:05+00:00,0,0,@eugonca,
naosalvo,Mais um post que me credencia 57 pontos na escala para o inferno:,2014-01-24 01:34:20+00:00,9,9,,
naosalvo,@ohfuckmen hahahah,2014-01-24 00:43:52+00:00,0,0,@OhFuckMen,
naosalvo,"Hahahhahahha tem que mandar pra Warner esses diálogos ai, ia fazer sucesso :P #AlmostHumanNaWarner",2014-01-24 00:34:23+00:00,0,5,,#AlmostHumanNaWarner
naosalvo,"- ESTRATEGIA, do html , do ms dos c:/estrategi, do binario 110100010... #AlmostHumanNaWarner",2014-01-24 00:30:26+00:00,23,20,,#AlmostHumanNaWarner
naosalvo,Assistindo #AlmostHumanNaWarner eu fico imaginando como seria um Capitão Nascimento versão robô. Quais seriam os bordões?,2014-01-24 00:27:57+00:00,28,31,,#AlmostHumanNaWarner
naosalvo,Vc n esta lendo esse tweet por acaso. Deus quis q vc olhasse justamente ele no meio de milhares. Sabe oq esse tweet tem pra te dizer? Nada.,2014-01-24 00:21:06+00:00,117,45,,
naosalvo,@cadeapri hahah,2014-01-24 00:18:53+00:00,0,0,@cadeapri,
naosalvo,"Orkut fez 10 anos, eis a nossa devida ho menage",2014-01-24 00:11:49+00:00,24,16,,
naosalvo,"""@Alanmbic: @naosalvo na Mix pra alegrar a noite de quinta "" /// Peguei um bronze nessa gravação!",2014-01-24 00:03:39+00:00,3,4,@naosalvo,
naosalvo,@izzynobre aqui,2014-01-23 23:32:26+00:00,0,2,@izzynobre,
naosalvo,"@adreanu Latex da Silva, nosso novo heroi",2014-01-23 22:31:09+00:00,0,1,@adreanu,
naosalvo,"@jorgelordello Doutor, oq vc acha do Chopp de vinho?",2014-01-23 22:20:27+00:00,0,1,@jorgelordello,
naosalvo,@DatenaOficial deixa assim Tenão. Vc ta bem masculo. É tipo uma mascara do Batman só que feita de pelos.,2014-01-23 22:19:50+00:00,2,4,@DatenaOficial,
naosalvo,"E ele me chamou de Sidney, agora que eu vi AHUHUAHUHUAHU",2014-01-23 21:37:45+00:00,4,7,,
naosalvo,"Ok, retiro tudo que eu disse. É o @TheKidBengala mesmo AHUHUUAHUAHUAHUAHUAHUHUAHUHUAHUAHUAHUHUA",2014-01-23 21:35:51+00:00,8,10,@TheKidBengala,
naosalvo,"Ja pensou é o kid bengala msmo e ele mete a rola no site, que desagradavel HUAhuUAHUA",2014-01-23 21:31:51+00:00,5,4,,
naosalvo,"Ae @TheKidBengala, se vc é vc mesmo como ta falando que é, manda uma foto do teu pau acessando o NS ae",2014-01-23 21:29:57+00:00,27,11,@TheKidBengala,
naosalvo,cara eu to rindo mto dessa merda huAhuAHUaHUAHU MC LENSIO VIROU IDOLO INSTANTANEO de 2014!!!! http://www.naosalvo.com.br/mc-lensio-a-verdadeira-voz-do-funk/,2014-01-23 21:01:32+00:00,14,10,,
naosalvo,KCT eu vou pro inferno,2014-01-23 20:59:16+00:00,18,8,,
naosalvo,AHUAHUHUAHUA PARA TUDO! TO COM UM VIDEO MUITO FERA EM MÃOS HUAHUAhuahuhuaHUAhuAhuahu AUMENTA O SOM DO SEU PC: http://www.naosalvo.com.br/mc-lensio-a-verdadeira-voz-do-funk/,2014-01-23 20:58:40+00:00,30,20,,
naosalvo,@borboletakel é pilantra ahuhuah,2014-01-23 20:52:50+00:00,1,1,@borboletakel,
naosalvo,@rogermmartins clap clap clap,2014-01-23 20:27:57+00:00,0,0,@rogermmartins,
naosalvo,"Na verdade se o cara ja enrolou o namoro no minimo por 8 anos, merece um casamento estilo esse tb: http://www.naosalvo.com.br/video-guia-para-o-casamento-dos-seus-sonhos/ JOGO PRAGA MSM",2014-01-23 20:20:14+00:00,4,9,,
naosalvo,"Passou de 5 anos com a mulher e não pediu em casamento, é enrolão.",2014-01-23 20:11:40+00:00,66,38,,
naosalvo,Video-Guia para o Casamento dos seus Sonhosos/ http://www.naosalvo.com.br/video-guia-para-o-casamento-dos-seus-sonhos/,2014-01-23 20:03:37+00:00,8,4,,
naosalvo,POST NOVO NO ARRRRRrrrr.. http://www.naosalvo.com.br/video-guia-para-o-casamento-dos-seus-sonhos/,2014-01-23 20:00:33+00:00,1,4,,
naosalvo,siriema desgovernada,2014-01-23 19:15:58+00:00,5,6,,
naosalvo,Esse Justin preso parece a... http://molejao.com.br/post/74297914647,2014-01-23 19:11:57+00:00,17,6,,
naosalvo,O cara tem tesão em mulheres passarem com o carro na mão dele sem que elas vejam O____o,2014-01-23 18:28:13+00:00,8,6,,
naosalvo,"Gente, qual a necessidade desse canal no youtube? http://www.youtube.com/user/dangui17/videos via @msouza3d",2014-01-23 18:28:11+00:00,20,18,@msouza3d,
naosalvo,"@TheKidBengala droga, é vc msmo",2014-01-23 18:14:16+00:00,3,4,@TheKidBengala,
naosalvo,@xbsampaio amem!,2014-01-23 18:14:02+00:00,0,0,@xbsampaio,
naosalvo,@TheKidBengala Vc ja transou com uma cadeirante?,2014-01-23 17:55:39+00:00,19,6,@TheKidBengala,
naosalvo,"@TheKidBengala Isso é uma grande verdade. Mas eu twittei isso, logo, não prova nada! Vou fazer uma pergunta q só o Kid poderia responder...",2014-01-23 17:55:11+00:00,2,1,@TheKidBengala,
naosalvo,@TheKidBengala prove (talvez isso n tenha sido uma boa ideia),2014-01-23 17:51:39+00:00,3,5,@TheKidBengala,
naosalvo,"@mathmorais_ oh eu escrevendo 'fazer""",2014-01-23 16:44:31+00:00,1,1,@mathmorais_,
naosalvo,@mathmorais_ ja pode beliscar direto da grelha qdo fazer o churrasco,2014-01-23 16:44:10+00:00,1,1,@mathmorais_,
naosalvo,@adauto_cs deve,2014-01-23 16:43:27+00:00,0,0,,
naosalvo,@igorncosta classico,2014-01-23 16:42:39+00:00,1,1,,
naosalvo,24 motivos para sentir saudades do Orkut ~ESPECIAL 10 ANOS~,2014-01-23 16:41:45+00:00,52,26,,
naosalvo,E pensar que o Orkut fez 10 anos O___o Tamo véio.,2014-01-23 16:41:40+00:00,70,28,,
naosalvo,POST NOVO NO ARRRrrr que eu demorei pra fazer apenas pq estava rindo o suficiente pra perder as forças http://www.naosalvo.com.br/24-motivos-para-sentir-saudades-do-orkut-especial-10-anos/ UHAHUAUHUAUHA,2014-01-23 16:34:25+00:00,9,12,,
naosalvo,"Meu pai olhou pela janela e viu uma parede td colorida no escritorio do lado, ai eu falei aquilo era Romero Britto. E ele: Tem blog tb?KKKKK",2014-01-23 15:21:21+00:00,21,27,,
naosalvo,@igor_oliveira prove!,2014-01-23 15:00:10+00:00,0,0,@igor_oliveira,
naosalvo,Tem alguem ae que acessa o blog desde 2009!?,2014-01-23 14:41:48+00:00,4,13,,
naosalvo,"EU acesso o nao salvo desde que começou, sou o leitor numero 1.",2014-01-23 14:38:48+00:00,10,24,,
naosalvo,@LucasNoun herege,2014-01-23 14:33:38+00:00,0,0,,
naosalvo,Esse site ta demais! http://www.naosalvo.com.br/ virei fã!,2014-01-23 14:31:08+00:00,8,6,,
naosalvo,BOM DIA! RT @TabloideBR Americana revela que é viciada em chupar e mastigar fraldas contendo urina http://bit.ly/1c3Fzt7,2014-01-23 12:10:46+00:00,20,8,@TabloideBR,
naosalvo,"Revendo meus tweets de ontem a noite antes de acabar a bateria e ""Os Jogos Fecais"" foi uma das coisas mais perigosas por qual ja passei...",2014-01-23 12:05:55+00:00,3,4,,
naosalvo,"Terei que ficar imóvel, ssem respirar fundo até a luz voltar...0,5% adeus! Pqpvsftomarnocuuu",2014-01-23 02:33:25+00:00,7,11,,
naosalvo,Só cmg essas merdas acontecem pqp,2014-01-23 02:30:25+00:00,16,7,,
naosalvo,ESTOU EM CAMPO MINADO DE OLHOS VENDADOS!!!,2014-01-23 02:28:49+00:00,16,21,,
naosalvo,Cheguei em casa. Acabou a luz. Me guio com o celular e descubro que o cachorros cagou em td e só tenho 1% de bateria,2014-01-23 02:28:08+00:00,45,47,,
naosalvo,Isso sim seria um bom CORPO FECHADO brasileiro ahuhuahuahu http://www.naosalvo.com.br/e-impressao-minha-ou-esse-moleque-e-de-borracha/ ...da mó neuvosorde ver esses super herois agindo de boa,2014-01-22 21:20:36+00:00,9,7,,
naosalvo,"Sabe aquele filme do Bruce Willis q ele descobre do nada q tem poderes e tal? Pois é, encontramosr um novo heroi!! http://www.naosalvo.com.br/e-impressao-minha-ou-esse-moleque-e-de-borracha/",2014-01-22 21:11:38+00:00,9,7,,
naosalvo,Você chegando nas minas da balada: http://bit.ly/KHs1Jp,2014-01-22 20:31:29+00:00,4,5,,
naosalvo,RT @portalR7 Rosado e peludo: o menor tatu do mundo //// Ce ta tirando ja hein R7...,2014-01-22 19:58:13+00:00,11,9,@portalR7,
naosalvo,"Alô motorista, favor ficarem atentos!!! Vô Valdemar e as novas leis do trânsito http://bit.ly/1dV3hbz",2014-01-22 19:25:52+00:00,3,5,,
naosalvo,sera que é grave doutô? http://molejao.com.br/post/74096250416/doutor-eu-to-sentindo-uma-dorzinha-desconfortavel,2014-01-22 17:36:41+00:00,6,4,,
naosalvo,@QueroNaao tenho cara de angelina!? huahuahu,2014-01-22 17:04:39+00:00,0,1,@QueroNaao,
naosalvo,A mina ta com um cel roubado com um prgm q manda foto pro facebook do dono verdadeiro https://www.facebook.com/photo.php?fbid=582061505217734&amp;set=p.582061505217734&amp;type=1&amp;theater ate q eu deixava ficar com ela,2014-01-22 17:04:10+00:00,18,23,,
naosalvo,@VitorFraz to numa fase @schin_oficial #pqsim,2014-01-22 16:49:10+00:00,0,0,@schin_oficial,#pqsim
naosalvo,"Enfim cheguei na mesa, sentei, peguei um copo de toddy, estou pronto para a batalha....oq q ta rolando de bão?",2014-01-22 16:38:28+00:00,3,3,,
naosalvo,#MeusPaisAchamQue os deixarei sair daquele porão em breve,2014-01-22 16:29:01+00:00,33,29,,#MeusPaisAchamQue
naosalvo,"@felipeneto errou. nao tem ""algum homossexual"", esse ano 100% dos participantes são.",2014-01-22 15:20:32+00:00,7,10,@felipeneto,
naosalvo,@jorgelordello e se ele esriver instalando um antivirus?,2014-01-22 12:41:24+00:00,0,2,@jorgelordello,
naosalvo,As ruas não mentem,2014-01-22 12:41:05+00:00,142,76,,
