User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,Ow falando sério agora Eu sai de casa e qd voltei essa porra dessa luz verde tava ligada sozinha no meu banheiro e eu não sei onde desliga!,2017-01-12 07:28:27+00:00,21,247,,
naosalvo,Hoje eu durmo cedo **5 da manha**,2017-01-12 07:09:12+00:00,211,337,,
naosalvo,n manda pau nao pfv,2017-01-12 07:06:01+00:00,0,5,,
naosalvo,só os fortes acordados!!!! e os desesperados...,2017-01-12 06:52:04+00:00,93,354,,
naosalvo,com tds,2017-01-12 06:40:54+00:00,0,1,,
naosalvo,,2017-01-12 06:06:33+00:00,335,498,,
naosalvo,tava aqui lembrando que esses dias eu fiz uma LIVE de 1h acessando as noticias do EGO as 5 da manha............ qual meu problema jureg,2017-01-12 05:22:04+00:00,8,258,,
naosalvo,vou ali puxar uns pesos com o pau e ja volto,2017-01-12 05:19:53+00:00,7,131,,
naosalvo,O MONSTRO SAIU DA JAULA,2017-01-12 05:18:34+00:00,12,146,,
naosalvo,57 brincos no total,2017-01-12 01:47:12+00:00,0,12,,
naosalvo,respeitar o momento eh melhor,2017-01-12 01:46:33+00:00,0,4,,
naosalvo,Esse brinco de orelha e esse anel de dedo simplesmente não fazem o menor sentido. Quero os dois.,2017-01-12 01:42:51+00:00,856,1383,,
naosalvo,sai do grupo a tempo,2017-01-12 01:36:13+00:00,1,4,,
naosalvo,digital politic influencer,2017-01-12 01:34:05+00:00,0,6,,
naosalvo,Não entendo essa galera com grupo de mais de 100 pessoas só enviando coisa que vc ja abre com medo,2017-01-12 01:31:22+00:00,21,166,,
naosalvo,"Me add num grupo aqui sem eu pedir, em 5min já vi video de gente acidentada na estrada sem cabeça e cachorro lambendo a ppk de uma senhora",2017-01-12 01:30:38+00:00,28,325,,
naosalvo,E os memes BR cada vez mais invadindo o mundo gringo hahahah,2017-01-11 19:39:22+00:00,270,929,,
naosalvo,"pq abalar tá em letra maiúscula, Ney?",2017-01-11 19:36:44+00:00,4,106,,
naosalvo,única explicação,2017-01-11 19:35:20+00:00,0,4,,
naosalvo,hahahah,2017-01-11 19:15:56+00:00,0,0,,
naosalvo,hahahah,2017-01-11 18:36:27+00:00,0,2,,
naosalvo,"Ces tão perdendo a linha nas idéias, na boa, isso é quase um crime! ""FRANGO com LEITE CONDENSADO"" http://jenios.com.br/pra-esse-calor-nada-melhor-que-um-sacole-de-frango-com-leite-condensado/",2017-01-11 17:54:29+00:00,130,241,,
naosalvo,"Infos sobre o @danebayer, ele saiu da UTI, e boas chances de receber alta nesse final de semana, vcs torcer :)",2017-01-11 16:59:34+00:00,19,461,@danebayer,
naosalvo,Muito do meu pai fazer esse tipo de coisa hahahahaha http://jenios.com.br/o-dia-que-carolina-ganhou-um-mega-xerox-de-rg/,2017-01-11 16:32:27+00:00,18,135,,
naosalvo,dois caras legais,2017-01-11 06:28:52+00:00,0,9,,
naosalvo,hahahahahha,2017-01-11 06:20:03+00:00,0,3,,
naosalvo,"Tem GIFS que eu assistiria pela eternidade sem reclamar, de boa, sorrindo",2017-01-11 06:15:16+00:00,411,828,,
naosalvo,yeah,2017-01-11 04:32:28+00:00,0,8,,
naosalvo,Yeeeeeeahaaaaa,2017-01-11 04:16:26+00:00,0,2,,
naosalvo,nope,2017-01-11 04:07:28+00:00,0,1,,
naosalvo,q sonho,2017-01-11 02:10:39+00:00,1,9,,
naosalvo,Mais uma das minhas dicas de @NetflixBrasil aí pra vc anotar e assistir depois: Terapia de Risco,2017-01-11 02:09:55+00:00,8,220,@NetflixBrasil,
naosalvo,Coloca na cabeça que estilo não é marra,2017-01-11 00:34:11+00:00,323,526,,
naosalvo,Talvez tenha sido um passarinho... foi a conclusão do cara que tava filmando tudo HUAHUHAHUHHUAUHA,2017-01-10 19:47:16+00:00,42,136,,
naosalvo,“Cospobre” recriando a abertura de Dragon Ball Z! Que oarada sensacional isso!,2017-01-10 18:09:43+00:00,27,133,,
naosalvo,Queria um mozão só pra,2017-01-10 16:24:58+00:00,448,556,,
naosalvo,Vou até olhar no espelho agora,2017-01-10 16:11:00+00:00,2,94,,
naosalvo,hahahahahahhaha,2017-01-10 16:10:22+00:00,0,1,,
naosalvo,hauahaushshh vcs são os únicos leitores que torcem para o caos e não pra #pas bxidjxhshzhshhaagga,2017-01-10 16:06:24+00:00,5,171,,#pas
naosalvo,"Eita! Lembrei agora que sonhei que fazia as pazes com o Felipe Neto, ele pedia desculpas e a gente se abraçava, foi lindo d++++",2017-01-10 16:02:18+00:00,53,763,,
naosalvo,valeu quem acompanhou essa LIVE carabão pra carai AHUhuADHuUFHauhf se inscreve la que nas madruga boladona vou fazendo mais,2017-01-10 07:36:14+00:00,2,90,,
naosalvo,"Pra quem tiver com insonia, começo agora a LIVE de 10min selecionando as noticias mais importantes do dia https://www.twitch.tv/cidcidoso De nada",2017-01-10 06:46:36+00:00,7,64,,
naosalvo,"Pelo menos eu não sou o Datena falando com o ""TRES PERNAS""",2017-01-10 06:08:35+00:00,40,118,,
naosalvo,"No momento eu to aqui perdendo dinheiro, e vcs?",2017-01-10 06:02:06+00:00,8,159,,
naosalvo,Esse twitter ta mais parado que minha vida social,2017-01-10 05:52:12+00:00,200,386,,
naosalvo,Será?,2017-01-10 05:42:53+00:00,5,100,,
naosalvo,Demorei alguns segundos pra perceber que não era uma luva emo gótica,2017-01-10 03:53:31+00:00,173,723,,
naosalvo,Olá @chaysuede somos vizinhos. Favor transar com a janela fechada (não tô falando de hoje ok) Valeuuuuu,2017-01-09 23:42:34+00:00,298,640,@chaysuede,
naosalvo,Eu até vou atrás dos meus sonhos mas no meio do caminho da uma preguiça...,2017-01-09 20:32:22+00:00,302,500,,
naosalvo,Jesus de tiroleza é o retrato mais fiel da fé brasileira! Eu ouvi um amém????,2017-01-09 19:49:12+00:00,57,164,,
naosalvo,Vai tomanocu marlone pqpsefude,2017-01-09 18:45:29+00:00,29,148,,
naosalvo,eu acho q vcs gostariam de saber e tomar nota: estou acordado,2017-01-09 06:53:54+00:00,101,294,,
naosalvo,"Pra tds preocupados mandando msg, só sei que o @danebayer continua na UTI e essa noite é bem decisiva :/",2017-01-09 02:16:12+00:00,13,276,@danebayer,
naosalvo,netflix,2017-01-09 02:13:50+00:00,0,1,,
naosalvo,Ainda tenho esperança de ser a nova globeleza,2017-01-09 01:22:13+00:00,164,372,,
naosalvo,Quando vc discute com alguém mas não quer ser muito grosso pq a pessoa é sensível,2017-01-09 01:00:01+00:00,236,373,,
naosalvo,Carlinhos >>> Jo,2017-01-08 19:44:03+00:00,12,65,,
naosalvo,Oq mais impressiona nos jogos da Copinha não é a habilidade dos jogadores mas ver como tem muleque de 16 que parece ter 42 anos,2017-01-08 19:19:58+00:00,173,721,,
naosalvo,Vcs viram que ***********,2017-01-08 19:10:29+00:00,51,209,,
naosalvo,"> assim que eu tiver mais infos eu passo aqui, mas façam pensamento positivo, reza e td que tiver direito aí pelo menino Bayer",2017-01-08 11:18:34+00:00,18,365,,
naosalvo,"> no momento ele está na UTI, mas estável. Tô dando esse report para amigos e seguidores dele e pra q tds torçam pra dar td certo :)",2017-01-08 11:17:46+00:00,25,426,,
naosalvo,"Amigos, falei com a irmã do @danebayer, do @TheCrepitos e editor do @naoouvo, e ele teve uma parada cardio respiratória noite passada",2017-01-08 11:16:30+00:00,31,488,@danebayer @TheCrepitos @naoouvo,
naosalvo,Bom dia pra quem ainda tá dormindo,2017-01-08 10:54:43+00:00,114,291,,
naosalvo,meu deus! #falsocid,2017-01-08 07:49:20+00:00,0,14,,#falsocid
naosalvo,5:30 da manha e eu,2017-01-08 07:29:46+00:00,26,100,,
naosalvo,HO HO HO HA HA HA,2017-01-08 07:18:59+00:00,32,75,,
naosalvo,hey.................,2017-01-08 06:41:19+00:00,1,11,,
naosalvo,"gente, a ditancia de são paulo e madrid é muito grande, cancelem essa ideia... seriao. Abs!",2017-01-08 06:05:59+00:00,4,13,,
naosalvo,,2017-01-08 06:03:07+00:00,4,11,,
naosalvo,VIDA,2017-01-08 05:58:24+00:00,110,198,,
naosalvo,Parece uma péssima ideia..... cuidado com oq vcs me mandam! Td mundo ta vendo!,2017-01-08 05:46:14+00:00,1,33,,
naosalvo,"Ja sei, vou transmitir a tela do meu computador em LIVE https://www.twitch.tv/cidcidoso Entra ai e ve td que vou fazendo, cuidado",2017-01-08 05:45:00+00:00,1,41,,
naosalvo,O qq ce faz qdo acorda perdido uma hora dessa do nada!??!?!,2017-01-08 05:40:55+00:00,64,245,,
naosalvo,Oh a hora que eu acordo Sono pouco desregulado mesmo pqp,2017-01-08 05:34:08+00:00,35,148,,
naosalvo,q???,2017-01-08 00:22:26+00:00,9,104,,
naosalvo,da pra confundir msm,2017-01-07 23:59:09+00:00,0,10,,
naosalvo,Muito eu,2017-01-07 23:46:44+00:00,452,773,,
naosalvo,Me mandaram esse vídeo pra explicar oq eu sapão e eu tô mais confuso ainda https://www.youtube.com/shared?ci=6G3Ugixoooo,2017-01-07 21:48:01+00:00,8,136,,
naosalvo,me responde WhatsApp cara sério Bayer,2017-01-07 19:14:58+00:00,0,29,,
naosalvo,Vcs q são descoladex. Uma menina me chamou de sapão. Aí perguntei oq era e ela n quis responder e eu fiquei Ué Algm explica? Coisa boa n é,2017-01-07 18:58:48+00:00,27,444,,
naosalvo,...outros tão se sentindo mais Wagner,2017-01-07 14:16:31+00:00,140,263,,
naosalvo,Hoje eu tô igual o Eduardo Faria,2017-01-07 14:07:59+00:00,1392,1315,,
naosalvo,hahahah,2017-01-07 11:41:10+00:00,1,4,,
naosalvo,O Messi não é mais o mesmo desde que conheceu o Neymar,2017-01-07 11:40:55+00:00,41,170,,
naosalvo,Se não for pra namorar assim eu nem quero,2017-01-07 10:54:39+00:00,1427,1855,,
naosalvo,Mais um dia de hospital Então pega no meu pau,2017-01-07 10:47:23+00:00,15,124,,
naosalvo,mais 20seg reclamando a toa,2017-01-07 01:07:40+00:00,0,32,,
naosalvo,Começou a sexta cheira!!!! VAMU ZUAAAAAAA Acabou a sexta cheira...,2017-01-07 00:49:16+00:00,227,726,,
naosalvo,hahaha,2017-01-07 00:33:34+00:00,0,0,,
naosalvo,hahagag seu cérebro já tá com defeito,2017-01-07 00:20:43+00:00,1,21,,
naosalvo,O jeito certo de se cortar abacaxi..,2017-01-07 00:14:02+00:00,370,1516,,
naosalvo,primeiro banho de 2017,2017-01-06 23:54:00+00:00,141,401,,
naosalvo,"""Ainnnn eu tô sozinha pq intimido os homens"" Ser chata pra caralho não é ser intinidadora, é só ser chata pra caralho mesmo",2017-01-06 23:29:51+00:00,745,1933,,
naosalvo,aí já eh luxo demais,2017-01-06 18:17:50+00:00,0,20,,
naosalvo,"espero q o post tenha ajudado nessa volta que vai ""quebrar a internet""",2017-01-06 18:15:24+00:00,0,16,,
naosalvo,Um sonho,2017-01-06 18:11:07+00:00,409,856,,
naosalvo,"Aparentemente esse ataque no servidor dos sites da uol é por causa do projeto de lei que quer barrar o porno no BR. Se for, eu ri bem hahshx",2017-01-06 07:27:39+00:00,235,564,,
naosalvo,não sou tuas brancas,2017-01-06 07:24:39+00:00,4,17,,
naosalvo,Por isso que o turno da madrugada sempre se diverte mais que o da manhã!,2017-01-06 07:23:37+00:00,51,298,,
naosalvo,Vou até tirar print do UOL pq amanhã ninguém vai acreditar,2017-01-06 07:21:48+00:00,28,183,,
naosalvo,Cada um chama de um jeito,2017-01-06 06:55:57+00:00,5,57,,
naosalvo,Tirou só pra dar like,2017-01-06 06:53:44+00:00,5,93,,
naosalvo,Essa hora só gente com a mão onde não deve online,2017-01-06 06:53:32+00:00,72,262,,
naosalvo,blz vou te add pra xingar :),2017-01-06 06:32:36+00:00,0,16,,
naosalvo,eu morri varado por uma faça hoje. Isso resume,2017-01-06 06:29:50+00:00,0,13,,
naosalvo,qdo vamo jogar pra eu te ensinar umas paradas?,2017-01-06 06:27:46+00:00,0,19,,
naosalvo,Queria tá que nem esse ladrão agora,2017-01-06 02:47:58+00:00,100,270,,
naosalvo,hhahahah gostaria de ser,2017-01-06 02:42:53+00:00,2,2,,
naosalvo,ainda choro,2017-01-06 02:20:26+00:00,0,3,,
naosalvo,Espalhe,2017-01-05 23:08:00+00:00,33,186,,
naosalvo,A Larissa fede A Roberta é piranha A Roberta pegou o namorado da loira da cozinha A Mariana canta mal no karaoke,2017-01-05 23:07:48+00:00,132,404,,
naosalvo,Qd vc sai sozinho acaba prestando mais atenção na conversa dos outros. Descobri de um grupo de meninas que:,2017-01-05 23:07:37+00:00,101,398,,
naosalvo,Nova versao do zipzop cria função q avisa a outra pessoa qd vc da print na conversa com fins de fofoca maldosa. Seria a 3 guerra mundial.,2017-01-05 22:41:17+00:00,55,270,,
naosalvo,oq significa?!,2017-01-05 21:54:06+00:00,0,5,,
naosalvo,deve ser divertido isso no bar hahahahah,2017-01-05 21:33:31+00:00,0,34,,
naosalvo,a dúvida eh...oq tinha no pote?,2017-01-05 17:32:06+00:00,0,3,,
naosalvo,cosplay,2017-01-05 17:15:42+00:00,0,0,,
naosalvo,,2017-01-05 17:06:51+00:00,1,5,,
naosalvo,,2017-01-05 17:03:11+00:00,1,8,,
naosalvo,Boa tentativa de ser um #falsocid Mas eu n tenho camiseta do Proerd,2017-01-05 17:01:03+00:00,14,358,,#falsocid
naosalvo,sério q vc tá respondendo um bait? Porra pirulla hahaha,2017-01-05 16:33:38+00:00,4,129,,
naosalvo,"Ser enganado 1 vez beleza, mas 2 vezes?!???? Aí não dá! HAHAHAHA análise as fotos",2017-01-05 16:24:37+00:00,128,247,,
naosalvo,Cid preso amanhã,2017-01-05 15:31:39+00:00,2,21,,
naosalvo,Aguardo em 2017 a primeira fuga de presídio feita com um drone. Anota a idéia vc aí que tá lendo da prisão agora.,2017-01-05 15:23:17+00:00,64,391,,
naosalvo,q isso,2017-01-05 15:22:06+00:00,0,0,,
naosalvo,ces tão me stalkeando?,2017-01-05 14:55:42+00:00,0,25,,
naosalvo,"cara, teu header tá demais ahudisusushshhshs vem comer minha irmã seu arrombado",2017-01-05 14:32:47+00:00,1,42,,
naosalvo,n se torture assim,2017-01-05 14:20:16+00:00,0,4,,
naosalvo,Os cara é Bobo demais,2017-01-05 14:13:07+00:00,655,1093,,
naosalvo,"E pensar que a gente já cantou em voz alta uma música cujo o refrão era: Rebolation é bom bom, rebolation é bom bom bom.",2017-01-05 13:54:24+00:00,227,525,,
naosalvo,@MrPoladoful o sorriso sincero de quem adora Rebolation #poladonotvz,2017-01-05 13:51:54+00:00,61,632,@MrPoladoful,#poladonotvz
naosalvo,Em alguma parte do mundo já é hora do almoço. Então tá liberado eu ficar com fome,2017-01-05 13:33:31+00:00,89,277,,
naosalvo,hahahahahahahha,2017-01-05 12:36:06+00:00,0,1,,
naosalvo,sim hahah,2017-01-05 12:34:10+00:00,0,0,,
naosalvo,Alguém sabe se na catho tem vaga pra estagiário de amigo do Neymar?,2017-01-05 12:30:34+00:00,236,409,,
naosalvo,profissão amigo do Neymar,2017-01-05 12:29:48+00:00,0,61,,
naosalvo,"na verdade se ele perdesse o irmão ganhava, pq o irmão é sócio do cassino hahahaha",2017-01-05 12:28:53+00:00,0,36,,
naosalvo,"eh nada. Ele ganhou 100mil ""só"", as correntes de zapzap já tão aumentando http://glamurama.uol.com.br/empresario-brasileiro-faturou-us-100-mil-em-cassino-de-punta-del-este/ https://twitter.com/gunthersott/status/816984085885288448",2017-01-05 12:27:32+00:00,0,19,,
naosalvo,"Só um video do Pedro Grandene, um dos caras mais ricos do BR, apostando uma pilha gigante de fichas no número 32 enqto bebado....e ganhando",2017-01-05 12:24:31+00:00,258,957,,
naosalvo,Que isso. Desde qdo ficar 19h online é muito!?,2017-01-05 10:58:47+00:00,4,103,,
naosalvo,Tô desenvolvendo uma técnica de medir o tempo pela bateria do celular Estou na sala de espera há 13% Demorei pra chegar aqui em 6%,2017-01-05 10:54:33+00:00,114,531,,
naosalvo,era pra ser segredo,2017-01-05 10:50:19+00:00,0,9,,
naosalvo,tb serve,2017-01-05 10:46:40+00:00,0,1,,
naosalvo,Faço um exame q precisa ficar 12h em jejum. Daí saio e entro em outro q não pode estar em jejum. Terei 10m pra achar uma feijoada,2017-01-05 10:41:54+00:00,11,239,,
naosalvo,Hj é o sétimo dia que vou no hospital nos últimos 30. To tão brother q ja passo pelos corredores dando high five e fazendo piada com alejado,2017-01-05 10:37:28+00:00,26,381,,
naosalvo,hahahahah,2017-01-05 10:32:22+00:00,0,2,,
naosalvo,uber eh obrigatório,2017-01-05 10:31:59+00:00,0,2,,
naosalvo,Queria ter um salão de beleza só pra por o nome Estilo não é marra,2017-01-05 09:43:14+00:00,109,283,,
naosalvo,é um baby doll mto transparente. Muito.,2017-01-05 03:31:39+00:00,1,12,,
naosalvo,"O importante é no fim do dia vc ter uma noite ao lado de quem vc confia, te protege e te deixa seguro",2017-01-05 03:28:24+00:00,633,1772,,
naosalvo,"Instinto Secreto no @NetflixBrasil, pode anotar pra ver dps que esse perfil só trabalha com dicas e s",2017-01-05 03:21:05+00:00,8,186,@NetflixBrasil,
naosalvo,Quase 2018 nossa,2017-01-05 02:23:50+00:00,250,405,,
naosalvo,sabia!,2017-01-05 01:16:28+00:00,0,11,,
naosalvo,Alguém sabe se é montagem?,2017-01-05 01:13:23+00:00,462,1167,,
naosalvo,hahahaha,2017-01-04 23:39:18+00:00,0,1,,
naosalvo,n pesquise,2017-01-04 23:36:57+00:00,0,0,,
naosalvo,mas aí o cara q fez a estátua tava bebado hahaha,2017-01-04 23:23:22+00:00,1,15,,
naosalvo,hahahah,2017-01-04 23:22:43+00:00,0,0,,
naosalvo,eh uma boa msm Cc @naoouvo,2017-01-04 23:20:06+00:00,0,10,@naoouvo,
naosalvo,bem lembrado,2017-01-04 23:17:55+00:00,0,8,,
naosalvo,GG,2017-01-04 23:04:36+00:00,0,12,,
naosalvo,crinudo,2017-01-04 23:04:27+00:00,1,3,,
naosalvo,da América,2017-01-04 23:03:49+00:00,0,12,,
naosalvo,"se eh o maior do mundo, deve ser grande Acho né",2017-01-04 23:02:56+00:00,0,7,,
naosalvo,hahaha,2017-01-04 23:02:00+00:00,0,1,,
naosalvo,portudo,2017-01-04 23:01:50+00:00,0,7,,
naosalvo,Jorge,2017-01-04 23:01:02+00:00,0,3,,
naosalvo,aqui na rua,2017-01-04 23:00:45+00:00,0,11,,
naosalvo,cavalão da porra,2017-01-04 23:00:23+00:00,0,4,,
naosalvo,respeita o cavalo porra,2017-01-04 22:59:58+00:00,0,22,,
naosalvo,nosa,2017-01-04 22:59:36+00:00,0,12,,
naosalvo,da floresta,2017-01-04 22:59:27+00:00,0,12,,
naosalvo,minha pele tá sempre viva,2017-01-04 22:56:50+00:00,0,6,,
naosalvo,Por algum motivo eu tenho uma foto do maior cavalo já registrado no meu celular. Respondam algo pra esse tweet se mostrando interessados pfv,2017-01-04 22:56:24+00:00,33,474,,
naosalvo,os cara ainda fica discutindo cmg nas mentions hahahahahhahahaha mano,2017-01-04 22:51:13+00:00,3,51,,
naosalvo,Td mentira da indústria farmacêutica,2017-01-04 22:49:59+00:00,1,23,,
naosalvo,"demora mto, mais fácil encher o saco no Twitter",2017-01-04 22:48:04+00:00,0,8,,
naosalvo,pede pra ela me ligar tb pq n fala cmg tem mais de ano,2017-01-04 22:47:22+00:00,0,5,,
naosalvo,Tem isso tb https://twitter.com/flaviodrolhe/status/816777449249841152,2017-01-04 22:45:15+00:00,2,41,,
naosalvo,tu toma banho e sai com a bunda cheia de bosta?,2017-01-04 22:44:26+00:00,0,32,,
naosalvo,"Se qd a gente tá sujo toma banho com água limpa, fica com o corpo limpo e dps enxuga com a toalha, pra q precisa lavar a toalha? Já tá limpa",2017-01-04 22:42:09+00:00,87,392,,
naosalvo,"Leitores do NS, sempre na frente",2017-01-04 22:32:35+00:00,80,624,,
naosalvo,Eu preferia ter sido pego batendo uma pra gretchen que isso nossinhora fiquei sem reação e o mosquito fugiu,2017-01-04 22:11:43+00:00,20,238,,
naosalvo,Meu pai acabou de me ver completamente pelado pulando em cima da cama tentando matar um mosquito. E I T A N O Z,2017-01-04 22:08:48+00:00,95,844,,
naosalvo,ALGUEM ME FAZ UM GIF DO -0:49 que eu to rindo demais da naturalidade asuhasuhsa #voupralacomprar,2017-01-04 20:38:28+00:00,115,421,,#voupralacomprar
naosalvo,mano,2017-01-04 19:09:22+00:00,383,554,,
naosalvo,,2017-01-04 18:39:17+00:00,51,200,,
naosalvo,Conheçao o cachorro que odeia o Lula e Aécio mas fica calminho com o Bolsonaro,2017-01-04 18:33:52+00:00,12,86,,
naosalvo,hahahahah,2017-01-04 08:09:52+00:00,0,1,,
naosalvo,Eu nunca consegui Desde sempre Talvez agora eu tenha um objetivo pra 2017,2017-01-04 08:03:14+00:00,447,1295,,
naosalvo,Oq mais gosto da foto do Doria de gari é que claramente tem um feijão preso no dente dele e td esse lindo ensaio sensual foi em vão,2017-01-04 07:33:56+00:00,58,229,,
naosalvo,"ok, não sou a ultima pessoa online mas claramente sou a mais bonita",2017-01-04 07:23:02+00:00,19,140,,
naosalvo,Como é bom ter ser a ultima pessoa online do twitter!!!!!!,2017-01-04 07:20:56+00:00,46,229,,
naosalvo,imagine,2017-01-04 07:17:40+00:00,2,1,,
naosalvo,Pq Zap não chama me no você?,2017-01-04 06:16:41+00:00,40,93,,
naosalvo,"não queira saber como, mas acabo de matar um mosquito apenas com a nuca",2017-01-04 04:20:10+00:00,12,233,,
naosalvo,to só observando,2017-01-04 04:15:50+00:00,3,97,,
naosalvo,Queria estar num grupo de WhatsApp com o Neymar e o Sidney Oliveira,2017-01-04 02:17:04+00:00,35,243,,
naosalvo,tá um olhar meio Mariana joyce,2017-01-04 02:11:55+00:00,14,218,,
naosalvo,"Tô pensando em fazer um gameplay pagando as contas, da umas horas de vídeo",2017-01-04 02:10:58+00:00,27,270,,
naosalvo,só trabalhamos com dica boa,2017-01-03 22:24:37+00:00,0,2,,
naosalvo,#falsocid,2017-01-03 19:19:45+00:00,1,11,,#falsocid
naosalvo,Vidente prever que um famoso aleatório vai morrer em 2017 é facil. Dificil é prever terremoto no Maranhão e Piaui!,2017-01-03 19:08:35+00:00,164,565,,
naosalvo,qdo n tô acordado,2017-01-03 07:10:19+00:00,0,5,,
naosalvo,a,2017-01-03 06:52:47+00:00,65,185,,
naosalvo,Cade a galera da fé?,2017-01-03 06:37:00+00:00,42,230,,
naosalvo,loko que foi captado em vídeo!,2017-01-03 05:52:12+00:00,0,5,,
naosalvo,O número de não ouvintes beneficiados no trajeto de ônibus de uma cidade pra outra nesse começo de ano é incalculável! Obg @naoouvo,2017-01-02 23:08:59+00:00,6,195,@naoouvo,
naosalvo,Casos de Facebook: Bebeu muito na virada e acordou com um novo super herói no corpo http://www.naosalvo.com.br/casos-de-facebook-bebeu-muito-na-virada-e-acordou-com-um-novo-super-heroi-no-corpo/,2017-01-02 18:53:31+00:00,72,221,,
naosalvo,pena que não é recomendado,2017-01-02 17:51:52+00:00,392,956,,
naosalvo,Que ano é hoje,2017-01-02 16:28:26+00:00,140,264,,
naosalvo,Até o momento eu mais dormi doq fiquei acordado em 2017,2017-01-02 06:31:27+00:00,368,567,,
naosalvo,pulando,2017-01-02 06:16:08+00:00,3,2,,
naosalvo,"Acabei de assistir Headhunters no netflix, pode anotar aí pra ver depois que é bem bão :)",2017-01-02 03:28:30+00:00,13,307,,
naosalvo,2017 mudou tudo mesmo!,2017-01-02 01:17:10+00:00,213,581,,
naosalvo,hahahah,2017-01-01 21:54:40+00:00,0,0,,
naosalvo,Já tá td melhor em 2017?,2017-01-01 21:47:30+00:00,197,390,,
naosalvo,Eu te amo mas te odeio feliz 2017,2017-01-01 06:08:40+00:00,140,350,,
naosalvo,Feliz ano novo!!!!!!!!! ,2017-01-01 05:13:34+00:00,42,414,,
naosalvo,"Se não for pra passar ano novo com essa camiseta na delegacia, eu nem quero",2017-01-01 01:49:34+00:00,616,1160,,
naosalvo,"nada, só furou a camiseta mas n me machuquei",2017-01-01 01:48:46+00:00,0,1,,
naosalvo,só pode ser um milagre,2017-01-01 01:48:09+00:00,0,1,,
