User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,#Chaves30Anos no Brasil e ainda existem tantos mistérios. Pq faziam barulho de metal qdo apanhavam? Robôs? Jamais saberemos. #illumichaves,2014-08-25 14:51:33+00:00,96,80,,#Chaves30Anos #illumichaves
naosalvo,Chaves ta completando TRINTA anos no Brasil! E finalmente ele ganhou o seu sanduíche de presunto > http://www.naosalvo.com.br/o-dia-em-que-o-chaves-finalmente-ganhou-um-sanduiche-de-presunto/ #Chaves30Anos,2014-08-25 14:17:09+00:00,15,30,,#Chaves30Anos
naosalvo,Acordando com fome! Podia rolar um soro de frango a passarinho enqto a gente dorme,2014-08-25 12:12:54+00:00,41,58,,
naosalvo,@vishivanessa aguardo,2014-08-25 03:59:01+00:00,0,0,@vishivanessa,
naosalvo,"@marcoscastro Molejo, Paparico.",2014-08-25 03:53:50+00:00,0,7,@marcoscastro,
naosalvo,@catupiry @RestauranteWeb e deve ter sido a @juzao que demorou 4 dias huahuahu,2014-08-25 03:52:20+00:00,1,1,@catupiry @RestauranteWeb @juzao,
naosalvo,@marcoscastro O cid é médico,2014-08-25 03:51:29+00:00,4,20,@marcoscastro,
naosalvo,@marcoscastro Bob,2014-08-25 03:51:20+00:00,1,6,@marcoscastro,
naosalvo,@marcoscastro Renner,2014-08-25 03:51:14+00:00,2,12,@marcoscastro,
naosalvo,"Na boa, VMA 2013 foi mais melhor de bom",2014-08-25 03:47:46+00:00,23,33,,
naosalvo,~F1M D4 K0B3RTUR4 SUP3RF1C14L D0 VMA~,2014-08-25 03:27:35+00:00,27,36,,
naosalvo,CURIOSIDADE: Nicki Minaj é brasileira mas não sabe.,2014-08-25 03:21:32+00:00,174,144,,
naosalvo,pega o premio e fala: ALO ALO GRAÇAS A DEUS. Todos em choque. Jay Z desmaia.,2014-08-25 03:16:12+00:00,78,90,,
naosalvo,"Ai acaba a apresentação e a Beyonce abre um ziper atras da cabeça e tira a roupa tecnologica, revelando ser a Ines Brasil por tras de tudo",2014-08-25 03:14:43+00:00,434,373,,
naosalvo,"Por onde anda Cris Brown, o Netinho gringo?",2014-08-25 03:12:21+00:00,87,76,,
naosalvo,Ai aparece no telão o Jay Z dando uma surra na irmã dela,2014-08-25 03:09:48+00:00,190,126,,
naosalvo,Alcione nasceu na época errada. Hoje ela estaria no lugar da Beyonce no VMA,2014-08-25 03:08:49+00:00,101,83,,
naosalvo,Quem é a Beyonce brasileira? O Thiaguinho?,2014-08-25 03:05:38+00:00,108,49,,
naosalvo,Qto angulo de ppk em um só VMA,2014-08-25 03:03:17+00:00,111,61,,
naosalvo,A Kim Kardashian ta mais gostosa na vida real que no joguinho de iPad,2014-08-25 02:59:47+00:00,102,111,,
naosalvo,Quero estar vivo no dia em que o @LidioMateus estará cantando no VMA,2014-08-25 02:52:56+00:00,86,45,@LidioMateus,
naosalvo,Como eu imaginava que era o Maroon 5 antes de ver a banda em video.,2014-08-25 02:45:08+00:00,92,94,,
naosalvo,Marrom Cinco,2014-08-25 02:41:59+00:00,83,54,,
naosalvo,Já pensou o MC Daleste aparece na plateia do VMA disfarçado com um bigode.,2014-08-25 02:38:34+00:00,158,82,,
naosalvo,Quero chegar no nivel de famosidade VMA de fazer tabela da minha cabeça com nadegas,2014-08-25 02:36:50+00:00,86,71,,
naosalvo,"Claudinha Leitte estará no VMA? Eu acho que não. - Lopez, Jennifer",2014-08-25 02:32:31+00:00,128,77,,
naosalvo,"Me sentindo mais ignorado que 'no, thanks' vermelho de churrascaria",2014-08-24 19:58:06+00:00,63,66,,
naosalvo,"Bom, no fim das coisas nem ganhei e nem perdi dinheiro, td na mesma ja q tava apostado só os lucros huahuahuhau vou comer repolho agora",2014-08-24 04:44:07+00:00,3,25,,
naosalvo,tem STJD no UFC?!,2014-08-24 04:41:09+00:00,8,20,,
naosalvo,@otiocharles uauahuahu,2014-08-24 04:40:35+00:00,1,1,,
naosalvo,tomei no cu,2014-08-24 04:40:04+00:00,44,44,,
naosalvo,"@otiocharles vish, ja era",2014-08-24 04:34:50+00:00,1,1,,
naosalvo,@pedrollem vamo ver se da certo antes hauhuahu,2014-08-24 04:34:39+00:00,0,1,@pedrollem,
naosalvo,Apostei td o lucro no Henderson pq ele tem cara de q sobreviveria na selva e o brasileiro tem a orelha de repolho e eu não gosto de repolho,2014-08-24 04:30:34+00:00,18,32,,
naosalvo,@Arantijolinho16 ta ai um sinal,2014-08-24 04:26:27+00:00,1,1,@Arantijolinho16,
naosalvo,@haas_lennon mas se eu ganhar essa da pra levar num sushi po huahuhau,2014-08-24 04:24:28+00:00,1,1,@haas_lennon,
naosalvo,@VicioMMA hauuhauh vou no gringo,2014-08-24 04:19:00+00:00,2,2,@VicioMMA,
naosalvo,@pedrollem hahah eu jogo desde as ultimas olimpiadas ja =S,2014-08-24 04:18:29+00:00,0,1,@pedrollem,
naosalvo,@godaoo 365,2014-08-24 04:18:14+00:00,0,1,@godaoo,
naosalvo,agora tenho 56$pra arriscar. Henderson VS Rafael dos Anjos ? Não conheço porra nenhuma....mas só pelos nomes... vou no gringo. Oq acham?,2014-08-24 04:16:14+00:00,1,7,,
naosalvo,@VicioMMA UHU!!!,2014-08-24 04:10:56+00:00,1,1,@VicioMMA,
naosalvo,hauhuauh fiz 34$agora! To rico!,2014-08-24 04:10:46+00:00,1,6,,
naosalvo,WOOOOOOOOOOOWWWWWWWWWWWWWW!!!!!!!!!!!!!!!!!!!!!!,2014-08-24 04:07:26+00:00,19,18,,
naosalvo,@CHF_Jean ja era huahuahu,2014-08-24 04:05:37+00:00,0,2,,
naosalvo,"Maioria falou pra jogar no Pyle, mas eu vou no Mein. Não entendo mto de UFC mas entendo de cabelo e o cabelo do Pyle é medonho. 22$no Mein.",2014-08-24 04:02:26+00:00,5,12,,
naosalvo,@grandemane vish,2014-08-24 03:59:29+00:00,0,0,@grandemane,
naosalvo,"Mike Pyle VS Jordan Mein, vcs tem palpites? Vou pegar o lucro da ultima e jogar nessa. Se perder saio empatado então blz hahah Entendedores?",2014-08-24 03:56:43+00:00,0,3,,
naosalvo,"@Cristiana315MMA hahah td bem, era zebra msm",2014-08-24 03:53:48+00:00,0,1,,
naosalvo,ganhei 32$! hahahh valeu arriscar ;D,2014-08-24 03:48:30+00:00,7,8,,
naosalvo,AEEEEEEEEEEEEEEEE!!!!!!!!!!!!!!!!!!!!!!!,2014-08-24 03:46:42+00:00,5,13,,
naosalvo,"coloquei 10zinho no Thales, na cotação ele é zebra hahahh vamo ver se sai um HUE BR ae",2014-08-24 03:40:00+00:00,6,10,,
naosalvo,"Vou por $na proxima luta, vale colocar no Thales? cotação ta boa aqui,to pensando no assunto. Palpites? #UFC",2014-08-24 03:33:59+00:00,4,2,,#UFC
naosalvo,@PatriciaZago hahahh =)),2014-08-24 01:52:15+00:00,0,1,@PatriciaZago,
naosalvo,"O garoto propaganda do #vempraurna era o Carlinhos Brown, agora é o Bel Maques. Só Salvador vota esse ano!?",2014-08-24 00:48:15+00:00,96,78,,#vempraurna
naosalvo,@RenatusMacedo @camposmarcelo melhores video do ano.......passado hahah ja trm 1 ano q bombou galera redescobriu agora hahh,2014-08-23 14:12:41+00:00,1,1,@camposmarcelo,
naosalvo,@tchulimtchulim tao te stalkeando aqui hahahh e eu to stalkeando ela..enfim..,2014-08-23 14:10:40+00:00,2,4,@tchulimtchulim,
naosalvo,@erikasicchieri @prit_ :),2014-08-23 13:43:20+00:00,1,2,@erikasicchieri @prit_,
naosalvo,"@redator ta bonito ai na frente hein, reluzente hahah arrebenta ai! #smbrnacasper",2014-08-23 13:24:24+00:00,0,7,@redator,#smbrnacasper
naosalvo,@procurandoNemov hahahh abs!,2014-08-23 13:01:25+00:00,0,0,@procurandoNemov,
naosalvo,Me sentindo mais rejeitado que o swarm,2014-08-23 12:48:18+00:00,45,56,,
naosalvo,@Raissa_Parada oi :),2014-08-23 12:47:29+00:00,1,1,@Raissa_Parada,
naosalvo,@drakkinho @htsdoll hahahh,2014-08-23 12:27:02+00:00,0,0,,
naosalvo,@thiagoibiapina hahhah,2014-08-23 11:53:50+00:00,0,0,@thiagoibiapina,
naosalvo,@maycolacerda side,2014-08-23 02:14:41+00:00,0,0,@maycolacerda,
naosalvo,São Paulo ja está apto a sediar a Campus Crack 2014,2014-08-23 02:07:47+00:00,76,69,,
naosalvo,@LukasMarqs daora,2014-08-22 22:31:00+00:00,0,3,@LukasMarqs,
naosalvo,@_barbiebombshel achei q ia falar: um balde de gelo,2014-08-22 22:28:57+00:00,0,1,,
naosalvo,@LordMat_ eu vi ahuhuahu,2014-08-22 22:26:24+00:00,1,1,,
naosalvo,@Aranms lucas silva e silva são 2 silvas!,2014-08-22 22:25:27+00:00,0,1,@AranmS,
naosalvo,@WI7IAN nenhuma velha apavorada,2014-08-22 22:17:24+00:00,0,0,@WI7IAN,
naosalvo,"@blogandotudo mas nem é meu nome, ta de boa",2014-08-22 22:16:41+00:00,0,1,,
naosalvo,"roger abdelmassih, suzane richthofen,galera criminosa tinha que ter um sobrenome mais simples pra chocar menos a sociedade",2014-08-22 22:15:29+00:00,57,51,,
naosalvo,@furacaoeeooo 6 dias antes,2014-08-22 21:45:55+00:00,0,0,,
naosalvo,"@aleattorium huahuahu relaxa, foi na parte 3! saiu ontem acho ;D",2014-08-22 21:45:33+00:00,0,0,@aleattorium,
naosalvo,"@felipefscalcoo huahuahu tem um hamster voando no gif, quase tao legal qto peitos",2014-08-22 21:45:17+00:00,0,2,@felipefscalcoo,
naosalvo,@Aranms nopz,2014-08-22 21:27:19+00:00,0,1,@AranmS,
naosalvo,NO ARRRRRrrrrrrrrrrrrrrrrrrrrrrRRRr RRR RRrr Rrr r http://peitos.tk/1q30Vxj r-r-r..,2014-08-22 21:18:25+00:00,1,6,,
naosalvo,@jowless sou broxa =/,2014-08-22 20:46:31+00:00,3,3,@jowless,
naosalvo,@arthur_voLeiM6 huahuahuhu,2014-08-22 20:27:37+00:00,1,1,@arthur_voLeiM6,
naosalvo,"@torabreu AEEEE @JornalOGlobo um dos poucos que deram referencia, foda =)",2014-08-22 20:25:20+00:00,0,1,@torabreu @JornalOGlobo,
naosalvo,GAME: Encontre a Marina Silva ~level hard~ (@luide @bqeg),2014-08-22 20:23:28+00:00,429,247,@luide @bqeg,
naosalvo,"Tds @s de jornal postando sobre o Secret hj, Só dizer que postamos um tutorial de como quebrar o Secret 6 dias atras! http://www.naosalvo.com.br/tutorial-de-como-descobrir-os-segredos-de-alguem-no-app-secret/",2014-08-22 19:14:01+00:00,10,35,@s,
naosalvo,@Rafael_Jk @VEJA pois é ahuhuau eu ja tinha feito o tutorial 6 dias atras! =P,2014-08-22 19:12:22+00:00,1,0,@Rafael_Jk @VEJA,
naosalvo,@caioflps hahah,2014-08-22 18:06:11+00:00,0,1,,
naosalvo,@g1 eu ja sabia,2014-08-22 18:04:28+00:00,1,18,@g1,
naosalvo,@plantao190 contatonaosalvo arroba gmail o email da alegria,2014-08-22 17:04:46+00:00,0,0,@plantao190,
naosalvo,RT @g1 Casal é flagrado em 'briga épica' em metrô na China por causa de iPhone // Sua namorada querendo ver as DMs,2014-08-22 16:54:35+00:00,74,54,@g1,
naosalvo,@LinaBeatrizGuer @CaBertolazzi boa carlito!,2014-08-22 16:53:11+00:00,0,1,@LinaBeatrizGuer @CaBertolazzi,
naosalvo,15 candidatos bizarros pra você NÃO votar em 2014 (Parte 3) ---> http://www.naosalvo.com.br/15-candidatos-bizarros-pra-voce-nao-votar-em-2014-parte3/ nem começou a palhaçada e ja estamos na parte 3 kkk,2014-08-22 16:48:35+00:00,11,13,,
naosalvo,@joaomatheus_ kkkk,2014-08-22 16:36:39+00:00,1,1,@joaomatheus_,
naosalvo,@bernahfahning =),2014-08-22 16:14:23+00:00,1,1,,
naosalvo,@luluzinhamarica @itau verdade,2014-08-22 15:56:08+00:00,0,1,@luluzinhamarica @itau,
naosalvo,@Zimiani paabens por ter chegado la...n.. pera..,2014-08-22 15:48:10+00:00,0,1,@Zimiani,
naosalvo,dai da um soco e machuca a mão,2014-08-22 15:34:51+00:00,31,38,,
naosalvo,"A verdade é uma só, MOLEJO nunca decepciona! http://www.naosalvo.com.br/molejao-manda-september-de-earth-wind-fire-e-mostra-quem-e-o-melhor/ @OficialMolejo",2014-08-22 15:18:57+00:00,17,18,@OficialMolejo,
naosalvo,@joaomiguelbdb hahahha,2014-08-22 15:08:40+00:00,0,1,@joaomiguelbdb,
naosalvo,@Henrique_Korff @ivoneuman quem diria,2014-08-22 14:55:51+00:00,0,1,@Henrique_Korff @ivoneuman,
naosalvo,Deus corta a luz elétrica de quem não acredita nele http://www.naosalvo.com.br/deus-corta-a-luz-eletrica-d-quem-nao-acredita-nele/,2014-08-22 14:39:28+00:00,7,15,,
naosalvo,Susana Ronstitentchonfe,2014-08-22 04:44:12+00:00,18,22,,
naosalvo,@lidiomateus muito cuuuuuuuuuuuuuuuuuuuuu idado...com as naaajas..,2014-08-22 04:17:00+00:00,2,2,@LidioMateus,
naosalvo,@Otavivos Mussum,2014-08-22 04:12:05+00:00,0,0,,
naosalvo,@luosia bela curiosidade,2014-08-22 04:03:04+00:00,0,1,@luosia,
naosalvo,"TUDO ISSO E MUITO MAIS NO MEU LIVRO: ""O CID É MÉDICO"" que de traz pra frente...bom..ja sabe",2014-08-22 03:58:20+00:00,22,69,,
naosalvo,"CURIOSIDADE: a frase ""O pó de cocaína mata maníaco cedo, pô!"" ao contrario, continua ligada ao casagrande",2014-08-22 03:57:16+00:00,64,71,,
naosalvo,"CURIOSIDADE: A frase ""Oi, gol é relógio?"" lida de traz pra frente, continua uma frase de bosta.",2014-08-22 03:52:19+00:00,63,54,,
naosalvo,"CURIOSIDADE: se vc ler a frase: ""A cara rajada da jararaca"" ao contrario, o tempo volta 3 seg",2014-08-22 03:49:12+00:00,76,52,,
naosalvo,essas e outras curiosidades vc encontra no meu best seller: LIVRO LEGAL,2014-08-22 03:45:19+00:00,6,19,,
naosalvo,"CURIOSIDADE: se vc ler rapido 'lituano"" usando o L minusculo parece o time de futebol ""Ituano""",2014-08-22 03:44:37+00:00,13,19,,
naosalvo,@FeCastanhari caralho,2014-08-22 03:38:39+00:00,0,3,@FeCastanhari,
naosalvo,WAT,2014-08-22 02:03:45+00:00,8,12,,
naosalvo,@rosana @niefraim ele n deletou ainda huahuahu,2014-08-22 01:54:43+00:00,1,1,@rosana @niefraim,
naosalvo,@TonPaiano @Mix_Tv hahah vlw champz,2014-08-22 01:47:19+00:00,0,1,@TonPaiano @Mix_Tv,
naosalvo,@NSNAMIX NAO$ALV0 NA M1X,2014-08-22 01:18:47+00:00,1,1,@NSNAMIX,
naosalvo,@thiagocabide @NSNAMIX @Mix_Tv EM BREVE!,2014-08-22 01:13:50+00:00,0,0,@NSNAMIX @Mix_Tv,
naosalvo,5min pro @NSNAMIX ! Liga na @Mix_Tv ae! Fui! Me auto assistir a mim mesmo..,2014-08-22 00:56:41+00:00,2,7,@NSNAMIX @Mix_Tv,
naosalvo,E se a sua mãe fosse o Léo Stronda? http://www.naosalvo.com.br/e-se-a-sua-mae-fosse-leo-stronda/ Jesusamado,2014-08-21 19:27:12+00:00,28,27,,
naosalvo,15 candidatos bizarros pra você NÃO votar em 2014 (Parte 3),2014-08-21 18:25:44+00:00,10,20,,
naosalvo,@gabrieuv @kalielpp nem dinheiro,2014-08-21 17:49:20+00:00,0,2,@gabrieuv @kalielpp,
naosalvo,@Kelvin_Meein deve ter apagado ja,2014-08-21 16:30:56+00:00,0,0,@Kelvin_Meein,
naosalvo,@mooglez ele ficou mancando durante o programa todo pra tirar sarro,2014-08-21 16:27:47+00:00,0,2,@mooglez,
naosalvo,ACHO que alguem não vai mais dar entrevista pro Globo Esporte heinnnnnn,2014-08-21 16:26:37+00:00,182,129,,
naosalvo,@d_allvess achei outro ahuhuau https://www.youtube.com/watch?v=s1SwN-vQ8os,2014-08-21 16:23:33+00:00,0,1,@d_allvess,
naosalvo,@d_allvess https://www.youtube.com/watch?v=Ko-_H09a85U vale? hahah,2014-08-21 16:10:43+00:00,0,2,@d_allvess,
naosalvo,"Ah é, tem video, tinha esquecido AHUHUAHUA (no final) https://www.youtube.com/watch?v=gB1gExxL4w4 via @deccostegun",2014-08-21 16:03:59+00:00,11,30,,
naosalvo,"agora voltaram a me chamar pra participar da bancada la huahahu talvez eu tire as calças, desculpa.",2014-08-21 15:59:37+00:00,13,45,,
naosalvo,"Tava na geladeira do Teleton há 2 anos, pq na época eu tirei a camisa e fiquei rodando ao vivo dps de baterem a meta e o Liminha ficou puto",2014-08-21 15:59:06+00:00,17,42,,
naosalvo,"RT @adnergryffindor @naosalvo será que ninguém percebeu que aquilo ali é um mouse //// Devem ter deixado pq ""é jovem""",2014-08-21 15:32:35+00:00,1,12,@adnergryffindor @naosalvo,
naosalvo,"Enqto isso, em uma igreja perto de vc:",2014-08-21 15:29:58+00:00,38,73,,
naosalvo,Queria ficar rico em um mês. To bolando uma Igreja Evangelica do TelexFrre Sagrado. Juntando piramide e religião minhas chances são altas,2014-08-21 15:22:50+00:00,195,184,,
naosalvo,Tava lembrando aqui que hoje eu sonhei que fugia de carro da polícia e quem dirigia era o Celso Portiolli. Ele morreu e eu fugi.,2014-08-21 15:05:24+00:00,32,72,,
naosalvo,"EROOO EROOOOOO EROOOOOOOOOOOO NINGUEM ACERTOOOOO! ヽ＼ /／ ∧,,∧ ∩(☉ω☉)∩ ヽ ノ | | Ｕ⌒Ｕ",2014-08-21 03:27:15+00:00,39,41,,
naosalvo,AINNNN CID,2014-08-21 01:18:51+00:00,8,20,,
naosalvo,Grandes genios brasileiros incompreeendidos http://www.naosalvo.com.br/um-dia-eu-quero-fazer-churrasco-na-brasiliasqueira/,2014-08-20 23:56:06+00:00,4,14,,
naosalvo,"@corramary @luide @catupiry po, eu raspei minha cabeça tem um mes só",2014-08-20 23:54:40+00:00,0,1,@corramary @luide @catupiry,
naosalvo,@OLucasConrado hahah daora! @jovemnerd e @azaghal são parceiros,2014-08-20 21:56:22+00:00,0,2,@OLucasConrado @jovemnerd @azaghal,
naosalvo,"Sou surdo, mas não precisa gritar http://www.naosalvo.com.br/sou-surdo-mas-nao-precisa-gritar/ Vlw Flw",2014-08-20 21:52:00+00:00,4,7,,
naosalvo,"Pq fui escrever ""baseado"" no titulo, afora ta uma discussão de qual droga ela ta usando http://www.naosalvo.com.br/vamos-diminuir-o-tamanho-do-baseado-galera/ hahahhah tanto faz gente",2014-08-20 18:03:02+00:00,0,9,,
naosalvo,"@tipegonobeco eu sei, era só uma piada pra generalizar hahha mas a galera ta discutindo no post..q preguiça",2014-08-20 17:33:17+00:00,1,1,@tipegonobeco,
naosalvo,Inclusive: COMPILADO FAIL DO DESAFIO DO BALDE DE GELO,2014-08-20 13:29:37+00:00,15,23,,
naosalvo,"Ps. Vou responder o desafio hoje, ja q 5 pessoas me colocaram na lista hahah e ja fiz a doação tb. Uma coisa é vdd, os caras arrecadaram mto",2014-08-20 13:16:39+00:00,3,30,,
naosalvo,"tipo, desafio da corda bamba no Corcovado pra ajudar quem sofre de labirintite",2014-08-20 13:11:56+00:00,182,181,,
naosalvo,O desafio do balde de gelo abre o precedente q agora td ONG vai criar um. Uma hora as ideias vão acabar e os desafios vão ficar mais mortais,2014-08-20 13:11:34+00:00,119,98,,
naosalvo,O Xandy encontrou oq esta tanto em falta nessa rede social,2014-08-20 12:34:56+00:00,76,49,,
naosalvo,foda do meme expliquem essa ateus é q os ateus estão tão chatos atualmente que eles ficam realmente explicando,2014-08-20 01:41:44+00:00,104,99,,
naosalvo,E tem invejoso que ainda não acredita que temos ninjas entre nós! http://www.naosalvo.com.br/o-jeito-mais-complexo-trocar-uma-moto-por-um-carro/ EXPLIQUEM ESSA ATEUS!!!,2014-08-20 01:41:38+00:00,13,36,,
naosalvo,@mariovalney @Faustaoficial olocomeoooo,2014-08-20 01:35:32+00:00,0,0,@mariovalney @faustaoficial,
naosalvo,@carlosfmcf to sem tvvvv,2014-08-20 01:19:03+00:00,0,0,@carlosfmcf,
naosalvo,"""@g1: PF usou projeção de disfarces na busca por Abdelmassih "" /// Linha 3. Coluna 3. É o meu pai :(",2014-08-20 01:18:07+00:00,19,46,@g1,
naosalvo,@flaviacarneiro_ @g1 @jorgelordello hahahah,2014-08-20 01:16:53+00:00,0,0,@flaviacarneiro_ @g1 @jorgelordello,
naosalvo,@JohnBLima merece hahah,2014-08-20 00:39:36+00:00,0,0,@johnblima,
naosalvo,"WTF /// ""@TwiterDoNando: Cadeira da escola com o Maurício desenhado @naosalvo """,2014-08-20 00:18:50+00:00,2,17,@TwiterDoNando @naosalvo,
naosalvo,Pane da @NETatende na zona oeste de sp e eu perdendo Molejo na Multishow. Terão que me recompensar com o Sexy Hot por 6 meses.,2014-08-20 00:02:22+00:00,30,64,@NETatende,
naosalvo,@justnandamota amem,2014-08-19 23:51:47+00:00,0,0,@justnandamota,
naosalvo,@IgorChianca @DaniBirita ahhhh to perdendo,2014-08-19 23:51:08+00:00,0,0,@IgorChianca @DaniBirita,
naosalvo,HALP,2014-08-19 23:47:37+00:00,9,12,,
naosalvo,Sem wi-fi e tv a cabo há 40 min e parece que ja se passaram 3 dias e os bombeiros ainda não vieram me resgatar,2014-08-19 23:47:29+00:00,42,95,,
naosalvo,@Rockrohny absurdo,2014-08-19 22:17:31+00:00,0,1,@Rockrohny,
naosalvo,O jeito mais complexo de trocar uma moto por um carro,2014-08-19 21:59:35+00:00,6,12,,
naosalvo,Hoje é o dia dos videos sem explicação! http://www.naosalvo.com.br/o-jeito-mais-complexo-trocar-uma-moto-por-um-carro/,2014-08-19 21:59:19+00:00,4,9,,
naosalvo, https://soundcloud.com/funkzomba/justin-timberlake-vs-mc-mayara,2014-08-19 20:33:34+00:00,9,21,,
naosalvo,TOMA: Compilação FAIL do Desafio do Balde de Gelo,2014-08-19 18:52:10+00:00,21,29,,
naosalvo,o KFC poderia promover o Desafio do Balde de frango.,2014-08-19 18:51:47+00:00,155,102,,
naosalvo,Não sou mto nerd mas acho q tem coisa errada aqui. Acho.,2014-08-19 18:40:16+00:00,69,78,,
naosalvo,A prova final que a Globo não mente: http://www.naosalvo.com.br/globo-nao-mente/ COMO isso aconteceu!? Alguma teoria? Aceito. cc @rafinhabastos,2014-08-19 17:42:01+00:00,20,27,@rafinhabastos,
naosalvo,@mkoelsch02 hahahahaha,2014-08-19 17:09:01+00:00,0,0,,
naosalvo,RT @TabloideBR Onibus bate em carro e acaba dentro do Templo de Salomão http://tabloidebr.com.br/onibus-bate-em-carro-e-acaba-dentro-do-templo-de-salomao/,2014-08-19 17:02:11+00:00,11,12,@TabloideBR,
naosalvo,Capaz de ganhar....,2014-08-19 16:45:41+00:00,160,95,,
naosalvo,Falando em Levy Fidelix lembrei do classico: 10 propostas do Levy Fidelix que você não conhecia,2014-08-19 16:36:35+00:00,17,19,,
naosalvo,Horario Politico > Esquenta,2014-08-19 16:34:43+00:00,228,85,,
naosalvo,"Pela minha pesquisa baseada no tweet anterior, Levy Fidelix venceu Eymael com 67% e o bigode foi um grande fator de escolha.",2014-08-19 16:30:06+00:00,21,37,,
naosalvo,Tds os aviões caem um dia antes e vc só tem uma dessas opções. Quem escolhe?,2014-08-19 16:23:29+00:00,50,22,,
naosalvo,"@marcogomes farei agora, vou ter q improvisar um balde pq n tenho O___o huahuhuaha",2014-08-19 16:17:46+00:00,0,3,@marcogomes,
naosalvo,Daniel e Regina Case fizeram o desafio do balde Esta morto o menino balde,2014-08-19 16:16:23+00:00,41,33,,
naosalvo,Aguardo charges de um Dilmarinaécio (esse lindo pokemon),2014-08-19 16:08:49+00:00,13,23,,
naosalvo,Então os candidatos evoluíram para o Dilmarinaécio! E todos os nossos problemas aumentaram.,2014-08-19 16:06:26+00:00,26,24,,
naosalvo,Prestem atenção na Patricia. http://www.naosalvo.com.br/presta-atencao-na-patricia-viu/ Ela que pediu. AHUUAHHUAHUAHUHUAHUAHUAHU,2014-08-19 14:16:38+00:00,3,23,,
naosalvo,@_buenom hey! N pode print!,2014-08-19 04:26:14+00:00,0,0,@_buenom,
naosalvo,SAÍRAM OS ÚLTIMOS NÚMEROS DA PESQUISA!,2014-08-19 04:03:47+00:00,63,59,,
naosalvo,@kalielpp q,2014-08-19 03:55:11+00:00,0,2,@kalielpp,
naosalvo,@poxaduduh preferia ver o filme do Pele?,2014-08-19 03:54:31+00:00,1,1,@poxaduduh,
naosalvo,"○ ( TUA MÃE ) ￣-、○ -￣ 〇 ｏ ○＝＝ ∧,,∧ ＝＝○ || (⌒ (´-ω-`) ⌒) || /⌒⌒O⌒⌒O⌒⌒⌒i| ／＃ ＃ ＃ ＃／)i",2014-08-19 03:25:47+00:00,81,50,,
naosalvo,"Eu quase me mijei lendo o comentario no post do Traveskid ""E o pai foi assistir o show pq o moleque falou que ia ser o Batman"" AHUAHUHUAHU",2014-08-19 01:56:33+00:00,6,28,,
naosalvo,@Charlesilas @revistasuper ???? meus posts são de mentira desde qdo? huahuahu,2014-08-19 01:48:57+00:00,0,2,@Charlesilas @revistasuper,
naosalvo,Melhor TRAVESKID que vc vai ver hoje: http://www.naosalvo.com.br/traveskid-e-o-melhor-espetaculo-da-escola/ Isso o Criança Esperança não mostra!,2014-08-19 01:44:33+00:00,12,21,,
naosalvo,@ProibidoLer ja da pra ter um encontro nacional,2014-08-19 00:54:30+00:00,0,1,@ProibidoLer,
naosalvo,"e agora, 2 anos depois, tem turminha de busólogo no Paraná! http://www.naosalvo.com.br/a-turminha-da-busologia-sabe-tudo-sobre-os-onibus-do-parana/ Ou seja... eles estão tomando conta do mundo!",2014-08-19 00:53:17+00:00,6,13,,
naosalvo,em 2012 postamos um galera de BH que era protegia a virgindade sendo busólogo http://www.naosalvo.com.br/a-turminha-da-busologia-te-ensina-como-proteger-a-sua-virgindade/,2014-08-19 00:52:26+00:00,0,10,,
naosalvo,essa turminha da busologia realmente eu n consigo entender ahuhuahuahu,2014-08-19 00:51:48+00:00,5,10,,
naosalvo,A turminha da busologia sabe tudo sobre os ônibus do Paraná http://www.naosalvo.com.br/a-turminha-da-busologia-sabe-tudo-sobre-os-onibus-do-parana/ assim vão proteger a virgindade por mto tempo...,2014-08-19 00:45:01+00:00,10,7,,
naosalvo,@FelipeoJordan hahahha,2014-08-19 00:43:18+00:00,0,0,@FelipeoJordan,
naosalvo,"Vamos diminuir o tamanho do baseado, galera http://www.naosalvo.com.br/vamos-diminuir-o-tamanho-do-baseado-galera/",2014-08-18 21:14:25+00:00,7,6,,
naosalvo,"Presta atenção na Patrícia, viu?",2014-08-18 19:52:45+00:00,11,9,,
naosalvo,@_leoparron huauhahu vai ficar famosa agora. Qual o nome dela? vou postar.,2014-08-18 18:18:20+00:00,0,2,,
naosalvo,@pqpvoces se eu fizer e te chamar ce faz?,2014-08-18 18:07:37+00:00,0,3,@pqpvoces,
naosalvo,Desafio do balde de nitrogênio,2014-08-18 18:06:47+00:00,128,104,,
naosalvo,E assim seria se seu pai fosse vlogueiro http://www.naosalvo.com.br/e-assim-seria-se-seu-pai-fosse-vlogueiro/ muito pai,2014-08-18 17:36:01+00:00,6,15,,
naosalvo,"palavra do dia:""petralhadora"" https://www.facebook.com/tvrelaxa/posts/617189848402197",2014-08-18 16:39:16+00:00,17,20,,
naosalvo,@feeparis hahah to ligado nesse,2014-08-18 15:09:34+00:00,0,0,@feeparis,
naosalvo,@ThWyne kkk,2014-08-18 15:04:45+00:00,0,0,,
naosalvo,Vai de trem eles disseram Vc irá pegar o contra fluxo eles disseram Sempre caio nessa,2014-08-18 14:59:14+00:00,16,43,,
