User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,É hj o ultimo dia de briga política no twitter? Ufa,2014-10-26 13:27:21+00:00,316,200,,
naosalvo,Gosto de ir em casamento só pra ouvir a musiquinha do Abençoa senhor as familias amemmm abençoa senhor a minha tambemmm,2014-10-25 19:58:52+00:00,40,85,,
naosalvo,Coisas que o Paraná faz com vc,2014-10-25 18:23:10+00:00,6,27,,
naosalvo,"4 da tarde e eu ja to bebendo Natasha, alguem me ajude",2014-10-25 18:07:32+00:00,34,106,,
naosalvo,@ivoneuman fdp,2014-10-25 17:42:08+00:00,0,1,@ivoneuman,
naosalvo,Fiz 35mil pontos no 2048 aeeee recorde mundiaaaalllll próprio!!!! (se alguem ja fez mais não quero saber vai se ferrar),2014-10-25 17:38:17+00:00,6,39,,
naosalvo,@WuDuffuck hahahahhahhah,2014-10-25 15:32:40+00:00,0,0,@WuDuffuck,
naosalvo,É bom aparecer uma versão Dilma 13 se não vai perder votos! @CarlinhosFoda_ #NSFW,2014-10-25 15:23:03+00:00,63,118,,#NSFW
naosalvo,@ReneNetoo capaz,2014-10-25 15:16:47+00:00,1,0,@ReneNetoo,
naosalvo,"""@IzahSchwartz: @naosalvo n assiste mais pfvr eu suploro"" // Hj não viu assistir o jogo só pra testar.",2014-10-25 15:10:37+00:00,0,2,@IzahSchwartz @naosalvo,
naosalvo,Fiquei tão puto qd o corinthians perdeu do atletico q falei q não ia assistir mais nada ate final do ano. Ai ganham 2 seguidas e ficam em 2°,2014-10-25 15:06:32+00:00,9,28,,
naosalvo,@amandaguedeihen kkkk,2014-10-25 14:48:42+00:00,0,1,,
naosalvo,É verdade que tinha bairro em que a galera tava batendo palma qdo um candidato respondia as perguntas no debate? Hahahah tem video disso?,2014-10-25 03:39:50+00:00,21,66,,
naosalvo,@deblynprado hahahha,2014-10-25 03:38:15+00:00,0,0,@deblynprado,
naosalvo,Quem foi que jogou o papel? A classe toda vai ser prejudicada se ninguem assumir! Quem foi?,2014-10-25 03:22:11+00:00,90,92,,
naosalvo,"Perdi o final do debate, eles deram um beijo e cada um fez metade do coração e juntaram as mãos pra promover a paz?",2014-10-25 03:04:41+00:00,37,76,,
naosalvo,Ja pensou o Eduardo Campos aparece e entra no corpo de um dos candidatos e começa uma debate de mesa branca?,2014-10-25 01:32:33+00:00,196,178,,
naosalvo,Cid 2018 #EuAcredito,2014-10-25 01:26:47+00:00,192,246,,#EuAcredito
naosalvo,"Candidato, eu tenho uma proposta de governo tão boa, mas tão boa que eu nem vou falar pq se vc ganhar vai me copiar",2014-10-25 01:20:42+00:00,577,425,,
naosalvo,A plateia é indecisa mas sabe fazer Ola,2014-10-25 00:34:00+00:00,318,225,,
naosalvo,Marquei 4 em menos de 10min hahqhhqh Bingo do Debate,2014-10-25 00:20:30+00:00,25,28,,
naosalvo,Extarrescidas,2014-10-25 00:15:39+00:00,73,53,,
naosalvo,Ha anos não ouvia palmas tão sincronizadas!,2014-10-25 00:12:10+00:00,51,88,,
naosalvo,"Willian Bonner: ""Aqui temos 70 eleitores levemente tapados""",2014-10-25 00:09:06+00:00,121,81,,
naosalvo,@gsfcardoso hahah,2014-10-25 00:04:49+00:00,0,1,,
naosalvo,@UaiGoiano pedir no fast food dps,2014-10-24 23:53:40+00:00,1,1,@uaigoiano,
naosalvo,"Anabelle 2, em breve nos cinemas https://twitter.com/gohander/status/525795953690046465/photo/1",2014-10-24 23:52:41+00:00,128,94,,
naosalvo,Deve ser mto frustante ser garçom no brasil e ver os filmes grungos em que td mundo da gorjeta pra td e aqui o cara só ganha vômito no chão,2014-10-24 19:35:41+00:00,52,67,,
naosalvo,@r0cc0 @magalzaoshow hahahahhaha,2014-10-24 16:10:24+00:00,0,0,@r0cc0 @magalzaoshow,
naosalvo,ELES SABIAM DE TUDO,2014-10-24 15:48:05+00:00,43,37,,
naosalvo,"Ainda bem que a capa da Veja não tinha o Mano Menezes depois do 4 a 1, ia ser pior",2014-10-24 15:41:16+00:00,21,32,,
naosalvo,"Cade o ministério público que não prende o sr. Bruno Marrone pela musica ""vou te amarrar na minha cama, só vai fazeeer amoor comiiigo""!!?",2014-10-24 15:07:33+00:00,88,56,,
naosalvo,@vrsanches hahah q dmais,2014-10-24 12:05:24+00:00,0,0,,
naosalvo,Tenho boas noticias. Comecei a montar a balada trash do Não Salvo em SP e Molejo confirmou! Alguma outra sugestão? :),2014-10-24 12:03:04+00:00,11,63,,
naosalvo,@_gcguedes hahahh,2014-10-24 12:00:59+00:00,0,1,,
naosalvo,@blogandotudo @marcelohk HAHAHAH,2014-10-24 11:59:55+00:00,0,0,@marcelohk,
naosalvo,@markmark7 @maestrobilly hahahhaha,2014-10-24 11:59:32+00:00,0,0,@markmark7 @maestrobilly,
naosalvo,Vomo vcs conseguem discutir politica de manha sendo que eu ainda to discutindo internamente se vou tomar toddy ou nescau,2014-10-24 11:56:11+00:00,205,155,,
naosalvo,@RealDiogo hahhaha,2014-10-24 11:50:43+00:00,0,0,@RealDiogo,
naosalvo,Meu sonho é encontrar o @MaestroBilly em uma agencia da Caixa,2014-10-24 11:49:08+00:00,46,50,@maestrobilly,
naosalvo,@werkilaine hahahhah,2014-10-24 11:45:06+00:00,0,1,@werkilaine,
naosalvo,Só fala comigo quem conhece a musica do Macacaralho,2014-10-24 11:43:37+00:00,5,32,,
naosalvo,@gohander hahhahhaha,2014-10-24 11:42:10+00:00,0,0,@gohander,
naosalvo,@_pablo_lopes_ hahah,2014-10-24 11:41:24+00:00,0,2,@_pablo_lopes_,
naosalvo,Uma vez na 6 serie a professora deu a ideia de realizar um debate na sala fingindo q 2 alunos eram candidatos. Foi legal ate eles apanharem.,2014-10-24 11:39:50+00:00,45,96,,
naosalvo,@Agarie viiish,2014-10-24 11:37:52+00:00,0,1,@Agarie,
naosalvo,JA COMECOU O DEBATE CADE,2014-10-24 11:34:50+00:00,16,15,,
naosalvo,Ja pensou a cadeira do the voice da um curto circuito fica girando sem parar até a claudinha leitte sai voando em um mosh na plateia,2014-10-24 00:52:30+00:00,360,277,,
naosalvo,quase bati palma,2014-10-23 22:56:34+00:00,55,59,,
naosalvo,No posto aqui a mulher perguntou pro frentista qual a diferença da aditivada pra comum ai ele explicou q uma tinha um aditivo e outra não..,2014-10-23 22:56:18+00:00,140,132,,
naosalvo,ai vc ta de boa no metro voltando pra casa e encontra um fã do bonde do Tigrão,2014-10-23 21:51:27+00:00,6,16,,
naosalvo,@brendaduartee @ecosjr possivel,2014-10-23 21:06:59+00:00,0,1,@brendaduartee @ecosjr,
naosalvo,@cruc1atus_ =***,2014-10-23 19:12:41+00:00,1,1,@cruc1atus_,
naosalvo,URGENTE!!!!! cc @g1 14 votações que são mais importantes que as eleições,2014-10-23 19:09:54+00:00,14,18,@g1,
naosalvo,@g1 ces tao me deixando doido com tanta urgencia assim,2014-10-23 19:06:39+00:00,6,33,@g1,
naosalvo,@g1 qual a urgencia gente? tava lavando o cabelo e vim correndo aqui pra isso?,2014-10-23 19:03:44+00:00,28,54,@g1,
naosalvo,o blog só caiu pq ontem a gente fez a premonição: http://www.naosalvo.com.br/como-eu-acho-que-sera-meu-dia-quando-acordo/,2014-10-23 18:47:10+00:00,1,7,,
naosalvo,OOoooo o ooo oooo o http://www.naosalvo.com.br/ voltooooooooo oooo ooooo o http://www.naosalvo.com.br/ voltoooooo ooooo oooo o servidor ajudouuu oooo,2014-10-23 18:45:19+00:00,5,15,,
naosalvo,"o Nao Salvo fica fora do ar e a galera manda email, tweet e até snapchat bravo recebi ahuhahuuha q foda isso",2014-10-23 17:47:07+00:00,1,31,,
naosalvo,carinho,2014-10-23 16:30:20+00:00,2,7,,
naosalvo,puta que o pareo o server do nao salvo ja caiuuu =(,2014-10-23 16:27:05+00:00,2,8,,
naosalvo,"ja fica meu Bom Dia, fui!",2014-10-23 06:54:17+00:00,1,20,,
naosalvo,UEPA! Terminei! Post novo na area: http://www.naosalvo.com.br/14-votacoes-q-sao-mais-importantes-q-as-eleicoes/,2014-10-23 06:50:43+00:00,5,7,,
naosalvo,carai ainda to acordado fechando um post =S,2014-10-23 05:52:44+00:00,0,18,,
naosalvo,@moveslikesandy @juzao coloquei aqui kkk vlw,2014-10-23 01:03:54+00:00,1,1,@moveslikesandy @juzao,
naosalvo,Troquei o Brasileirão por Bruno e Marrone no Ratinho. To mais feliz.,2014-10-23 00:57:53+00:00,34,75,,
naosalvo,@AhNegao mas nem fui convocado,2014-10-23 00:43:38+00:00,0,7,@AhNegao,
naosalvo,@KevinQuarteroli ok vai,2014-10-23 00:41:45+00:00,1,1,@KevinQuarteroli,
naosalvo,Legal o trailer dos vingadores mas quero saber se conseguem apagar esse fogo? http://www.naosalvo.com.br/nem-capitao-planeta-conseguiria-apagar-incendio-nesse-carro que ate hoje ta la e ninguem faz nada!,2014-10-23 00:40:58+00:00,3,14,,
naosalvo,@KevinQuarteroli LEVA EUUUUUUUUuuuuuuuuuuuuuuu (pago 3 cervejas e meia),2014-10-23 00:35:11+00:00,1,1,@KevinQuarteroli,
naosalvo,"Quem não viu o trailler dOs Vingadores 2, tomaê: https://www.facebook.com/NaoSalvo/posts/10152502777487989 Qq6achão?",2014-10-23 00:34:44+00:00,29,39,,
naosalvo,Como eu acho que será meu dia logo quando acordo.... http://www.naosalvo.com.br/como-eu-acho-que-sera-meu-dia-quando-acordo/ =/,2014-10-22 23:58:37+00:00,5,7,,
naosalvo,Mas sai felizzz,2014-10-22 23:53:38+00:00,3,13,,
naosalvo,@jepe87 absurdo,2014-10-22 23:09:05+00:00,0,0,@jepe87,
naosalvo,@anadecesaro nao! ahuhuahu certeza,2014-10-22 23:08:53+00:00,0,0,@anadecesaro,
naosalvo,@bayerrrrr pior que tem bordão MAIS hashtag,2014-10-22 23:06:57+00:00,0,1,@bayerrrrr,
naosalvo,Minha timeline discutindo Dilma e Aécio,2014-10-22 23:04:10+00:00,178,137,,
naosalvo,"Galere da publicidade, só dar o toque que nem td propaganda precisa forçar um bordão, blz? Upalele",2014-10-22 22:23:38+00:00,50,78,,
naosalvo,E o MOLEJAO estava certo mais uma vez! http://www.naosalvo.com.br/brincadeira-saudavel-alegre-entre-criancas/ hauahahahdbehebndnshanf b,2014-10-22 22:09:44+00:00,5,6,,
naosalvo,Cantando para se distrair no metro http://www.naosalvo.com.br/cantando-para-se-distrair-no-metro/ alguém avisa o amigo que assim nem adianta colocar fone!!!?,2014-10-22 21:30:06+00:00,0,6,,
naosalvo,@fergerhardt182 que texto pesado ahuhuahuah,2014-10-22 21:03:12+00:00,0,2,@fergerhardt182,
naosalvo,e o ello bombando ao negativo,2014-10-22 20:59:32+00:00,13,16,,
naosalvo,@marcoscastro os animes tão chegando aqui em casa,2014-10-22 20:44:53+00:00,0,1,@marcoscastro,
naosalvo,Certo mesmo estava o Papai Smurf que era azul e vermelho e mesmo assim comandava a porra toda sem ser questionado,2014-10-22 20:32:18+00:00,80,90,,
naosalvo,@gustavostorti mas individual!,2014-10-22 19:03:29+00:00,0,0,@GustavoStorti,
naosalvo,@bieliran 70 pizzas,2014-10-22 19:02:38+00:00,1,1,@bieliran,
naosalvo,Deu ruim na lanchonete.... http://www.naosalvo.com.br/deu-ruim-na-lanchonete/,2014-10-22 19:01:24+00:00,6,8,,
naosalvo,"você podem me tirar a liberdade, mas jamais tirarão meu celular",2014-10-22 18:45:54+00:00,84,63,,
naosalvo,@teuxz \o/,2014-10-22 18:30:56+00:00,0,1,@teuxz,
naosalvo,@arthur_voLeiM6 nossa cara...é um plano bom,2014-10-22 18:30:44+00:00,1,1,@arthur_voLeiM6,
naosalvo,Aguardo o primeiro drone usado como meio de transporte. Segura na parada e sai voando ate em casa.,2014-10-22 18:21:03+00:00,34,35,,
naosalvo,Vote 26,2014-10-22 18:09:35+00:00,73,46,,
naosalvo,Somar todos os emails não lidos de todos os emails meus ativos (7) e dividir pela quantidade de pessoas que precisam ler (eu) daria: morte,2014-10-22 17:37:28+00:00,6,18,,
naosalvo,"calma, eu tenho experiencia nisso! 4 anos atras eu discuti politica com um amigo meu e no final ele não mudou o voto dele, nem eu o meu. FIM",2014-10-22 16:57:45+00:00,61,52,,
naosalvo,"A internet ja me proporcionou assistir vários free steps e break dance bostas, mas o Paulinho bateu o recorde: http://www.naosalvo.com.br/grupo-de-breakdance-de-santa-rosa/ HUAHAH",2014-10-22 16:44:27+00:00,3,14,,
naosalvo,Otimo horario pra aprender a beber cerveja de forma INFINITA:,2014-10-22 16:29:52+00:00,9,11,,
naosalvo,"Eu ja cai no ""Seu limite de Internet foi ultrapassado clique aqui pra contratar mais"" e agora q continuo recebendo isso percebo q fui burro",2014-10-22 11:21:26+00:00,28,47,,
naosalvo,@about_lari @sukink hahahah,2014-10-22 10:58:29+00:00,0,0,@about_lari @SukinK,
naosalvo,A Lindsay Lohan me ligou de novo e eu tive que colocar uma boxer #SouMaisCid,2014-10-22 10:49:26+00:00,3,13,,#SouMaisCid
naosalvo,A Lindsay Lohan me ligou aqui e ela apoia eu usar samba canção no dia de hoje #SouMaisCid,2014-10-22 10:48:46+00:00,12,33,,#SouMaisCid
naosalvo,"Biblicamente falando, esse papo do Djavan dizer que Deus fez a via láctea e fez os dinossauros, vai leva-lo ao inferno",2014-10-22 10:37:52+00:00,68,72,,
naosalvo,Analisando todas as respostas cheguei a conclusão que vou ligar na rede tv e falar com o João Kleber pra me ajudar... ~chorando muito aqui~,2014-10-22 03:14:45+00:00,11,66,,
naosalvo,"》 Meu pai nunca tocou no assunto. Minha duvida é, dps dessa historia mal contada, posso terminar por justa causa?",2014-10-22 03:07:08+00:00,5,36,,
naosalvo,》grogue de sono e deitou na cama do meu pai e abraçou ele. Depois de 10seg ela viu e saiu correndo do quarto e voltou pra onde eu tava. 》,2014-10-22 03:06:54+00:00,4,27,,
naosalvo,"》 Massss de madrugada, 4am, minha namorada levantou pra ir no banheiro e na volta ela se enganou de quarto, não percebeu pq tava mto 》",2014-10-22 03:06:28+00:00,3,23,,
naosalvo,Dias atrás fui pra Santos e dormi na casa do meu pai. Eu e a muié ficamos num quarto e ele no quarto dele. 》,2014-10-22 03:06:00+00:00,3,23,,
naosalvo,Preciso da ajuda do twitter para tomar uma decisão importante. (E obvio q o twitter é onde existe a resposta mais sensata pra isso),2014-10-22 03:05:20+00:00,11,45,,
naosalvo,é....n sei,2014-10-22 01:01:57+00:00,11,11,,
naosalvo,@pedroporto hahhahahahahha,2014-10-22 00:54:55+00:00,0,0,@pedroporto,
naosalvo,"PAUSA PRA A PIADA DO DIA ""@gohander: https://twitter.com/gohander/status/524718269337722881/photo/1"" ....agora é com vc dai Calzalbé!!",2014-10-22 00:34:41+00:00,101,91,@gohander,
naosalvo,@gohander HAHAHAHAHHAHAH,2014-10-22 00:33:31+00:00,0,0,@gohander,
naosalvo,@RedeGlobo vai choraaaa,2014-10-22 00:32:48+00:00,0,5,@RedeGlobo,
naosalvo,@omachoalpha esperamos,2014-10-22 00:29:37+00:00,0,2,@omachoalpha,
naosalvo,assim que se faz huahhuahuahua,2014-10-21 22:08:28+00:00,1,4,,
naosalvo,essa é uma das coisas mais nojentas que eu vi nos ultimas...2 dias..,2014-10-21 22:01:25+00:00,2,4,,
naosalvo,AS PESSOAS PRECISAM SABER DISSO!!!! Aprenda como beber cerveja infinita http://www.naosalvo.com.br/aprenda-como-beber-cerveja-infinita/ ..sexta feira passada eu fiz e funcionou,2014-10-21 21:55:09+00:00,27,20,,
naosalvo,@vaifaru não posso falar sobre isso...,2014-10-21 19:17:46+00:00,0,5,@vaifaru,
naosalvo,Deu ruim na lanchonete http://www.naosalvo.com.br/deu-ruim-na-lanchonete/ Alguem entendeu???,2014-10-21 18:30:19+00:00,3,5,,
naosalvo,@chicobarney q pop. Ja pode criar fanpage,2014-10-21 18:22:10+00:00,0,2,@chicobarney,
naosalvo,@monirque nao prescisa de legenda so a foto basta,2014-10-21 04:28:26+00:00,0,1,@monirque,
naosalvo,"A @juzao teve ataque de riso aqui do lado, ai fui ver e ela tava no http://www.naosalvo.com.br/ portanto, ou o blog ta bom ou ela é puxa saco msm",2014-10-21 04:22:45+00:00,2,19,@juzao,
naosalvo,"Nível de bebedeira: ENTALA A CABEÇA NO BANCO DO BOTECO http://www.naosalvo.com.br/bebado-vive-colocando-a-cabeca-onde-nao-deve/ ok, ainda não cheguei nesse nivel, to bem.",2014-10-21 03:50:55+00:00,4,14,,
naosalvo,"Quem ve @LeoLins e o @murilocouto na materia da premiação da industria porno, n viu os bastidores deles medindo o instrumento do Tony Tigrão",2014-10-21 03:22:25+00:00,9,28,@LeoLins @murilocouto,
naosalvo,@folha_com e oq ele acha de ana julia?,2014-10-21 03:19:56+00:00,4,18,,
naosalvo,@LeoLins hauhuahuh,2014-10-21 03:18:39+00:00,0,3,@LeoLins,
naosalvo,Triste mesmo é ter racionamento de bolinho de chuva nas padarias de SP,2014-10-21 03:03:03+00:00,48,65,,
naosalvo,"@cauemoura não, vc só ficava de braços cruzados ao lado do willian bonner e da betty faria...cara.... pior é q foi exatamente assim o sonho",2014-10-21 03:00:51+00:00,1,8,@cauemoura,
naosalvo,"> ai o Maluf ajoelhou, começou a chorar e foi algemado. (???)",2014-10-21 02:29:05+00:00,2,9,,
naosalvo,"ai qdo ele ia fugir aparecia na escadaria, de braços cruzados, o Willian Bonner, a atriz da propaganda do chocolate snickers e o caue moura.",2014-10-21 02:28:19+00:00,5,11,,
naosalvo,"sonhei que eu era um investigador da policia e fazia uma emboscada cinematografica pro Maluf na mansão dele, >",2014-10-21 02:27:55+00:00,6,9,,
naosalvo,"tava aqui lembrando do sonho que tive ontem, e fui procurar o significado na internet e não achei >",2014-10-21 02:27:36+00:00,5,11,,
naosalvo,Me conta ai como vcs aproveitaram essa GIGANTESCA 1 hora de sol a mais continuando no computador?,2014-10-20 21:11:34+00:00,108,61,,
naosalvo,@kamiikio @oRogerioLima pensa numa planilha vazia,2014-10-20 21:09:51+00:00,0,1,@kamiikio @oRogerioLima,
naosalvo,"Eu errei um ""T"" no ultimo tweet e ninguem reclamou ou corrigiu. Vcs estão com febre?",2014-10-20 21:09:11+00:00,6,33,,
naosalvo,"{ mute, hide, unfollow, unsubscribe, unfriend, block, hatter comment and dislike... technologic technologic",2014-10-20 20:47:43+00:00,102,145,,
naosalvo,Que garoto atentando X9 FILHADAPUTINHA!,2014-10-20 20:06:15+00:00,6,10,,
naosalvo,@homesick44 hahahah,2014-10-20 19:04:16+00:00,0,0,@homesick44,
naosalvo,@PedrosaVinicios sou cachaceiro,2014-10-20 18:54:08+00:00,0,0,@PedrosaVinicios,
naosalvo,@matrrosa huahuhau SP ja,2014-10-20 18:53:43+00:00,0,1,@matrrosa,
naosalvo,Minha opinião sobre homofobia é igual a da cidade de Berimbau:,2014-10-20 18:24:15+00:00,9,15,,
naosalvo,@gfntt visita turistica,2014-10-20 18:23:22+00:00,0,1,@gfntt,
naosalvo,@zolpithem jamais saberemos,2014-10-20 18:20:09+00:00,0,0,,
naosalvo,Carlos Adão foi preso por vandalismo nas ruas de SP e revelaram seu verdadeiro nome: Banksy. Libertem o mito!,2014-10-20 18:19:10+00:00,40,30,,
naosalvo,"@muridelattre n mandando pra zona leste, ta beleza",2014-10-20 18:17:35+00:00,1,1,,
naosalvo,acho suspeito,2014-10-20 18:16:29+00:00,16,24,,
naosalvo,??,2014-10-20 18:16:16+00:00,3,7,,
naosalvo,@donadih huahuahu ja ta fechada a equipe! mas qdo abrir vaga eu twitto aqui (ja vai ganhar preferencia pela pro atividade hauhuahua) =P,2014-10-20 18:15:37+00:00,0,1,@donadih,
naosalvo,@harpias holograma,2014-10-20 17:57:09+00:00,1,5,@harpias,
naosalvo,"igual reclamar que o voo ta atrasado, caraaaa vc vai voaaarrr!!! VAI VOAR EM UMA PARADA DE METAL DE 3 TONELADAS!! e ta reclamando do atraso!",2014-10-20 17:56:44+00:00,32,57,,
naosalvo,"@donadih opa, n anunciei ainda ;D",2014-10-20 17:52:52+00:00,0,1,@donadih,
naosalvo,@adreanu joga fora,2014-10-20 17:52:20+00:00,1,7,@adreanu,
naosalvo,@john_lopes @r0cc0 boas chances,2014-10-20 17:48:53+00:00,0,0,@john_lopes @r0cc0,
naosalvo,"sem o waze a galera se fodia nos caminhos e agora xinga a coitada da mulher q ta ali presa querendo ajudar, só pq errou uma rua..UMA RUA..",2014-10-20 17:47:53+00:00,14,40,,
naosalvo,"Não entendo gente que reclama de coisas como o waze. O cara ta só te ajudando a chegar nos lugares, sem receber nada em troca e vc reclama?",2014-10-20 17:47:06+00:00,32,40,,
naosalvo,OH MEU DEUS] É SÓ VO CÊ E EU,2014-10-20 17:29:30+00:00,35,38,,
naosalvo,@Castrezana SOON,2014-10-20 16:44:30+00:00,0,0,@Castrezana,
naosalvo,( ͡° ͜ʖ ͡°),2014-10-20 16:42:49+00:00,39,35,,
naosalvo,"miga ele ta aqui no trenzinho, o que eu faço? aja naturalmente",2014-10-20 12:54:29+00:00,86,80,,
naosalvo,pq fazem isso? https://www.youtube.com/watch?v=PbDZqcbXlMU,2014-10-20 12:35:40+00:00,2,20,,
naosalvo,Acabo de perceber que sobrevivi ao Oktober,2014-10-20 12:00:13+00:00,9,59,,
naosalvo,@RaUL_AMDERLAINE teu cu,2014-10-19 18:08:22+00:00,1,2,@RaUL_AMDERLAINE,
naosalvo,Boa sorte em adivinhar meu almoço hahahah #oktoberblumenau,2014-10-19 18:06:16+00:00,2,18,,#oktoberblumenau
naosalvo,"Inclusive fica a dica de criar o Oktowater Fest 2015, galera só enchendo as canecas de agua e levando pra casa",2014-10-19 17:43:59+00:00,48,61,,
naosalvo,Blumenau esta tão perfeito que hj esta chovendo. Os paulistas olharam pro céu e começaram a tirar foto dessa maravilhosa atração turística,2014-10-19 17:42:35+00:00,102,123,,
naosalvo,Ostentachopp fora do normal,2014-10-19 01:28:59+00:00,6,30,,
naosalvo,Ja to vendo o preju de hoje #OktoberBlumenau,2014-10-19 01:28:43+00:00,5,38,,#OktoberBlumenau
naosalvo,"Ontem uma caralhada de leitores de Blumenau vieram dar um oi mas só lembro da metade, desculpa hahha mas marca no Instagram #oktoberblumenau",2014-10-19 01:25:02+00:00,0,18,,#oktoberblumenau
naosalvo,Mas uma noite de #OktoberBlumenau!,2014-10-19 01:18:55+00:00,1,21,,#OktoberBlumenau
naosalvo,Jamais imaginei que beberia cerveja da bunda de um porco http://instagram.com/p/uTihf8tLLy/,2014-10-18 19:18:24+00:00,1,14,,
naosalvo,Achei q era super valorização sulista mas realmente só mulher gata no Oktober Fest! E eu ainda nem to muito bebado.. #oktoberfestblumenau,2014-10-18 17:11:49+00:00,20,76,,#oktoberfestblumenau
naosalvo,E oh... as alemazinhas tão seensacionaaal...#oktoberfestblumenau,2014-10-18 17:06:49+00:00,4,25,,#oktoberfestblumenau
naosalvo,@AnaFrank57 to ba fila!,2014-10-18 17:01:56+00:00,0,1,@AnaFrank57,
naosalvo,Bratwurst?? Entenburger Mit Rotkohl?? Entenspiebe?? Roleta alemã dos quitutes! #oktoberblumenau,2014-10-18 16:50:05+00:00,2,9,,#oktoberblumenau
naosalvo,Carai...bebi tanto q apaguei no #oktoberblumenau ontem; acordei só agora no hotel e ja to me arrumando pra ir denv hahahha,2014-10-18 16:02:13+00:00,6,67,,#oktoberblumenau
naosalvo,Ferrô #oktoberblumenau http://instagram.com/p/uSBWhSNLMF/,2014-10-18 05:09:18+00:00,2,12,,#oktoberblumenau
naosalvo,Pronto pro #oktoberblumenau! Agora vaiiii!!! Que cidade sensacional! http://instagram.com/p/uRyeJ3NLIL/,2014-10-18 03:01:13+00:00,4,20,,#oktoberblumenau
naosalvo,Pronto pra #oktoberblumenau! É nozzz,2014-10-18 03:00:19+00:00,63,273,,#oktoberblumenau
naosalvo,YEAH! Cheguei em Blumenau pro #oktoberblumenau! cara que cidade arrumadinha..pena que daqui 30min não vou lembrar,2014-10-18 02:56:45+00:00,8,66,,#oktoberblumenau
naosalvo,@nathanmullers oloco,2014-10-17 18:27:32+00:00,1,0,@nathanmullers,
naosalvo,Garotinho X9 denuncia ladrão de manga para exército http://www.naosalvo.com.br/garotinho-x9-denuncia-ladrao-de-manga-para-exercito/ AUAHUAHUAHUAHU q fdp!,2014-10-17 17:13:59+00:00,15,23,,
naosalvo,Que depre se nesse fds vc virar esse tiozão na balada de Balneario Camboriu http://www.naosalvo.com.br/ninguem-liga-pra-ostentacao-do-tiozao-da-green-valley,2014-10-17 16:27:08+00:00,4,11,,
naosalvo,@Diohellboy yeah,2014-10-17 16:18:48+00:00,0,1,@Diohellboy,
naosalvo,@1rudnicki povão uai huahuah,2014-10-17 15:47:18+00:00,0,1,@1rudnicki,
naosalvo,"@cruzkah @Charlesilas vou estar de saia, de boa",2014-10-17 15:47:04+00:00,1,2,@cruzkah @Charlesilas,
naosalvo,@JoniMourao n veio =/,2014-10-17 15:34:26+00:00,0,1,@JoniMourao,
naosalvo,@1rudnicki ai sim!,2014-10-17 15:32:49+00:00,0,1,@1rudnicki,
naosalvo,@bupereira tarde demais,2014-10-17 15:21:47+00:00,0,1,@bupereira,
naosalvo,e pior que é serio....,2014-10-17 15:19:27+00:00,0,6,,
naosalvo,Eu até aluguei uma roupa pra ir pq eu gosto de me misturar na galera. É mais ou menos essa http://images6.yandy.com/Products/German-Girl-Costume-4.jpg só q sem a meia e a loira,2014-10-17 15:19:20+00:00,2,14,,
naosalvo,"Inclusive ja aviso que la esta anulada a regra: ""Se eu der um Oi pro Cid no bar ele tem que me pagar uma cerveja"".. hoje não hoje não hoj..",2014-10-17 15:14:49+00:00,1,10,,
naosalvo,@heliobentzen ou anti dopping,2014-10-17 15:13:22+00:00,0,0,@heliobentzen,
naosalvo,"Carai, ja to bebado só de pensar que hoje vou pro Oktoberfest em Blumenau! Primeira vez por la, é daora mesmo como eu to pensando ou é mais?",2014-10-17 15:11:08+00:00,4,53,,
naosalvo,@pqpvoces @juzao @IgorSeco \o/,2014-10-17 14:58:13+00:00,0,1,@pqpvoces @juzao @IgorSeco,
naosalvo,Meu sentimento ao dormir hoje,2014-10-17 06:45:06+00:00,32,51,,
naosalvo,Ainda é quinta mas não custa a dica pro final de semana: NÃO seja igual a esse tiozão na green valley http://www.naosalvo.com.br/ninguem-liga-pra-ostentacao-do-tiozao-da-green-valley/,2014-10-17 05:30:20+00:00,3,14,,
naosalvo,@bnudadepre @pqpvoces huahuahua vira a boca,2014-10-17 05:26:21+00:00,0,1,@bnudadepre @pqpvoces,
naosalvo,@Jullkun pois é! dava pra segurar o empate,2014-10-17 05:26:06+00:00,1,0,@jullkun,
naosalvo,@mellmag ah esse foi fraco huahuhua vi uns 20 ja bem legais hauhua,2014-10-17 05:15:44+00:00,0,0,@MellMag,
naosalvo,@alexpaim @ReyBiannchi mto bom!,2014-10-17 05:08:16+00:00,1,1,@alexpaim @ReyBiannchi,
naosalvo,@Azevedo_Sarah acumulando falhas ahuhua,2014-10-17 05:01:23+00:00,0,1,@Azevedo_Sarah,
naosalvo,Agora que vi que saiu o meu video no campeonatinho de FIFA! https://www.youtube.com/watch?v=y1yfoVE1F7M sou mto ruim pqp AHUHAUHUA #XBOXONEINVITATION,2014-10-17 05:01:07+00:00,1,18,,#XBOXONEINVITATION
naosalvo,@l_12333 deveria limpar por dentro huahua,2014-10-17 04:44:51+00:00,1,0,@l_12333,
naosalvo,@adenilsom90 nem começamos a editar ainda huahuahu vai demorar uns dias,2014-10-17 04:43:58+00:00,0,0,,
naosalvo,@taismarques_86 carai,2014-10-17 03:54:39+00:00,0,0,@taismarques_86,
naosalvo,@Chapouglas hahahahhahahah,2014-10-17 03:54:31+00:00,1,1,@Chapouglas,
