User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,,2019-10-13 22:50:14+00:00,0,84,,
naosalvo,Acabou fortinite,2019-10-13 21:55:46+00:00,0,7,,
naosalvo,"Chegando na BGS, querem alguma coisa? Alguma atualização em algum jogo? Aproveita que eu sou uma das 143 pessoas mais influentes do mundo dos games",2019-10-13 18:55:52+00:00,1,298,,
naosalvo,VC GOSTA DE AGUA COM GAS JOHN CABEÇA VOADORA????????????? PARE DE ME SEGUIR,2019-10-13 06:40:31+00:00,0,101,,
naosalvo,"Deve ser horrivel vc começar a sair com a pessoa, conversar, beijar, pedir em namoro, fazer sexo selvagem na sala da sua avó que tinha ido dormir depois da maju coutinho falar as palhaçadas desse país, e depois de tudo isso descobrir que ela gosta de água com gás",2019-10-13 06:38:29+00:00,468,4374,,
naosalvo,HAHAHAHAHAH,2019-10-13 03:22:01+00:00,0,6,,
naosalvo,??????,2019-10-13 03:16:11+00:00,6,352,,
naosalvo,,2019-10-13 00:49:53+00:00,22,819,,
naosalvo,Vc n conhece minha tia Vanda,2019-10-13 00:46:13+00:00,0,139,,
naosalvo,Deixe aqui uma imagem do pior presente que vc ja ganhou de dia das crianças em toda sua vida:,2019-10-13 00:43:52+00:00,10,431,,
naosalvo,Meu deus.....2019..,2019-10-12 19:00:20+00:00,1,92,,
naosalvo,DISSERAM QUE IA ACABAR A MAMATA MAS TA CHEIO DE CRIANÇA COM PRESENTE AQUI NA RUA E QUE NÃO TRABALHARAM PRA TER ISSO NAOOOO,2019-10-12 18:55:56+00:00,5,151,,
naosalvo,E O GOVERNO NÃO FAZ NADA,2019-10-12 18:52:25+00:00,3,173,,
naosalvo,Dia das crianças?????? Pra quem???? Quando é o dia dos adultos??? Aaaa parece que não temos não é mesmo? Pedem igualdade mas as crianças tem um dia e os adultos não? Eu to cansado disso. Todo mundo sabe que as crianças são minoria no mundo e nós adultos não temos um dia só nosso?,2019-10-12 18:51:00+00:00,575,3269,,
naosalvo,Hahahahah,2019-10-12 18:26:54+00:00,0,10,,
naosalvo,"Pra vc que vai assistir Coringa esse final de semana ai vai um spoiler: é bom demais, vai tomar no cu",2019-10-12 18:25:53+00:00,106,939,,
naosalvo,Meu pai,2019-10-12 18:19:01+00:00,7,663,,
naosalvo,Como clonar perfeitamente o Enzo Rabello e registra-lo como meu filho? Google pesquisar,2019-10-11 22:09:07+00:00,11,341,,
naosalvo,morre nao!,2019-10-11 21:47:39+00:00,0,2,,
naosalvo,Pesquisadores brasileiros conseguiram criar uma maquina do tempo para voltar até 1500 e viram coisas que jamais irão esquecer.............. A maquina foi destruída,2019-10-11 19:45:57+00:00,449,3198,,
naosalvo,O foda não é ser esquecido e sim esquecer de ter esquecido alguma coisa que vc nunca tinha esquecido,2019-10-11 18:54:33+00:00,69,453,,
naosalvo,Finalmente o Podcast INFERNO ASTRAL foi reconhecido pelo jornalismo! Parabéns Fred Bidu e Cid Mercado!,2019-10-11 17:32:14+00:00,7,194,,
naosalvo,Isso é verdade,2019-10-11 16:15:22+00:00,0,89,,
naosalvo,Agora vou assistir,2019-10-11 16:14:57+00:00,0,82,,
naosalvo,Mas que taio de historia é essa?????? Q tipo de animal faria malabarismo com uma granada no bolso? Que circo é esse???,2019-10-11 16:11:20+00:00,627,4177,,
naosalvo,PASTEEEEEEELLL,2019-10-11 15:52:13+00:00,1,11,,
naosalvo,Ainda da tempo de tirar o filme do Coringa de circulação e substituir todas as risadas por essa,2019-10-11 04:23:19+00:00,355,2011,,
naosalvo,"@furiagg JOGOU DEMAIS, parabens. E fala pro Vini treinar mais as expressões de vitória no espelho",2019-10-11 04:11:02+00:00,9,346,@furiagg,
naosalvo,Embaçado é o Clayson dando um passe de 2 metros,2019-10-10 23:24:32+00:00,0,37,,
naosalvo,O futebol do Corinthians me obriga a ta sempre puto com tudo,2019-10-10 23:21:33+00:00,430,1420,,
naosalvo,Hoje tem jogo do Corinthians Já to passando raiva desde agora que é pra não passar os 100% de costume tudo de uma vez durante o jogo,2019-10-10 21:05:07+00:00,26,305,,
naosalvo,pior q quem falou meia duzia foi meu pai do lado do canela ashufhuiafhui mas as vozes sao parecidas,2019-10-10 21:00:49+00:00,0,129,,
naosalvo,YEAHHH,2019-10-09 02:27:41+00:00,0,1,,
naosalvo,Cristiano Robaldo,2019-10-08 17:19:52+00:00,527,7444,,
naosalvo,"Vc ve tanto video estranho do Paraná que fica pensando, como será que seria viver lá? Então, é mais ou menos assim:",2019-10-08 17:17:07+00:00,1393,8164,,
naosalvo,Nem fodendo,2019-10-08 07:16:36+00:00,0,81,,
naosalvo,Hahahahahah,2019-10-07 23:27:19+00:00,0,11,,
naosalvo,"Acabei de assistir Coringa. Vai tomar no cu é bom demais. ""Vai tomar no cu é bom demais"" é o meu review e essa frase deveria estar no trailer",2019-10-07 23:24:01+00:00,318,4755,,
naosalvo,Os Falso Cid estão em todos os universos,2019-10-07 22:36:12+00:00,0,91,,
naosalvo,"caraio um carrinho foi só pra DOAÇÃO Ela mora com 8 bichos Em 3 ou 4 pessoas A casa é gigante e o mais bizarro, gente fiscalizando compra alheia asfuhahufhua inacreditável",2019-10-07 04:19:45+00:00,2,279,,
naosalvo,vou no mercado e comprar 3 mil reais em salgadinho fofura e ja volto aqui pra comentar esse post,2019-10-07 04:16:49+00:00,0,106,,
naosalvo,Fico feliz em ninguém questionar ou estranhar eu ter uma camiseta do BTS ,2019-10-07 00:48:36+00:00,0,268,,
naosalvo,#BTS BRASIL TOTAL SECUNDÁRIO,2019-10-07 00:38:16+00:00,96,1121,,#BTS #BTS
naosalvo,fodase !!,2019-10-06 23:48:47+00:00,0,96,,
naosalvo,Me filmaram?,2019-10-06 23:47:58+00:00,2,335,,
naosalvo,"Esse Scooby tem a vida amorosa mais agitada do Brasil, não é possível mano! Toda vez que entro na globo tem noticia com um affair novo!",2019-10-06 23:46:53+00:00,15,645,,
naosalvo,Invejo demais essa galera empenhada Eu tirava foto da lousa e depois nunca passava pro computador. Tinha materia que nem caderno eu tinha huiashiufahui,2019-10-06 20:15:37+00:00,110,1534,,
naosalvo,Queria dormir de samba canção mas meu pai veio me visitar e tenho medo dele entrar no meu quarto e ter uma bola pra fora do calção enqto eu durmo Estou devastado,2019-10-06 07:08:26+00:00,28,1024,,
naosalvo,Hahahaha,2019-10-06 06:53:44+00:00,0,20,,
naosalvo,Nós não merecemos viver no mesmo planeta q esses bicho senhor amado olha isssoooooo aaaaaaaaaaa,2019-10-06 06:48:41+00:00,6606,35860,,
naosalvo,Minha dominação mundial esta quase completa,2019-10-06 03:21:20+00:00,3,1243,,
naosalvo,Sai daqui seu coach,2019-10-05 19:03:23+00:00,953,4728,,
naosalvo,Não é pq é sabado que vc tem que acordar meio dia! Tem que ser mais,2019-10-05 08:14:00+00:00,111,1389,,
naosalvo,Hoje eu vou dormir que nem um bebê bêbado,2019-10-05 04:55:21+00:00,77,782,,
naosalvo,Forte candidato,2019-10-04 22:38:08+00:00,0,6,,
naosalvo,olha.......... digamos q eu estou salvando toda a internet brasileira para o caso de uma bomba atomica,2019-10-04 22:33:10+00:00,1,35,,
naosalvo,Esse deveria estar na bandeira do brasil,2019-10-04 22:30:49+00:00,1,40,,
naosalvo,"O @TwitterBrasil me chamou esse mês pra eleger os melhores tweets BR BR, ai to fazendo uma busca implacável por aqui! Qual o melhor tweet da história pra vcs? Manda print/link pra mim com #RindoAltoNoTwitter. To com muita responsabilidade no #ad, to com medo de esquecer algum!",2019-10-04 22:08:48+00:00,2,206,@TwitterBrasil,#RindoAltoNoTwitter #ad
naosalvo,"Aguardando inclusive os maiores pensadores/cientistas do planeta focarem no que realmente importa: Uma tatuagem de vídeo. E qdo lançarem, em 2057, já tenho o meu:",2019-10-04 22:02:27+00:00,24,746,,
naosalvo,Pensando seriamente na minha próxima tatuagem ser um tweet! Tem muita coisa boa pra ser tatuada para a eternidade (eternidade do meu braço) Sem pensar mais de 5seg já tem esses que eu faria fácil!,2019-10-04 21:56:33+00:00,187,1979,,
naosalvo,impossível eu ter falado isso,2019-10-04 21:42:41+00:00,0,83,,
naosalvo,Eu estou completamente viciado no Enzo Rabelo Começou com uma piada em colocar a música Iti Malia nos stories e agora eu to pesquisando a discografia de uma criança de 11 anos de idade que é filho do Bruno com o Marrone! Bom demais!,2019-10-04 21:28:29+00:00,31,887,,
naosalvo,"""Os brinquedos de hoje em dia são mto mais legais que na minha época"" Meu amigo....",2019-10-04 18:36:52+00:00,412,2869,,
naosalvo,"Supla é o Charada, bro",2019-10-04 18:35:40+00:00,2,479,,
naosalvo,"Você só pode escolher um Coringa pra ser a versão brasileira do filme, qual seria?",2019-10-04 17:31:52+00:00,1150,10192,,
naosalvo,Gostando demais da repercussão do DUVIDAS DUVIDOSAS MACONHA! LINK: https://www.youtube.com/watch?v=al6--HEh9a0 Tem gente revoltada pq eu não fumo Tem centenas de sinonimos de maconha nos comentários E tem mto comentario sem sentido pq claramente a pessoa ta fumando um enqt assiste asuhfuhafhui,2019-10-04 16:05:37+00:00,10,298,,
naosalvo,frigideira,2019-10-04 06:03:05+00:00,26,358,,
naosalvo,Efeito Iron Man pelas cidades do Brasil Esse show promete,2019-10-03 23:49:52+00:00,69,978,,
naosalvo,idéia de startup banco de audio com barulhos inusitados pra dormir ventilador velho .mp3 cigarra .mp3 gato do vizinho transando .mp3 velha do andar de cima arrastando móvel .mp3,2019-10-03 20:41:46+00:00,233,2337,,
naosalvo,"tu ja teve la? acho q não, então não pode opinar",2019-10-03 20:36:13+00:00,4,363,,
naosalvo,simetria nas roupas que compramos,2019-10-03 19:20:13+00:00,18,778,,
naosalvo,Me convenceu,2019-10-03 19:03:29+00:00,6660,39670,,
naosalvo,Gente hahahahahah,2019-10-03 02:30:31+00:00,0,19,,
naosalvo,"Galera vamos fazer poucos gols, o Galvão ta passando mal gente, compaixão",2019-10-03 02:20:06+00:00,127,1358,,
naosalvo,Vc tem que pensar em tudo antes de mandar uma figurinha pra uma pessoa desconfiada,2019-10-03 02:18:44+00:00,353,3444,,
naosalvo,"Tava aqui pensando No filme Sherek 2 o burro transa com o Dragão e eles tem filhos metade burro e metade Dragão em 2004, ou seja, ha 15 anos. Logo esses burros Dragão devem ta fazendo vídeo no tiktok dublando trap hj em dia mas ngm fala nada na timeline",2019-10-03 02:12:04+00:00,414,3938,,
naosalvo,Galvão ficou sem voz,2019-10-03 02:01:26+00:00,85,1015,,
naosalvo,Aaaaa se eu tivesse lido isso antes,2019-10-02 23:06:23+00:00,0,11,,
naosalvo,Obrigado pelas sugestões - Avril Lavigne Não Esta Morta - não esqueça de fazer aquela parada lá - Pizza indo pra VOID - Dinossauro Cláudio,2019-10-02 20:38:09+00:00,106,2686,,
naosalvo,,2019-10-02 17:43:13+00:00,6,328,,
naosalvo,"Its me, Falso Cid",2019-10-02 17:39:13+00:00,0,70,,
naosalvo,To indo tatuar meu braço de bobajadas sem saber oq fazer Oq tem: Louro José com cabeça de dinossauro. Doodle Bob Esponja. 2 Pokémon. Gato sendo abduzido. Um bigode que meu pai me tatuou. Umas frases nd vê Ai queria mais frase nada vê Sugestões?,2019-10-02 17:38:00+00:00,91,3290,,
naosalvo,Legal que da pra saber quem é maconhista só pelos RT e Fav Ces tem cara msm,2019-10-02 17:02:37+00:00,3,181,,
naosalvo,Hahahahahah,2019-10-02 16:59:27+00:00,0,3,,
naosalvo,Saiu o Duvidas Duvidosas MACONHA com o @canalumdois Ta birijhonson demais! LINK: https://youtu.be/al6--HEh9a0 ,2019-10-02 16:10:42+00:00,61,996,@canalumdois,
naosalvo,Devia ter uma radio 24h de Dr Pimpolho com 23h de Dr Pimpolho direto. 1h para Horario Eleitoral previsto em lei.,2019-10-02 07:28:34+00:00,11,295,,
naosalvo,Essas horas da noite e o Cid compartilhando foto de trança,2019-10-02 03:33:58+00:00,77,1203,,
naosalvo,mas não da pra ver a cara dela,2019-10-02 01:43:36+00:00,6,197,,
naosalvo,gosto mto dessas,2019-10-02 00:27:14+00:00,48,872,,
naosalvo,Essa me surpreendeu real,2019-10-02 00:19:54+00:00,0,174,,
naosalvo,HUASHUIFUHAIHUIFAHUI q iamgem daora,2019-10-02 00:16:53+00:00,2,84,,
naosalvo,Qual a pessoa mais aleatória que já vestiu a camisa do seu time de futebol?,2019-10-02 00:14:11+00:00,25,752,,
naosalvo,beastie boys,2019-10-01 22:32:38+00:00,6,140,,
naosalvo,"4 rappers, maiores que Drake, que já vestiram a camisa do Corinthians",2019-10-01 22:24:07+00:00,766,4826,,
naosalvo,Eu tenho uma nova paixão,2019-10-01 16:24:55+00:00,979,10877,,
naosalvo,Seria esse o LIMITE?,2019-10-01 15:18:23+00:00,13,442,,
naosalvo,Hahahahah,2019-10-01 15:17:28+00:00,0,6,,
naosalvo,COXIVETE A coxinha de sorvete ?????????????????,2019-10-01 15:14:33+00:00,118,1537,,
naosalvo,"vc que estiver lendo esse isso antes de sair de casa... não saia vestindo azul sério, to com um mal pressentimento",2019-10-01 07:15:20+00:00,136,2424,,
naosalvo,tb ̵͙̬̺͂͛̾͊̈́͘̕͝ ̸̡̮̦̩̫͚͎̺͔͙͎̱͝ ̶̦͈̫̝͙̭̯̞͍̙͉̓́̓̆̂́͋͑̆͝͝ ̴̟̱̬̭̫̀́̅̀̏̉̓͌̄̇ ̷̘̳̖̺̰̭̮̗̰̊̌̄̃̕̚̕̕͝ ̵̨̛̪̘̣̝̤̒̄̀ͅ ̶̗͔͓͖̠̟̖͒̽̿̊̂̅͗̉̕͝ ̴̠̘͍͚͖̱̳͕̄̾͆̈́̐͊̍͊͘͠͝ mas meio que ̴̠̘͍͚͖̱̳͕̄̾͆̈́̐͊̍͊͘͠͝ ̸̡̮̦̩̫͚͎̺͔͙͎̱͝ ̶,2019-10-01 07:13:56+00:00,8,479,,
naosalvo,"Hoje gravei trocentos podcasts! Semana vai ser boa :) Quem quiser contribuir com o cashback do @picpay lembre-se do Não Ouvo! Ajuda MUITO! Quem não tiver o app, tenha, pq tb ajuda MUITO!",2019-10-01 03:18:10+00:00,0,115,@picpay,
