User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,Fofo,2018-11-07 07:06:11+00:00,660,3381,,
naosalvo,miaaaau,2018-11-07 06:21:17+00:00,0,37,,
naosalvo,uma lagrima ate escorreu da minha face agora...............................,2018-11-07 06:19:53+00:00,1,51,,
naosalvo,"palavras com U, se repetir perdeu",2018-11-07 05:22:28+00:00,17,651,,
naosalvo,"não acredito que os caras fizeram um filme sobre o fred mercury e colocaram ele como gay na história do bagulho, ta foda viu",2018-11-07 00:22:21+00:00,520,4446,,
naosalvo,mas eu queria saber onde q ele viu alguem fingindo ser policia ou segurando alguem asuhhuauhfauh,2018-11-07 00:04:43+00:00,0,28,,
naosalvo,oq eu mais gosto do youtube é o publico magico da plataforma os comentarios do video do ENEM tão show,2018-11-07 00:01:52+00:00,46,636,,
naosalvo,é montagem?,2018-11-06 22:55:00+00:00,0,67,,
naosalvo,UHAHUUHUHFUHAHUFHU essa historia é tão maravilhosa q hj ja ia aparecer um mala com aconteceu pra caralho,2018-11-06 22:02:52+00:00,0,100,,
naosalvo,CAMAROTE ATRASADOS DO ENEM 2018: http://youtu.be/nVIgK67uHc4?a via @YouTube,2018-11-06 21:27:27+00:00,14,165,@YouTube,
naosalvo,PEGA AE o link da LIVE AO VIVO EM TEMPO REAL do standp up do @Whindersson com a @oi_oficial! Inclusive ele vai usar historias da tag #SejaOn que comentamos essa semana!,2018-11-06 21:05:57+00:00,9,174,@whindersson @oi_oficial,#SejaOn
naosalvo,Como que tão as coisas ai no Brasil? Tudo normal e ai,2018-11-06 17:14:15+00:00,699,3342,,
naosalvo,Espero que a legislação brasileira permita que eu de o nome do meu futuro filho de Cabrito Tevez,2018-11-06 16:51:26+00:00,34,447,,
naosalvo,Hahahahah,2018-11-06 16:08:06+00:00,0,1,,
naosalvo,- Pq vc nunca come salada? - Eu como escondido. Tenho vergonha doq meus amigos podem pensar,2018-11-06 16:00:15+00:00,90,869,,
naosalvo,Não conheço nenhum,2018-11-06 15:51:13+00:00,1,50,,
naosalvo,Gostaria que o Netflix tivesse um sistema que mostrasse quais filmes meu amigos já assistiram e gostaram. Assim eu poderia achar mais um critério inutil pra desfazer amizades sem motivo,2018-11-06 14:56:56+00:00,611,4658,,
naosalvo,,2018-11-06 14:48:59+00:00,3,253,,
naosalvo,Parabennenenenenvrbrnsss,2018-11-06 14:16:41+00:00,2,100,,
naosalvo,Eu lembro de um dia que eu dormi,2018-11-06 05:57:57+00:00,259,1114,,
naosalvo,Hahahah,2018-11-06 05:57:16+00:00,0,0,,
naosalvo,"Esta passando um gato cagando em pé pela timeline, saiam da frente!",2018-11-06 03:32:33+00:00,265,1273,,
naosalvo,Vc é mto d1g1T4L 1NfLuFlu,2018-11-05 21:23:54+00:00,1,145,,
naosalvo,Mas oq teremos que usar agora????,2018-11-05 21:15:31+00:00,499,3022,,
naosalvo,To na metade da temporada mas já indico,2018-11-05 21:01:56+00:00,53,1261,,
naosalvo,Insetos sonham?,2018-11-05 01:49:10+00:00,173,1404,,
naosalvo,O jovem no banho pós Enem,2018-11-05 01:10:37+00:00,338,2114,,
naosalvo,Esse é o meu garoto,2018-11-05 01:02:50+00:00,2,660,,
naosalvo,The silent protector,2018-11-05 00:47:52+00:00,91,1258,,
naosalvo,Correndo pra ser começo da semana msm!,2018-11-04 23:30:59+00:00,0,44,,
naosalvo,Segue provas.pdf,2018-11-04 23:09:42+00:00,284,1444,,
naosalvo,Tamo junto,2018-11-04 23:05:08+00:00,3,380,,
naosalvo,Comecinho da semana,2018-11-04 22:59:41+00:00,0,21,,
naosalvo,Se o Faustão não é o homem mais sexy do Brasil vcs tão td ruim das vistas,2018-11-04 22:55:35+00:00,303,1638,,
naosalvo,uma galera se fodeu ai entao uhahuahu,2018-11-04 21:23:50+00:00,0,46,,
naosalvo,Que específico.......,2018-11-04 20:48:43+00:00,0,16,,
naosalvo,respeite minha beleza exótica,2018-11-04 20:48:09+00:00,0,33,,
naosalvo,quase,2018-11-04 20:43:59+00:00,0,30,,
naosalvo,Tem uma galera me marcando dizendo que me usou de exemplo na redação do ENEM mas não fala qual foi o tema!!! Qual foi? Homens lindos?,2018-11-04 20:43:11+00:00,31,1107,,
naosalvo,mas vou te falar que tinha umas coisas que eu queria MUUUUITO postar na hora. Eu entrei no campo na final!!!,2018-11-04 20:33:31+00:00,0,15,,
naosalvo,Inclusive eu acho que o #TBT só foi inventado pra galera que estorou o plano de dados e ai deram uma desculpa pra postar a foto depois sem ninguém reclamar! #SejaOn #ad ,2018-11-04 20:32:50+00:00,27,377,,#TBT #SejaOn #ad
naosalvo,"A gente é tão dependente do ""só acredito vendo"" da internet que esse ano eu fui pra Rússia, Copa do Mundo, fiquei sem celular a maioria dos dias e NINGUÉM acredita que eu estava lá! Quase não tenho foto e praticamente não fiz stories Hj em dia se não postou não aconteceu #SejaOn",2018-11-04 20:30:33+00:00,148,1564,,#SejaOn
naosalvo,"Coloca essa no stand up @Whindersson Lembrei da história da mulher que viajou nas férias mas ficou sem internet e não postava nada, ai a irmã pra tentar salvar a reputação dela resolveu postar umas montagens pra galera parar de perguntar.. Adivinha se não ficaram ótimas? #SejaOn",2018-11-04 19:41:11+00:00,15,243,@whindersson,#SejaOn
naosalvo,Sabe qual a pior parte de ficar sem internet? Não poder reclamar na internet que ta sem internet Se tiver uma historia boa de ficar total offline manda na tag #SejaOn que o @whindersson vai escolher algumas pro stand up dele!,2018-11-04 19:38:50+00:00,4,146,@whindersson,#SejaOn
naosalvo,obvio q n ne ashuauhfdhua tem até um corredor pra galera passar mais rapido mas ela tem q fazer uma materia que de view né,2018-11-04 19:35:39+00:00,1,127,,
naosalvo,Hauayshsuahhah eu ja dormi na balada mas pq tava chata mesmo e eu precisava da carona pra voltar,2018-11-04 19:18:39+00:00,1,44,,
naosalvo,Como as pessoas sobreviviam aos almoços de família antes da invenção do celular? Não tem como! Eu me esforcei muito aqui mas chega um ponto que não da! VOCÊ É OBRIGADO A DAR UMA RESPIRADA NO CELULAR PRA RETOMAR AS ENERGIAS! #SejaOn,2018-11-04 19:06:21+00:00,185,1665,,#SejaOn
naosalvo,Justo,2018-11-04 19:04:14+00:00,6,374,,
naosalvo,yesss sir!,2018-11-04 18:10:35+00:00,0,2,,
naosalvo,"Teve pouco choro com o camarote esse ano, estranho não ter tido nenhuma fanfic até agora.... Ano passado uma menina fez um textao no facebook dizendo que eu segurava os alunos pela camisa pra eles se atrasarem (?????????????) huaisfhauhfauhif",2018-11-04 18:06:02+00:00,59,2125,,
naosalvo,Hahahah to mesmo,2018-11-04 17:49:22+00:00,0,72,,
naosalvo,"Cervejas distribuidas pros atrasados e aos que (pasmem) não sabiam que tinha que levar RG pra prova foram entregues com sucesso. Completamos 3 anos de camarote do Enem, a maior ação social estudantil a longo prazo ja vista no país. E uma ótima desculpa pra beber pela manhã...",2018-11-04 16:04:22+00:00,185,3430,,
naosalvo,Camarote do Enem 2018 bateu recorde de público esse ano! 200 mil pessoas! As estimativas são que ate 2025 teremos mais gente no camarote que alunos e então os alunos irão fazer um camarote pra assistir a gente se atrasar.,2018-11-04 15:59:23+00:00,1151,10155,,
naosalvo,"Pra quem tá indo fazer Enem, relaxa, vai com calma, vai dar tempo sim. Dorme mais 10 minutinhos.",2018-11-04 13:38:35+00:00,693,6231,,
naosalvo,deve!,2018-11-03 20:36:15+00:00,0,8,,
naosalvo,"Sem contar que depois que se atrasou, vai fazer o que? Paciência. Melhor receber uma cervejinha gelada, um churrasquinho e um abraço de graça ao som de pagodes classicos que ficar chorando até o ano que vem...",2018-11-03 19:51:22+00:00,63,1381,,
naosalvo,"Para os 6duzia de ~R E V O L T A D O S~ fiquem sabendo que nos últimos 3 anos o número de atrasados vem caindo exponencialmente pois o medo de virar meme é maior doq o de se fuder nos estudos Camarote dos atrasados é um trabalho social q deveria ganhar premio da ONU, isso sim!",2018-11-03 19:49:51+00:00,176,2320,,
naosalvo,respeita minha sentinela,2018-11-03 06:46:57+00:00,3,315,,
naosalvo,Meu cospobre pro halloween de hj,2018-11-03 03:23:16+00:00,169,1795,,
naosalvo,vem castanhari vem,2018-11-02 20:43:00+00:00,58,1178,,
naosalvo,Mas tem gente me xingando ha 12 anos na Internet hahahaha to de boa,2018-11-02 16:40:24+00:00,2,181,,
naosalvo,esse ano nós vamos chorar.,2018-11-02 16:10:17+00:00,1,449,,
naosalvo,"É OFICIAL! CAMAROTE NÃO SALVO ATRASADOS DO ENEM CELEBRA MAIS UM ANO! DESSA VEZ ""HORÁRIO DE VERÃO EDITION"" O ENCONTRO SERÁ NA PORTA DA UNINOVE DA BARRA FUNDA (O LOCAL COM MAIOR NUMERO DE ALUNOS FAZENDO A PROVA NO BRASIL) A PARTIR DAS 11H30! mais infos: https://www.facebook.com/NaoSalvo/photos/a.470456762988/10156093717292989/?type=3&amp;__xts__%5B0%5D=68.ARDUx4HBVCqxdUE0JwZB2DufoaYjDalOXreximF_jS9cvCwDBC2suXui7pf319b5yZ-DMgGhDI32_DMl4DbO9oBJsEobAHRZwei9XCWsYopIZOSOZN8qbKJ0wZMjsab2WKgx2ZDlTcW7-Wlt7tBs1KTpJXGVk1ntIiTt9JCe69Vkahv5RCO4-1KiJjg-iyTHggqdhprAPW05e6NX4qzijmQ7S8RbMQ&amp;__tn__=-R",2018-11-02 16:05:31+00:00,572,5222,,
naosalvo,Só eu acordado mais uma vez. Complicado assim viu....,2018-11-02 07:11:23+00:00,44,572,,
naosalvo,To com o Pandolfo,2018-11-02 07:07:50+00:00,2,34,,
naosalvo,pelas minhas mentions eu tenho muito seguidor que segue essa religiao ai.... deixa fazer uma enquete,2018-11-02 03:57:04+00:00,4,71,,
naosalvo,Que passagem da biblia é essa que eu n lembro??? qissojesus,2018-11-02 03:14:28+00:00,1513,6409,,
naosalvo,qdo vc ja nem liga mais que nem usa aba anonima abre no explorer do trabalho mesmo,2018-11-02 03:02:17+00:00,8,471,,
naosalvo,imagina o susto qdo acorda,2018-11-02 00:31:09+00:00,0,147,,
naosalvo,só pode a partir do dia 1 de janeiro,2018-11-02 00:22:16+00:00,0,139,,
naosalvo,USAFUHUHAIFUHIAHIUFSHUIUHIAUHIFUHIAHUIFHUIAHIUAFHIUIUHSFHUIAUHIUHIFSAUHIUHIFAHUIFUHIAUHISFUHUHUHAHUAHUAUHUHAUHAHUAHU,2018-11-02 00:10:37+00:00,0,189,,
naosalvo,Fui comer um pastel ai tinha uma criança me encarando e eu falei E ae baixinho! Ai ele gritou EU NÃO SOU BAIXINHO! e começou a chorar (?????????) caraio qq eu fiz!!!! A mãe ficou olhando feio pra mim depois.... q kcta tomara q vire anão qdo fizer 18,2018-11-01 23:58:43+00:00,317,5282,,
naosalvo,"sei la, eu tenho medo de abrir auhhufiahuifahuiahuy",2018-11-01 20:47:21+00:00,0,60,,
naosalvo,Finalmente o Kid mandou um feedback sobre o nosso vídeo eu ainda acho que algumas palavras é o pau dele que digita....,2018-11-01 20:45:44+00:00,18,623,,
naosalvo,"Sim, a historia de eu ta quase me cagando no começo do podcast é real Felizmente ontem de madrugada acabei com todo o sorvete de chocolate e isso nunca mais vai acontecer ate o proximo sorvete",2018-11-01 20:30:48+00:00,5,152,,
naosalvo,Aguardando a live de minicraft,2018-11-01 18:58:23+00:00,0,71,,
naosalvo,Gosto da serie de memes de políticos escritos com nome errado. Não sei pq eu ja racho o bico só de ver o nome Bonoro Lyla Sergio Touro Tomer Andrade,2018-11-01 18:55:05+00:00,430,2891,,
naosalvo,"E eu que fui ver as notícias aqui e li ""Sergio Moro aceita mistério"". Por 10s eu fiquei MUITO pensativo... Que mistério? Mistério? Ta rolando um mistério? Vai ser uma série? Scooby Doo?",2018-11-01 18:27:09+00:00,74,890,,
naosalvo,,2018-11-01 07:25:53+00:00,169,934,,
naosalvo,Ainda não entendi pq o jogador mandou um MEU PAU TE AMA pro juizao,2018-11-01 07:13:26+00:00,592,3110,,
naosalvo,maqcaraio,2018-11-01 04:09:36+00:00,28,341,,
naosalvo,cara...era só uma piadinha de futebol,2018-11-01 03:52:17+00:00,0,90,,
naosalvo,me da um dogao de gratis pfv moço,2018-11-01 03:34:46+00:00,1,15,,
naosalvo,"pelas contas do video do duvidas duvidosas, ate la da pra ter 6 metros de rola",2018-11-01 03:27:33+00:00,1,38,,
naosalvo,"o maluco desenvolve um texto gigante de comentário só pra isso auhisuhiahufauhi respeito, mto empenho",2018-11-01 03:23:18+00:00,12,590,,
naosalvo,Será?,2018-11-01 03:11:23+00:00,490,2189,,
naosalvo,"Já ta tarde, vou ali fazer uma boquinha e depois eu volto",2018-11-01 02:42:47+00:00,34,263,,
naosalvo,Amanhã ja aparece dirigente fanfarrão dizendo que vai estudar a vinda do Benedetto pro Brasil,2018-11-01 02:26:25+00:00,65,732,,
naosalvo,Sim uhauhahua foi malz ae @plantao190,2018-11-01 02:16:05+00:00,0,5,@plantao190,
naosalvo,Sabe a historia la do jogador emprestado pelo São Paulo que foi morto? Oh os prints do pq ai....,2018-11-01 01:49:19+00:00,28,166,,
