User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,YEAH! Parte 4 das melhores fotos do #LingerieDay no arrrrrrrrrrrrr http://www.naosalvo.com.br/lingerie-day-2013-parte-4,2013-07-25 04:24:46+00:00,12,6,,#LingerieDay
naosalvo,YES! Parte 2 das melhores fotos do #LingerieDay! http://www.naosalvo.com.br/lingerie-day-2013-parte-2/,2013-07-25 03:39:26+00:00,22,11,,#LingerieDay
naosalvo,Começooooouuuu... http://www.naosalvo.com.br/lingerieday,2013-07-25 03:26:20+00:00,10,2,,
naosalvo,"To falando, ta com sorte de campeão! Só se a macumba for mto grande agora ahuhuahua",2013-07-25 02:35:47+00:00,60,6,,
naosalvo,Cara.....que festa é essa? http://www.naosalvo.com.br/a-pior-festa-de-todos-os-tempos-duvido-alguem-superar/,2013-07-25 01:41:36+00:00,3,5,,
naosalvo,@frutilau @IsabelaaFreitas aguardando,2013-07-25 01:35:33+00:00,0,0,@frutilau @IsabelaaFreitas,
naosalvo,e as minas perdidas no futebol corrigindo M do YES WE CAM huahuahu,2013-07-25 01:31:08+00:00,77,11,,
naosalvo,"YES WE CAM, BUT ta foda por enquanto.",2013-07-25 01:28:45+00:00,189,17,,
naosalvo,"#LingerieDay começa depois da meia noite, pra quem ta perdida o email é lingeriedayoficial@gmail.com http://rog.ai/ld2013",2013-07-25 01:23:59+00:00,30,2,,#LingerieDay
naosalvo,ORDINARY!!! http://instagram.com/p/cKomk7NLIa/,2013-07-24 22:53:36+00:00,6,1,,
naosalvo,Um sonho virando realidade https://vine.co/v/hK2065brAtQ,2013-07-24 22:06:14+00:00,12,6,,
naosalvo,e ainda me chamaram pra ir num puteiro hj a noite hauhauauuuah,2013-07-24 22:01:59+00:00,5,3,,
naosalvo,Agora que conheci posso falar com autoridade: Cumpadi Washington e Beto Jamaica são sensacionais cara,2013-07-24 22:01:53+00:00,6,2,,
naosalvo,TUTUPÁÁÁÁ https://vine.co/v/hK2065brAtQ,2013-07-24 18:41:53+00:00,30,14,,
naosalvo,Hoje tem show. Hoje não tem show https://vine.co/v/hK229hJMiuv,2013-07-24 18:40:18+00:00,16,6,,
naosalvo,Vou tentar gravar um vine do Cumpadi falando Olha o kibe! para uso pontual de copyleft de td a Internet..,2013-07-24 16:41:48+00:00,7,7,,
naosalvo,Vou separar perguntas do twitter pra mostrar pro Beto Jamaica e pro Cumpadi. FAÇA AGORA OU NUNCA MAIS TERA ESSA OPORTUNIDADE NA VIDAAA!,2013-07-24 16:35:35+00:00,4,2,,
naosalvo,Estou muito neuvosor... em 1h começa a gravação do @NSNAMIX e conhecerei Beto Jamaica e Cumpadi Washington...talvez eu desmaie de emoção..,2013-07-24 16:33:24+00:00,2,3,@NSNAMIX,
naosalvo,Faltam 2 dias pra eu entrevista o Cumpadi Washington no @NSNAMIX. Sonhei com isso ate. Tenho tantas perguntas e questões sobre a vida....,2013-07-23 21:33:13+00:00,5,2,@NSNAMIX,
naosalvo,@Duhziga @CancerJack @jovemnerd THIS,2013-07-23 21:31:28+00:00,0,0,@CancerJack @jovemnerd,
naosalvo,ENEM: O Brasil fica ansioso com a chegada do Dia dos Pais para: ( ) Homenagear o pai com um presente único (X) Assistir o comercial da Dolly,2013-07-23 21:16:11+00:00,141,16,,
naosalvo,Mais um tapa na cara da sociedade ATEUZINHA que rola na internet!!! http://www.naosalvo.com.br/video-dos-anos-80-comprova-que-a-teoria-da-evolucao-e-uma-mentira/ TOMA ESSA! #vivaBento!,2013-07-23 20:37:11+00:00,11,4,,#vivaBento
naosalvo,@danielbayerr Monark &gt; Casagrande,2013-07-23 20:09:57+00:00,0,0,@danielbayerr,
naosalvo,"Eqto isso no Sportv surge o ""comentarista com referencias gamer"", o cara me fala q essa cavadinha no Playstation tb não costuma dar certo ¬¬",2013-07-23 19:50:01+00:00,7,3,,
naosalvo,Casos de Facebook: Minha irmã perebenta usa minhas calcinhas http://www.naosalvo.com.br/casos-de-facebook-minha-irma-perebenta-usa-minhas-calcinhas/ ABSURDO!,2013-07-23 19:11:11+00:00,13,2,,
naosalvo,NO AR! Mais um Casos de Facebook: http://www.naosalvo.com.br/casos-de-facebook-minha-irma-perebenta-usa-minhas-calcinhas/ HUAHUAHUAHU,2013-07-23 19:08:53+00:00,6,3,,
naosalvo,"Para a alegria da nação, to subindo o segundo ""episódio"" do CASOS DE FACEBOOK! huahuhuAHUahu o primeiro foi épico:",2013-07-23 18:30:51+00:00,6,6,,
naosalvo,2 dias pro #LingerieDay heinn... http://www.naosalvo.com.br/lingerie-day-2013/,2013-07-23 18:13:08+00:00,15,4,,#LingerieDay
naosalvo,Boa noite/Bom dia http://www.naosalvo.com.br/o-dia-em-que-a-globo-mostrou-um-toba-gigante-no-ar/,2013-07-23 07:51:15+00:00,2,3,,
naosalvo,"AVISO: Fiz os primeiros contatos com os ""artistas"" do milênio pra fazer a balada Furacão Não Salvo 2013. HUahuHUHUhua pensa numa balada loka",2013-07-23 05:39:01+00:00,11,7,,
naosalvo,Estou tocando na sala Furacão Não Salvo 2013 do #plugdj ♫ No momento: Twister - 40 graus http://plug.dj/furacao-nao-salvo-2013,2013-07-23 04:46:36+00:00,4,3,,#plugdj
naosalvo,"Oh o ""Ladrão Guarda Volumes"" que escondeu a camera no cu la no CQC huahuuhahu http://www.naosalvo.com.br/ladrao-guarda-volumes-brinca-de-camera-escondida/ merecido",2013-07-23 03:30:37+00:00,15,3,,
naosalvo,"Olhei 859.874 sites hoje, e NENHUM tem um video tão surreal qto oq postamos hj cedo.",2013-07-23 02:49:00+00:00,4,4,,
naosalvo,cara...esse video é demais pqp ahuhuauhau quais as chances disso td acontecer de novo!!? http://www.naosalvo.com.br/a-trilha-sonora-em-uma-briga-de-foice-e-tudo/ NUNCA MAIS!!!,2013-07-23 00:06:29+00:00,21,4,,
naosalvo,A trilha sonora em uma briga de foice é tudo! http://www.naosalvo.com.br/a-trilha-sonora-em-uma-briga-de-foice-e-tudo/ ESSE VIDEO É SURREAL!!!! hauHAHUUAhuaHU apenas coloque o fone de ouvido,2013-07-22 23:58:35+00:00,11,5,,
naosalvo,Vou zerar a vida no modo extreme hard mothafocka power ultra kct de agulha!!!,2013-07-22 22:46:54+00:00,34,15,,
naosalvo,Só pode ser um milagre,2013-07-22 20:03:16+00:00,15,2,,
naosalvo,"o Papa sorriu, e seus dentes refletiram a imagem de Jesus, o ateu chorou e descurtiu a fanpage em seguida..",2013-07-22 20:00:47+00:00,149,20,,
naosalvo,Um ateu afiliado a fanpage da ATEA acabou de invadir o carro do Papa pra explicar que Deus não existe...,2013-07-22 20:00:43+00:00,134,19,,
naosalvo,Papa ja aproveitando pra passar no pé do morro e comprar uma ervinha..,2013-07-22 19:48:22+00:00,64,4,,
naosalvo,O PAPA É POP!! http://instagram.com/p/cFJgw8NLAh/,2013-07-22 19:45:35+00:00,16,1,,
naosalvo,"Previsão de tempo em algumas cidades do Paraná é de neve. Pronto, o processo de Russialização do Paraná esta completo.",2013-07-22 18:00:33+00:00,191,21,,
naosalvo,Enqto o imperio da globo esta caindo com a invasão do @g1 a Telexfree continua voandoooo!!! VOOOAA TELEXFREE!!,2013-07-22 17:19:36+00:00,76,7,@g1,
naosalvo,Esse twitter do @g1 hackeado ta com jeito de pegadinha do Didi Mocó.,2013-07-22 17:13:56+00:00,54,5,@g1,
naosalvo,"""@g1: O império da Rede Globo FINALMENTE vai começar a cair!"" /// Nossa quando que vai vimmmmm..",2013-07-22 17:12:04+00:00,23,5,@g1,
naosalvo,"""@g1: O que é seu está guardado! @rede_globo"" /// Ninguém deixa mais dinheiro no colchão mesmo, novos tempos.",2013-07-22 17:04:28+00:00,17,2,@g1,
naosalvo,Eu adoro pirokas! TwIt3r H4cKe4d0 p0r An0n d0s K-r4LHiN0s,2013-07-22 16:53:59+00:00,53,10,,
naosalvo,A linha editorial do twitter do @G1 ta bem diferente hoje. Interessante.,2013-07-22 16:45:31+00:00,149,12,@g1,
naosalvo,Call 911 NOW!!! https://vine.co/v/hKJ7QjFgzuT,2013-07-22 16:40:32+00:00,4,4,,
naosalvo,Uma linda historia de não amor: O dia que peguei minha mulher com o Babi,2013-07-22 05:17:33+00:00,10,3,,
naosalvo,@minhafadaanahi só reclama,2013-07-22 05:14:26+00:00,2,2,@minhafadaanahi,
naosalvo,Durma bem.... http://instagram.com/p/cDk_6WtLAi/,2013-07-22 05:09:37+00:00,7,3,,
naosalvo,Preparação para o post do #LingerieDay com a @mari_graciolli (é dia 25!!) http://instagram.com/p/cDCvUeNLLS/,2013-07-22 00:09:14+00:00,6,4,@Mari_graciolli,#LingerieDay
naosalvo,@MaeeGamer pq vc entra pelo google neh cabeção!,2013-07-21 22:41:07+00:00,1,0,,
naosalvo,"O melhor é qdo ele fala ""Agora fiquei nervoso""..como assim cara, vc n tava nervoso antes?!!?! UHAHUAHUA",2013-07-21 22:40:50+00:00,5,4,,
naosalvo,"Desculpa @CaueMoura vc agora foi para a serie B do Youtube, só existe espaço para um vlogger de sucesso! http://www.naosalvo.com.br/resumo-de-como-ser-um-vlogueiro-de-sucesso/",2013-07-21 22:34:47+00:00,7,8,@cauemoura,
naosalvo,"Fim da era Caue, PC e Felipe Neto, temos um novo vlogueiro na area http://www.naosalvo.com.br/resumo-de-como-ser-um-vlogueiro-de-sucesso/",2013-07-21 20:41:16+00:00,11,12,,
naosalvo,@mcrbd sou apenas um fã,2013-07-21 20:11:28+00:00,2,1,,
naosalvo,@ivospring possivel..,2013-07-21 20:10:28+00:00,0,0,@ivospring,
naosalvo,Instrução do Tite em alto e bom som na Globo: VAMO ROMARINHO CARALHO!!,2013-07-21 20:10:01+00:00,24,2,,
naosalvo,"Tava ate olhando o wikipedia do Paulo Baier, não sabia mas o cara nasceu em 1934, ja jogou 18992 partidas e fundou 73 times no brasil. Uau.",2013-07-21 20:05:52+00:00,86,8,,
naosalvo,Paulo Baier é o Pirlo brasileiro.,2013-07-21 20:00:22+00:00,67,9,,
naosalvo,@blogcitario porra caio!,2013-07-21 19:58:58+00:00,0,0,@blogcitario,
naosalvo,@BrunoChamado nunca to de ferias,2013-07-21 19:53:06+00:00,0,1,@BrunoChamado,
naosalvo,Um otimo dia pra pegar uma piscina http://www.naosalvo.com.br/salvem-a-vida-do-gordinho-salva-vidas/,2013-07-21 19:40:05+00:00,1,2,,
naosalvo,┈┈╭╮╭╮ ┈┈┃┃┃┃ ┈┈┃┃┃┃ ┈╭┻┗┻┗╮ ┈┃┈▋┈▊┃ ┈┃┈┈┈▆┃ ┈┃┈╭━━╮━╮ ┈┃┈┈╭╰╯╰╯━━━━━━╮ ╭┫┈┈┃ENTREGA DE CHUVA ┃ ╰┫━╮┃▔▔▔▔▔▔▔▔▔▔┃ ┈┃┈┃╰━━━━━━━━━━╯ ┈┃┈╰━━╮━━╮,2013-07-21 19:36:53+00:00,56,14,,
naosalvo,E hj sai o post oficial de convocação pro #LingerieDay!!! O NS será mais uma vez o blog oficial da parada (dia 25)...então..PRE-PA-RA!!!,2013-07-21 16:59:59+00:00,16,1,,#LingerieDay
naosalvo,Que bom que sempre posso contar com especialistas em analisar sonhos como vcs,2013-07-21 16:35:51+00:00,2,1,,
naosalvo,"Sonhei q tava sendo assaltado por um garoto de 10 anos com uma faca, no RJ, escapei mas ele ainda esfaqueava 2 policiais. Oq isso significa?",2013-07-21 16:30:21+00:00,8,3,,
naosalvo,Bom dia só pra quem não sabe piscar com um olho só,2013-07-21 16:13:53+00:00,36,4,,
naosalvo,"""@vinidalpino: @naosalvo Ahhh- Lelek Lek Lek. VIS- MAINHA. NOSSA- SENHORA"" //// Menos 15 pontos para o time dos homensss..",2013-07-21 06:24:20+00:00,0,0,@vinidalpino @naosalvo,
naosalvo,"""@dearbibss: @naosalvo to valendo nada; a minha carne é fraca; assim vc acaba me matando"" //// Ponnnto pras mulheressss!!!",2013-07-21 06:22:54+00:00,0,0,@naosalvo,
naosalvo,Ahhh _____________. VISH ____________. NOSSA _____________ VC NÃO FAZ IDEIA DO QUE TO IMAGINAANDOO...,2013-07-21 06:21:26+00:00,40,11,,
naosalvo,@minhafadaanahi por dentro,2013-07-21 05:12:29+00:00,3,2,@minhafadaanahi,
naosalvo,Foi a segunda vez q vi alguem vomitar no avião. Na primeira uma mulher vomitou no proprio decote. Foi magico.,2013-07-21 05:04:57+00:00,11,4,,
naosalvo,A senhora do meu lado chorando e um cara no fundo vomitou na segunda tentativa de pouso....,2013-07-21 04:44:32+00:00,11,3,,
naosalvo,Enfim em São Paulo...com o pouso mais tenso da vida. O piloto desistiu do pouso 2 vezes e aquele caralho voador qse virou de lado!,2013-07-21 04:43:53+00:00,17,6,,
naosalvo,Euuuu,2013-07-21 04:06:41+00:00,2,1,,
naosalvo,"""@lucasxavier vc trollando no cubo mágico virou ""melhores momentos"" na festa de encerramento! passou no telão e tudo!! #cprecife2"" /// honra",2013-07-21 03:57:13+00:00,2,1,@lucasxavier,#cprecife2
naosalvo,@john_chicoski baseado em fatos reais,2013-07-21 03:50:20+00:00,1,1,,
naosalvo,Q faaaaaaaaaseee...,2013-07-20 23:36:40+00:00,24,1,,
naosalvo,O problema n é o São Paulo perder em casa de 3 pro Cruzeiro mas sim q semana q vem pega o Corinthians d novo e se perder o Juvenal ta fudido,2013-07-20 23:36:35+00:00,46,1,,
naosalvo,@aprendiztg disponha,2013-07-20 23:29:58+00:00,0,1,@aprendiztg,
naosalvo,@Bia_dePaulaa nenhuma mala fica no chão. De uma forma ou de outra sua mala vai ser guardada rs,2013-07-20 23:20:10+00:00,0,0,@Bia_dePaulaa,
naosalvo,@djalmagom to em recife,2013-07-20 23:18:04+00:00,0,0,@DjalmaGom,
naosalvo,"Algm avisa a galera q pega vôo q as poltronas são marcadas, não adianta correr e ficar 30min em pé na fila do portão",2013-07-20 23:15:57+00:00,27,14,,
naosalvo,"Que faaaaaase http://g1.globo.com/am/amazonas/noticia/2013/07/ex-charlie-brown-jr-e-ouvido-pela-pf-em-manaus-apos-confusao-em-voo.html?utm_source=twitterfeed&amp;utm_medium=facebook a veia tem 70 anos, coragem.",2013-07-20 22:44:11+00:00,7,2,,
naosalvo,"PARA TUDO!!! Um anão mendigo veio me pedir dinheiro. Obg, só queria registrar esse momento.",2013-07-20 21:31:35+00:00,14,5,,
naosalvo,"RT @HugoGloss Usar muito o Twitter pode causar demência, diz neurocientista. http://gloss.bz/1aAbm1V /// Eu ja sabia.",2013-07-20 21:27:23+00:00,13,1,@HugoGloss,
naosalvo,@Bree_seconds @samuelromeiro hein hein hein,2013-07-20 21:11:43+00:00,1,0,@Bree_seconds @samuelromeiro,
naosalvo,La vou eu ficar no aeroporto de Recife de bobeira por 1 hora,2013-07-20 21:02:38+00:00,1,0,,
naosalvo,@TiagoBachini boa pergunta kk,2013-07-20 20:58:08+00:00,1,1,@TiagoBachini,
naosalvo,uma galera tava filmando joga no youtube ae q quero rever essa vitória emocionante...,2013-07-20 20:43:42+00:00,2,0,,
naosalvo,"A galera ficou botando pilha que ele ia perder pra mim, o cara ficou nervoso e tomou um coro huhauhauu",2013-07-20 20:43:20+00:00,1,0,,
naosalvo,Hj na Campus Recife tava vendo o treinamento do vice campeão de Mortal Kombat de PS3...ai pedi pra jogar contra ele...E VENCI!!!!,2013-07-20 20:43:13+00:00,4,2,,
naosalvo,@elamoura @jovemnerd @azaghal justo,2013-07-20 20:35:49+00:00,1,0,@elamoura @jovemnerd @azaghal,
naosalvo,@Camilinha69 to sempre com Jesus,2013-07-20 20:34:18+00:00,0,1,@Camilinha69,
naosalvo,Dia do amigo http://instagram.com/p/bDPdQ6tLPm/ existem amizades que são eternas,2013-07-20 20:01:40+00:00,2,6,,
naosalvo,Como hj é dia do amigo gostaria de registrar meu abraço aos seguintes amigos:,2013-07-20 17:53:40+00:00,42,6,,
naosalvo,Achei um video da parada https://www.youtube.com/watch?v=RirrH1xF2zQ&amp;feature=youtube_gdata_player JORGE A FERA DO CUBO MAGICO....,2013-07-20 17:41:18+00:00,14,19,,
naosalvo,Quem tiver video ae depois me passa q quero rever a empolgação do apresentador huauauua,2013-07-20 17:30:05+00:00,0,1,,
naosalvo,Só q com o cubo td errado. Não sabia nem oq tava fazendo...mas blz. Jorge foi aplaudido de pé.,2013-07-20 17:27:23+00:00,10,5,,
naosalvo,"e msm assim resolveu o cubo em 27seg. Dai me venderam, fiz um aquecimento, campus party td olhando...fechei em 26seg!!",2013-07-20 17:27:15+00:00,8,3,,
naosalvo,"> perguntou meu nome, respondi Jorge(pq sou hardcore). Ai o cara oficial do cubo mágico tava nervoso achando que eu era um competidor msm kk",2013-07-20 17:27:00+00:00,11,2,,
naosalvo,"> tempo que o cara fizesse eu faria menor eee vendado. O apresentador ficou em chamas, me chamou no palco, >",2013-07-20 17:26:19+00:00,9,2,,
naosalvo,> Ai fui la na plateia e anunciei pra organização que eu era campeao intercontinental (?) de cubo magico e o >,2013-07-20 17:25:40+00:00,9,2,,
naosalvo,E na Campus Party Recife de ontem um cara subiu no palco principal para dar uma demonstração do campeonato de cubo mágico >,2013-07-20 17:25:12+00:00,8,2,,
naosalvo,Leitura assustadora pro almoço http://www.naosalvo.com.br/a-linha-do-tempo-oculta-por-tras-dos-filmes-da-pixar/,2013-07-20 16:43:23+00:00,5,6,,
naosalvo,@diImabr @mairacharken Broder,2013-07-20 16:32:53+00:00,1,0,@diImabr @mairacharken,
naosalvo,O bom desse Papa hulmidāo é que é só a dilma dar uma bolacha recheada de presente que o cara ja fica feliz,2013-07-20 16:26:46+00:00,30,9,,
naosalvo,"Putz, dei azar hj, Recife ta com o tempo ruim. Só 25°.",2013-07-20 16:16:26+00:00,3,1,,
naosalvo,@florisv hahahh boa,2013-07-20 16:15:28+00:00,0,0,@florisv,
naosalvo,Pensa em qts camisetas de futebol o Felipe Andreoli vai dar de presente hj.,2013-07-20 15:57:11+00:00,8,0,,
naosalvo,Pensa qts SMS o Bruno de Lucca ja enviou hoje.,2013-07-20 15:51:30+00:00,56,8,,
naosalvo,Bao dia,2013-07-20 15:49:14+00:00,1,0,,
naosalvo,@_gaybol to no bar :$,2013-07-20 06:09:25+00:00,0,1,@_gaybol,
naosalvo,@leo_junior19 o pobre,2013-07-20 06:05:13+00:00,1,1,@leo_junior19,
naosalvo,@CaioBorba qto amor,2013-07-20 06:04:58+00:00,0,1,@CaioBorba,
naosalvo,"Hj é dia do amigo, e vc ja mandou uma msg no celular acordando esse fdp na alta madruga de hj? :)",2013-07-20 05:50:34+00:00,39,4,,
naosalvo,@beboquerosene @juzao :),2013-07-20 04:45:09+00:00,0,0,@beboquerosene @juzao,
naosalvo,Explosao da mente: A linha do tempo oculta por trás dos filmes da Pixar http://www.naosalvo.com.br/a-linha-do-tempo-oculta-por-tras-dos-filmes-da-pixar/,2013-07-20 03:03:20+00:00,17,17,,
naosalvo,Foda que aqui n da pra fazer a piada do Friboi pq só tem camarão! :),2013-07-20 02:34:52+00:00,9,1,,
naosalvo,"""@eitabella: @naosalvo burguesia, pode ir"" /// o @jbanguela que vai pagar",2013-07-20 02:31:39+00:00,0,1,@eitabella @naosalvo @jbanguela,
naosalvo,@claudiagiane yess,2013-07-20 02:30:21+00:00,0,0,@claudiagiane,
naosalvo,Cabra of Duty http://instagram.com/p/b-HmJotLFC/,2013-07-20 02:14:13+00:00,15,5,,
naosalvo,Não é por nada não mas a galera da campus party recife é mais cheirosa que a de são paulo.,2013-07-20 01:02:53+00:00,41,7,,
naosalvo,No ArrrrrrrRRRrRRrRrRrrrRRRrR http://www.naosalvo.com.br/180-links-da-semana/,2013-07-19 20:50:19+00:00,1,1,,
naosalvo,Vdd,2013-07-19 19:27:26+00:00,1,0,,
naosalvo,@fabaoporno eu,2013-07-19 19:25:03+00:00,3,1,@fabaoporno,
naosalvo,"""@brogui: Sou gordo ostentação! http://instagram.com/p/b9XSaqjJ4B/"" HUAHAUAUAUUSUSUSH",2013-07-19 19:23:53+00:00,11,1,@brogui,
naosalvo,@perereco @r0cc0 o rocco ja eh figurinha repetida,2013-07-19 19:19:29+00:00,0,0,@perereco @r0cc0,
naosalvo,@luide punhetero,2013-07-19 19:08:52+00:00,2,0,@luide,
naosalvo,@mirandanilo mas aves não são bichos,2013-07-19 18:38:25+00:00,0,0,@mirandanilo,
naosalvo,@luiz_cz yapi 20h por ai :),2013-07-19 18:35:08+00:00,1,0,@luiz_cz,
naosalvo,@camisousas sempre erram,2013-07-19 18:32:46+00:00,1,0,,
naosalvo,@twemath campus party,2013-07-19 18:31:19+00:00,0,0,@twemath,
naosalvo,Vcs não vão acreditar mas ta calor em Recife,2013-07-19 18:30:04+00:00,13,2,,
naosalvo,@claudiagiane sua moral cmg ta sempre elevada,2013-07-19 18:24:00+00:00,0,0,@claudiagiane,
naosalvo,@vbastoss manda os bons pq eu sou bravooo,2013-07-19 18:19:21+00:00,0,0,@vbastoss,
naosalvo,@adreanu eh da @juzao!!! Juro,2013-07-19 14:49:16+00:00,0,1,@adreanu @juzao,
naosalvo,Ai a aeromoça tb chora e manda o piloto parar o avião ate que vc cuide desse pobre animal. Pou come ate fazer Nhá e tds aplaudem.,2013-07-19 14:48:19+00:00,36,12,,
naosalvo,"Ela te olha torto, vc disfarça mostrando q ta desligando o celular e qdo olha pro Pou, ele ta td sujo e cagado....vc chora.",2013-07-19 14:46:02+00:00,42,9,,
naosalvo,"Aquele momento em q a aeromoça pede pra desligar os celulares, passa por vc e seu Pou da um ronco de fome no volume maximo.",2013-07-19 14:43:13+00:00,60,13,,
naosalvo,@duuprado calor,2013-07-19 14:28:44+00:00,0,0,@DuuPrado,
naosalvo,@LucasNunesME to ai,2013-07-19 14:26:07+00:00,1,0,@LucasNunesME,
naosalvo,@bieuow suspeitei,2013-07-19 14:24:35+00:00,0,0,,
naosalvo,@gabiemery yapi!,2013-07-19 14:20:48+00:00,0,1,@gabiemery,
naosalvo,@knotlepletier uma plaquinha ou video pelamordedeoss,2013-07-19 14:19:12+00:00,1,0,@knotlepletier,
naosalvo,Não manjo nada de espanhol mas a aeromoça mandou um: clientes do vuelo 6324 compareçam ao porton de lo embarque. ACHO q tem coisa errada ai.,2013-07-19 14:18:43+00:00,12,1,,
naosalvo,@andrelsehnem 2 meses,2013-07-19 14:10:42+00:00,0,0,@andrelsehnem,
naosalvo,@danipeereira 2 meses,2013-07-19 14:04:32+00:00,0,0,,
naosalvo,@raaymiranda ain,2013-07-19 14:03:47+00:00,1,0,@raaymiranda,
naosalvo,"Mala de homem é mto de boa. Coloquei 2 camisetas, chinelo, escova de dentes e o carregador de celular e sai de casa. Gastei 3min.",2013-07-19 14:01:01+00:00,22,3,,
naosalvo,É bom que em Recife esteja calor msm pq se vcs me enganaram ai fodeo. To nem levando cueca que é pra refrescar.,2013-07-19 13:58:39+00:00,6,1,,
naosalvo,Vou cantar um Bragaboys só de zua. Boommmba.........para dançar isso aqui é,2013-07-19 13:53:41+00:00,24,6,,
naosalvo,@escanavachi simples!,2013-07-19 13:51:51+00:00,0,0,@escanavachi,
naosalvo,@DiegoPS__ em breeeve,2013-07-19 13:50:34+00:00,0,0,@DiegoPS__,
naosalvo,Confirmado: Pior lugar pra barbudos é o aeroporto. Ja escutei a palavra 'terrorista' baixinho umas 10 vezes kkk,2013-07-19 13:48:05+00:00,57,14,,
naosalvo,@oSProfanos ÉEEEE,2013-07-19 13:45:43+00:00,1,0,@oSProfanos,
naosalvo,CAMA. Abs pros manos. Pirocada nas minas. KKKKKKKKKKKKKKKKK mto zuero cara! ai ai..,2013-07-19 04:11:16+00:00,19,6,,
naosalvo,To falando que esses ateus fanaticos tão passando do ponto... http://tabloidebr.terra.com.br/ateus-pretendem-realizar-desbatismo-coletivo-com-secadores-de-cabelo/,2013-07-19 03:40:23+00:00,25,7,,
naosalvo,Amanha to la na Campus Party Recife #cPrECIFE2 Só epero que não esteja 50 graus dessa vez hauhuahuahu,2013-07-19 03:34:07+00:00,8,1,,#cPrECIFE2
naosalvo,E esse Bial fazendo um você decide sem 0800. Prefiro ligar pro Super Papo!!,2013-07-19 03:27:40+00:00,23,1,,
naosalvo,"Vc ta na rua e encontra uma mala bomba, vc devolve para o dono ou fica com ela para beneficio proprio? (DEVOLVO) 0800989 (APROVEITO) 0800937",2013-07-19 03:21:37+00:00,21,6,,
naosalvo,Ma Noral,2013-07-19 03:16:26+00:00,21,4,,
naosalvo,"Depoimento impressionante, ""O capeta apareceu e me transformou no Bart Simpson""",2013-07-19 02:14:11+00:00,11,1,,
naosalvo,Põe na @Mix_Tv que o @NSNAMIX começouuuu..,2013-07-19 02:02:09+00:00,2,1,@Mix_Tv @NSNAMIX,
naosalvo,Casos de Facebook: Meu ex deu ré no kibe do meu atual,2013-07-19 01:51:32+00:00,15,3,,
naosalvo,Pra quem ainda não viu os posts do dia:,2013-07-19 01:51:13+00:00,2,0,,
naosalvo,@ph_liipe ta no blog ;D,2013-07-19 00:53:52+00:00,1,0,@ph_liipe,
naosalvo,@chicowDUDU porra chico dudu!,2013-07-19 00:02:40+00:00,0,0,@chicowdudu,
naosalvo,@Mari_Graciolli coisa do capeta,2013-07-19 00:01:46+00:00,1,0,@Mari_graciolli,
naosalvo,O capeta apareceu e me transformou no Bart Simpson http://www.naosalvo.com.br/o-capeta-apareceu-e-me-transformou-no-bart-simpson/ huHUAhuAHUhuHUA tadinho..,2013-07-18 23:55:37+00:00,13,3,,
naosalvo,Nossa.. to com pena dos ateus que agora não terão argumento...pqp.. se isso não foi obra divina eu não sei mais oq é! http://www.naosalvo.com.br/o-capeta-apareceu-e-me-transformou-no-bart-simpson/,2013-07-18 23:55:13+00:00,12,11,,
naosalvo,"To com um video aqui que faz qualquer ateu acreditar em Deus... postando em 3, 2, 1, prepare seus argumentos..",2013-07-18 23:53:47+00:00,6,0,,
naosalvo,@priscillawho manda um parabens!,2013-07-18 22:46:08+00:00,0,1,@priscillawho,
naosalvo,To vendo a mulherada falando mal da nossa estrela nos comentarios... TUDO RECALCADA E INVEJOSA!!! http://www.naosalvo.com.br/aprenda-a-dancar-como-a-shakira/,2013-07-18 22:32:46+00:00,1,1,,
naosalvo,AHHHHHhhh ta.... explicado agora pq o Atletico Mineiro perdeu o primeiro jogo da final da Libertadores http://www.naosalvo.com.br/como-secar-o-time-adversario-com-sucesso/ AHUHUAHUAHUA,2013-07-18 21:49:22+00:00,15,4,,
naosalvo,@nayaramaia huahhuahu,2013-07-18 20:55:47+00:00,0,1,@NayaraMaia,
naosalvo,"Qualquer reclamação pra Dilma, é só me avisar que eu repasso.",2013-07-18 20:33:57+00:00,8,10,,
naosalvo,"Enfim, depois de 2 meses no caos, consegui uma diarista aqui pro QG e pra melhorar a situação o nome dela é Dilma.",2013-07-18 20:33:41+00:00,9,5,,
naosalvo,"Depois de parodiar o Teste de Fidelidade do João Kleber, chegou a vez dos ""Casos de Facebook""",2013-07-18 19:14:37+00:00,5,7,,
naosalvo,@thatycampos_ justo,2013-07-18 18:58:04+00:00,0,0,@thatycampos_,
naosalvo,@WalkenesLagares @camilastwitt 65 conto eh foda..,2013-07-18 18:55:15+00:00,2,0,@WalkenesLagares @camilastwitt,
naosalvo,O tema de hoje é: Meu ex deu pro meu atual dentro da lanchonete e eu postei no Facebook http://www.naosalvo.com.br/casos-de-facebook-meu-ex-deu-re-no-kibe-do-meu-atual/,2013-07-18 17:24:00+00:00,25,9,,
naosalvo,"Nova serie no blog!!! ""Casos de Facebook"" http://www.naosalvo.com.br/casos-de-facebook-meu-ex-deu-re-no-kibe-do-meu-atual/",2013-07-18 17:23:27+00:00,5,3,,
naosalvo,@lucasdrb @thiagopet NO ARRRRRRRRRRRRR,2013-07-18 17:22:14+00:00,0,0,@lucasdrb @ThiagoPet,
