User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,Melhor cartinha que já gravei!,2017-09-01 03:47:20+00:00,0,16,,
naosalvo,O,2017-09-01 02:15:17+00:00,0,6,,
naosalvo,Vida longa ao Instagram. Pq tem gente que só cala a boca quando ta tirando selfie,2017-09-01 02:13:04+00:00,149,662,,
naosalvo,Et de varginha,2017-09-01 01:48:37+00:00,1,60,,
naosalvo,HAHAHAHHAHAHAHAHAHHA,2017-09-01 01:30:48+00:00,0,1,,
naosalvo,"Vai cuidar da sua filha, to aqui jogando vídeo game e não tenho tempo pra discussões sobre isso",2017-09-01 01:26:25+00:00,2,46,,
naosalvo,O vídeo ficou com a saturação tão baixa que parece que eu tenho 84 anos. Sendo que só tenho 72.,2017-09-01 01:22:46+00:00,0,142,,
naosalvo,VIDEO DE HOJE!,2017-09-01 01:21:53+00:00,14,109,,
naosalvo,Mictório,2017-09-01 00:58:00+00:00,1,16,,
naosalvo,Volta pra casa Paulinho,2017-09-01 00:56:24+00:00,48,220,,
naosalvo,Hahahahahah,2017-09-01 00:55:20+00:00,0,0,,
naosalvo,Temos Xmen's entre nós! Motorista tomba caminhão usando a força da mente no RJ http://www.naosalvo.com.br/insides/motorista-tomba-caminhao-usando-a-forca-da-mente-no-rj/,2017-09-01 00:32:42+00:00,22,115,,
