User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,"Jogadores de dotinha, parem um pouco de comer salgadinho e ajuda os caras da SG aqui https://m.facebook.com/SGesports1/posts/816054351885118",2017-05-17 00:47:23+00:00,18,74,,
naosalvo,Impressionante q qdo vc defende uma parada obvia vc fica parecendo um completo idiota uhahuauhhau,2017-05-16 22:37:56+00:00,27,238,,
naosalvo,Ow pessoal o Felipinho ta bravo pq parece que a terra não é plana não viu Quem diria,2017-05-16 22:36:06+00:00,21,226,,
naosalvo,Não acredito que perdi essa oportunidade,2017-05-16 21:13:24+00:00,363,1036,,
naosalvo,ebook?,2017-05-16 18:40:35+00:00,0,0,,
naosalvo,MEU CELULAR ESTAR MORTO SERA QUE TENS OQ É PRECISO PARA ESMAGAR A MINHA SEDE POR INTERNET?,2017-05-16 18:37:16+00:00,39,287,,
naosalvo,"Meu celular faleceu. Não sei oq aconteceu =( Ai to sem wi-fi tb, ou seja...voltei a idade da pedra, não sei oq fazer",2017-05-16 18:37:07+00:00,2,172,,
naosalvo,"Muita gente diz q bolso em pijama não serve pra nada. Quem diz isso é pq nunca teve um pijama desses, pq qdo tiver verá que estava certo msm",2017-05-16 05:03:27+00:00,49,300,,
naosalvo,Caiu a Internet aqui Aí lembrei que tem que pagar pra funcionar né...acho que foi isso... ow @MichelTemer da um jeito nisso pfv,2017-05-16 04:38:01+00:00,13,141,@MichelTemer,
naosalvo, Vai no banheiro E começa a se lavar Bem lá no escurinho Que hoje eu vou te visitar ,2017-05-16 02:28:30+00:00,16,109,,
naosalvo,Ainda bem que esse senhor estava bebado. Se não fosse por isso provavelmente ele teria tomado o tiro. Obg cachaça.,2017-05-15 23:25:36+00:00,25,115,,
naosalvo,E o #Faustop acaba de chegar em um novo patamar via @muriloferraz,2017-05-15 22:38:01+00:00,59,310,@muriloferraz,#Faustop
naosalvo,Todo dia Uma pessoa Chegou na internet ontem IMPRESSIONANTE,2017-05-15 18:56:31+00:00,47,200,,
naosalvo,ZAPSCOITO ou ZAPOLACHA ?,2017-05-15 18:41:26+00:00,164,357,,
naosalvo,Vou bloquear!!!,2017-05-15 16:32:11+00:00,0,0,,
naosalvo,Ainnnn eu não consigo dormir Se não desligar o celular não consegue mesmo owwwwww desgraça!,2017-05-15 07:58:39+00:00,60,312,,
naosalvo,HAHAHAHAHAHAHAHAHAHHA,2017-05-15 04:46:54+00:00,0,0,,
naosalvo,Hahahahahahah uma ali gastou até o 3G,2017-05-15 04:22:51+00:00,26,176,,
naosalvo,O melhor de td que tão marcando as mães e avós e elas tão assistindo até o final!!! Jxisbsjahahaha oh que coisa mais fofa,2017-05-15 04:20:00+00:00,12,93,,
naosalvo,Fizemos um vídeo com uma msg emocionante pras mães Problema é que editamos bem lento de sacanagem e tem 41 minutos! https://www.facebook.com/NaoSalvo/videos/10154722314832989/,2017-05-15 04:18:46+00:00,19,124,,
naosalvo,Não consigo nem imaginar!,2017-05-14 23:57:17+00:00,695,1502,,
naosalvo,Eu sempre usei o boné no msm ponto aí hj n entrava na minha cabeça. Acho que engordei na testa. Ue,2017-05-14 22:14:02+00:00,6,204,,
naosalvo,Não esqueça de entregar o seu cinzeiro feito de palito de sorvete pra sua mamãe queriada,2017-05-14 14:20:38+00:00,93,501,,
naosalvo,Kct tá rolando MISSA na globo!!! E tem gente lá!!! É ao vivo!!! São 5h35 como pode ter gente lá?!?!? Tá errado! Eu nem dormi!! Tô revoltado,2017-05-14 08:39:37+00:00,57,460,,
naosalvo,Só os fortes acordados,2017-05-14 08:22:09+00:00,61,320,,
naosalvo,É algum tipo de meme?!?!?!? Se for cancelem,2017-05-14 07:12:15+00:00,53,419,,
naosalvo,"Gente, esse dia das mães tá estranho demais",2017-05-14 07:08:52+00:00,310,395,,
naosalvo,Hahahahahaha,2017-05-14 06:47:32+00:00,0,4,,
naosalvo,Dia das mães que data linda!!!!,2017-05-14 05:01:47+00:00,873,1550,,
naosalvo,,2017-05-13 23:34:11+00:00,266,752,,
naosalvo,Nunca revele sua senha a estranhos,2017-05-13 22:48:31+00:00,187,561,,
naosalvo,Vi uma menina saindo da academia fazendo insta stories e fiquei olhando e pensando..nossa.. eu faço isso...q coisa ridícula de se ver..,2017-05-13 20:47:01+00:00,33,576,,
naosalvo,E pra sair?,2017-05-13 16:36:54+00:00,97,395,,
naosalvo,Oh a fanfic,2017-05-13 16:22:33+00:00,0,2,,
naosalvo,Apenas continue!,2017-05-13 08:25:28+00:00,1,3,,
naosalvo,HAHAHAHAHHAVA,2017-05-13 08:02:00+00:00,1,33,,
naosalvo,Não sei ainda como não fui contratado para alguma equipe profissional (clipado da stream do @bernardobida) https://twitter.com/_frank19/status/863267747437916160,2017-05-13 07:54:39+00:00,3,108,@bernardobida,
naosalvo,Acho que não vai dar pra todo mundo não,2017-05-13 03:16:44+00:00,155,407,,
naosalvo,"Brincar de 9 verdades 1 mentira comigo não é algo muito fácil não, boa sorte aí",2017-05-13 02:21:50+00:00,0,81,,
naosalvo,Tamo aqui pra isso,2017-05-13 00:12:37+00:00,3,62,,
naosalvo,Escolha seu lado,2017-05-13 00:07:23+00:00,265,654,,
naosalvo,Que_Saudade_Da_Minha_Ex_feat_WillianBonner_Sad.mp3,2017-05-12 21:38:30+00:00,90,269,,
naosalvo,"Tamo montando o classico ""PPT de dia das mães"" em vídeo, ou seja, não precisa comprar presente, deixa q eu faço essa por ti, calma ae",2017-05-12 21:00:48+00:00,5,113,,
naosalvo,A timeline da vida do Gilmar no Não Salvo ta uma coisa maravilhosa... O ultimo post então!,2017-05-12 20:40:00+00:00,64,231,,
naosalvo,cenas reais!,2017-05-12 20:38:49+00:00,0,6,,
naosalvo,"Hoje faz 15 anos do famoso HOJE NÃO HOJE SIM, a frase mais importante da Formula 1 em todos os tempos.",2017-05-12 20:23:13+00:00,126,506,,
naosalvo,Acho que deveriam criar uma nova categoria no Oscar só pra encaixar esse vídeo mano bshshahshshshavav,2017-05-12 18:15:59+00:00,6,74,,
naosalvo,AH NÃO PARA TUDO E VÊ ISSO,2017-05-12 18:09:57+00:00,117,347,,
naosalvo,Aquele tipo de vídeo que vc acha que vai acontecer uma coisa e acontece outra e tá td certo assim jsisnsjajanbabab http://www.naosalvo.com.br/melhor-momento-pra-dar-um-grau-de-bike-e-durante-um-incendio/,2017-05-12 17:38:09+00:00,6,58,,
naosalvo,Muitos estão esperando essa msg. Então posso dizer de uma vez: Vou dormir.,2017-05-12 05:41:02+00:00,20,168,,
naosalvo,Seu domingos se não me engano. Vila madalena,2017-05-12 04:31:04+00:00,0,7,,
naosalvo,"Fui num lugar que era ""rodízio"" de cerveja. 50 conto podia beber a vontade. Fiz as contas e isso dava uns 6 chopps. Bebi 15. Tá pago hahahha",2017-05-12 04:22:21+00:00,26,781,,
naosalvo,Justiça seja feita,2017-05-12 02:39:46+00:00,87,180,,
naosalvo,Hoje não Faro,2017-05-11 20:54:36+00:00,0,5,,
naosalvo,O dia q for lavar me avisa q a gente marca,2017-05-11 20:53:56+00:00,0,5,,
naosalvo,"Tava aqui refletindo. Não quero mais pegar ninguém não, só quero fazer carinho no cabelo assistindo netflix msm, dps pode voltar pra casa",2017-05-11 19:38:05+00:00,196,637,,
naosalvo,Frango preso amanhã http://jenios.com.br/o-coracao-dividido-entre-frango-frito-e-o-lula/,2017-05-11 16:35:25+00:00,41,189,,
naosalvo,Oh glória,2017-05-11 16:28:16+00:00,59,263,,
naosalvo,Uma pergunta virou inveja hahaha,2017-05-11 06:28:20+00:00,0,7,,
naosalvo,Qto será que o Antagonista ganhou de adsense hj?,2017-05-11 06:10:32+00:00,17,164,,
naosalvo,Doidos por organização Eu vos convoco para assistir esse vídeo hsushahahahhha,2017-05-11 03:03:51+00:00,28,113,,
naosalvo,Ainnnn eu quero logo ser adulto. Não seja.,2017-05-11 02:24:44+00:00,60,365,,
naosalvo,Vc tá vivendo num mundo de ilusões garoto,2017-05-10 22:22:59+00:00,0,11,,
naosalvo,Acabou o depoimento do Lula e parece que ele já está sendo levado para Alcatraz,2017-05-10 22:21:07+00:00,57,332,,
naosalvo,,2017-05-10 21:29:01+00:00,24,93,,
naosalvo,HÁ HÁ HÁ HÁ RINDO PRA NÃO CHORAR http://jenios.com.br/essa-e-pra-quem-acha-que-fazer-medicina-e-so-glamour/,2017-05-10 18:38:54+00:00,28,120,,
naosalvo,???????,2017-05-10 18:24:50+00:00,89,310,,
naosalvo,Hahahahah,2017-05-10 18:21:49+00:00,0,1,,
naosalvo,Tem uns caras esforçados,2017-05-10 18:15:01+00:00,145,547,,
naosalvo,Hahahaha,2017-05-10 06:26:49+00:00,0,0,,
naosalvo,Que complexo,2017-05-10 05:43:11+00:00,94,257,,
naosalvo,Evento de anime,2017-05-10 02:01:16+00:00,357,824,,
naosalvo,Será que o texto do antagonista finalmente vai sair da gaveta amanhã!? Será que tem mais de 2 linhas e menos de 43 banners?,2017-05-10 01:46:47+00:00,30,224,,
naosalvo,Entre todos os sósias do Messi o brasileiro é o melhor pois é o único que tem uma crise de identidade com a profissão,2017-05-09 15:26:03+00:00,466,1086,,
naosalvo,Messi Sosia do Messi IRÃ Sosia do Messi ITALIA Sosia do Messi BRASIL,2017-05-09 15:04:46+00:00,800,1437,,
naosalvo,Q sexy,2017-05-09 14:33:42+00:00,0,33,,
naosalvo,Bom dia ,2017-05-09 11:17:25+00:00,498,1743,,
naosalvo,Me fudi,2017-05-09 10:48:17+00:00,11,155,,
naosalvo,"Anos atrás eu ia comprar um refri desses, vi o valor e fiquei puto, atravessei a avenida (demorei uns 10min) fui numa padaria e custava 8 tb",2017-05-09 10:47:19+00:00,12,200,,
naosalvo,NOVE REAIS UM REFRIGERANTE NO AEROPORTO NOVE REAIS EU DISSE NOVE REAIS UM REFRI MEU DEUS DO CÉU NOVE REAIS ESSA PIROCA NO CU,2017-05-09 10:41:07+00:00,96,819,,
naosalvo,Hahahah,2017-05-09 10:29:14+00:00,0,1,,
naosalvo,Chamaram um Rodrigo Pussy no portão 21. Vai Pussy! Corre que ce vai perder o vôo!!!,2017-05-09 10:24:59+00:00,5,118,,
naosalvo,Hopi Hari chegou a ter 24mil pessoas por dia e hj recebe 160. Devendo 700milhoes e só 12 atrações abertas Quem foi foi quem n foi já era..,2017-05-09 09:44:08+00:00,900,1905,,
naosalvo,Já cagou de uma maneira tão linda que teve vontade de tirar uma foto e mandar para uma pessoa querida? Sim.,2017-05-09 04:31:23+00:00,92,443,,
naosalvo,Tem futuro! Cc @emicida,2017-05-08 21:52:37+00:00,19,107,@emicida,
naosalvo,Ou chamarei o esqueletos sua fidida,2017-05-08 21:42:16+00:00,226,370,,
naosalvo,Isso se chama Facebook,2017-05-08 19:17:37+00:00,0,4,,
naosalvo,Resumo do Twitter Seja bem vindo e fique a vontade,2017-05-08 17:19:09+00:00,2189,3009,,
naosalvo,Pra que um bebê se vc não fizer isso..,2017-05-08 05:02:59+00:00,698,1578,,
naosalvo,Sim hahahah,2017-05-08 04:59:03+00:00,0,28,,
naosalvo,Só queria informar que tem um cara que há algum tempo me manda uma foto do Ronaldinho Gaúcho por dia na DM,2017-05-08 04:11:19+00:00,380,2212,,
naosalvo,"Tô indo assistir Guardiões da Galáxia, faço bem? Da tempo de mandar um moonwalk aqui ainda",2017-05-07 23:43:14+00:00,4,291,,
naosalvo,Que fase do Inter,2017-05-07 21:17:35+00:00,55,225,,
naosalvo,Hahahaha,2017-05-07 20:49:55+00:00,0,1,,
naosalvo,Meu pai nunca decepciona,2017-05-07 20:32:37+00:00,21,259,,
naosalvo,Para oq,2017-05-07 20:27:34+00:00,88,170,,
naosalvo,Romero é o famoso Tá ruim mas tá bom hsushahahahhha que homem,2017-05-07 20:25:29+00:00,128,297,,
naosalvo,Usando a fonte do Playstation,2017-05-07 19:42:57+00:00,0,3,,
naosalvo,Ninguém pode me parar,2017-05-07 19:13:49+00:00,444,1119,,
naosalvo,Hahahah,2017-05-07 19:09:58+00:00,0,0,,
naosalvo,Se esse organismo não morreu com oq recebeu nas últimas 48 horas quer dizer que não morre mais,2017-05-07 06:18:49+00:00,91,318,,
naosalvo,O garçom me mostrou esse pedido e perguntou se eu sei oq significa hzhshshsushshshagva será?,2017-05-07 03:09:29+00:00,51,431,,
naosalvo,A internet eh maravilhosa as vezes,2017-05-07 00:10:02+00:00,60,279,,
naosalvo,A mulher liga pro amigo ajudar na resposta sobre em que ano caiu o muro de Berlim e o cara AJUDA dizendo 1998!!!???!?!? QUE AMIGO HEIN,2017-05-06 20:04:40+00:00,70,408,,
naosalvo,Começou o show do milhão sem o Silvio Santos e na Globo,2017-05-06 19:52:26+00:00,67,359,,
naosalvo,HAHAHAHAHAHAHAHHAHA,2017-05-06 07:04:22+00:00,0,1,,
naosalvo,#falsocid,2017-05-06 07:03:24+00:00,6,128,,#falsocid
naosalvo,Alô amor To te ligando de um orelhão Tá um barulho uma confusão Mas eu preciso tanto te falar....,2017-05-06 07:01:48+00:00,209,451,,
naosalvo,"Hoje é festa da árvore, tá?",2017-05-06 01:12:42+00:00,96,245,,
naosalvo,Hahahaha,2017-05-05 19:22:20+00:00,0,1,,
naosalvo,Caraio o Gabigol tá namorando a Irmã do Neymar. Chega um ponto que os experimentos genéticos se tornam perigosos demais,2017-05-05 19:05:45+00:00,120,623,,
naosalvo,Hahahahahha,2017-05-05 18:51:44+00:00,0,1,,
naosalvo,O que a mídia acha perigoso e oq realmente faz as pessoas sofrerem,2017-05-05 18:42:53+00:00,376,550,,
naosalvo,Interessados chama no INBAS,2017-05-05 18:27:05+00:00,229,547,,
naosalvo,Qdo não,2017-05-05 06:13:48+00:00,7,100,,
naosalvo,WhatsApp caiu / Twitter caiu,2017-05-05 05:00:15+00:00,584,1148,,
naosalvo,Tô dormindo,2017-05-05 04:48:36+00:00,63,101,,
naosalvo,Friozinho bom pra usar aquela roupa aconchegante pra dormir,2017-05-05 03:38:42+00:00,923,1395,,
naosalvo,@maiconkusterkkk foi uma prazer te conhecer,2017-05-05 02:17:21+00:00,14,80,@maiconkusterkkk,
naosalvo,Amanhã é dia 5,2017-05-05 02:13:01+00:00,252,710,,
naosalvo,Hack,2017-05-05 01:57:45+00:00,0,1,,
naosalvo,"""Acostumado com 100 mil pessoas me vê joga ce acha que tem pressão ow!""",2017-05-05 01:05:05+00:00,0,106,,
naosalvo,NOSSA TIO SÉRGIO QUE ISSO,2017-05-05 00:29:34+00:00,322,641,,
naosalvo,Vocês nem imaginam no lugar maravilhoso que eu estou agora!!!!! Isso mesmo!!! O meu quarto.,2017-05-04 22:33:01+00:00,161,338,,
naosalvo,"A @madjowski pediu pra eu divulgar a tag #BTSBBMAs e já que sou mto fã de kpop e pretendo ter uma banda um dia, ok.",2017-05-04 22:15:33+00:00,842,334,,#BTSBBMAs
naosalvo,Tô só o Pedro Afonsso hj,2017-05-04 21:44:38+00:00,606,760,,
naosalvo,Se o slogan não for QUERO VÊ-LA SORRIR será um absurdo!,2017-05-04 19:00:26+00:00,14,74,,
naosalvo,Queria escutar mas fui preso,2017-05-04 18:49:05+00:00,12,103,,
naosalvo,VIROU CRIMEWWWEEEEE SER HETERO NO BRASIL,2017-05-04 18:47:03+00:00,0,33,,
naosalvo,Caras doentes no caso,2017-05-04 18:30:34+00:00,0,28,,
naosalvo,"Fiz com a língua, se fudeu! Kaka",2017-05-04 18:29:41+00:00,0,87,,
naosalvo,Agora alguém me explica pq esse cara me mandou uma piroca do nada na minha DM?!?!? OQ EU FIZ???? oq tá acontecendo?!?,2017-05-04 18:25:00+00:00,45,395,,
naosalvo,Huhuhuhuhhhuuuuu mandaram mto :),2017-05-04 08:00:59+00:00,3,129,,
naosalvo,Nunca duvide,2017-05-04 06:37:41+00:00,19,71,,
naosalvo,Mts vão duvidar mas essa hora da madruga sempre tem UM aqui com o mouse na cabeça e uma banana equilibrada na orelha. Juro. Ces vão ver,2017-05-04 06:33:10+00:00,12,132,,
naosalvo,Ahhahaha,2017-05-04 06:26:39+00:00,1,1,,
naosalvo,Hahahahah,2017-05-04 06:24:08+00:00,0,3,,
naosalvo,@bernardobida relativo. 1/4 de vida de um gato são 1.75 vida,2017-05-04 06:23:10+00:00,0,25,@bernardobida,
naosalvo,Várias dicas boas Valeu Meu celular explodiu,2017-05-04 06:21:40+00:00,7,118,,
naosalvo,Todos meus cabos de celular tão zoados e não carregam direito. Vcs conhecem soluções caseiras pra carregar o celular sem usar o carregador?,2017-05-04 06:13:54+00:00,20,185,,
naosalvo,"@SKGaming to com a pipoca e refrigerante já, qdo ganhar o primeiro round da 3 tiros no chão que sei que leram esse tweet. Boa sorte. Te amo.",2017-05-04 06:12:44+00:00,1,36,@SKGaming,
naosalvo,Legal que só chocou São Paulo o resto nem achou td isso,2017-05-04 05:53:09+00:00,0,9,,
naosalvo,Uiiii mamãe,2017-05-04 05:52:03+00:00,24,84,,
naosalvo,Me traz um guayaquil,2017-05-04 04:43:10+00:00,2,16,,
naosalvo,Larissa e Igor Não conheço vcs mas já amo esse casal Hauahsuudhahahahh,2017-05-04 03:21:13+00:00,190,1123,,
naosalvo,Caiu uma azeitona no umbigo do rapaz,2017-05-04 02:33:20+00:00,126,420,,
naosalvo,Não sei como vc consegue comer tanta porcaria e não é imenso de gordo??!? Pq eu como tudo que tem e dps fico 5 dias sem nada na geladeira,2017-05-04 01:57:18+00:00,92,358,,
naosalvo,Hahahahahah,2017-05-03 22:57:04+00:00,0,0,,
naosalvo,Será que estou vivendo ou apenas existindo?,2017-05-03 22:51:59+00:00,776,1165,,
naosalvo,Zuckerberg corno e comunista ,2017-05-03 22:36:43+00:00,90,256,,
naosalvo,E os administradores profissionais de Zap?!?! Vai fazer greve geral hoje?!? Onde está os direitos dessas pessoas que movimentam o Brasil?!?!,2017-05-03 22:02:17+00:00,67,269,,
naosalvo,Vc comentando que o WhatsApp caiu como se alguém te respondesse por lá né,2017-05-03 21:19:10+00:00,344,549,,
naosalvo,Uma das melhores conversas que já tive na DM do Twitter,2017-05-03 21:16:23+00:00,296,1756,,
naosalvo,Q sexy,2017-05-03 21:01:47+00:00,0,3,,
naosalvo,NÃO VEM DE ZAP ,2017-05-03 20:48:27+00:00,524,493,,
naosalvo,N tinha noticia Aí inventaram que a Baleia Azul era a nova moda da galerinha jovem Agora Baleia Azul virou seita satânica em corrente zap,2017-05-03 18:55:09+00:00,162,354,,
naosalvo,Qdo eu acho que pow Aí vem os cara e pah http://jenios.com.br/faca-sua-camiseta-com-aquela-conversa-do-zapzap/,2017-05-03 18:13:26+00:00,39,124,,
naosalvo,Só clica e veja as 32 respostas:,2017-05-03 17:17:09+00:00,57,240,,
naosalvo,Deveria :(,2017-05-03 07:33:58+00:00,0,2,,
naosalvo,Olha esse @bernardobida me mandando um salve ao vivo! Q homem. E ainda falando que eu dou azar pros time br de CS!!! Pior q é verdade,2017-05-03 07:26:02+00:00,5,96,@bernardobida,
naosalvo,"Essa hora tem fantasma andando pela casa, então aconselho ir até a sala abaixado.... (N pergunte)",2017-05-03 07:24:31+00:00,11,136,,
naosalvo,"Não tava conseguindo dormir. Fiz oq toda pessoa sensata faz, peguei o travesseiro e vim dormir no sofá da sala, não tem como dar errado",2017-05-03 07:21:36+00:00,34,311,,
naosalvo,Vou deixar pra vcs a nota na escala de #falsocid,2017-05-03 04:23:44+00:00,9,143,,#falsocid
naosalvo,Sobre a Terra Plana,2017-05-03 04:13:57+00:00,18,70,,
naosalvo,Em breve,2017-05-03 04:08:15+00:00,0,13,,
naosalvo,Qdo o amigo vai no banheiro na hora de dividir a conta,2017-05-03 04:05:07+00:00,72,371,,
naosalvo,Gostaria de pedir desculpas ao Brasil Não sei como pude ser um traidor da minha própria pátria...,2017-05-03 03:55:58+00:00,167,1240,,
naosalvo,Alguém tem o contato dela? Adoraria recitar um Charlie Brown no ouvido,2017-05-03 03:48:46+00:00,38,233,,
naosalvo,Sou bloqueado oO,2017-05-03 02:45:30+00:00,0,0,,
naosalvo,Algumas coisas não tem data de validade mas a gente acha que tem Mostarda Sardinha Miojo Pijama Pasta de dente Vinho Veneno Meu amor por vc,2017-05-03 00:50:29+00:00,440,774,,
naosalvo,Já chego no Twitter assim,2017-05-03 00:06:36+00:00,161,386,,
naosalvo,"Cristiano Ronaldo é um bom jogador, não vou mentir, mas vcs já viram o Rodriguinho com um gancho de cartão amarelo em campo?!",2017-05-02 20:37:34+00:00,233,492,,
naosalvo,Atualmente esse é o atual recorde que recebemos....acho pouco,2017-05-02 18:48:34+00:00,114,619,,
naosalvo,"Chega de feriado É hora de fazer o Desafio da Pirâmide na sala de aula (se der merda, vc não viu aqui)",2017-05-02 18:41:05+00:00,67,308,,
naosalvo,SUBAM A TAG #FAUSTOPDAY A ÚNICA HASHTAG Q VC RESPEITA,2017-05-02 18:33:19+00:00,67,229,,#FAUSTOPDAY
naosalvo,Hahaha,2017-05-02 18:27:14+00:00,0,1,,
naosalvo,Hoje é aniversário de 67 anos dele F.austop A.moroso U.mano S.olidario T.esudo A.stuto O.besonuncamais,2017-05-02 18:25:40+00:00,781,1788,,
naosalvo,Qdo vc chega no restaurante e vai direto pro banheiro e o amigo já pede o prato e a bebida certa pra você,2017-05-02 17:40:20+00:00,54,355,,
naosalvo,O carinho da torcida pode levar anos,2017-05-02 07:28:48+00:00,107,427,,
naosalvo,Hahahahahahah,2017-05-02 02:59:24+00:00,0,9,,
naosalvo,OTARIOS,2017-05-01 19:55:16+00:00,564,833,,
naosalvo,Não quero mais brincar,2017-05-01 18:31:19+00:00,30,102,,
naosalvo,Hahahahah,2017-05-01 18:26:28+00:00,0,1,,
naosalvo,Meu deus eu não como nada há uns 3 dias,2017-05-01 18:13:55+00:00,16,124,,
naosalvo,Um ótimo dia por sinal,2017-05-01 03:57:10+00:00,0,2,,
