User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,Só pra quem me segue no Instagram hahahahauah adorei isso,2018-12-10 20:48:12+00:00,10,550,,
naosalvo,Dread eu faria nas partes baixas,2018-12-10 20:45:00+00:00,3,50,,
naosalvo,Todo mundo adora Dezembro Menos universitários e Desempregados Ninguém gosta de Dezembro,2018-12-10 20:34:45+00:00,185,1353,,
naosalvo,Show d+,2018-12-10 17:50:26+00:00,0,6,,
naosalvo,,2018-12-10 17:26:50+00:00,2,86,,
naosalvo,Nossinhora eu ficaria igual esse cara mesmo! Talvez eu n queira mais,2018-12-10 17:20:35+00:00,0,62,,
naosalvo,Eu sempre esqueço desse detalhe,2018-12-10 17:20:09+00:00,0,83,,
naosalvo,"Mas jogador de futebol tem carreira curta, ai pode chocar a sociedade de boa. Ta na lei.",2018-12-10 17:19:45+00:00,0,88,,
naosalvo,"Mas vc ja tem o cabelo colorido, a socidade ja te despreza po, ai fica fácil",2018-12-10 17:16:11+00:00,3,410,,
naosalvo,Uma coisa que eu sempre quis fazer mas não fiz e agora to mto velho pra isso: moicano. Qual a idade máxima permitida para se ter um moicano aceito pela sociedade?,2018-12-10 17:14:33+00:00,70,2262,,
naosalvo,Vc sabe que gosta de alguém qdo percebe que ela faz tanta falta qto um carregador de celular. É o mais alto grau de amor.,2018-12-10 17:02:38+00:00,283,1324,,
naosalvo,Parabéns @danebayer @luide @IgorSeco @braian @guilhermeafonso @magalzaoshow @lucasinutilismo @CanellaMatheus e td mundo que escuta :),2018-12-10 16:21:36+00:00,0,226,@danebayer @luide @IgorSeco @braian @guilhermeafonso @magalzaoshow @lucasinutilismo @CanellaMatheus,
naosalvo,E saiu a lista dos melhores podcasts 2018 do Spotify e oh o @NaoOuvo la mais uma vez!,2018-12-10 16:19:52+00:00,7,327,@naoouvo,
naosalvo,"Tem uns cara que é burro ne E vc tenta ajudar, fica com pena, mas depois de um tempo ve que vai morrer burro msm, não tem jeito",2018-12-10 16:04:02+00:00,194,1154,,
naosalvo,HAHAHAHA,2018-12-10 13:13:41+00:00,0,19,,
naosalvo,Passou das 11 não é alcoolismo,2018-12-10 13:05:22+00:00,3,22,,
naosalvo,Hahahahahha,2018-12-10 12:46:40+00:00,0,1,,
naosalvo,2018 tomei tanta facada nas costas que fiquei parecendo o Bob Esponja. Em contra partida continuamos surfando por ai :),2018-12-10 12:43:11+00:00,71,857,,
naosalvo,Hahahah,2018-12-10 01:34:25+00:00,0,6,,
naosalvo,No meu coração,2018-12-09 18:18:09+00:00,0,132,,
naosalvo,escutem exaltassamba Raça negra Molejo Adriana e a Rapaziada Soweto Bala bombom e chocolate Art Popular Os Travessos Só Pra Contrariar Katinguele Karametade Pixote Sorriso Maroto escutem pagode anos 90 em geral e enalteçam a cultura do país de vocês que é foda demais,2018-12-09 18:17:05+00:00,1648,5513,,
naosalvo,Desenvolvedores. As respostas pra esse tweet diz mta coisa viu,2018-12-09 14:54:28+00:00,2,197,,
naosalvo,Hahahahha,2018-12-09 04:36:56+00:00,0,4,,
naosalvo,Fiquei de pau duro,2018-12-09 04:34:48+00:00,5,304,,
naosalvo,"Gente, ta tarde, vou fazer uma coisa que eu deveria ter feito a muito tempo e começa com D e acaba com R Isso mesmo, Drenagem linfática no membro inferior",2018-12-09 04:17:11+00:00,31,580,,
naosalvo,Hmmm me convenceu,2018-12-09 04:13:32+00:00,0,0,,
naosalvo,"Falando no assunto comentarios do meu canal no youtube Lembrei desse aqui, que esta há 3 meses na moderação e até hoje não consegui ler tudo pq me da um nervoso absurdo... Alguem lê ai e diz se é pra aprovar ou deletar?",2018-12-09 04:07:15+00:00,12,225,,
naosalvo,"Inclusive o TAL vídeo que ele quer que eu tire do ar é esse: https://www.youtube.com/watch?v=3ovaWAFcBbI Que era um vídeo de boa falando das bobajadas e bizarrices do paraná e virou uma BRIGA POLITICA GENERALIZADA sei la pq raios! Deve ter caído como recomentado no canal de algum doente, sei la",2018-12-09 03:53:50+00:00,5,243,,
naosalvo,Adoro a galera aleatória que aparece no youtube,2018-12-09 03:41:13+00:00,46,1320,,
naosalvo,Tentando ser amigo dos gringo,2018-12-09 02:18:34+00:00,926,4931,,
naosalvo,Qual o App que mais trava seu celular? Só pra saber se bate com o meu,2018-12-08 23:03:54+00:00,24,1137,,
naosalvo,Hahahahaha,2018-12-08 22:27:50+00:00,0,1,,
naosalvo,Não me faça pensar no Boquepeixe em pleno sabado a noite..,2018-12-08 22:25:02+00:00,3,186,,
naosalvo,Ele parece maior na tela do cinema,2018-12-08 21:04:56+00:00,42,1584,,
naosalvo,"@magalzaoshow obrigado Magal, graças as suas estripulias tive que escutar centenas de pessoas me chamando de Seu Cid ao longo da semana",2018-12-08 20:50:06+00:00,3,172,@magalzaoshow,
naosalvo,Detetive Pikachu é o Sherlock Homes da nova geração.,2018-12-08 20:46:26+00:00,31,358,,
naosalvo,"Foi tão magico que to pensando em roubar, cortar e colocar no canal. Eu quase chorei quando a Suelen disse que não sabia quem era Didi Moco, Tony Ramos, Marcio Canuto, Roberto Carlos e etc...",2018-12-08 20:33:14+00:00,1,119,,
naosalvo,Hoje no estande do @UOL fiz uma das melhores entrevistas da historia da CCXP com a lenda @chicobarney e a dupla Jefferson e Suelen do Para a Nossa Alegria. Não sei pq chamam gringos pra cá se nada poderá superar esses artistas nacionais de peso.,2018-12-08 20:28:46+00:00,2,241,@UOL @chicobarney,
naosalvo,Amo esse trio desde q o vídeo bombou,2018-12-08 20:23:39+00:00,0,55,,
naosalvo,"Sempre tem uma pessoa que vc fala ""Não me esquece de lembrar de tal coisa"" e ela não te lembra e obviamente a culpa de vc não ter lembrado é pq ela não lembrou que vc tinha que lembrar. A culpa não é sua, é dela.",2018-12-08 16:08:03+00:00,135,1014,,
naosalvo,Parei pra ler o perfil e pela minha análise as chances de eu morrer hoje subiram pra 87%,2018-12-08 15:56:16+00:00,4,548,,
naosalvo,Ai cara para,2018-12-08 15:49:49+00:00,0,32,,
naosalvo,O cara nem me segue,2018-12-08 15:29:19+00:00,0,48,,
naosalvo,Eita. Não parece q ele vai me dar uma facada la no evento? E o cara nem me segue. Socrr liguem pra policia preventiva. E o cara nem me segue oO,2018-12-08 15:24:36+00:00,17,973,,
naosalvo,"Talvez vc tenha visto esse meu rostinho bonito falando disso por ai mas quero lembrar que a #OiMaisTop continua até o dia 09/12! Da pra acessar Netflix, YouTube, Facebook, Instagram e WhatsApp de forma ilimitada, ligar a vontade e usar seus 50G pra mandar meme por ai td dia #ad",2018-12-08 15:03:51+00:00,1,81,,#OiMaisTop #ad
naosalvo,"Hey quem tiver na #CCXP hoje e quiser dar um abraço/beijo/lambidanaaxila, estarei as 15h no estande da UOL, será um prazer tirar uma foto em que ambos estarão horriveis :)",2018-12-08 14:24:33+00:00,1,159,,#CCXP
naosalvo,,2018-12-08 14:01:37+00:00,0,26,,
naosalvo,Deu até vontade de comprar,2018-12-08 04:31:58+00:00,1501,7178,,
naosalvo,difícil hein,2018-12-08 02:49:05+00:00,0,148,,
naosalvo,Hahahahahha,2018-12-08 02:04:02+00:00,0,1,,
naosalvo,Hoje conheci o Cebolinha!,2018-12-08 00:58:05+00:00,200,4969,,
naosalvo,Todas,2018-12-08 00:36:45+00:00,0,63,,
naosalvo,Uma lagrima escorreu de 2 lugares diferentes aqui,2018-12-08 00:26:50+00:00,0,128,,
naosalvo,Ofensa gratuita e ser imbecil gratuitamente não faço a menor questão de estar perto Ocultar usuario do canal e flwws,2018-12-08 00:06:29+00:00,0,8,,
naosalvo,Ja ta la cabeçao! Twittei o link ontem ate,2018-12-08 00:00:28+00:00,1,17,,
naosalvo,É muito bom quando vc é moderador de alguma coisa e deleta um comentário grande. Vc pensa NOSSA PARECE QUE VC GASTOU MTO TEMPO E ENERGIA DEIXANDO ESSE COMENTARIO BOSTA AQUI NÉ? OH DELETEI COM 1 CLIQUE SÓ,2018-12-07 22:35:53+00:00,52,1125,,
naosalvo,,2018-12-07 21:40:41+00:00,0,44,,
naosalvo,"a mulher passou laque no meu cabelo esse dia, é mto magico vei auhsuhfauhf",2018-12-07 21:37:57+00:00,0,48,,
naosalvo,"Vários parentes e ex-colegas de faculdade me assistindo nos pré roll da internet e me mandando mensagem porque eu to ""famoso""! De todos os vídeos eu gostei mais desse aqui pq mostro minha habilidade circense! E oh, a promo foi prorrogada até o dia 09/12! #ad",2018-12-07 21:35:03+00:00,3,179,,#ad
naosalvo,"Desculpa amigo, vá estudar um pouco!",2018-12-07 20:18:49+00:00,0,17,,
naosalvo,Acho que vc esta inventando numero que nem existe amigo,2018-12-07 19:17:41+00:00,0,12,,
naosalvo,Acho que tirei umas 60 mil fotos na ccxp! Meu deus socrr... Oq é mto estranho se vc parar pra pensar que no mundo existem 7 milhões de pessoas e só no Brasil são 200 mil. Parece ate que a conta não fecha,2018-12-07 19:14:29+00:00,15,617,,
naosalvo,HAHAHAHHAHAHA,2018-12-07 19:06:46+00:00,0,1,,
naosalvo,Hahahahahha,2018-12-07 13:31:55+00:00,0,0,,
naosalvo,"E eu sei que parece que quero ofuscar o trailer dos VINGADORES mas longe disso! Vou tentar não estragar a bilheteria deles, rlx",2018-12-07 13:17:59+00:00,5,232,,
naosalvo,justo,2018-12-07 13:16:43+00:00,0,0,,
naosalvo,Saiuuu vídeo novo Com um tema bem família: Mario Abrindo o Cu Da aquela moral!,2018-12-07 13:09:09+00:00,14,270,,
naosalvo,Dei uma linda sorrisa no zap aqui,2018-12-07 03:28:25+00:00,623,2608,,
naosalvo,As vezes Deus se disfarça de erro em prova de reality show pra testar sua fé,2018-12-07 03:21:37+00:00,2,12,,
naosalvo,"Não cabe a gente julgar esse tipo de falha, cabe a Deus",2018-12-07 03:17:32+00:00,0,26,,
naosalvo,Muito foda esse novo modo do CS,2018-12-07 03:07:08+00:00,154,1303,,
naosalvo,pior q eu tenho uma foto com eles real msm ahushuahufh,2018-12-07 01:50:09+00:00,0,5,,
naosalvo,Gosto de Bruno e Marrone pq o Bruno me faz chorar e o Marrone me faz rir. O Bruno me faz se acabar na cerveja e o Marrone no espetinho de coração. O Bruno me faz saber como é a voz de um anjo e o Marrone ta la.,2018-12-07 00:40:26+00:00,205,1320,,
naosalvo,Coloca o fone e vem https://open.spotify.com/episode/6ONhrcQ16dXCQcYpmqzR2K,2018-12-07 00:32:43+00:00,8,130,,
naosalvo,Ele parou de me responder Aposto que tomou o sorvete e ficou com a consciência pesada,2018-12-07 00:19:18+00:00,0,213,,
naosalvo,no print,2018-12-07 00:16:50+00:00,0,11,,
naosalvo,Uma verdade,2018-12-07 00:13:53+00:00,55,719,,
naosalvo,Tenho mais cartões de visita que amigos,2018-12-07 00:00:38+00:00,25,243,,
naosalvo,Voltei da ccxp e esse tweet tinha virado discussão politica e eu nem entendi pq.... Coooorrreeee q o ken humano ta puuuto,2018-12-06 22:44:43+00:00,11,580,,
naosalvo,q,2018-12-06 22:41:06+00:00,0,128,,
naosalvo,HAHAHAHAHAHHA,2018-12-06 16:41:37+00:00,0,2,,
naosalvo,,2018-12-06 16:25:11+00:00,95,991,,
naosalvo,Top 3 maiores imbecis de 2018: Eduardo Costa,2018-12-06 16:20:43+00:00,1690,7108,,
naosalvo,ACABOU O NATAL NESSA PORRA!!!!,2018-12-06 16:06:20+00:00,27,211,,
naosalvo,"2018, que ano para o youtube br! ",2018-12-06 16:03:29+00:00,192,1408,,
naosalvo,chorei,2018-12-06 14:55:58+00:00,24,860,,
naosalvo,HAHAHAHAHAH,2018-12-06 13:49:18+00:00,0,2,,
naosalvo,Eu nunca vi uma casa que não estivesse em obras,2018-12-06 04:45:26+00:00,15,280,,
naosalvo,3 coisas que invejei dele nesse vídeo o cabelo colorido a ginga irresistivel a parede azulejada,2018-12-06 03:14:34+00:00,17,496,,
naosalvo,Mas não tá? Oxi,2018-12-06 02:41:27+00:00,47,583,,
naosalvo,"EU NÃO ACREDITO QUE VOCÊS FIZERAM ISSO COM A PIZZA. Que crime! Mas ok, já que é coisa da maioria, temos que respeitar. Quem sabe até experimentar (mas jamais admitir). Por isso, infelizmente, foi instituído que 8/12 é o dia Nacional #KetchupnaPizza.",2018-12-06 01:19:37+00:00,31,312,,#KetchupnaPizza
naosalvo,Skank,2018-12-05 21:21:14+00:00,4,37,,
naosalvo,Legião,2018-12-05 21:19:40+00:00,4,34,,
naosalvo,Jota Quest,2018-12-05 21:18:15+00:00,5,21,,
naosalvo,Ta me negrito,2018-12-05 21:17:22+00:00,0,241,,
naosalvo,Los Hermanos,2018-12-05 21:16:13+00:00,23,68,,
naosalvo,foda isso mano,2018-12-05 17:16:13+00:00,706,2495,,
naosalvo,ATENÇÃO ATENÇÃO!!!!,2018-12-05 16:31:47+00:00,20,540,,
naosalvo,foi bem isso!,2018-12-05 04:44:28+00:00,0,30,,
naosalvo,sim huauhahu,2018-12-05 04:41:48+00:00,0,19,,
naosalvo,por isso q ela ficou metade pra fora asuigfhuiauihfauhif,2018-12-05 03:50:43+00:00,0,22,,
naosalvo,"@fluyrcsgo carai, joguei cs ctg agora uns 50 OT huauhahuhuavlw ;)",2018-12-05 02:28:02+00:00,0,69,,
naosalvo,Valeu todo mundo que votou! Cês são lindus,2018-12-04 23:02:52+00:00,0,64,,
naosalvo,to bem confuso com sua estrutura ossea,2018-12-04 22:47:09+00:00,4,110,,
naosalvo,tanta gente passando fome na africa e vc ai comendo,2018-12-04 21:41:55+00:00,2,173,,
naosalvo,Deus se disfarça de caminhoneiro pra testar a dua fé. Vc não passou.,2018-12-04 20:01:19+00:00,10,454,,
naosalvo,Hahahaha sensacional Te amo,2018-12-04 19:57:06+00:00,0,112,,
naosalvo,Confesso que tentei reproduzir igualzinho mas não consegui jaisuauuaja,2018-12-04 19:55:51+00:00,73,671,,
naosalvo,Tua internet ta diferente bro,2018-12-04 04:36:26+00:00,3,38,,
naosalvo,Complete a sentença E U _ _ _ _ _ _ _ _ _ U Valendo 7 pontos,2018-12-04 04:26:38+00:00,9,421,,
naosalvo,Ai Jesus parei,2018-12-04 04:22:42+00:00,0,30,,
naosalvo,Le os comentários Meu belzebu,2018-12-04 04:18:54+00:00,0,23,,
naosalvo,A mulher totalmente desequilibrada e o cara tentando impedir ela de fugir mas ela ta certa (?) ahuahahahaba oh as ideia,2018-12-04 04:15:56+00:00,13,459,,
naosalvo,Não estou sendo reconhecido!,2018-12-03 22:47:07+00:00,1,41,,
naosalvo,huahusauhhufhua ai estorou,2018-12-03 00:35:21+00:00,0,82,,
naosalvo,E vc achando que não tinha bunda,2018-12-02 23:52:44+00:00,111,712,,
naosalvo,Se eu dei mais de 15 passos hoje foi muito,2018-12-02 23:40:24+00:00,134,679,,
naosalvo,QUEM CAIU CAIU QUEM NÃO CAIU NÃO CAI MAIS,2018-12-02 20:57:58+00:00,118,620,,
naosalvo,EEEETA torcedor do Vasco agora ficou com o cu na mão,2018-12-02 20:49:39+00:00,31,320,,
naosalvo,Hahahaha,2018-12-02 20:34:02+00:00,0,2,,
naosalvo,"Tem uma criança no jogo do Fluminense que ta narrando e gritando mais alto que o próprio narrador, que inferno",2018-12-02 20:29:13+00:00,6,250,,
naosalvo,"O América MG precisa vencer.. vai la e perde um pênalti, em seguida perde um gol que foi salvo na linha...ai o Fluminense cobra um escanteio e PLAU tira um jejum de 13h sem gols! O futebol é doido demais kkkk",2018-12-02 19:47:47+00:00,228,1655,,
naosalvo,Aaaaaaa o futebol...,2018-12-02 19:32:23+00:00,8,135,,
naosalvo,GOOOOOOLLLLLL MEU DEUS VAI SER REBAIXADO MESMOOOO!!! foi só pra assustar,2018-12-02 19:09:32+00:00,55,354,,
naosalvo,"Namore alguém que entenda suas referencias de memes do Faustão Faça o teste com sua @, se falhar termine",2018-12-02 18:16:45+00:00,347,2951,,
naosalvo,"E vai começar a rodada do desespero, a rodada que o filho chora e a mãe não ve",2018-12-02 17:37:39+00:00,49,402,,
naosalvo,"E o Instagram que tá achando que os outros agora tem amigo, sai fora",2018-12-02 16:45:45+00:00,128,778,,
naosalvo,"Dominguei, flw",2018-12-02 06:41:33+00:00,137,831,,
naosalvo,Qdo o cara quer liberar inventa qualquer desculpa,2018-12-02 06:31:10+00:00,2,13,,
naosalvo,Caralho mano que porra de foto eh essa vai se fude esses cara que me segue,2018-12-02 06:21:44+00:00,0,112,,
naosalvo,Ja repararam que na Internet não existe nenhuma foto em que eu esteja dormindo. Coincidência? Eu acho que não.,2018-12-02 06:12:36+00:00,15,760,,
naosalvo,tipo ruim,2018-12-02 05:40:28+00:00,0,109,,
naosalvo,Oi,2018-12-02 04:31:10+00:00,0,1,,
naosalvo,acho daora,2018-12-02 00:52:40+00:00,0,1,,
naosalvo,"Desculpa mas ""pau no cu"" vc entrou na minha lista com essa ai",2018-12-02 00:06:29+00:00,1,39,,
naosalvo,"@alegaules Fala Gaules, eu tenho um quadro chamado Duvidas Duvidosas no Youtube e queria fazer um com vc sobre CS mas não sei se vc ve as mention no twitter, como consigo contato? Abs!",2018-12-01 23:09:25+00:00,12,340,@alegaules,
naosalvo,Nossa,2018-12-01 19:21:33+00:00,203,2144,,
naosalvo,Pior q ele tava muito longe ainda hahaha,2018-12-01 17:05:54+00:00,0,6,,
naosalvo,HAHAHAHAH,2018-12-01 15:53:19+00:00,0,1,,
naosalvo,Hahahah boa ideia,2018-12-01 15:53:11+00:00,0,7,,
naosalvo,Meu motorista tá ouvindo vozes haiajauajahai essa corrida vai ser boa,2018-12-01 15:44:23+00:00,75,1555,,
naosalvo,HAHAHAHAHAHA BEM ASSIM,2018-12-01 06:19:43+00:00,0,7,,
naosalvo,Vc me desrespeitou agora Unfollow,2018-12-01 06:18:25+00:00,0,23,,
naosalvo,"Eu costumo dormir com a cabeça deitada em um travesseiro e um outro travesseiro em cima, como se as almofadas fossem o pão e a minha cabeça o recheio. Melhor jeito.",2018-12-01 06:08:57+00:00,69,1088,,
naosalvo,da onde ele é? se for SP faço AGORA,2018-12-01 05:27:40+00:00,0,5,,
naosalvo,ganhei dos caras e uso td dia ahuhuauh,2018-12-01 05:25:52+00:00,2,37,,
