User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,@bobagento the walking dead é uma serie sobre tiro ao alvo,2013-01-28 19:07:46+00:00,1,0,@bobagento,
naosalvo,"“@_DANIELs: se no final ela escreve ""bjs"" ela está se despedindo, se escreve ""beijos"" ela ""ta querendo” /// sempre usei essa técnica, beijos",2013-01-28 19:05:08+00:00,35,7,@_DANIELs,
naosalvo,@pedrohfmendes oh q bonitin,2013-01-28 19:02:36+00:00,0,0,@pedrohfmendes,
naosalvo,@StoyTomio em breve,2013-01-28 19:01:29+00:00,0,0,,
naosalvo,@justplay nos amaremos em breve. Vou usar a cueca q vc me deu (e vc sabe q essa frase faz sentido),2013-01-28 19:00:41+00:00,0,0,@justplay,
naosalvo,Aquele momento em que vc pede o telefone pra alguém e ela 9999956899059099993673....acho q tem mto número ai moça.,2013-01-28 18:58:27+00:00,23,1,,
naosalvo,Podiam criar um reality chamado Webpseudocelebridades Mimadas. A eliminação seria feita por atendimentos de agencias sensatos.,2013-01-28 18:53:02+00:00,8,3,,
naosalvo,@brunadiass isso sim kk,2013-01-28 18:45:13+00:00,0,0,@brunadiass,
naosalvo,@baracktroolbama q lindo,2013-01-28 18:44:30+00:00,1,0,@baracktroolbama,
naosalvo,Após 24h do sumiço total do meu 3G da TIM ele voltou......mancando. É a volta dos que nunca foram direito.,2013-01-28 18:41:08+00:00,16,4,,
naosalvo,"""Vou ver"" é o ""Não sei"" dos lisos",2013-01-28 18:22:25+00:00,135,11,,
naosalvo,"O CARA do Fiat Uno hhttp://rog.ai/ocara AhuhuaHUAHU fazer um clipe sobre o fiat uno td bem, mas colocar a mãe no meio!?",2013-01-28 15:17:22+00:00,2,4,,
naosalvo,Repasse pra todos os Fabio que vc conhece: http://www.naosalvo.com.br/eita-fabio-voce-e-doido/ @fabiorabin @FabioRex @FabioAllves @fabiocoala @FabioGuere @fabiodemelo_luz,2013-01-28 14:54:10+00:00,5,2,@fabiorabin @fabiorex @FabioAllves @fabiocoala @FabioGuere @fabiodemelo_luz,
naosalvo,EIIIIIIIITAAAAAAAAAAAAA FABIO! VOCÊ É DOIDO É!? http://www.naosalvo.com.br/eita-fabio-voce-e-doido/,2013-01-28 14:38:16+00:00,8,3,,
naosalvo,@victorbarao quem garante q n sou eu!? hein hein!?,2013-01-28 05:49:36+00:00,1,0,@victorbarao,
naosalvo,@Meatpls amanha de tarde dou uma passada ja,2013-01-28 05:44:52+00:00,1,1,@meatpls,
naosalvo,@victorbarao vc entao nem se fala,2013-01-28 05:41:54+00:00,1,0,@victorbarao,
naosalvo,"Olha sua cara nesse avatar, pqp, vai dormir e ve se melhora essa cara",2013-01-28 05:24:47+00:00,30,0,,
naosalvo,@futirinhas @luide tem um quadro com sua foto na frente do PC dele,2013-01-28 05:23:03+00:00,1,0,@futirinhas @luide,
naosalvo,"Enquanto isso, na Russia http://www.naosalvo.com.br/na-russia-qualquer-lugar-pode-ser-um-cruzamento/",2013-01-28 05:06:07+00:00,4,4,,
naosalvo,@jessiandradee disponha,2013-01-28 04:42:45+00:00,1,1,@jessiandradee,
naosalvo,Não quero atrapalhar seu sono hoje mas.... http://rog.ai/AAAAAHH longe de mim que vc pense nisso ao fechar os olhos...longe de mim...,2013-01-28 04:36:03+00:00,9,2,,
naosalvo,Alguem precisa dar um BASTA nisso https://www.facebook.com/photo.php?fbid=435730426498341&amp;set=a.109126155825438.14848.100001841616551&amp;type=1&amp;theater via @heygermana,2013-01-28 04:32:26+00:00,18,2,,
naosalvo,Falta pouco pra 10 milhões de fiéis na fanpage do blog http://www.facebook.com/NaoSalvo,2013-01-28 04:22:44+00:00,1,0,,
naosalvo,"@azaghal uhhauhua tenho ""negocios"" para discutir com o senhor, me lembre disso",2013-01-28 04:14:09+00:00,0,0,@azaghal,
naosalvo,Pior q na terça la na #cpbr6 vou participar de um passa ou repassa com torta na cara e to fudido com essa barba! Estoque de torta por 1 mês.,2013-01-28 03:49:15+00:00,6,0,,#cpbr6
naosalvo,@Jvpedrao159 mto fã,2013-01-28 03:45:06+00:00,1,0,@Jvpedrao159,
naosalvo,"Amanha to na Campus #Cpbr6, chego la pelas 16h, por favor passem desodorante. \o/",2013-01-28 03:42:39+00:00,4,0,,#Cpbr6
naosalvo,Só pros rrrrockeiros de verdade,2013-01-28 02:47:17+00:00,11,7,,
naosalvo,"Gente, a Anamara tinha saido mas ai era mentirinha pq ela voltou e agora e tds ficaram felizes e ta um clima de misterio. BBB é mta emoçao.",2013-01-28 01:51:00+00:00,46,5,,
naosalvo,@joaovg so close,2013-01-28 01:23:48+00:00,0,0,@joaovg,
naosalvo,Complete a frase: AHHHHHHHHhhhhhhhhh LELEK ___ ___ ___ ___ ___ ___ ___,2013-01-28 01:16:30+00:00,143,9,,
naosalvo,Essa musica é do inferno! Não sai da cabeça por nada! http://rog.ai/AAAAAHH,2013-01-28 01:10:52+00:00,15,2,,
naosalvo,"@IanWelerson esse nao, foi um outro... eh q eu tava no 3G ahuhuahu n da pra ver video, separo pra ver qdo chego em casa ;D",2013-01-28 01:09:03+00:00,0,0,@IanWelerson,
naosalvo,"Eu resisti. Eu reneguei. Eu tentei não postar. Mas vcs me obrigaram, então toma: http://rog.ai/AAAAAHH",2013-01-28 01:08:12+00:00,32,8,,
naosalvo,"@IanWelerson postei esse muleke umas semanas atras, mto bom huahuahu",2013-01-28 00:36:32+00:00,0,0,@IanWelerson,
naosalvo,@_gcosta justo,2013-01-28 00:15:32+00:00,0,0,@_gcosta,
naosalvo,@bqeg @ivoneuman @luide http://imageshack.us/scaled/landing/840/brofistg.jpg,2013-01-28 00:14:38+00:00,0,1,@bqeg @ivoneuman @luide,
naosalvo,"Td dia pela manha eu acordo, escovo os dentes, ligo o computador, acesso meu favoritos e dou um beijo nessa foto http://instagram.com/p/U3LtazipUW/",2013-01-28 00:12:46+00:00,55,6,,
naosalvo,@michellefs17 ahammm,2013-01-27 22:40:13+00:00,0,0,,
naosalvo,"@n_underwater ou vc eh meio burra ou n sei..mas blz, depois vê tds meus tweets pq parece q ta confundindo as coisas. Bjs.",2013-01-27 22:39:57+00:00,0,0,,
naosalvo,Igual aquela comunidade Perfil de Gente Morta que tinha no Orkut. Nunca entendi o propósito.,2013-01-27 21:55:47+00:00,19,1,,
naosalvo,"Tem uma galera mórbida que fica caçando tweet de quem morreu em Santa Maria pra ver a ""ultima msg"", pra que?",2013-01-27 21:55:09+00:00,115,2,,
naosalvo,As dançarinas do Faustao nao vão ganhar cache hj,2013-01-27 21:39:42+00:00,43,4,,
naosalvo,Formou um coração de suor na camisa do Tite. Pizza do amor.,2013-01-27 20:20:25+00:00,16,2,,
naosalvo,"""joguei o @luide jogou"" tô beubo",2013-01-27 20:18:35+00:00,2,0,@luide,
naosalvo,Quem quiser/puder ajudar na tragédia de Santa Maria joguei o @luide jogou as infos na fanpage https://www.facebook.com/NaoSalvo/posts/262152287249666,2013-01-27 20:16:41+00:00,26,0,@luide,
naosalvo,Já tem dados pra doação e ajuda em Santa Maria? Alguém tem informações do tipo?,2013-01-27 19:57:10+00:00,8,1,,
naosalvo,Meu pai me perguntou se eu sei oq é uma mercearia (?!??),2013-01-27 17:18:27+00:00,3,2,,
naosalvo,@vivianevivis patrocinando? Oh as viagens..,2013-01-27 17:05:16+00:00,1,0,@vivianevivis,
naosalvo,“@tdiasoriginal: @naosalvo A chance é algo em torno de 110 e 220...” HHAUHAUAU,2013-01-27 16:49:53+00:00,1,3,@tdiasoriginal @naosalvo,
naosalvo,Namorando a Gracyanne Barbosa quais as chances do Belo nao curtir um fio Terra? Zero.,2013-01-27 16:46:29+00:00,23,5,,
naosalvo,"De verdade, alguém aqui acha a Greicyanne Barbosa bonita/gostosa?! Relaxa que se falar NÃO ela n vai vir te bater.",2013-01-27 16:37:35+00:00,33,4,,
naosalvo,@_panfinot ahhh to de boa kk,2013-01-27 16:22:11+00:00,0,0,,
naosalvo,Diz um lenda antiga que o Pericles engoliu o Chrigor durante uma briga no Exaltasamba. Eu acredito.,2013-01-27 16:08:39+00:00,127,21,,
naosalvo,"Pior q tem uma 0,4 minas q ainda elogiam a barba. COMO!? Vcs n tem amor próprio?!",2013-01-27 04:14:34+00:00,5,0,,
naosalvo,Atualização de agora #projetocidmendigo http://instagr.am/p/U-Sc73tLDL/,2013-01-27 04:09:46+00:00,5,3,,#projetocidmendigo
naosalvo,2h da manha em Santos. Oq tem pra fazer além de tocar campainhas de asilos e correr?,2013-01-27 04:02:58+00:00,16,1,,
naosalvo,“@pxtpxt: @naosalvo prfv dê follow em mais seis pessoas” //// Falta pouco pra 666....,2013-01-27 03:48:25+00:00,1,0,@pxtpxt @naosalvo,
naosalvo,@hannahjezini veja,2013-01-27 03:35:33+00:00,0,0,,
naosalvo,@thiagoootero Soh o @jovemnerd chamar kk,2013-01-27 03:34:31+00:00,1,1,@thiagoootero @jovemnerd,
naosalvo,"Acabei de ver Django. Pra quem gosta do estilo dos filmes do Tarantino, que nem eu, ASSISTA.",2013-01-27 03:14:56+00:00,38,5,,
naosalvo,"Fui tirar uma foto com meu pai na câmera frontal do iphone ai ele se viu e perguntou: Ué, é ao vivo? Hquhauahauauhdjdibcbs",2013-01-26 23:22:35+00:00,106,37,,
naosalvo,@luiz_fabiano @mariaritaneri como assim será q eh verdade? Acabei de tirar foto,2013-01-26 23:13:24+00:00,0,0,@luiz_fabiano @MariaRitaNeri,
naosalvo,@marianatpg o manda chuva eh o q me mandou a bolsa neh kkk,2013-01-26 23:07:46+00:00,0,0,,
naosalvo,Monstros SA Universidade? Preciso assistir,2013-01-26 22:51:15+00:00,59,15,,
naosalvo,TOP 10 motivos para gostar de rock,2013-01-26 21:25:44+00:00,8,3,,
naosalvo,Não resisti.... me perdoem mas eu tive que postar outro video daquele muleke.... http://www.naosalvo.com.br/top-10-motivos-para-gostar-de-rock/,2013-01-26 21:23:26+00:00,5,4,,
naosalvo,Agora falou que meu cabelo ta parecendo um tomate. Isso nem faz sentido.,2013-01-26 20:14:10+00:00,7,4,,
naosalvo,"Semanas sem encontrar meu pai, qdo chego aqui ele abre a porta e a primeira coisa q fala é que eu to parecendo um castor (?). Mto amor.",2013-01-26 20:09:19+00:00,5,3,,
naosalvo,Quem perdeu a semana das internetzz ve ae ate a pagina 2 que ja ta beleza http://www.naosalvo.com.br/ ;D,2013-01-26 19:50:44+00:00,0,1,,
naosalvo,"@tha_myres nossa, responder um tweet eh ser mto baba ovo msm hein huahuhau",2013-01-26 19:43:12+00:00,0,0,@Tha_myres,
naosalvo,E pensar que só eu e o google fomos acionados nessa historia de Nissim aahuhauhau felizmente só o google se fudeu.,2013-01-26 19:39:44+00:00,3,1,,
naosalvo,Dei play no Nissim (original) q ta no blog e apareceu: O conteudo não esta disponivel no seu país devido a um requerimento legal do governo,2013-01-26 19:36:20+00:00,4,0,,
naosalvo,Oq sera que o Nissim Orfali ta fazendo agora?,2013-01-26 19:27:03+00:00,62,13,,
naosalvo,A @Lacta me chamou pra uma degustação de ovos de pascoa! uhuuuuu huuhuhuhuh nem sabia q isso existia... melhor que ser enólogo =P,2013-01-26 19:20:41+00:00,7,3,@Lacta,
naosalvo,@EuTeSalvo de novo!? eu nunca fui ahuahuhua soh passei no aeroporto =S,2013-01-26 18:33:27+00:00,0,0,@EuTeSalvo,
naosalvo,"Faz tempo que a MC Mayara não lança um eletrofunk, to com saudades.",2013-01-26 18:31:58+00:00,48,5,,
naosalvo,"Tomara que role video nesse da Galinha Pintadinha tb, foi aqui em Santos.",2013-01-26 18:19:49+00:00,0,0,,
naosalvo,Ano passado lembro de ter postado um show que acabou em confusão com uns falsos Patatis Patatas http://www.naosalvo.com.br/uma-puta-falta-de-palhacada/ ahuhuahua é demais,2013-01-26 18:19:28+00:00,7,2,,
naosalvo,"""Minutos antes da apresentação começar, descobriram que a Galinha Pintadinha na verdade era um cover"" profissão: Cover de Galinha.",2013-01-26 18:12:56+00:00,50,2,,
naosalvo,"""Show da ""falsa"" Galinha Pintadinha é cancelado e termina em confusão"" ...e vc ai achando que a sua vida era emocionante..",2013-01-26 18:11:57+00:00,73,3,,
naosalvo,To dormindo,2013-01-26 05:12:50+00:00,25,1,,
naosalvo,@The12Nipples gaydagem,2013-01-26 04:36:38+00:00,1,0,,
naosalvo,Com licença centopéia humana passando,2013-01-26 04:35:40+00:00,22,3,,
naosalvo,@truta_VeGeTa_ hahahah,2013-01-26 04:33:46+00:00,0,0,@truta_VeGeTa_,
naosalvo,@LucasRangelCwb tds!,2013-01-26 04:32:04+00:00,1,1,@LucasRangelCwb,
naosalvo,@FeCastanhari no rio oras,2013-01-26 04:28:15+00:00,3,2,@FeCastanhari,
naosalvo,@heyfrancesco mentira,2013-01-26 04:27:18+00:00,1,0,@heyfrancesco,
naosalvo,“@izzynobre: @naosalvo nunca fui aí” /// Essa música resume Santos por inteiro http://www.naosalvo.com.br/uma-homenagem-linda-para-a-minha-cidade-santos-so-que-ao-contrario/ o cantor tb é tipicamente santista.,2013-01-26 04:25:19+00:00,2,3,@izzynobre @naosalvo,
naosalvo,@izzynobre seu escritório n eh na praia e vc n ta sempre na área,2013-01-26 04:21:52+00:00,0,1,@izzynobre,
naosalvo,Ah eh..hj é aniversario de Santos! To cantando Charlie Brown e comendo um pastel do Toninho dentro de um prédio torto só pra comemorar,2013-01-26 04:20:05+00:00,50,7,,
naosalvo,"@Kiruda @salvosim n mora, se esconde",2013-01-26 04:16:45+00:00,2,1,@Kiruda @salvosim,
naosalvo,Meus conterrâneos santistas sempre na moda,2013-01-26 04:16:00+00:00,8,2,,
naosalvo,"@RealEden @bobagento no prédio alguém falou pra sindica q eu sou ""artista"" então ela me acha famoso kkk",2013-01-26 01:37:12+00:00,1,0,@RealEden @bobagento,
naosalvo,Owww droga o Dexter me pegou http://instagr.am/p/U7ZoV4NLI-/,2013-01-26 01:14:47+00:00,16,1,,
naosalvo,Ui temos um gênio na mesa ao lado,2013-01-25 22:47:49+00:00,9,2,,
naosalvo,"Bom, vou aproveitar o feriado visitar minha cidade Natal... e ja vou cantando a musica tema de Santos http://www.naosalvo.com.br/uma-homenagem-linda-para-a-minha-cidade-santos-so-que-ao-contrario/ AEE!!",2013-01-25 20:14:28+00:00,2,0,,
naosalvo,"Falando nisso, Eu ainda estou no Orkut: http://www.naosalvo.com.br/nao-tenha-vergonha-se-voce-ainda-estiver-no-orkut/",2013-01-25 19:53:45+00:00,7,2,,
naosalvo,Mas o Orkut é melhor. E eu tenho uma explicação logica pra isso....que não cabe em 140 caracteres..,2013-01-25 19:51:25+00:00,10,3,,
naosalvo,Facebook é o Orkut azul,2013-01-25 19:49:10+00:00,188,9,,
naosalvo,@AsIdeiaBlog só mandar o link sir! vejo na hora,2013-01-25 19:32:32+00:00,0,1,@AsIdeiaBlog,
naosalvo,LINkKKKkkKkKsss da Semana no ARRRRRRrrrrrrrr http://www.naosalvo.com.br/155-links-da-semana/,2013-01-25 19:21:53+00:00,2,0,,
naosalvo,"@IanWelerson daora a voz do cara hein, vou postar na fanpage",2013-01-25 19:16:42+00:00,0,0,@IanWelerson,
naosalvo,"Fechando os Links da Semana aqui, sugestões? dicas? fale agora ou cale-se para sempre",2013-01-25 18:58:09+00:00,0,0,,
naosalvo,"“@MaisVoce_Globo: Se joga aí no sofá que daqui a pouco tem Bará bará bará, Berê berê berê no #maisvoce!” /// Ta bêbada Ana Maria? Toma jeito",2013-01-25 11:21:56+00:00,42,2,,#maisvoce
naosalvo,E isso foi um elogio,2013-01-25 11:20:00+00:00,4,0,,
naosalvo,@Katiaegil to falannndo..,2013-01-25 11:18:34+00:00,0,0,,
naosalvo,Moro em SP há 1 ano e posso falar de boca cheia: Esse é o melhor pior lugar pra se morar.,2013-01-25 11:16:41+00:00,30,4,,
naosalvo,"@folha_com ótimos tons pasteis, continuem assim",2013-01-25 11:06:45+00:00,3,0,,
naosalvo,@ricagrandi ta se suicidando rica!?? N faça isso cara!!!,2013-01-25 11:05:54+00:00,0,0,@ricagrandi,
naosalvo,@gustcol Soh chamar!,2013-01-25 10:59:21+00:00,0,0,@gustcol,
naosalvo,"O ""vine"" é bom? (a app, n o cara q mexe a cadeira)",2013-01-25 10:56:29+00:00,4,1,,
naosalvo,@tensoblog n me subestime........,2013-01-25 10:48:49+00:00,0,0,@tensoblog,
naosalvo,"@gustcol deus n aprova o suicídio, n faca isso cara",2013-01-25 10:47:03+00:00,0,0,@gustcol,
naosalvo,"@tensoblog tenho mais experiência q vc, aceito ser o Chrigor do seu Pericles",2013-01-25 10:45:18+00:00,0,0,@tensoblog,
naosalvo,@tensoblog N vi Beatles mas vi Molejo,2013-01-25 10:42:12+00:00,2,0,@tensoblog,
naosalvo,@fabiocoala lembro do dia em q ajudei o menino fabinho a criar o twitter e dar suas primeiras palavras...emocionante,2013-01-25 10:38:25+00:00,1,0,@fabiocoala,
naosalvo,@MuriloGun to indo!,2013-01-25 10:33:27+00:00,0,0,@MuriloGun,
naosalvo,O aniversario é de SP mas quem ganha o presente é vc!!!! ~ 547km de congestionamento ~,2013-01-25 10:15:08+00:00,71,2,,
naosalvo,"Se tem uma pessoa que eu n gosto no twitter, essa pessoa é vc. Sim, vc msmo.",2013-01-25 10:04:07+00:00,27,0,,
naosalvo,Saio tanto de casa que meu Foursquare ta no negativo,2013-01-25 09:58:48+00:00,21,4,,
naosalvo,"@DaniGold opa! entra amanha! hauhahu ai sim, o blog agradece =P",2013-01-25 09:05:32+00:00,0,1,@DaniGold,
naosalvo,@DaniGold toma um café! eu vou tentar dormir agora.. fui,2013-01-25 08:58:37+00:00,0,1,@DaniGold,
naosalvo,@larinhacma exatamente!,2013-01-25 08:57:49+00:00,1,0,@larinhacma,
naosalvo,@DaniGold hauhuahu roubando no fuso mas td bem,2013-01-25 08:55:55+00:00,0,1,@DaniGold,
naosalvo,"Aé, e tem AS mascotes novas redesenhadas la no http://diabinhas.naosalvo.com.br presente do @melkormancin =)",2013-01-25 08:41:24+00:00,2,1,@melkormancin,
naosalvo,http://diabinhas.naosalvo.com.br atualizado com suuuuuuuuucessooooOoOOo,2013-01-25 08:40:19+00:00,1,2,,
naosalvo,RT @Lucasstorm @naosalvo duvido que exista uma leitora corajosa a essa hora por aqui. /// Duvido ter uma leitora ACORDADA essa hora.,2013-01-25 08:30:45+00:00,0,1,@Lucasstorm @naosalvo,
naosalvo,Vou checar o email do diabinhas... aceito contribuições a essa hora hein! (vai que...) diabinhasnaosalvo arroba gmail ponto com,2013-01-25 08:21:53+00:00,3,0,,
naosalvo,@LukasLimao https://twitter.com/naosalvo/status/294615570945540097 =),2013-01-25 07:55:33+00:00,0,1,@LukasLimao,
naosalvo,Tipo de tweet que eu recebo e não consigo entender https://twitter.com/oivictorsouza/status/291141145747140611,2013-01-25 06:05:47+00:00,5,4,,
naosalvo,"@04h19 relaxa cara, pelo menos foi de madrugada rss",2013-01-25 05:18:18+00:00,1,1,@04h19,
naosalvo,@JulyaGoomes EUUU!,2013-01-25 05:07:13+00:00,1,1,@julyagoomes,
naosalvo,"Pra fechar com chave de ouro, deixo essa fanpage: Trollando e Amando http://www.facebook.com/TrollandoeAmando?fref=ts FIM.",2013-01-25 04:59:39+00:00,0,1,,
naosalvo,Tem o Trollagem Restart http://www.facebook.com/TrollagemRestart?fref=ts ADEUS MUNDO,2013-01-25 04:55:38+00:00,5,1,,
naosalvo,RT @fanny_sucks @naosalvo Um desafio: troll cozinheiro. Dúvido ter esse. //// TOMA http://www.facebook.com/pages/Troll-do-Cozinheiro/471584932900615?fref=ts,2013-01-25 04:50:54+00:00,1,3,@fanny_sucks @naosalvo,
naosalvo,Mas o melhor que achei ate agora foi essa casa em Manaus http://www.facebook.com/pages/Troll-Lan-House/423256824379012?fref=ts,2013-01-25 04:50:11+00:00,1,3,,
naosalvo,RT @DougSarmiento @naosalvo procura troll tarado /// Pior q tem tb http://www.facebook.com/TrollTarado?ref=ts&amp;fref=ts,2013-01-25 04:47:05+00:00,0,1,@DougSarmiento @naosalvo,
naosalvo,TEMOS UM CAMPEÃO!!!! RT @EduSantos_prc @naosalvo TROLL PAI TROLL FILHO http://www.trollpaitrollfilho.com.br/,2013-01-25 04:43:22+00:00,3,3,@EduSantos_prc @naosalvo,
naosalvo,Tem a Trollei meu Neto......... ahuhuahuahu q merda http://www.facebook.com/pages/Trollei-meu-Neto/337077059653579?fref=ts,2013-01-25 04:40:04+00:00,0,2,,
naosalvo,Tem. http://memes-sapecas.blogspot.com.br/,2013-01-25 04:33:09+00:00,3,3,,
naosalvo,se vc pensar em qualquer adjetivo tem! pqp... deixa ver... SAPECA.. vou pesquisar.,2013-01-25 04:32:56+00:00,3,1,,
naosalvo,RT @merda @naosalvo só pra quem é da zuera http://www.facebook.com/MemeSafado //// Putz...,2013-01-25 04:30:40+00:00,2,4,@merda @naosalvo,
naosalvo,RT @orenantwittou @naosalvo tem o MEMES CRENTES //// Pior que tem mesmo http://www.facebook.com/MemesCrentesOficial,2013-01-25 04:28:29+00:00,1,4,@orenantwittou @naosalvo,
naosalvo,AHUAHUHAU achei um MEMES DROGADOS http://www.memesdrogados.blogspot.com.br/,2013-01-25 04:26:44+00:00,1,2,,
naosalvo,"@04h19 ser babaca, n tem preço",2013-01-25 04:22:13+00:00,1,1,@04h19,
naosalvo,~bem cômica~,2013-01-25 04:11:05+00:00,5,0,,
naosalvo,@Julypuff oi,2013-01-25 04:10:40+00:00,2,1,@julypuff,
naosalvo,@mahzis recheado?,2013-01-25 04:06:51+00:00,0,0,@mahzis,
naosalvo,"@dougpunk cc @juzao se cuida hein, se me tratar mal no namoro eu dou pra esse cara só de raiva",2013-01-25 04:03:43+00:00,3,0,@dougpunk @juzao,
naosalvo,Eu fico constrangido com essa propaganda de camisinha da mina que fala que adora sexo e odeia camisinha...,2013-01-25 03:57:06+00:00,40,5,,
naosalvo,"Esse é pegador hein, ja pergunta o nome querendo comer... na primeira frase da conversa ja vem com td....",2013-01-25 03:43:15+00:00,4,0,,
naosalvo,"Diga pra mim, qual seu nome. Eu quero ser. Eu quero ser seu homem.",2013-01-25 03:42:11+00:00,17,4,,
naosalvo,GUGU ta famoso internacionalmente agora http://ipadisnotacamera.com/,2013-01-25 02:25:57+00:00,28,3,,
naosalvo,@CarlinhosFoda_ CHARCHARCHARLIEBROWWWNNN,2013-01-25 02:17:56+00:00,0,0,,
naosalvo,Já é aniversario de São Paulo! AAAAAEEE!!! Vou com fumar um cachimbo de crack pra comemorar! uhu!,2013-01-25 02:15:34+00:00,95,7,,
naosalvo,"RT @anjospablo_ a melhor dublagem do mundo é BR! // Vdd mas pra algumas coisas n consigo, fiz post sobre os dubladores http://www.naosalvo.com.br/de-quem-e-a-voz/",2013-01-25 02:10:53+00:00,1,8,@anjospablo_,
naosalvo,faltam 2 semanas pra voltar The Walking Dead AIMEODEOOSS quem só tem tv aberta se fode na band dublada ( #jogo #na #cara #mesmo #sou #ryco ),2013-01-25 02:06:15+00:00,117,12,,#jogo #na #cara #mesmo #sou #ryco
naosalvo,Famosos que usam instagram #e #são #do #povão http://www.naosalvo.com.br/15-famosos-que-aderiram-a-moda-da-hashtag/,2013-01-25 01:59:14+00:00,7,11,,#e #s #do #pov
naosalvo,RT @analfabteo eu amo o rio cara //// Eu não amava ate esse tweet...,2013-01-25 01:52:50+00:00,28,12,@analfabteo,
naosalvo,"500 participações ate agora (vale ate amanha), to separando aqui o search pra ver 1 por 1, qdo decidir tweeto o vencedor do #caçaasbruxas ;D",2013-01-25 01:51:35+00:00,1,0,,#ca
naosalvo,Ja vi q vai ser foda escolher o vencedor ahuahuahu tão vindo uns bons,2013-01-25 01:30:03+00:00,0,0,,
naosalvo,"Tem que usar a frase td! Se n eu n consigo ver aqui no search: ""Se o #caçaasbruxas fosse no Brasil teriam que ir atras do _________""",2013-01-25 01:21:55+00:00,7,0,,#ca
naosalvo,"Responda a frase toda completando e o + criativo leva: ""Se o #caçaasbruxas fosse no Brasil teriam que ir atras do ___________",2013-01-25 01:20:00+00:00,10,5,,#ca
naosalvo,Ganhei 2! http://instagram.com/p/U4xyVGtLM4/ Sorteando a mochila/pasta/guarda-flechas no proximo tweet hein...,2013-01-25 01:19:55+00:00,2,0,,
naosalvo,Vi o trailler de João e Maria #caçaasbruxas e achei daora a ideia http://on.fb.me/V1DmVM quero ver os pais narrarem essa historia agora! kkk,2013-01-25 01:11:42+00:00,126,9,,#ca
naosalvo,"As pessaos mais felizes do BBB são os mascarados q explicam as provas. Ngm sabe quem são, não passam vergonha no bairro e nem atacam de DJ",2013-01-25 01:05:30+00:00,69,5,,
naosalvo,"A Anamara poderia ter a foto dela ao lado da palavra ""bagaceira"" no dicionario. Resume bem o conceito.",2013-01-25 00:59:22+00:00,42,4,,
naosalvo,ALTO E CIMA ALTO E CIMA ALTO E CIMA MEIA LUA PRA FRENTE BAIXO A B A B AU AU INTERNATIONAL SUPER STAR SOCCER DELUXE!,2013-01-25 00:40:20+00:00,137,15,,
naosalvo,Quem raios eh Naldo!!? E como sabem a musica dele!? oq eh isso!?,2013-01-25 00:36:11+00:00,106,8,,
naosalvo,O SBT poderia inovar com uma SBTbeleza e colocar o Buiú pintado pra sambar.,2013-01-25 00:04:22+00:00,36,0,,
naosalvo,@naosalvo_fans @Lucas_Ernestto invejosos dirão q eh photoshop,2013-01-24 23:38:27+00:00,1,0,@Lucas_Ernestto,
naosalvo,15 famosos que aderiram a #modinha #de #colocar #hashtag #em #tudo http://www.naosalvo.com.br/15-famosos-que-aderiram-a-moda-da-hashtag/ uahuhuahuhua,2013-01-24 23:25:21+00:00,22,5,,#modinha #de #colocar #hashtag #em #tudo
naosalvo,O video do COMO NÃO PAGAR UM FLANELINHA http://www.naosalvo.com.br/como-nao-pagar-um-flanelinha/ ta fazendo tanto sucesso q ja recebi outras versões filmadas hj kkkk,2013-01-24 22:30:29+00:00,12,9,,
naosalvo,ANDDDDDDD NOWWWWWWWWWWwwwwwww.... Bandido Noiado X Crente Protegida http://www.naosalvo.com.br/bandido-noiado-x-crente-protegida/,2013-01-24 20:19:12+00:00,14,2,,
naosalvo,Saindo do forrrrrrrrrrno http://www.naosalvo.com.br/bandido-noiado-x-crente-protegida/,2013-01-24 20:16:08+00:00,4,2,,
naosalvo,A loucura é uma doidera msm viu,2013-01-24 18:40:32+00:00,59,3,,
naosalvo,Apagaram o video do flanelinha mas olha só! Magicamente voltou com um backup http://www.naosalvo.com.br/como-nao-pagar-um-flanelinha/,2013-01-24 18:20:56+00:00,7,6,,
naosalvo,Boa noite e bons sonhos ai galere http://external.ak.fbcdn.net/safe_image.php?d=AQBCi15kvhugeU3K&amp;w=155&amp;h=114&amp;url=http%3A%2F%2Fdistilleryimage4.instagram.com%2F1c823b9c56b311e28bf022000a9f139a_7.jpg,2013-01-24 05:53:41+00:00,5,0,,
naosalvo,@gui_lty podeeeres,2013-01-24 05:44:29+00:00,1,1,@Gui_lty,
naosalvo,@juzao malz,2013-01-24 03:24:25+00:00,0,0,@juzao,
naosalvo,Como NAO pagar um flanelinha http://www.naosalvo.com.br/como-nao-pagar-um-flanelinha/ ...bem feito,2013-01-24 00:41:11+00:00,18,7,,
naosalvo,"Mãe do Mr. Catra, é vc?",2013-01-24 00:26:12+00:00,20,2,,
naosalvo,@FcMurilo_Jaque sei naooooooo...,2013-01-23 21:59:49+00:00,3,1,,
naosalvo,"Nao ria, poderia ser sua avó http://www.naosalvo.com.br/vovo-ribinha-e-o-calor-da-pica/ na verdade pode ser msm, eu n conheco a sua avó..vai q eh....",2013-01-23 21:51:12+00:00,12,3,,
